"","source","target","cluster","pct","srcpop","tarpop"
"2806","Suwannee County, Florida","Taylor County, Florida",1,0.000649803855502876,41551,22570
"2301","Duval County, Florida","Camden County, Georgia",1,0.00064216563708038,864263,50513
"3091","Levy County, Florida","Orange County, Florida",1,0.000637239283350898,40801,1145956
"3466","Marion County, Florida","Duval County, Florida",1,0.000633870412740192,331298,864263
"4114","Pinellas County, Florida","Orange County, Florida",1,0.000605536898472738,916542,1145956
"1127","Gadsden County, Florida","Wakulla County, Florida",1,0.000603591368643428,46389,30776
"6009","Okeechobee County, Florida","Broward County, Florida",1,0.0006000600060006,39996,1748066
"4623","Highlands County, Florida","Glades County, Florida",1,0.000597250622557852,98786,12884
"3199","Gilchrist County, Florida","Marion County, Florida",1,0.00059035362181947,16939,331298
"446","Okaloosa County, Florida","Covington County, Alabama",1,0.000586211854752187,180822,37765
"5079","Martin County, Florida","Indian River County, Florida",1,0.000580926475211526,146318,138028
"5455","Sarasota County, Florida","DeSoto County, Florida",1,0.000569247960194809,379448,34862
"6345","Brevard County, Florida","Osceola County, Florida",1,0.000561305615264568,543376,268685
"2354","Clay County, Florida","Union County, Florida",1,0.000560605663688995,190865,15535
"1795","Seminole County, Florida","Polk County, Florida",1,0.000558291816293605,422718,602095
"2830","Suwannee County, Florida","Lowndes County, Georgia",1,0.000553536617650598,41551,109233
"2351","Clay County, Florida","Nassau County, Florida",1,0.000544887747884631,190865,73314
"1222","Jefferson County, Florida","Gadsden County, Florida",1,0.000541968701307499,14761,46389
"4622","Highlands County, Florida","Hendry County, Florida",1,0.000536513271111291,98786,39140
"2624","Polk County, Florida","Seminole County, Florida",1,0.000524834120861326,602095,422718
"3847","Citrus County, Florida","Levy County, Florida",1,0.000523945736214563,141236,40801
"5916","Collier County, Florida","Broward County, Florida",1,0.000510077133615327,321520,1748066
"2659","Polk County, Florida","Miami-Dade County, Florida",1,0.000493277638910803,602095,2496435
"1813","Seminole County, Florida","Hillsborough County, Florida",1,0.000492053804190974,422718,1229226
"2919","Columbia County, Florida","Bradford County, Florida",1,0.000488664465208571,67531,28520
"6380","Brevard County, Florida","Miami-Dade County, Florida",1,0.000474809340125438,543376,2496435
"2161","St. Johns County, Florida","Orange County, Florida",1,0.000473587000563042,190039,1145956
"4241","Pasco County, Florida","Broward County, Florida",1,0.000471274830696131,464697,1748066
"1508","Volusia County, Florida","Osceola County, Florida",1,0.000458963228351392,494593,268685
"5531","Manatee County, Florida","Hardee County, Florida",1,0.000452246207791645,322833,27731
"6381","Brevard County, Florida","Broward County, Florida",1,0.000443523453372987,543376,1748066
"3849","Citrus County, Florida","Alachua County, Florida",1,0.00043190121498768,141236,247336
"1915","Osceola County, Florida","Miami-Dade County, Florida",1,0.000431732325957906,268685,2496435
"1600","Flagler County, Florida","Seminole County, Florida",1,0.000428440060190604,95696,422718
"104","Bay County, Florida","Leon County, Florida",1,0.000426408926160188,168852,275487
"3101","Levy County, Florida","Columbia County, Florida",1,0.000416656454498664,40801,67531
"3092","Levy County, Florida","Lake County, Florida",1,0.000416656454498664,40801,297052
"4618","Highlands County, Florida","DeSoto County, Florida",1,0.000415038568218169,98786,34862
"1823","Seminole County, Florida","Broward County, Florida",1,0.000413987575641444,422718,1748066
"4325","Hillsborough County, Florida","Hernando County, Florida",1,0.000409200586385254,1229226,172778
"824","Jackson County, Florida","Early County, Georgia",1,0.000402042375266353,49746,11008
"2008","Orange County, Florida","Miami-Dade County, Florida",1,0.000400538938667802,1145956,2496435
"2909","Columbia County, Florida","Clay County, Florida",1,0.000399816380625194,67531,190865
"286","Walton County, Florida","Holmes County, Florida",1,0.000399687517032139,55043,19927
"5813","Lee County, Florida","Hillsborough County, Florida",1,0.000397573187405657,618754,1229226
"1530","Volusia County, Florida","Putnam County, Florida",1,0.000382132379552481,494593,74364
"5010","Palm Beach County, Florida","New York County, New York",1,0.000368144445942609,1320134,1585873
"280","Walton County, Florida","Washington County, Florida",1,0.000363352288211035,55043,24896
"4059","Hardee County, Florida","Charlotte County, Florida",1,0.000360607262630269,27731,159978
"5547","Manatee County, Florida","Charlotte County, Florida",1,0.000359318904820759,322833,159978
"4951","Palm Beach County, Florida","Orange County, Florida",1,0.000355266965323217,1320134,1145956
"4579","Highlands County, Florida","Orange County, Florida",1,0.000354301216771607,98786,1145956
"2090","Lake County, Florida","Pinellas County, Florida",1,0.000343374224041582,297052,916542
"5825","Lee County, Florida","Sarasota County, Florida",1,0.000341007896514608,618754,379448
"2660","Polk County, Florida","Broward County, Florida",1,0.000337156096629269,602095,1748066
"1100","Leon County, Florida","Decatur County, Georgia",1,0.000330324116927478,275487,27842
"6378","Brevard County, Florida","Palm Beach County, Florida",1,0.000327581637760961,543376,1320134
"3301","Alachua County, Florida","Hillsborough County, Florida",1,0.000323446647475499,247336,1229226
"3098","Levy County, Florida","Polk County, Florida",1,0.000318619641675449,40801,602095
"4334","Hillsborough County, Florida","Broward County, Florida",1,0.000317272820457751,1229226,1748066
"5044","Martin County, Florida","Orange County, Florida",1,0.000307549310406102,146318,1145956
"4613","Highlands County, Florida","Broward County, Florida",1,0.000303686757232806,98786,1748066
"5549","Manatee County, Florida","Lee County, Florida",1,0.000303562523038227,322833,618754
"5509","Manatee County, Florida","Orange County, Florida",1,0.000297367369506835,322833,1145956
"2114","Lake County, Florida","Brevard County, Florida",1,0.000292878014623702,297052,543376
"4139","Pinellas County, Florida","Hernando County, Florida",1,0.000289130230802298,916542,172778
"3310","Alachua County, Florida","Miami-Dade County, Florida",1,0.000287058899634505,247336,2496435
"3952","Putnam County, Florida","Hillsborough County, Florida",1,0.000282394707116347,74364,1229226
"51","Washington County, Florida","Houston County, Alabama",1,0.000281169665809769,24896,101547
"3380","Bradford County, Florida","Columbia County, Florida",1,0.000280504908835905,28520,67531
"5450","Sarasota County, Florida","Miami-Dade County, Florida",1,0.000279353165651156,379448,2496435
"4609","Highlands County, Florida","St. Lucie County, Florida",1,0.000273318081509526,98786,277789
"4394","Hernando County, Florida","Lake County, Florida",1,0.000266237599694406,172778,297052
"4147","Pinellas County, Florida","Miami-Dade County, Florida",1,0.000266218023833059,916542,2496435
"1078","Leon County, Florida","Miami-Dade County, Florida",1,0.000261355345261301,275487,2496435
"99","Bay County, Florida","Escambia County, Florida",1,0.000260583232653448,168852,297619
"5820","Lee County, Florida","Palm Beach County, Florida",1,0.000253735733425562,618754,1320134
"6002","Okeechobee County, Florida","Highlands County, Florida",1,0.00025002500250025,39996,98786
"1534","Volusia County, Florida","Hillsborough County, Florida",1,0.000248689326375424,494593,1229226
"5357","Indian River County, Florida","Miami-Dade County, Florida",1,0.000246326832236937,138028,2496435
"2500","Nassau County, Florida","Fulton County, Georgia",1,0.000245519273262951,73314,920581
"4121","Pinellas County, Florida","Polk County, Florida",1,0.000242214759389095,916542,602095
"2009","Orange County, Florida","Broward County, Florida",1,0.000239101675806052,1145956,1748066
"3281","Alachua County, Florida","Clay County, Florida",1,0.00023854190251318,247336,190865
"4333","Hillsborough County, Florida","Miami-Dade County, Florida",1,0.00023103969489744,1229226,2496435
"2267","Duval County, Florida","Alachua County, Florida",1,0.000230253985187379,864263,247336
"3497","Marion County, Florida","Broward County, Florida",1,0.000229400720801212,331298,1748066
"4994","Palm Beach County, Florida","Hendry County, Florida",1,0.000228764655709193,1320134,39140
"1511","Volusia County, Florida","St. Johns County, Florida",1,0.000226448817512581,494593,190039
"3011","Lafayette County, Florida","Alachua County, Florida",1,0.000225479143179256,8870,247336
"2663","Polk County, Florida","Manatee County, Florida",1,0.00022421710859582,602095,322833
"4244","Pasco County, Florida","Manatee County, Florida",1,0.000221649806217815,464697,322833
"1044","Leon County, Florida","Orange County, Florida",1,0.000221426056401935,275487,1145956
"2535","Baker County, Florida","St. Johns County, Florida",1,0.000221279734464319,27115,190039
"176","Bay County, Florida","St. Mary Parish, Louisiana",1,0.000219126809276763,168852,54650
"1811","Seminole County, Florida","Pinellas County, Florida",1,0.000217639182622931,422718,916542
"4058","Hardee County, Florida","Manatee County, Florida",1,0.000216364357578162,27731,322833
"5634","Charlotte County, Florida","Palm Beach County, Florida",1,0.000212529222768131,159978,1320134
"5230","Broward County, Florida","Orange County, Florida",1,0.000211090427935787,1748066,1145956
"5548","Manatee County, Florida","DeSoto County, Florida",1,0.000210635220067341,322833,34862
"1977","Orange County, Florida","Duval County, Florida",1,0.000210304758646929,1145956,864263
"2362","Clay County, Florida","Marion County, Florida",1,0.000209572210724858,190865,331298
"4227","Pasco County, Florida","Citrus County, Florida",1,0.000208738167020661,464697,141236
"6315","Monroe County, Florida","Cook County, Illinois",1,0.000205226433164592,73090,5194675
"469","Santa Rosa County, Florida","Walton County, Florida",1,0.000204793488888302,151372,55043
"547","Santa Rosa County, Florida","Fulton County, Georgia",1,0.000204793488888302,151372,920581
"1525","Volusia County, Florida","Marion County, Florida",1,0.000204208308649738,494593,331298
"1541","Volusia County, Florida","Palm Beach County, Florida",1,0.000204208308649738,494593,1320134
"5788","Lee County, Florida","Orange County, Florida",1,0.000203635047207776,618754,1145956
"3619","Hamilton County, Florida","DeKalb County, Georgia",1,0.00020271639975674,14799,691893
"284","Walton County, Florida","Santa Rosa County, Florida",1,0.000199843758516069,55043,151372
"5516","Manatee County, Florida","Polk County, Florida",1,0.000198244913004557,322833,602095
"1543","Volusia County, Florida","Miami-Dade County, Florida",1,0.000198142715323508,494593,2496435
"3286","Alachua County, Florida","Suwannee County, Florida",1,0.000198111071578743,247336,41551
"4407","Hernando County, Florida","Alachua County, Florida",1,0.000196784312817604,172778,247336
"2254","Duval County, Florida","Orange County, Florida",1,0.000196699384330927,864263,1145956
"1544","Volusia County, Florida","Broward County, Florida",1,0.000196120850881432,494593,1748066
"1532","Volusia County, Florida","Pinellas County, Florida",1,0.000194098986439355,494593,916542
"1062","Leon County, Florida","Madison County, Florida",1,0.000192386573595124,275487,19224
"4604","Highlands County, Florida","Hillsborough County, Florida",1,0.000192334946247444,98786,1229226
"644","Escambia County, Florida","Orleans Parish, Louisiana",1,0.000191520030643205,297619,343829
"3458","Marion County, Florida","Volusia County, Florida",1,0.000187142693285199,331298,494593
"2070","Lake County, Florida","Duval County, Florida",1,0.000181786353904367,297052,864263
"366","Walton County, Florida","Jefferson Parish, Louisiana",1,0.000181676144105517,55043,432552
"758","Jackson County, Florida","Liberty County, Florida",1,0.000180919068869859,49746,8365
"2394","Clay County, Florida","Camden County, Georgia",1,0.000178136379116129,190865,50513
"582","Escambia County, Florida","Duval County, Florida",1,0.000178080028492805,297619,864263
"5906","Collier County, Florida","Hillsborough County, Florida",1,0.000177282906195571,321520,1229226
"3206","Gilchrist County, Florida","Pinellas County, Florida",1,0.000177106086545841,16939,916542
"4210","Pasco County, Florida","Duval County, Florida",1,0.000176459069027775,464697,864263
"4360","Hillsborough County, Florida","Fulton County, Georgia",1,0.000175720331330447,1229226,920581
"2035","Orange County, Florida","Fulton County, Georgia",1,0.000173654136808045,1145956,920581
"5720","DeSoto County, Florida","Hillsborough County, Florida",1,0.000172107165394986,34862,1229226
"553","Santa Rosa County, Florida","Harrison County, Mississippi",1,0.000171762281003092,151372,187105
"1702","Sumter County, Florida","Polk County, Florida",1,0.000171269535431385,93420,602095
"1972","Orange County, Florida","Sumter County, Florida",1,0.000169290967541511,1145956,93420
"1791","Seminole County, Florida","Duval County, Florida",1,0.000167960673545957,422718,864263
"1916","Osceola County, Florida","Broward County, Florida",1,0.000167482367828498,268685,1748066
"2274","Duval County, Florida","Putnam County, Florida",1,0.000165458893878368,864263,74364
"2156","St. Johns County, Florida","Volusia County, Florida",1,0.000163124411305048,190039,494593
