"","source","target","cluster","pct","srcpop","tarpop"
"707","Franklin County, Massachusetts","Cheshire County, New Hampshire",1,0,71372,77117
"708","Franklin County, Massachusetts","Essex County, Vermont",1,0,71372,6306
"709","Franklin County, Massachusetts","Norfolk County, Massachusetts",1,0,71372,670850
"710","Franklin County, Massachusetts","Orange County, Vermont",1,0,71372,28936
"711","Franklin County, Massachusetts","Caledonia County, Vermont",1,0,71372,31227
"712","Franklin County, Massachusetts","Oxford County, Maine",1,0,71372,57833
"713","Franklin County, Massachusetts","Cumberland County, Maine",1,0,71372,281674
"714","Franklin County, Massachusetts","Plymouth County, Massachusetts",1,0,71372,494919
"715","Franklin County, Massachusetts","Hampshire County, Massachusetts",1,0,71372,158080
"716","Franklin County, Massachusetts","Hartford County, Connecticut",1,0,71372,894014
"717","Franklin County, Massachusetts","Chittenden County, Vermont",1,0,71372,156545
"718","Franklin County, Massachusetts","Hampden County, Massachusetts",1,0,71372,463490
"719","Franklin County, Massachusetts","Bristol County, Massachusetts",1,0,71372,548285
"720","Franklin County, Massachusetts","Washington County, Vermont",1,0,71372,59534
"721","Plymouth County, Massachusetts","York County, Maine",1,0,494919,197131
"722","Plymouth County, Massachusetts","Windsor County, Vermont",1,0,494919,56670
"723","Plymouth County, Massachusetts","Sullivan County, New Hampshire",1,0,494919,43742
"724","Plymouth County, Massachusetts","Grafton County, New Hampshire",1,0,494919,89118
"725","Plymouth County, Massachusetts","Coos County, New Hampshire",1,0,494919,33055
"726","Plymouth County, Massachusetts","Carroll County, New Hampshire",1,0,494919,47818
"727","Plymouth County, Massachusetts","Strafford County, New Hampshire",1,0,494919,123143
"728","Plymouth County, Massachusetts","Rockingham County, New Hampshire",1,0,494919,295223
"729","Plymouth County, Massachusetts","Essex County, Massachusetts",1,0,494919,743159
"730","Plymouth County, Massachusetts","Middlesex County, Massachusetts",1,0,494919,1503085
"731","Plymouth County, Massachusetts","Merrimack County, New Hampshire",1,0,494919,146445
"732","Plymouth County, Massachusetts","Hillsborough County, New Hampshire",1,0,494919,400721
"733","Plymouth County, Massachusetts","Belknap County, New Hampshire",1,0,494919,60088
"734","Plymouth County, Massachusetts","Suffolk County, Massachusetts",1,0,494919,722023
"735","Plymouth County, Massachusetts","Worcester County, Massachusetts",1,0,494919,798552
"736","Plymouth County, Massachusetts","Windham County, Vermont",1,0,494919,44513
"737","Plymouth County, Massachusetts","Cheshire County, New Hampshire",1,0,494919,77117
"738","Plymouth County, Massachusetts","Essex County, Vermont",1,0,494919,6306
"739","Plymouth County, Massachusetts","Norfolk County, Massachusetts",1,0,494919,670850
"740","Plymouth County, Massachusetts","Orange County, Vermont",1,0,494919,28936
"741","Plymouth County, Massachusetts","Caledonia County, Vermont",1,0,494919,31227
"742","Plymouth County, Massachusetts","Oxford County, Maine",1,0,494919,57833
"743","Plymouth County, Massachusetts","Cumberland County, Maine",1,0,494919,281674
"744","Plymouth County, Massachusetts","Franklin County, Massachusetts",1,0,494919,71372
"745","Plymouth County, Massachusetts","Hampshire County, Massachusetts",1,0,494919,158080
"746","Plymouth County, Massachusetts","Hartford County, Connecticut",1,0,494919,894014
"747","Plymouth County, Massachusetts","Chittenden County, Vermont",1,0,494919,156545
"748","Plymouth County, Massachusetts","Hampden County, Massachusetts",1,0,494919,463490
"749","Plymouth County, Massachusetts","Bristol County, Massachusetts",1,0,494919,548285
"750","Plymouth County, Massachusetts","Washington County, Vermont",1,0,494919,59534
"751","Hampshire County, Massachusetts","York County, Maine",1,0,158080,197131
"752","Hampshire County, Massachusetts","Windsor County, Vermont",1,0,158080,56670
"753","Hampshire County, Massachusetts","Sullivan County, New Hampshire",1,0,158080,43742
"754","Hampshire County, Massachusetts","Grafton County, New Hampshire",1,0,158080,89118
"755","Hampshire County, Massachusetts","Coos County, New Hampshire",1,0,158080,33055
"756","Hampshire County, Massachusetts","Carroll County, New Hampshire",1,0,158080,47818
"757","Hampshire County, Massachusetts","Strafford County, New Hampshire",1,0,158080,123143
"758","Hampshire County, Massachusetts","Rockingham County, New Hampshire",1,0,158080,295223
"759","Hampshire County, Massachusetts","Essex County, Massachusetts",1,0,158080,743159
"760","Hampshire County, Massachusetts","Middlesex County, Massachusetts",1,0,158080,1503085
"761","Hampshire County, Massachusetts","Merrimack County, New Hampshire",1,0,158080,146445
"762","Hampshire County, Massachusetts","Hillsborough County, New Hampshire",1,0,158080,400721
"763","Hampshire County, Massachusetts","Belknap County, New Hampshire",1,0,158080,60088
"764","Hampshire County, Massachusetts","Suffolk County, Massachusetts",1,0,158080,722023
"765","Hampshire County, Massachusetts","Worcester County, Massachusetts",1,0,158080,798552
"766","Hampshire County, Massachusetts","Windham County, Vermont",1,0,158080,44513
"767","Hampshire County, Massachusetts","Cheshire County, New Hampshire",1,0,158080,77117
"768","Hampshire County, Massachusetts","Essex County, Vermont",1,0,158080,6306
"769","Hampshire County, Massachusetts","Norfolk County, Massachusetts",1,0,158080,670850
"770","Hampshire County, Massachusetts","Orange County, Vermont",1,0,158080,28936
"771","Hampshire County, Massachusetts","Caledonia County, Vermont",1,0,158080,31227
"772","Hampshire County, Massachusetts","Oxford County, Maine",1,0,158080,57833
"773","Hampshire County, Massachusetts","Cumberland County, Maine",1,0,158080,281674
"774","Hampshire County, Massachusetts","Franklin County, Massachusetts",1,0,158080,71372
"775","Hampshire County, Massachusetts","Plymouth County, Massachusetts",1,0,158080,494919
"776","Hampshire County, Massachusetts","Hartford County, Connecticut",1,0,158080,894014
"777","Hampshire County, Massachusetts","Chittenden County, Vermont",1,0,158080,156545
"778","Hampshire County, Massachusetts","Hampden County, Massachusetts",1,0,158080,463490
"779","Hampshire County, Massachusetts","Bristol County, Massachusetts",1,0,158080,548285
"780","Hampshire County, Massachusetts","Washington County, Vermont",1,0,158080,59534
"781","Hartford County, Connecticut","York County, Maine",1,0,894014,197131
"782","Hartford County, Connecticut","Windsor County, Vermont",1,0,894014,56670
"783","Hartford County, Connecticut","Sullivan County, New Hampshire",1,0,894014,43742
"784","Hartford County, Connecticut","Grafton County, New Hampshire",1,0,894014,89118
"785","Hartford County, Connecticut","Coos County, New Hampshire",1,0,894014,33055
"786","Hartford County, Connecticut","Carroll County, New Hampshire",1,0,894014,47818
"787","Hartford County, Connecticut","Strafford County, New Hampshire",1,0,894014,123143
"788","Hartford County, Connecticut","Rockingham County, New Hampshire",1,0,894014,295223
"789","Hartford County, Connecticut","Essex County, Massachusetts",1,0,894014,743159
"790","Hartford County, Connecticut","Middlesex County, Massachusetts",1,0,894014,1503085
"791","Hartford County, Connecticut","Merrimack County, New Hampshire",1,0,894014,146445
"792","Hartford County, Connecticut","Hillsborough County, New Hampshire",1,0,894014,400721
"793","Hartford County, Connecticut","Belknap County, New Hampshire",1,0,894014,60088
"794","Hartford County, Connecticut","Suffolk County, Massachusetts",1,0,894014,722023
"795","Hartford County, Connecticut","Worcester County, Massachusetts",1,0,894014,798552
"796","Hartford County, Connecticut","Windham County, Vermont",1,0,894014,44513
"797","Hartford County, Connecticut","Cheshire County, New Hampshire",1,0,894014,77117
"798","Hartford County, Connecticut","Essex County, Vermont",1,0,894014,6306
"799","Hartford County, Connecticut","Norfolk County, Massachusetts",1,0,894014,670850
"800","Hartford County, Connecticut","Orange County, Vermont",1,0,894014,28936
"801","Hartford County, Connecticut","Caledonia County, Vermont",1,0,894014,31227
"802","Hartford County, Connecticut","Oxford County, Maine",1,0,894014,57833
"803","Hartford County, Connecticut","Cumberland County, Maine",1,0,894014,281674
"804","Hartford County, Connecticut","Franklin County, Massachusetts",1,0,894014,71372
"805","Hartford County, Connecticut","Plymouth County, Massachusetts",1,0,894014,494919
"806","Hartford County, Connecticut","Hampshire County, Massachusetts",1,0,894014,158080
"807","Hartford County, Connecticut","Chittenden County, Vermont",1,0,894014,156545
"808","Hartford County, Connecticut","Hampden County, Massachusetts",1,0,894014,463490
"809","Hartford County, Connecticut","Bristol County, Massachusetts",1,0,894014,548285
"810","Hartford County, Connecticut","Washington County, Vermont",1,0,894014,59534
"811","Chittenden County, Vermont","York County, Maine",1,0,156545,197131
"812","Chittenden County, Vermont","Windsor County, Vermont",1,0,156545,56670
"813","Chittenden County, Vermont","Sullivan County, New Hampshire",1,0,156545,43742
"814","Chittenden County, Vermont","Grafton County, New Hampshire",1,0,156545,89118
"815","Chittenden County, Vermont","Coos County, New Hampshire",1,0,156545,33055
"816","Chittenden County, Vermont","Carroll County, New Hampshire",1,0,156545,47818
"817","Chittenden County, Vermont","Strafford County, New Hampshire",1,0,156545,123143
"818","Chittenden County, Vermont","Rockingham County, New Hampshire",1,0,156545,295223
"819","Chittenden County, Vermont","Essex County, Massachusetts",1,0,156545,743159
"820","Chittenden County, Vermont","Middlesex County, Massachusetts",1,0,156545,1503085
"821","Chittenden County, Vermont","Merrimack County, New Hampshire",1,0,156545,146445
"822","Chittenden County, Vermont","Hillsborough County, New Hampshire",1,0,156545,400721
"823","Chittenden County, Vermont","Belknap County, New Hampshire",1,0,156545,60088
"824","Chittenden County, Vermont","Suffolk County, Massachusetts",1,0,156545,722023
"825","Chittenden County, Vermont","Worcester County, Massachusetts",1,0,156545,798552
"826","Chittenden County, Vermont","Windham County, Vermont",1,0,156545,44513
"827","Chittenden County, Vermont","Cheshire County, New Hampshire",1,0,156545,77117
"828","Chittenden County, Vermont","Essex County, Vermont",1,0,156545,6306
"829","Chittenden County, Vermont","Norfolk County, Massachusetts",1,0,156545,670850
"830","Chittenden County, Vermont","Orange County, Vermont",1,0,156545,28936
"831","Chittenden County, Vermont","Caledonia County, Vermont",1,0,156545,31227
"832","Chittenden County, Vermont","Oxford County, Maine",1,0,156545,57833
"833","Chittenden County, Vermont","Cumberland County, Maine",1,0,156545,281674
"834","Chittenden County, Vermont","Franklin County, Massachusetts",1,0,156545,71372
"835","Chittenden County, Vermont","Plymouth County, Massachusetts",1,0,156545,494919
"836","Chittenden County, Vermont","Hampshire County, Massachusetts",1,0,156545,158080
"837","Chittenden County, Vermont","Hartford County, Connecticut",1,0,156545,894014
"838","Chittenden County, Vermont","Hampden County, Massachusetts",1,0,156545,463490
"839","Chittenden County, Vermont","Bristol County, Massachusetts",1,0,156545,548285
"840","Chittenden County, Vermont","Washington County, Vermont",1,0,156545,59534
"841","Hampden County, Massachusetts","York County, Maine",1,0,463490,197131
"842","Hampden County, Massachusetts","Windsor County, Vermont",1,0,463490,56670
"843","Hampden County, Massachusetts","Sullivan County, New Hampshire",1,0,463490,43742
"844","Hampden County, Massachusetts","Grafton County, New Hampshire",1,0,463490,89118
"845","Hampden County, Massachusetts","Coos County, New Hampshire",1,0,463490,33055
"846","Hampden County, Massachusetts","Carroll County, New Hampshire",1,0,463490,47818
"847","Hampden County, Massachusetts","Strafford County, New Hampshire",1,0,463490,123143
"848","Hampden County, Massachusetts","Rockingham County, New Hampshire",1,0,463490,295223
"849","Hampden County, Massachusetts","Essex County, Massachusetts",1,0,463490,743159
"850","Hampden County, Massachusetts","Middlesex County, Massachusetts",1,0,463490,1503085
"851","Hampden County, Massachusetts","Merrimack County, New Hampshire",1,0,463490,146445
"852","Hampden County, Massachusetts","Hillsborough County, New Hampshire",1,0,463490,400721
"853","Hampden County, Massachusetts","Belknap County, New Hampshire",1,0,463490,60088
"854","Hampden County, Massachusetts","Suffolk County, Massachusetts",1,0,463490,722023
"855","Hampden County, Massachusetts","Worcester County, Massachusetts",1,0,463490,798552
"856","Hampden County, Massachusetts","Windham County, Vermont",1,0,463490,44513
"857","Hampden County, Massachusetts","Cheshire County, New Hampshire",1,0,463490,77117
"858","Hampden County, Massachusetts","Essex County, Vermont",1,0,463490,6306
"859","Hampden County, Massachusetts","Norfolk County, Massachusetts",1,0,463490,670850
"860","Hampden County, Massachusetts","Orange County, Vermont",1,0,463490,28936
"861","Hampden County, Massachusetts","Caledonia County, Vermont",1,0,463490,31227
"862","Hampden County, Massachusetts","Oxford County, Maine",1,0,463490,57833
"863","Hampden County, Massachusetts","Cumberland County, Maine",1,0,463490,281674
"864","Hampden County, Massachusetts","Franklin County, Massachusetts",1,0,463490,71372
"865","Hampden County, Massachusetts","Plymouth County, Massachusetts",1,0,463490,494919
"866","Hampden County, Massachusetts","Hampshire County, Massachusetts",1,0,463490,158080
"867","Hampden County, Massachusetts","Hartford County, Connecticut",1,0,463490,894014
"868","Hampden County, Massachusetts","Chittenden County, Vermont",1,0,463490,156545
"869","Hampden County, Massachusetts","Bristol County, Massachusetts",1,0,463490,548285
"870","Hampden County, Massachusetts","Washington County, Vermont",1,0,463490,59534
"871","Bristol County, Massachusetts","York County, Maine",1,0,548285,197131
"872","Bristol County, Massachusetts","Windsor County, Vermont",1,0,548285,56670
"873","Bristol County, Massachusetts","Sullivan County, New Hampshire",1,0,548285,43742
"874","Bristol County, Massachusetts","Grafton County, New Hampshire",1,0,548285,89118
"875","Bristol County, Massachusetts","Coos County, New Hampshire",1,0,548285,33055
"876","Bristol County, Massachusetts","Carroll County, New Hampshire",1,0,548285,47818
"877","Bristol County, Massachusetts","Strafford County, New Hampshire",1,0,548285,123143
"878","Bristol County, Massachusetts","Rockingham County, New Hampshire",1,0,548285,295223
"879","Bristol County, Massachusetts","Essex County, Massachusetts",1,0,548285,743159
"880","Bristol County, Massachusetts","Middlesex County, Massachusetts",1,0,548285,1503085
"881","Bristol County, Massachusetts","Merrimack County, New Hampshire",1,0,548285,146445
"882","Bristol County, Massachusetts","Hillsborough County, New Hampshire",1,0,548285,400721
"883","Bristol County, Massachusetts","Belknap County, New Hampshire",1,0,548285,60088
"884","Bristol County, Massachusetts","Suffolk County, Massachusetts",1,0,548285,722023
"885","Bristol County, Massachusetts","Worcester County, Massachusetts",1,0,548285,798552
"886","Bristol County, Massachusetts","Windham County, Vermont",1,0,548285,44513
"887","Bristol County, Massachusetts","Cheshire County, New Hampshire",1,0,548285,77117
"888","Bristol County, Massachusetts","Essex County, Vermont",1,0,548285,6306
"889","Bristol County, Massachusetts","Norfolk County, Massachusetts",1,0,548285,670850
"890","Bristol County, Massachusetts","Orange County, Vermont",1,0,548285,28936
"891","Bristol County, Massachusetts","Caledonia County, Vermont",1,0,548285,31227
"892","Bristol County, Massachusetts","Oxford County, Maine",1,0,548285,57833
"893","Bristol County, Massachusetts","Cumberland County, Maine",1,0,548285,281674
"894","Bristol County, Massachusetts","Franklin County, Massachusetts",1,0,548285,71372
"895","Bristol County, Massachusetts","Plymouth County, Massachusetts",1,0,548285,494919
"896","Bristol County, Massachusetts","Hampshire County, Massachusetts",1,0,548285,158080
"897","Bristol County, Massachusetts","Hartford County, Connecticut",1,0,548285,894014
"898","Bristol County, Massachusetts","Chittenden County, Vermont",1,0,548285,156545
"899","Bristol County, Massachusetts","Hampden County, Massachusetts",1,0,548285,463490
"900","Bristol County, Massachusetts","Washington County, Vermont",1,0,548285,59534
"901","Washington County, Vermont","York County, Maine",1,0,59534,197131
"902","Washington County, Vermont","Windsor County, Vermont",1,0,59534,56670
"903","Washington County, Vermont","Sullivan County, New Hampshire",1,0,59534,43742
"904","Washington County, Vermont","Grafton County, New Hampshire",1,0,59534,89118
"905","Washington County, Vermont","Coos County, New Hampshire",1,0,59534,33055
"906","Washington County, Vermont","Carroll County, New Hampshire",1,0,59534,47818
"907","Washington County, Vermont","Strafford County, New Hampshire",1,0,59534,123143
"908","Washington County, Vermont","Rockingham County, New Hampshire",1,0,59534,295223
"909","Washington County, Vermont","Essex County, Massachusetts",1,0,59534,743159
"910","Washington County, Vermont","Middlesex County, Massachusetts",1,0,59534,1503085
"911","Washington County, Vermont","Merrimack County, New Hampshire",1,0,59534,146445
"912","Washington County, Vermont","Hillsborough County, New Hampshire",1,0,59534,400721
"913","Washington County, Vermont","Belknap County, New Hampshire",1,0,59534,60088
"914","Washington County, Vermont","Suffolk County, Massachusetts",1,0,59534,722023
"915","Washington County, Vermont","Worcester County, Massachusetts",1,0,59534,798552
"916","Washington County, Vermont","Windham County, Vermont",1,0,59534,44513
"917","Washington County, Vermont","Cheshire County, New Hampshire",1,0,59534,77117
"918","Washington County, Vermont","Essex County, Vermont",1,0,59534,6306
"919","Washington County, Vermont","Norfolk County, Massachusetts",1,0,59534,670850
"920","Washington County, Vermont","Orange County, Vermont",1,0,59534,28936
"921","Washington County, Vermont","Caledonia County, Vermont",1,0,59534,31227
"922","Washington County, Vermont","Oxford County, Maine",1,0,59534,57833
"923","Washington County, Vermont","Cumberland County, Maine",1,0,59534,281674
"924","Washington County, Vermont","Franklin County, Massachusetts",1,0,59534,71372
"925","Washington County, Vermont","Plymouth County, Massachusetts",1,0,59534,494919
"926","Washington County, Vermont","Hampshire County, Massachusetts",1,0,59534,158080
"927","Washington County, Vermont","Hartford County, Connecticut",1,0,59534,894014
"928","Washington County, Vermont","Chittenden County, Vermont",1,0,59534,156545
"929","Washington County, Vermont","Hampden County, Massachusetts",1,0,59534,463490
"930","Washington County, Vermont","Bristol County, Massachusetts",1,0,59534,548285
