"","source","target","cluster","pct","srcpop","tarpop"
"3708","Rice County, Minnesota","Houston County, Minnesota",1,0,64142,19027
"3709","Rice County, Minnesota","Rock County, Minnesota",1,0,64142,9687
"3710","Rice County, Minnesota","Minnehaha County, South Dakota",1,0,64142,169468
"3711","Rice County, Minnesota","Traverse County, Minnesota",1,0,64142,3558
"3712","Rice County, Minnesota","Grant County, South Dakota",1,0,64142,7356
"3713","Rice County, Minnesota","Big Stone County, Minnesota",1,0,64142,5269
"3714","Rice County, Minnesota","Roseau County, Minnesota",1,0,64142,15629
"3715","Rice County, Minnesota","Lake of the Woods County, Minnesota",1,0,64142,4045
"3716","Rice County, Minnesota","Pembina County, North Dakota",1,0,64142,7413
"3717","Rice County, Minnesota","Kittson County, Minnesota",1,0,64142,4552
"3718","Rice County, Minnesota","Douglas County, Wisconsin",1,0,64142,44159
"3719","Rice County, Minnesota","Dickinson County, Iowa",1,0,64142,16667
"3720","Rice County, Minnesota","Roberts County, South Dakota",1,0,64142,10149
"3721","Rice County, Minnesota","Cook County, Minnesota",1,0,64142,5176
"3722","Rice County, Minnesota","Koochiching County, Minnesota",1,0,64142,13311
"3723","Rice County, Minnesota","Winnebago County, Iowa",1,0,64142,10866
"3724","Rice County, Minnesota","Lyon County, Iowa",1,0,64142,11581
"3725","Rice County, Minnesota","Polk County, Wisconsin",1,0,64142,44205
"3726","Rice County, Minnesota","St. Croix County, Wisconsin",1,0,64142,84345
"3727","Rice County, Minnesota","Traill County, North Dakota",1,0,64142,8121
"3728","Rice County, Minnesota","Moody County, South Dakota",1,0,64142,6486
"3729","Rice County, Minnesota","Emmet County, Iowa",1,0,64142,10302
"3730","Rice County, Minnesota","Winneshiek County, Iowa",1,0,64142,21056
"3731","Rice County, Minnesota","Lincoln County, South Dakota",1,0,64142,44828
"3732","Rice County, Minnesota","Trempealeau County, Wisconsin",1,0,64142,28816
"3733","Rice County, Minnesota","Allamakee County, Iowa",1,0,64142,14330
"3734","Rice County, Minnesota","Howard County, Iowa",1,0,64142,9566
"3735","Rice County, Minnesota","Worth County, Iowa",1,0,64142,7598
"3736","Rice County, Minnesota","Pierce County, Wisconsin",1,0,64142,41019
"3737","Rice County, Minnesota","Mitchell County, Iowa",1,0,64142,10776
"3738","Rice County, Minnesota","Osceola County, Iowa",1,0,64142,6462
"3739","Rice County, Minnesota","Walsh County, North Dakota",1,0,64142,11119
"3740","Rice County, Minnesota","Burnett County, Wisconsin",1,0,64142,15457
"3741","Rice County, Minnesota","Deuel County, South Dakota",1,0,64142,4364
"3742","Rice County, Minnesota","Buffalo County, Wisconsin",1,0,64142,13587
"3743","Rice County, Minnesota","Monroe County, Wisconsin",1,0,64142,44673
"3744","Rice County, Minnesota","Cerro Gordo County, Iowa",1,0,64142,44151
"3745","Rice County, Minnesota","Kossuth County, Iowa",1,0,64142,15543
"3746","Rice County, Minnesota","Vernon County, Wisconsin",1,0,64142,29773
"3747","Rice County, Minnesota","O'Brien County, Iowa",1,0,64142,14398
"3749","Rice County, Minnesota","Codington County, South Dakota",1,0,64142,27227
"3750","Rice County, Minnesota","Sioux County, Iowa",1,0,64142,33704
"3751","Mille Lacs County, Minnesota","Yellow Medicine County, Minnesota",1,0,26097,10438
"3752","Mille Lacs County, Minnesota","Lyon County, Minnesota",1,0,26097,25857
"3753","Mille Lacs County, Minnesota","Lincoln County, Minnesota",1,0,26097,5896
"3754","Mille Lacs County, Minnesota","Lac qui Parle County, Minnesota",1,0,26097,7259
"3755","Mille Lacs County, Minnesota","Chippewa County, Minnesota",1,0,26097,12441
"3756","Mille Lacs County, Minnesota","Nobles County, Minnesota",1,0,26097,21378
"3757","Mille Lacs County, Minnesota","Murray County, Minnesota",1,0,26097,8725
"3758","Mille Lacs County, Minnesota","Jackson County, Minnesota",1,0,26097,10266
"3759","Mille Lacs County, Minnesota","Renville County, Minnesota",1,0,26097,15730
"3760","Mille Lacs County, Minnesota","Redwood County, Minnesota",1,0,26097,16059
"3761","Mille Lacs County, Minnesota","Cottonwood County, Minnesota",1,0,26097,11687
"3762","Mille Lacs County, Minnesota","Swift County, Minnesota",1,0,26097,9783
"3763","Mille Lacs County, Minnesota","Kandiyohi County, Minnesota",1,0,26097,42239
"3764","Mille Lacs County, Minnesota","Brookings County, South Dakota",1,0,26097,31965
"3767","Mille Lacs County, Minnesota","Carver County, Minnesota",1,0,26097,91042
"3776","Mille Lacs County, Minnesota","Le Sueur County, Minnesota",1,0,26097,27703
"3777","Mille Lacs County, Minnesota","Nicollet County, Minnesota",1,0,26097,32727
"3778","Mille Lacs County, Minnesota","Blue Earth County, Minnesota",1,0,26097,64013
"3779","Mille Lacs County, Minnesota","Sibley County, Minnesota",1,0,26097,15226
"3780","Mille Lacs County, Minnesota","Rice County, Minnesota",1,0,26097,64142
"3781","Mille Lacs County, Minnesota","Waseca County, Minnesota",1,0,26097,19136
"3782","Mille Lacs County, Minnesota","Steele County, Minnesota",1,0,26097,36576
"3783","Mille Lacs County, Minnesota","Meeker County, Minnesota",1,0,26097,23300
"3784","Mille Lacs County, Minnesota","McLeod County, Minnesota",1,0,26097,36651
"3786","Mille Lacs County, Minnesota","Faribault County, Minnesota",1,0,26097,14553
"3787","Mille Lacs County, Minnesota","Todd County, Minnesota",1,0,26097,24895
"3791","Mille Lacs County, Minnesota","Wabasha County, Minnesota",1,0,26097,21676
"3792","Mille Lacs County, Minnesota","Olmsted County, Minnesota",1,0,26097,144248
"3793","Mille Lacs County, Minnesota","Dodge County, Minnesota",1,0,26097,20087
"3794","Mille Lacs County, Minnesota","Fillmore County, Minnesota",1,0,26097,20866
"3795","Mille Lacs County, Minnesota","Mower County, Minnesota",1,0,26097,39163
"3796","Mille Lacs County, Minnesota","Goodhue County, Minnesota",1,0,26097,46183
"3797","Mille Lacs County, Minnesota","Brown County, Minnesota",1,0,26097,25893
"3798","Mille Lacs County, Minnesota","Pine County, Minnesota",1,0,26097,29750
"3799","Mille Lacs County, Minnesota","Winona County, Minnesota",1,0,26097,51461
"3800","Mille Lacs County, Minnesota","Pipestone County, Minnesota",1,0,26097,9596
"3801","Mille Lacs County, Minnesota","Freeborn County, Minnesota",1,0,26097,31255
"3802","Mille Lacs County, Minnesota","Watonwan County, Minnesota",1,0,26097,11211
"3803","Mille Lacs County, Minnesota","St. Louis County, Minnesota",1,0,26097,200226
"3804","Mille Lacs County, Minnesota","Carlton County, Minnesota",1,0,26097,35386
"3805","Mille Lacs County, Minnesota","Lake County, Minnesota",1,0,26097,10866
"3806","Mille Lacs County, Minnesota","Itasca County, Minnesota",1,0,26097,45058
"3807","Mille Lacs County, Minnesota","Wilkin County, Minnesota",1,0,26097,6576
"3808","Mille Lacs County, Minnesota","Richland County, North Dakota",1,0,26097,16321
"3809","Mille Lacs County, Minnesota","Norman County, Minnesota",1,0,26097,6852
"3810","Mille Lacs County, Minnesota","Clay County, Minnesota",1,0,26097,58999
"3811","Mille Lacs County, Minnesota","Cass County, North Dakota",1,0,26097,149778
"3812","Mille Lacs County, Minnesota","Mahnomen County, Minnesota",1,0,26097,5413
"3813","Mille Lacs County, Minnesota","Becker County, Minnesota",1,0,26097,32504
"3814","Mille Lacs County, Minnesota","Stevens County, Minnesota",1,0,26097,9726
"3815","Mille Lacs County, Minnesota","Pope County, Minnesota",1,0,26097,10995
"3816","Mille Lacs County, Minnesota","Douglas County, Minnesota",1,0,26097,36009
"3817","Mille Lacs County, Minnesota","Grant County, Minnesota",1,0,26097,6018
"3818","Mille Lacs County, Minnesota","Otter Tail County, Minnesota",1,0,26097,57303
"3819","Mille Lacs County, Minnesota","Wadena County, Minnesota",1,0,26097,13843
"3820","Mille Lacs County, Minnesota","Hubbard County, Minnesota",1,0,26097,20428
"3821","Mille Lacs County, Minnesota","Beltrami County, Minnesota",1,0,26097,44442
"3822","Mille Lacs County, Minnesota","Clearwater County, Minnesota",1,0,26097,8695
"3824","Mille Lacs County, Minnesota","Cass County, Minnesota",1,0,26097,28567
"3826","Mille Lacs County, Minnesota","Red Lake County, Minnesota",1,0,26097,4089
"3827","Mille Lacs County, Minnesota","Pennington County, Minnesota",1,0,26097,13930
"3828","Mille Lacs County, Minnesota","Marshall County, Minnesota",1,0,26097,9439
"3829","Mille Lacs County, Minnesota","Polk County, Minnesota",1,0,26097,31600
"3830","Mille Lacs County, Minnesota","Grand Forks County, North Dakota",1,0,26097,66861
"3831","Mille Lacs County, Minnesota","Martin County, Minnesota",1,0,26097,20840
"3832","Mille Lacs County, Minnesota","La Crosse County, Wisconsin",1,0,26097,114638
"3833","Mille Lacs County, Minnesota","Houston County, Minnesota",1,0,26097,19027
"3834","Mille Lacs County, Minnesota","Rock County, Minnesota",1,0,26097,9687
"3835","Mille Lacs County, Minnesota","Minnehaha County, South Dakota",1,0,26097,169468
"3836","Mille Lacs County, Minnesota","Traverse County, Minnesota",1,0,26097,3558
"3837","Mille Lacs County, Minnesota","Grant County, South Dakota",1,0,26097,7356
"3838","Mille Lacs County, Minnesota","Big Stone County, Minnesota",1,0,26097,5269
"3839","Mille Lacs County, Minnesota","Roseau County, Minnesota",1,0,26097,15629
"3840","Mille Lacs County, Minnesota","Lake of the Woods County, Minnesota",1,0,26097,4045
"3841","Mille Lacs County, Minnesota","Pembina County, North Dakota",1,0,26097,7413
"3842","Mille Lacs County, Minnesota","Kittson County, Minnesota",1,0,26097,4552
"3843","Mille Lacs County, Minnesota","Douglas County, Wisconsin",1,0,26097,44159
"3844","Mille Lacs County, Minnesota","Dickinson County, Iowa",1,0,26097,16667
"3845","Mille Lacs County, Minnesota","Roberts County, South Dakota",1,0,26097,10149
"3846","Mille Lacs County, Minnesota","Cook County, Minnesota",1,0,26097,5176
"3847","Mille Lacs County, Minnesota","Koochiching County, Minnesota",1,0,26097,13311
"3848","Mille Lacs County, Minnesota","Winnebago County, Iowa",1,0,26097,10866
"3849","Mille Lacs County, Minnesota","Lyon County, Iowa",1,0,26097,11581
"3850","Mille Lacs County, Minnesota","Polk County, Wisconsin",1,0,26097,44205
"3852","Mille Lacs County, Minnesota","Traill County, North Dakota",1,0,26097,8121
"3853","Mille Lacs County, Minnesota","Moody County, South Dakota",1,0,26097,6486
"3854","Mille Lacs County, Minnesota","Emmet County, Iowa",1,0,26097,10302
"3855","Mille Lacs County, Minnesota","Winneshiek County, Iowa",1,0,26097,21056
"3856","Mille Lacs County, Minnesota","Lincoln County, South Dakota",1,0,26097,44828
"3857","Mille Lacs County, Minnesota","Trempealeau County, Wisconsin",1,0,26097,28816
"3858","Mille Lacs County, Minnesota","Allamakee County, Iowa",1,0,26097,14330
"3859","Mille Lacs County, Minnesota","Howard County, Iowa",1,0,26097,9566
"3860","Mille Lacs County, Minnesota","Worth County, Iowa",1,0,26097,7598
"3861","Mille Lacs County, Minnesota","Pierce County, Wisconsin",1,0,26097,41019
"3862","Mille Lacs County, Minnesota","Mitchell County, Iowa",1,0,26097,10776
"3863","Mille Lacs County, Minnesota","Osceola County, Iowa",1,0,26097,6462
"3864","Mille Lacs County, Minnesota","Walsh County, North Dakota",1,0,26097,11119
"3865","Mille Lacs County, Minnesota","Burnett County, Wisconsin",1,0,26097,15457
"3866","Mille Lacs County, Minnesota","Deuel County, South Dakota",1,0,26097,4364
"3867","Mille Lacs County, Minnesota","Buffalo County, Wisconsin",1,0,26097,13587
"3868","Mille Lacs County, Minnesota","Monroe County, Wisconsin",1,0,26097,44673
"3869","Mille Lacs County, Minnesota","Cerro Gordo County, Iowa",1,0,26097,44151
"3870","Mille Lacs County, Minnesota","Kossuth County, Iowa",1,0,26097,15543
"3871","Mille Lacs County, Minnesota","Vernon County, Wisconsin",1,0,26097,29773
"3872","Mille Lacs County, Minnesota","O'Brien County, Iowa",1,0,26097,14398
"3873","Mille Lacs County, Minnesota","Cook County, Illinois",1,0,26097,5194675
"3874","Mille Lacs County, Minnesota","Codington County, South Dakota",1,0,26097,27227
"3875","Mille Lacs County, Minnesota","Sioux County, Iowa",1,0,26097,33704
"3876","Waseca County, Minnesota","Yellow Medicine County, Minnesota",1,0,19136,10438
"3877","Waseca County, Minnesota","Lyon County, Minnesota",1,0,19136,25857
"3878","Waseca County, Minnesota","Lincoln County, Minnesota",1,0,19136,5896
"3879","Waseca County, Minnesota","Lac qui Parle County, Minnesota",1,0,19136,7259
"3880","Waseca County, Minnesota","Chippewa County, Minnesota",1,0,19136,12441
"3881","Waseca County, Minnesota","Nobles County, Minnesota",1,0,19136,21378
"3882","Waseca County, Minnesota","Murray County, Minnesota",1,0,19136,8725
"3883","Waseca County, Minnesota","Jackson County, Minnesota",1,0,19136,10266
"3884","Waseca County, Minnesota","Renville County, Minnesota",1,0,19136,15730
"3885","Waseca County, Minnesota","Redwood County, Minnesota",1,0,19136,16059
"3886","Waseca County, Minnesota","Cottonwood County, Minnesota",1,0,19136,11687
"3887","Waseca County, Minnesota","Swift County, Minnesota",1,0,19136,9783
"3888","Waseca County, Minnesota","Kandiyohi County, Minnesota",1,0,19136,42239
"3889","Waseca County, Minnesota","Brookings County, South Dakota",1,0,19136,31965
"3890","Waseca County, Minnesota","Wright County, Minnesota",1,0,19136,124700
"3892","Waseca County, Minnesota","Carver County, Minnesota",1,0,19136,91042
"3894","Waseca County, Minnesota","Anoka County, Minnesota",1,0,19136,330844
"3896","Waseca County, Minnesota","Washington County, Minnesota",1,0,19136,238136
"3898","Waseca County, Minnesota","Sherburne County, Minnesota",1,0,19136,88499
"3899","Waseca County, Minnesota","Chisago County, Minnesota",1,0,19136,53887
"3900","Waseca County, Minnesota","Isanti County, Minnesota",1,0,19136,37816
"3904","Waseca County, Minnesota","Sibley County, Minnesota",1,0,19136,15226
"3906","Waseca County, Minnesota","Mille Lacs County, Minnesota",1,0,19136,26097
"3908","Waseca County, Minnesota","Meeker County, Minnesota",1,0,19136,23300
"3909","Waseca County, Minnesota","McLeod County, Minnesota",1,0,19136,36651
"3910","Waseca County, Minnesota","Kanabec County, Minnesota",1,0,19136,16239
"3912","Waseca County, Minnesota","Todd County, Minnesota",1,0,19136,24895
"3913","Waseca County, Minnesota","Stearns County, Minnesota",1,0,19136,150642
"3914","Waseca County, Minnesota","Benton County, Minnesota",1,0,19136,38451
"3915","Waseca County, Minnesota","Morrison County, Minnesota",1,0,19136,33198
"3916","Waseca County, Minnesota","Wabasha County, Minnesota",1,0,19136,21676
"3918","Waseca County, Minnesota","Dodge County, Minnesota",1,0,19136,20087
"3919","Waseca County, Minnesota","Fillmore County, Minnesota",1,0,19136,20866
"3920","Waseca County, Minnesota","Mower County, Minnesota",1,0,19136,39163
"3921","Waseca County, Minnesota","Goodhue County, Minnesota",1,0,19136,46183
"3922","Waseca County, Minnesota","Brown County, Minnesota",1,0,19136,25893
"3923","Waseca County, Minnesota","Pine County, Minnesota",1,0,19136,29750
"3924","Waseca County, Minnesota","Winona County, Minnesota",1,0,19136,51461
"3925","Waseca County, Minnesota","Pipestone County, Minnesota",1,0,19136,9596
"3927","Waseca County, Minnesota","Watonwan County, Minnesota",1,0,19136,11211
"3928","Waseca County, Minnesota","St. Louis County, Minnesota",1,0,19136,200226
"3929","Waseca County, Minnesota","Carlton County, Minnesota",1,0,19136,35386
"3930","Waseca County, Minnesota","Lake County, Minnesota",1,0,19136,10866
"3931","Waseca County, Minnesota","Itasca County, Minnesota",1,0,19136,45058
"3932","Waseca County, Minnesota","Wilkin County, Minnesota",1,0,19136,6576
"3933","Waseca County, Minnesota","Richland County, North Dakota",1,0,19136,16321
"3934","Waseca County, Minnesota","Norman County, Minnesota",1,0,19136,6852
"3935","Waseca County, Minnesota","Clay County, Minnesota",1,0,19136,58999
"3936","Waseca County, Minnesota","Cass County, North Dakota",1,0,19136,149778
"3937","Waseca County, Minnesota","Mahnomen County, Minnesota",1,0,19136,5413
"3938","Waseca County, Minnesota","Becker County, Minnesota",1,0,19136,32504
"3939","Waseca County, Minnesota","Stevens County, Minnesota",1,0,19136,9726
"3940","Waseca County, Minnesota","Pope County, Minnesota",1,0,19136,10995
"3941","Waseca County, Minnesota","Douglas County, Minnesota",1,0,19136,36009
"3942","Waseca County, Minnesota","Grant County, Minnesota",1,0,19136,6018
"3943","Waseca County, Minnesota","Otter Tail County, Minnesota",1,0,19136,57303
"3944","Waseca County, Minnesota","Wadena County, Minnesota",1,0,19136,13843
"3945","Waseca County, Minnesota","Hubbard County, Minnesota",1,0,19136,20428
"3946","Waseca County, Minnesota","Beltrami County, Minnesota",1,0,19136,44442
"3947","Waseca County, Minnesota","Clearwater County, Minnesota",1,0,19136,8695
"3948","Waseca County, Minnesota","Crow Wing County, Minnesota",1,0,19136,62500
"3949","Waseca County, Minnesota","Cass County, Minnesota",1,0,19136,28567
"3950","Waseca County, Minnesota","Aitkin County, Minnesota",1,0,19136,16202
"3951","Waseca County, Minnesota","Red Lake County, Minnesota",1,0,19136,4089
"3952","Waseca County, Minnesota","Pennington County, Minnesota",1,0,19136,13930
"3953","Waseca County, Minnesota","Marshall County, Minnesota",1,0,19136,9439
"3954","Waseca County, Minnesota","Polk County, Minnesota",1,0,19136,31600
"3955","Waseca County, Minnesota","Grand Forks County, North Dakota",1,0,19136,66861
"3956","Waseca County, Minnesota","Martin County, Minnesota",1,0,19136,20840
"3957","Waseca County, Minnesota","La Crosse County, Wisconsin",1,0,19136,114638
"3958","Waseca County, Minnesota","Houston County, Minnesota",1,0,19136,19027
"3959","Waseca County, Minnesota","Rock County, Minnesota",1,0,19136,9687
"3960","Waseca County, Minnesota","Minnehaha County, South Dakota",1,0,19136,169468
"3961","Waseca County, Minnesota","Traverse County, Minnesota",1,0,19136,3558
"3962","Waseca County, Minnesota","Grant County, South Dakota",1,0,19136,7356
"3963","Waseca County, Minnesota","Big Stone County, Minnesota",1,0,19136,5269
"3964","Waseca County, Minnesota","Roseau County, Minnesota",1,0,19136,15629
"3965","Waseca County, Minnesota","Lake of the Woods County, Minnesota",1,0,19136,4045
"3966","Waseca County, Minnesota","Pembina County, North Dakota",1,0,19136,7413
"3967","Waseca County, Minnesota","Kittson County, Minnesota",1,0,19136,4552
"3968","Waseca County, Minnesota","Douglas County, Wisconsin",1,0,19136,44159
"3969","Waseca County, Minnesota","Dickinson County, Iowa",1,0,19136,16667
"3970","Waseca County, Minnesota","Roberts County, South Dakota",1,0,19136,10149
"3971","Waseca County, Minnesota","Cook County, Minnesota",1,0,19136,5176
"3972","Waseca County, Minnesota","Koochiching County, Minnesota",1,0,19136,13311
"3973","Waseca County, Minnesota","Winnebago County, Iowa",1,0,19136,10866
"3974","Waseca County, Minnesota","Lyon County, Iowa",1,0,19136,11581
"3975","Waseca County, Minnesota","Polk County, Wisconsin",1,0,19136,44205
"3976","Waseca County, Minnesota","St. Croix County, Wisconsin",1,0,19136,84345
"3977","Waseca County, Minnesota","Traill County, North Dakota",1,0,19136,8121
"3978","Waseca County, Minnesota","Moody County, South Dakota",1,0,19136,6486
"3979","Waseca County, Minnesota","Emmet County, Iowa",1,0,19136,10302
"3980","Waseca County, Minnesota","Winneshiek County, Iowa",1,0,19136,21056
"3981","Waseca County, Minnesota","Lincoln County, South Dakota",1,0,19136,44828
"3982","Waseca County, Minnesota","Trempealeau County, Wisconsin",1,0,19136,28816
"3983","Waseca County, Minnesota","Allamakee County, Iowa",1,0,19136,14330
"3984","Waseca County, Minnesota","Howard County, Iowa",1,0,19136,9566
"3985","Waseca County, Minnesota","Worth County, Iowa",1,0,19136,7598
"3986","Waseca County, Minnesota","Pierce County, Wisconsin",1,0,19136,41019
"3987","Waseca County, Minnesota","Mitchell County, Iowa",1,0,19136,10776
"3988","Waseca County, Minnesota","Osceola County, Iowa",1,0,19136,6462
"3989","Waseca County, Minnesota","Walsh County, North Dakota",1,0,19136,11119
"3990","Waseca County, Minnesota","Burnett County, Wisconsin",1,0,19136,15457
"3991","Waseca County, Minnesota","Deuel County, South Dakota",1,0,19136,4364
"3992","Waseca County, Minnesota","Buffalo County, Wisconsin",1,0,19136,13587
"3993","Waseca County, Minnesota","Monroe County, Wisconsin",1,0,19136,44673
"3994","Waseca County, Minnesota","Cerro Gordo County, Iowa",1,0,19136,44151
"3995","Waseca County, Minnesota","Kossuth County, Iowa",1,0,19136,15543
"3996","Waseca County, Minnesota","Vernon County, Wisconsin",1,0,19136,29773
"3997","Waseca County, Minnesota","O'Brien County, Iowa",1,0,19136,14398
"3998","Waseca County, Minnesota","Cook County, Illinois",1,0,19136,5194675
"3999","Waseca County, Minnesota","Codington County, South Dakota",1,0,19136,27227
"4000","Waseca County, Minnesota","Sioux County, Iowa",1,0,19136,33704
"4001","Steele County, Minnesota","Yellow Medicine County, Minnesota",1,0,36576,10438
"4002","Steele County, Minnesota","Lyon County, Minnesota",1,0,36576,25857
"4003","Steele County, Minnesota","Lincoln County, Minnesota",1,0,36576,5896
"4004","Steele County, Minnesota","Lac qui Parle County, Minnesota",1,0,36576,7259
"4005","Steele County, Minnesota","Chippewa County, Minnesota",1,0,36576,12441
"4006","Steele County, Minnesota","Nobles County, Minnesota",1,0,36576,21378
"4007","Steele County, Minnesota","Murray County, Minnesota",1,0,36576,8725
"4008","Steele County, Minnesota","Jackson County, Minnesota",1,0,36576,10266
"4009","Steele County, Minnesota","Renville County, Minnesota",1,0,36576,15730
"4010","Steele County, Minnesota","Redwood County, Minnesota",1,0,36576,16059
"4011","Steele County, Minnesota","Cottonwood County, Minnesota",1,0,36576,11687
"4012","Steele County, Minnesota","Swift County, Minnesota",1,0,36576,9783
"4013","Steele County, Minnesota","Kandiyohi County, Minnesota",1,0,36576,42239
"4014","Steele County, Minnesota","Brookings County, South Dakota",1,0,36576,31965
"4015","Steele County, Minnesota","Wright County, Minnesota",1,0,36576,124700
"4017","Steele County, Minnesota","Carver County, Minnesota",1,0,36576,91042
"4019","Steele County, Minnesota","Anoka County, Minnesota",1,0,36576,330844
"4021","Steele County, Minnesota","Washington County, Minnesota",1,0,36576,238136
"4023","Steele County, Minnesota","Sherburne County, Minnesota",1,0,36576,88499
"4024","Steele County, Minnesota","Chisago County, Minnesota",1,0,36576,53887
"4025","Steele County, Minnesota","Isanti County, Minnesota",1,0,36576,37816
"4029","Steele County, Minnesota","Sibley County, Minnesota",1,0,36576,15226
"4031","Steele County, Minnesota","Mille Lacs County, Minnesota",1,0,36576,26097
"4033","Steele County, Minnesota","Meeker County, Minnesota",1,0,36576,23300
"4034","Steele County, Minnesota","McLeod County, Minnesota",1,0,36576,36651
"4035","Steele County, Minnesota","Kanabec County, Minnesota",1,0,36576,16239
"4036","Steele County, Minnesota","Faribault County, Minnesota",1,0,36576,14553
"4037","Steele County, Minnesota","Todd County, Minnesota",1,0,36576,24895
"4038","Steele County, Minnesota","Stearns County, Minnesota",1,0,36576,150642
"4039","Steele County, Minnesota","Benton County, Minnesota",1,0,36576,38451
"4040","Steele County, Minnesota","Morrison County, Minnesota",1,0,36576,33198
"4041","Steele County, Minnesota","Wabasha County, Minnesota",1,0,36576,21676
"4044","Steele County, Minnesota","Fillmore County, Minnesota",1,0,36576,20866
"4047","Steele County, Minnesota","Brown County, Minnesota",1,0,36576,25893
"4048","Steele County, Minnesota","Pine County, Minnesota",1,0,36576,29750
"4049","Steele County, Minnesota","Winona County, Minnesota",1,0,36576,51461
"4050","Steele County, Minnesota","Pipestone County, Minnesota",1,0,36576,9596
"4052","Steele County, Minnesota","Watonwan County, Minnesota",1,0,36576,11211
"4053","Steele County, Minnesota","St. Louis County, Minnesota",1,0,36576,200226
"4054","Steele County, Minnesota","Carlton County, Minnesota",1,0,36576,35386
"4055","Steele County, Minnesota","Lake County, Minnesota",1,0,36576,10866
"4056","Steele County, Minnesota","Itasca County, Minnesota",1,0,36576,45058
"4057","Steele County, Minnesota","Wilkin County, Minnesota",1,0,36576,6576
"4058","Steele County, Minnesota","Richland County, North Dakota",1,0,36576,16321
"4059","Steele County, Minnesota","Norman County, Minnesota",1,0,36576,6852
"4060","Steele County, Minnesota","Clay County, Minnesota",1,0,36576,58999
"4061","Steele County, Minnesota","Cass County, North Dakota",1,0,36576,149778
"4062","Steele County, Minnesota","Mahnomen County, Minnesota",1,0,36576,5413
"4063","Steele County, Minnesota","Becker County, Minnesota",1,0,36576,32504
"4064","Steele County, Minnesota","Stevens County, Minnesota",1,0,36576,9726
"4065","Steele County, Minnesota","Pope County, Minnesota",1,0,36576,10995
"4066","Steele County, Minnesota","Douglas County, Minnesota",1,0,36576,36009
"4067","Steele County, Minnesota","Grant County, Minnesota",1,0,36576,6018
"4068","Steele County, Minnesota","Otter Tail County, Minnesota",1,0,36576,57303
"4069","Steele County, Minnesota","Wadena County, Minnesota",1,0,36576,13843
"4070","Steele County, Minnesota","Hubbard County, Minnesota",1,0,36576,20428
"4071","Steele County, Minnesota","Beltrami County, Minnesota",1,0,36576,44442
"4072","Steele County, Minnesota","Clearwater County, Minnesota",1,0,36576,8695
"4073","Steele County, Minnesota","Crow Wing County, Minnesota",1,0,36576,62500
"4074","Steele County, Minnesota","Cass County, Minnesota",1,0,36576,28567
"4075","Steele County, Minnesota","Aitkin County, Minnesota",1,0,36576,16202
"4076","Steele County, Minnesota","Red Lake County, Minnesota",1,0,36576,4089
"4077","Steele County, Minnesota","Pennington County, Minnesota",1,0,36576,13930
"4078","Steele County, Minnesota","Marshall County, Minnesota",1,0,36576,9439
"4079","Steele County, Minnesota","Polk County, Minnesota",1,0,36576,31600
"4080","Steele County, Minnesota","Grand Forks County, North Dakota",1,0,36576,66861
"4081","Steele County, Minnesota","Martin County, Minnesota",1,0,36576,20840
"4082","Steele County, Minnesota","La Crosse County, Wisconsin",1,0,36576,114638
"4083","Steele County, Minnesota","Houston County, Minnesota",1,0,36576,19027
"4084","Steele County, Minnesota","Rock County, Minnesota",1,0,36576,9687
"4085","Steele County, Minnesota","Minnehaha County, South Dakota",1,0,36576,169468
"4086","Steele County, Minnesota","Traverse County, Minnesota",1,0,36576,3558
"4087","Steele County, Minnesota","Grant County, South Dakota",1,0,36576,7356
"4088","Steele County, Minnesota","Big Stone County, Minnesota",1,0,36576,5269
"4089","Steele County, Minnesota","Roseau County, Minnesota",1,0,36576,15629
"4090","Steele County, Minnesota","Lake of the Woods County, Minnesota",1,0,36576,4045
"4091","Steele County, Minnesota","Pembina County, North Dakota",1,0,36576,7413
"4092","Steele County, Minnesota","Kittson County, Minnesota",1,0,36576,4552
"4093","Steele County, Minnesota","Douglas County, Wisconsin",1,0,36576,44159
"4094","Steele County, Minnesota","Dickinson County, Iowa",1,0,36576,16667
"4095","Steele County, Minnesota","Roberts County, South Dakota",1,0,36576,10149
"4096","Steele County, Minnesota","Cook County, Minnesota",1,0,36576,5176
"4097","Steele County, Minnesota","Koochiching County, Minnesota",1,0,36576,13311
"4098","Steele County, Minnesota","Winnebago County, Iowa",1,0,36576,10866
"4099","Steele County, Minnesota","Lyon County, Iowa",1,0,36576,11581
"4100","Steele County, Minnesota","Polk County, Wisconsin",1,0,36576,44205
"4101","Steele County, Minnesota","St. Croix County, Wisconsin",1,0,36576,84345
"4102","Steele County, Minnesota","Traill County, North Dakota",1,0,36576,8121
"4103","Steele County, Minnesota","Moody County, South Dakota",1,0,36576,6486
"4104","Steele County, Minnesota","Emmet County, Iowa",1,0,36576,10302
"4105","Steele County, Minnesota","Winneshiek County, Iowa",1,0,36576,21056
"4106","Steele County, Minnesota","Lincoln County, South Dakota",1,0,36576,44828
"4107","Steele County, Minnesota","Trempealeau County, Wisconsin",1,0,36576,28816
"4108","Steele County, Minnesota","Allamakee County, Iowa",1,0,36576,14330
"4109","Steele County, Minnesota","Howard County, Iowa",1,0,36576,9566
"4110","Steele County, Minnesota","Worth County, Iowa",1,0,36576,7598
"4111","Steele County, Minnesota","Pierce County, Wisconsin",1,0,36576,41019
