"","source","target","cluster","pct","srcpop","tarpop"
"483","Cache County, Utah","Daggett County, Utah",1,0,112656,1059
"484","Cache County, Utah","Los Angeles County, California",1,0,112656,9818605
"485","Sanpete County, Utah","Weber County, Utah",1,0,27822,231236
"486","Sanpete County, Utah","Morgan County, Utah",1,0,27822,9469
"487","Sanpete County, Utah","Wasatch County, Utah",1,0,27822,23530
"488","Sanpete County, Utah","Summit County, Utah",1,0,27822,36324
"489","Sanpete County, Utah","Tooele County, Utah",1,0,27822,58218
"491","Sanpete County, Utah","Davis County, Utah",1,0,27822,306479
"494","Sanpete County, Utah","Box Elder County, Utah",1,0,27822,49975
"495","Sanpete County, Utah","Cache County, Utah",1,0,27822,112656
"497","Sanpete County, Utah","Piute County, Utah",1,0,27822,1556
"498","Sanpete County, Utah","Garfield County, Utah",1,0,27822,5172
"499","Sanpete County, Utah","Millard County, Utah",1,0,27822,12503
"500","Sanpete County, Utah","Wayne County, Utah",1,0,27822,2778
"501","Sanpete County, Utah","Elko County, Nevada",1,0,27822,48818
"502","Sanpete County, Utah","Uinta County, Wyoming",1,0,27822,21118
"503","Sanpete County, Utah","Rich County, Utah",1,0,27822,2264
"504","Sanpete County, Utah","Lincoln County, Wyoming",1,0,27822,18106
"505","Sanpete County, Utah","Franklin County, Idaho",1,0,27822,12786
"506","Sanpete County, Utah","Washington County, Utah",1,0,27822,138115
"507","Sanpete County, Utah","Iron County, Utah",1,0,27822,46163
"509","Sanpete County, Utah","Beaver County, Utah",1,0,27822,6629
"510","Sanpete County, Utah","San Juan County, Utah",1,0,27822,14746
"511","Sanpete County, Utah","Grand County, Utah",1,0,27822,9225
"512","Sanpete County, Utah","Kane County, Utah",1,0,27822,7125
"513","Sanpete County, Utah","Coconino County, Arizona",1,0,27822,134421
"514","Sanpete County, Utah","Navajo County, Arizona",1,0,27822,107449
"515","Sanpete County, Utah","Montezuma County, Colorado",1,0,27822,25535
"516","Sanpete County, Utah","San Juan County, New Mexico",1,0,27822,130044
"517","Sanpete County, Utah","Apache County, Arizona",1,0,27822,71518
"520","Sanpete County, Utah","Uintah County, Utah",1,0,27822,32588
"521","Sanpete County, Utah","Duchesne County, Utah",1,0,27822,18607
"522","Sanpete County, Utah","Rio Blanco County, Colorado",1,0,27822,6666
"523","Sanpete County, Utah","Dallas County, Texas",1,0,27822,2368139
"524","Sanpete County, Utah","Mohave County, Arizona",1,0,27822,200186
"525","Sanpete County, Utah","Queens County, New York",1,0,27822,2230722
"527","Sanpete County, Utah","Daggett County, Utah",1,0,27822,1059
"528","Sanpete County, Utah","Los Angeles County, California",1,0,27822,9818605
"529","Sevier County, Utah","Weber County, Utah",1,0,20802,231236
"530","Sevier County, Utah","Morgan County, Utah",1,0,20802,9469
"531","Sevier County, Utah","Wasatch County, Utah",1,0,20802,23530
"532","Sevier County, Utah","Summit County, Utah",1,0,20802,36324
"533","Sevier County, Utah","Tooele County, Utah",1,0,20802,58218
"535","Sevier County, Utah","Davis County, Utah",1,0,20802,306479
"537","Sevier County, Utah","Juab County, Utah",1,0,20802,10246
"538","Sevier County, Utah","Box Elder County, Utah",1,0,20802,49975
"539","Sevier County, Utah","Cache County, Utah",1,0,20802,112656
"542","Sevier County, Utah","Garfield County, Utah",1,0,20802,5172
"543","Sevier County, Utah","Millard County, Utah",1,0,20802,12503
"544","Sevier County, Utah","Wayne County, Utah",1,0,20802,2778
"545","Sevier County, Utah","Elko County, Nevada",1,0,20802,48818
"546","Sevier County, Utah","Uinta County, Wyoming",1,0,20802,21118
"547","Sevier County, Utah","Rich County, Utah",1,0,20802,2264
"548","Sevier County, Utah","Lincoln County, Wyoming",1,0,20802,18106
"549","Sevier County, Utah","Franklin County, Idaho",1,0,20802,12786
"553","Sevier County, Utah","Beaver County, Utah",1,0,20802,6629
"554","Sevier County, Utah","San Juan County, Utah",1,0,20802,14746
"555","Sevier County, Utah","Grand County, Utah",1,0,20802,9225
"556","Sevier County, Utah","Kane County, Utah",1,0,20802,7125
"557","Sevier County, Utah","Coconino County, Arizona",1,0,20802,134421
"558","Sevier County, Utah","Navajo County, Arizona",1,0,20802,107449
"559","Sevier County, Utah","Montezuma County, Colorado",1,0,20802,25535
"560","Sevier County, Utah","San Juan County, New Mexico",1,0,20802,130044
"561","Sevier County, Utah","Apache County, Arizona",1,0,20802,71518
"562","Sevier County, Utah","Emery County, Utah",1,0,20802,10976
"563","Sevier County, Utah","Carbon County, Utah",1,0,20802,21403
"564","Sevier County, Utah","Uintah County, Utah",1,0,20802,32588
"565","Sevier County, Utah","Duchesne County, Utah",1,0,20802,18607
"566","Sevier County, Utah","Rio Blanco County, Colorado",1,0,20802,6666
"567","Sevier County, Utah","Dallas County, Texas",1,0,20802,2368139
"568","Sevier County, Utah","Mohave County, Arizona",1,0,20802,200186
"569","Sevier County, Utah","Queens County, New York",1,0,20802,2230722
"570","Sevier County, Utah","Sweetwater County, Wyoming",1,0,20802,43806
"571","Sevier County, Utah","Daggett County, Utah",1,0,20802,1059
"572","Sevier County, Utah","Los Angeles County, California",1,0,20802,9818605
"573","Piute County, Utah","Weber County, Utah",1,0,1556,231236
"574","Piute County, Utah","Morgan County, Utah",1,0,1556,9469
"575","Piute County, Utah","Wasatch County, Utah",1,0,1556,23530
"576","Piute County, Utah","Summit County, Utah",1,0,1556,36324
"577","Piute County, Utah","Tooele County, Utah",1,0,1556,58218
"579","Piute County, Utah","Davis County, Utah",1,0,1556,306479
"580","Piute County, Utah","Utah County, Utah",1,0,1556,516564
"581","Piute County, Utah","Juab County, Utah",1,0,1556,10246
"582","Piute County, Utah","Box Elder County, Utah",1,0,1556,49975
"583","Piute County, Utah","Cache County, Utah",1,0,1556,112656
"587","Piute County, Utah","Millard County, Utah",1,0,1556,12503
"588","Piute County, Utah","Wayne County, Utah",1,0,1556,2778
"589","Piute County, Utah","Elko County, Nevada",1,0,1556,48818
"590","Piute County, Utah","Uinta County, Wyoming",1,0,1556,21118
"591","Piute County, Utah","Rich County, Utah",1,0,1556,2264
"592","Piute County, Utah","Lincoln County, Wyoming",1,0,1556,18106
"593","Piute County, Utah","Franklin County, Idaho",1,0,1556,12786
"594","Piute County, Utah","Washington County, Utah",1,0,1556,138115
"595","Piute County, Utah","Iron County, Utah",1,0,1556,46163
"596","Piute County, Utah","Clark County, Nevada",1,0,1556,1951269
"597","Piute County, Utah","Beaver County, Utah",1,0,1556,6629
"598","Piute County, Utah","San Juan County, Utah",1,0,1556,14746
"599","Piute County, Utah","Grand County, Utah",1,0,1556,9225
"600","Piute County, Utah","Kane County, Utah",1,0,1556,7125
"601","Piute County, Utah","Coconino County, Arizona",1,0,1556,134421
"602","Piute County, Utah","Navajo County, Arizona",1,0,1556,107449
"603","Piute County, Utah","Montezuma County, Colorado",1,0,1556,25535
"604","Piute County, Utah","San Juan County, New Mexico",1,0,1556,130044
"605","Piute County, Utah","Apache County, Arizona",1,0,1556,71518
"606","Piute County, Utah","Emery County, Utah",1,0,1556,10976
"607","Piute County, Utah","Carbon County, Utah",1,0,1556,21403
"608","Piute County, Utah","Uintah County, Utah",1,0,1556,32588
"609","Piute County, Utah","Duchesne County, Utah",1,0,1556,18607
"610","Piute County, Utah","Rio Blanco County, Colorado",1,0,1556,6666
"611","Piute County, Utah","Dallas County, Texas",1,0,1556,2368139
"612","Piute County, Utah","Mohave County, Arizona",1,0,1556,200186
"613","Piute County, Utah","Queens County, New York",1,0,1556,2230722
"614","Piute County, Utah","Sweetwater County, Wyoming",1,0,1556,43806
"615","Piute County, Utah","Daggett County, Utah",1,0,1556,1059
"616","Piute County, Utah","Los Angeles County, California",1,0,1556,9818605
"617","Garfield County, Utah","Weber County, Utah",1,0,5172,231236
"618","Garfield County, Utah","Morgan County, Utah",1,0,5172,9469
"619","Garfield County, Utah","Wasatch County, Utah",1,0,5172,23530
"620","Garfield County, Utah","Summit County, Utah",1,0,5172,36324
"621","Garfield County, Utah","Tooele County, Utah",1,0,5172,58218
"622","Garfield County, Utah","Salt Lake County, Utah",1,0,5172,1029655
"623","Garfield County, Utah","Davis County, Utah",1,0,5172,306479
"624","Garfield County, Utah","Utah County, Utah",1,0,5172,516564
"625","Garfield County, Utah","Juab County, Utah",1,0,5172,10246
"626","Garfield County, Utah","Box Elder County, Utah",1,0,5172,49975
"627","Garfield County, Utah","Cache County, Utah",1,0,5172,112656
"628","Garfield County, Utah","Sanpete County, Utah",1,0,5172,27822
"629","Garfield County, Utah","Sevier County, Utah",1,0,5172,20802
"630","Garfield County, Utah","Piute County, Utah",1,0,5172,1556
"631","Garfield County, Utah","Millard County, Utah",1,0,5172,12503
"632","Garfield County, Utah","Wayne County, Utah",1,0,5172,2778
"633","Garfield County, Utah","Elko County, Nevada",1,0,5172,48818
"634","Garfield County, Utah","Uinta County, Wyoming",1,0,5172,21118
"635","Garfield County, Utah","Rich County, Utah",1,0,5172,2264
"636","Garfield County, Utah","Lincoln County, Wyoming",1,0,5172,18106
"637","Garfield County, Utah","Franklin County, Idaho",1,0,5172,12786
"638","Garfield County, Utah","Washington County, Utah",1,0,5172,138115
"641","Garfield County, Utah","Beaver County, Utah",1,0,5172,6629
"643","Garfield County, Utah","Grand County, Utah",1,0,5172,9225
"644","Garfield County, Utah","Kane County, Utah",1,0,5172,7125
"645","Garfield County, Utah","Coconino County, Arizona",1,0,5172,134421
"646","Garfield County, Utah","Navajo County, Arizona",1,0,5172,107449
"647","Garfield County, Utah","Montezuma County, Colorado",1,0,5172,25535
"648","Garfield County, Utah","San Juan County, New Mexico",1,0,5172,130044
"649","Garfield County, Utah","Apache County, Arizona",1,0,5172,71518
"650","Garfield County, Utah","Emery County, Utah",1,0,5172,10976
"651","Garfield County, Utah","Carbon County, Utah",1,0,5172,21403
"652","Garfield County, Utah","Uintah County, Utah",1,0,5172,32588
"653","Garfield County, Utah","Duchesne County, Utah",1,0,5172,18607
"654","Garfield County, Utah","Rio Blanco County, Colorado",1,0,5172,6666
"655","Garfield County, Utah","Dallas County, Texas",1,0,5172,2368139
"656","Garfield County, Utah","Mohave County, Arizona",1,0,5172,200186
"657","Garfield County, Utah","Queens County, New York",1,0,5172,2230722
"658","Garfield County, Utah","Sweetwater County, Wyoming",1,0,5172,43806
"659","Garfield County, Utah","Daggett County, Utah",1,0,5172,1059
"660","Garfield County, Utah","Los Angeles County, California",1,0,5172,9818605
"661","Millard County, Utah","Weber County, Utah",1,0,12503,231236
"662","Millard County, Utah","Morgan County, Utah",1,0,12503,9469
"663","Millard County, Utah","Wasatch County, Utah",1,0,12503,23530
"664","Millard County, Utah","Summit County, Utah",1,0,12503,36324
"665","Millard County, Utah","Tooele County, Utah",1,0,12503,58218
"667","Millard County, Utah","Davis County, Utah",1,0,12503,306479
"670","Millard County, Utah","Box Elder County, Utah",1,0,12503,49975
"671","Millard County, Utah","Cache County, Utah",1,0,12503,112656
"674","Millard County, Utah","Piute County, Utah",1,0,12503,1556
"675","Millard County, Utah","Garfield County, Utah",1,0,12503,5172
"676","Millard County, Utah","Wayne County, Utah",1,0,12503,2778
"677","Millard County, Utah","Elko County, Nevada",1,0,12503,48818
"678","Millard County, Utah","Uinta County, Wyoming",1,0,12503,21118
"679","Millard County, Utah","Rich County, Utah",1,0,12503,2264
"680","Millard County, Utah","Lincoln County, Wyoming",1,0,12503,18106
"681","Millard County, Utah","Franklin County, Idaho",1,0,12503,12786
"683","Millard County, Utah","Iron County, Utah",1,0,12503,46163
"684","Millard County, Utah","Clark County, Nevada",1,0,12503,1951269
"685","Millard County, Utah","Beaver County, Utah",1,0,12503,6629
"686","Millard County, Utah","San Juan County, Utah",1,0,12503,14746
"687","Millard County, Utah","Grand County, Utah",1,0,12503,9225
"688","Millard County, Utah","Kane County, Utah",1,0,12503,7125
"689","Millard County, Utah","Coconino County, Arizona",1,0,12503,134421
"690","Millard County, Utah","Navajo County, Arizona",1,0,12503,107449
"691","Millard County, Utah","Montezuma County, Colorado",1,0,12503,25535
"692","Millard County, Utah","San Juan County, New Mexico",1,0,12503,130044
"693","Millard County, Utah","Apache County, Arizona",1,0,12503,71518
"694","Millard County, Utah","Emery County, Utah",1,0,12503,10976
"695","Millard County, Utah","Carbon County, Utah",1,0,12503,21403
"696","Millard County, Utah","Uintah County, Utah",1,0,12503,32588
"697","Millard County, Utah","Duchesne County, Utah",1,0,12503,18607
"698","Millard County, Utah","Rio Blanco County, Colorado",1,0,12503,6666
"699","Millard County, Utah","Dallas County, Texas",1,0,12503,2368139
"700","Millard County, Utah","Mohave County, Arizona",1,0,12503,200186
"701","Millard County, Utah","Queens County, New York",1,0,12503,2230722
"702","Millard County, Utah","Sweetwater County, Wyoming",1,0,12503,43806
"703","Millard County, Utah","Daggett County, Utah",1,0,12503,1059
"704","Millard County, Utah","Los Angeles County, California",1,0,12503,9818605
"705","Wayne County, Utah","Weber County, Utah",1,0,2778,231236
"706","Wayne County, Utah","Morgan County, Utah",1,0,2778,9469
"707","Wayne County, Utah","Wasatch County, Utah",1,0,2778,23530
"708","Wayne County, Utah","Summit County, Utah",1,0,2778,36324
"709","Wayne County, Utah","Tooele County, Utah",1,0,2778,58218
"711","Wayne County, Utah","Davis County, Utah",1,0,2778,306479
"712","Wayne County, Utah","Utah County, Utah",1,0,2778,516564
"713","Wayne County, Utah","Juab County, Utah",1,0,2778,10246
"714","Wayne County, Utah","Box Elder County, Utah",1,0,2778,49975
"715","Wayne County, Utah","Cache County, Utah",1,0,2778,112656
"716","Wayne County, Utah","Sanpete County, Utah",1,0,2778,27822
"718","Wayne County, Utah","Piute County, Utah",1,0,2778,1556
"719","Wayne County, Utah","Garfield County, Utah",1,0,2778,5172
"720","Wayne County, Utah","Millard County, Utah",1,0,2778,12503
"721","Wayne County, Utah","Elko County, Nevada",1,0,2778,48818
"722","Wayne County, Utah","Uinta County, Wyoming",1,0,2778,21118
"723","Wayne County, Utah","Rich County, Utah",1,0,2778,2264
"724","Wayne County, Utah","Lincoln County, Wyoming",1,0,2778,18106
"725","Wayne County, Utah","Franklin County, Idaho",1,0,2778,12786
"726","Wayne County, Utah","Washington County, Utah",1,0,2778,138115
"727","Wayne County, Utah","Iron County, Utah",1,0,2778,46163
"728","Wayne County, Utah","Clark County, Nevada",1,0,2778,1951269
"729","Wayne County, Utah","Beaver County, Utah",1,0,2778,6629
"730","Wayne County, Utah","San Juan County, Utah",1,0,2778,14746
"731","Wayne County, Utah","Grand County, Utah",1,0,2778,9225
"732","Wayne County, Utah","Kane County, Utah",1,0,2778,7125
"733","Wayne County, Utah","Coconino County, Arizona",1,0,2778,134421
"734","Wayne County, Utah","Navajo County, Arizona",1,0,2778,107449
"735","Wayne County, Utah","Montezuma County, Colorado",1,0,2778,25535
"736","Wayne County, Utah","San Juan County, New Mexico",1,0,2778,130044
"737","Wayne County, Utah","Apache County, Arizona",1,0,2778,71518
"738","Wayne County, Utah","Emery County, Utah",1,0,2778,10976
"739","Wayne County, Utah","Carbon County, Utah",1,0,2778,21403
"740","Wayne County, Utah","Uintah County, Utah",1,0,2778,32588
"741","Wayne County, Utah","Duchesne County, Utah",1,0,2778,18607
"742","Wayne County, Utah","Rio Blanco County, Colorado",1,0,2778,6666
"743","Wayne County, Utah","Dallas County, Texas",1,0,2778,2368139
"744","Wayne County, Utah","Mohave County, Arizona",1,0,2778,200186
"745","Wayne County, Utah","Queens County, New York",1,0,2778,2230722
"746","Wayne County, Utah","Sweetwater County, Wyoming",1,0,2778,43806
"747","Wayne County, Utah","Daggett County, Utah",1,0,2778,1059
"748","Wayne County, Utah","Los Angeles County, California",1,0,2778,9818605
"749","Elko County, Nevada","Weber County, Utah",1,0,48818,231236
"750","Elko County, Nevada","Morgan County, Utah",1,0,48818,9469
"751","Elko County, Nevada","Wasatch County, Utah",1,0,48818,23530
"752","Elko County, Nevada","Summit County, Utah",1,0,48818,36324
"753","Elko County, Nevada","Tooele County, Utah",1,0,48818,58218
"754","Elko County, Nevada","Salt Lake County, Utah",1,0,48818,1029655
"755","Elko County, Nevada","Davis County, Utah",1,0,48818,306479
"756","Elko County, Nevada","Utah County, Utah",1,0,48818,516564
"757","Elko County, Nevada","Juab County, Utah",1,0,48818,10246
"758","Elko County, Nevada","Box Elder County, Utah",1,0,48818,49975
"759","Elko County, Nevada","Cache County, Utah",1,0,48818,112656
"760","Elko County, Nevada","Sanpete County, Utah",1,0,48818,27822
"761","Elko County, Nevada","Sevier County, Utah",1,0,48818,20802
"762","Elko County, Nevada","Piute County, Utah",1,0,48818,1556
"763","Elko County, Nevada","Garfield County, Utah",1,0,48818,5172
"764","Elko County, Nevada","Millard County, Utah",1,0,48818,12503
"765","Elko County, Nevada","Wayne County, Utah",1,0,48818,2778
"766","Elko County, Nevada","Uinta County, Wyoming",1,0,48818,21118
"767","Elko County, Nevada","Rich County, Utah",1,0,48818,2264
"768","Elko County, Nevada","Lincoln County, Wyoming",1,0,48818,18106
"769","Elko County, Nevada","Franklin County, Idaho",1,0,48818,12786
"770","Elko County, Nevada","Washington County, Utah",1,0,48818,138115
"771","Elko County, Nevada","Iron County, Utah",1,0,48818,46163
"772","Elko County, Nevada","Clark County, Nevada",1,0,48818,1951269
"773","Elko County, Nevada","Beaver County, Utah",1,0,48818,6629
"774","Elko County, Nevada","San Juan County, Utah",1,0,48818,14746
"775","Elko County, Nevada","Grand County, Utah",1,0,48818,9225
"776","Elko County, Nevada","Kane County, Utah",1,0,48818,7125
"777","Elko County, Nevada","Coconino County, Arizona",1,0,48818,134421
"778","Elko County, Nevada","Navajo County, Arizona",1,0,48818,107449
"779","Elko County, Nevada","Montezuma County, Colorado",1,0,48818,25535
"780","Elko County, Nevada","San Juan County, New Mexico",1,0,48818,130044
"781","Elko County, Nevada","Apache County, Arizona",1,0,48818,71518
"782","Elko County, Nevada","Emery County, Utah",1,0,48818,10976
"783","Elko County, Nevada","Carbon County, Utah",1,0,48818,21403
"784","Elko County, Nevada","Uintah County, Utah",1,0,48818,32588
"785","Elko County, Nevada","Duchesne County, Utah",1,0,48818,18607
"786","Elko County, Nevada","Rio Blanco County, Colorado",1,0,48818,6666
"787","Elko County, Nevada","Dallas County, Texas",1,0,48818,2368139
"788","Elko County, Nevada","Mohave County, Arizona",1,0,48818,200186
"789","Elko County, Nevada","Queens County, New York",1,0,48818,2230722
"790","Elko County, Nevada","Sweetwater County, Wyoming",1,0,48818,43806
"791","Elko County, Nevada","Daggett County, Utah",1,0,48818,1059
"792","Elko County, Nevada","Los Angeles County, California",1,0,48818,9818605
"793","Uinta County, Wyoming","Weber County, Utah",1,0,21118,231236
"794","Uinta County, Wyoming","Morgan County, Utah",1,0,21118,9469
"795","Uinta County, Wyoming","Wasatch County, Utah",1,0,21118,23530
"796","Uinta County, Wyoming","Summit County, Utah",1,0,21118,36324
"797","Uinta County, Wyoming","Tooele County, Utah",1,0,21118,58218
"798","Uinta County, Wyoming","Salt Lake County, Utah",1,0,21118,1029655
"799","Uinta County, Wyoming","Davis County, Utah",1,0,21118,306479
"800","Uinta County, Wyoming","Utah County, Utah",1,0,21118,516564
"801","Uinta County, Wyoming","Juab County, Utah",1,0,21118,10246
"802","Uinta County, Wyoming","Box Elder County, Utah",1,0,21118,49975
"803","Uinta County, Wyoming","Cache County, Utah",1,0,21118,112656
"804","Uinta County, Wyoming","Sanpete County, Utah",1,0,21118,27822
"805","Uinta County, Wyoming","Sevier County, Utah",1,0,21118,20802
"806","Uinta County, Wyoming","Piute County, Utah",1,0,21118,1556
"807","Uinta County, Wyoming","Garfield County, Utah",1,0,21118,5172
"808","Uinta County, Wyoming","Millard County, Utah",1,0,21118,12503
"809","Uinta County, Wyoming","Wayne County, Utah",1,0,21118,2778
"810","Uinta County, Wyoming","Elko County, Nevada",1,0,21118,48818
"811","Uinta County, Wyoming","Rich County, Utah",1,0,21118,2264
"812","Uinta County, Wyoming","Lincoln County, Wyoming",1,0,21118,18106
"813","Uinta County, Wyoming","Franklin County, Idaho",1,0,21118,12786
"814","Uinta County, Wyoming","Washington County, Utah",1,0,21118,138115
"815","Uinta County, Wyoming","Iron County, Utah",1,0,21118,46163
"816","Uinta County, Wyoming","Clark County, Nevada",1,0,21118,1951269
"817","Uinta County, Wyoming","Beaver County, Utah",1,0,21118,6629
"818","Uinta County, Wyoming","San Juan County, Utah",1,0,21118,14746
"819","Uinta County, Wyoming","Grand County, Utah",1,0,21118,9225
"820","Uinta County, Wyoming","Kane County, Utah",1,0,21118,7125
"821","Uinta County, Wyoming","Coconino County, Arizona",1,0,21118,134421
"822","Uinta County, Wyoming","Navajo County, Arizona",1,0,21118,107449
"823","Uinta County, Wyoming","Montezuma County, Colorado",1,0,21118,25535
"824","Uinta County, Wyoming","San Juan County, New Mexico",1,0,21118,130044
"825","Uinta County, Wyoming","Apache County, Arizona",1,0,21118,71518
"826","Uinta County, Wyoming","Emery County, Utah",1,0,21118,10976
"827","Uinta County, Wyoming","Carbon County, Utah",1,0,21118,21403
"828","Uinta County, Wyoming","Uintah County, Utah",1,0,21118,32588
"829","Uinta County, Wyoming","Duchesne County, Utah",1,0,21118,18607
"830","Uinta County, Wyoming","Rio Blanco County, Colorado",1,0,21118,6666
"831","Uinta County, Wyoming","Dallas County, Texas",1,0,21118,2368139
"832","Uinta County, Wyoming","Mohave County, Arizona",1,0,21118,200186
"833","Uinta County, Wyoming","Queens County, New York",1,0,21118,2230722
"834","Uinta County, Wyoming","Sweetwater County, Wyoming",1,0,21118,43806
"835","Uinta County, Wyoming","Daggett County, Utah",1,0,21118,1059
"836","Uinta County, Wyoming","Los Angeles County, California",1,0,21118,9818605
"838","Rich County, Utah","Morgan County, Utah",1,0,2264,9469
"839","Rich County, Utah","Wasatch County, Utah",1,0,2264,23530
"840","Rich County, Utah","Summit County, Utah",1,0,2264,36324
"841","Rich County, Utah","Tooele County, Utah",1,0,2264,58218
"842","Rich County, Utah","Salt Lake County, Utah",1,0,2264,1029655
"844","Rich County, Utah","Utah County, Utah",1,0,2264,516564
"845","Rich County, Utah","Juab County, Utah",1,0,2264,10246
"846","Rich County, Utah","Box Elder County, Utah",1,0,2264,49975
"848","Rich County, Utah","Sanpete County, Utah",1,0,2264,27822
"849","Rich County, Utah","Sevier County, Utah",1,0,2264,20802
"850","Rich County, Utah","Piute County, Utah",1,0,2264,1556
"851","Rich County, Utah","Garfield County, Utah",1,0,2264,5172
"852","Rich County, Utah","Millard County, Utah",1,0,2264,12503
"853","Rich County, Utah","Wayne County, Utah",1,0,2264,2778
"854","Rich County, Utah","Elko County, Nevada",1,0,2264,48818
"857","Rich County, Utah","Franklin County, Idaho",1,0,2264,12786
"858","Rich County, Utah","Washington County, Utah",1,0,2264,138115
"859","Rich County, Utah","Iron County, Utah",1,0,2264,46163
"860","Rich County, Utah","Clark County, Nevada",1,0,2264,1951269
"861","Rich County, Utah","Beaver County, Utah",1,0,2264,6629
"862","Rich County, Utah","San Juan County, Utah",1,0,2264,14746
"863","Rich County, Utah","Grand County, Utah",1,0,2264,9225
"864","Rich County, Utah","Kane County, Utah",1,0,2264,7125
"865","Rich County, Utah","Coconino County, Arizona",1,0,2264,134421
"866","Rich County, Utah","Navajo County, Arizona",1,0,2264,107449
"867","Rich County, Utah","Montezuma County, Colorado",1,0,2264,25535
"868","Rich County, Utah","San Juan County, New Mexico",1,0,2264,130044
"869","Rich County, Utah","Apache County, Arizona",1,0,2264,71518
"870","Rich County, Utah","Emery County, Utah",1,0,2264,10976
"871","Rich County, Utah","Carbon County, Utah",1,0,2264,21403
"872","Rich County, Utah","Uintah County, Utah",1,0,2264,32588
"873","Rich County, Utah","Duchesne County, Utah",1,0,2264,18607
"874","Rich County, Utah","Rio Blanco County, Colorado",1,0,2264,6666
"875","Rich County, Utah","Dallas County, Texas",1,0,2264,2368139
"876","Rich County, Utah","Mohave County, Arizona",1,0,2264,200186
"877","Rich County, Utah","Queens County, New York",1,0,2264,2230722
"878","Rich County, Utah","Sweetwater County, Wyoming",1,0,2264,43806
"879","Rich County, Utah","Daggett County, Utah",1,0,2264,1059
"880","Rich County, Utah","Los Angeles County, California",1,0,2264,9818605
"881","Lincoln County, Wyoming","Weber County, Utah",1,0,18106,231236
"882","Lincoln County, Wyoming","Morgan County, Utah",1,0,18106,9469
"883","Lincoln County, Wyoming","Wasatch County, Utah",1,0,18106,23530
"884","Lincoln County, Wyoming","Summit County, Utah",1,0,18106,36324
"885","Lincoln County, Wyoming","Tooele County, Utah",1,0,18106,58218
"886","Lincoln County, Wyoming","Salt Lake County, Utah",1,0,18106,1029655
"887","Lincoln County, Wyoming","Davis County, Utah",1,0,18106,306479
"888","Lincoln County, Wyoming","Utah County, Utah",1,0,18106,516564
"889","Lincoln County, Wyoming","Juab County, Utah",1,0,18106,10246
"890","Lincoln County, Wyoming","Box Elder County, Utah",1,0,18106,49975
"891","Lincoln County, Wyoming","Cache County, Utah",1,0,18106,112656
"892","Lincoln County, Wyoming","Sanpete County, Utah",1,0,18106,27822
"893","Lincoln County, Wyoming","Sevier County, Utah",1,0,18106,20802
"894","Lincoln County, Wyoming","Piute County, Utah",1,0,18106,1556
"895","Lincoln County, Wyoming","Garfield County, Utah",1,0,18106,5172
"896","Lincoln County, Wyoming","Millard County, Utah",1,0,18106,12503
"897","Lincoln County, Wyoming","Wayne County, Utah",1,0,18106,2778
"898","Lincoln County, Wyoming","Elko County, Nevada",1,0,18106,48818
"899","Lincoln County, Wyoming","Uinta County, Wyoming",1,0,18106,21118
"900","Lincoln County, Wyoming","Rich County, Utah",1,0,18106,2264
"901","Lincoln County, Wyoming","Franklin County, Idaho",1,0,18106,12786
"902","Lincoln County, Wyoming","Washington County, Utah",1,0,18106,138115
"903","Lincoln County, Wyoming","Iron County, Utah",1,0,18106,46163
"904","Lincoln County, Wyoming","Clark County, Nevada",1,0,18106,1951269
"905","Lincoln County, Wyoming","Beaver County, Utah",1,0,18106,6629
"906","Lincoln County, Wyoming","San Juan County, Utah",1,0,18106,14746
"907","Lincoln County, Wyoming","Grand County, Utah",1,0,18106,9225
"908","Lincoln County, Wyoming","Kane County, Utah",1,0,18106,7125
"909","Lincoln County, Wyoming","Coconino County, Arizona",1,0,18106,134421
"910","Lincoln County, Wyoming","Navajo County, Arizona",1,0,18106,107449
"911","Lincoln County, Wyoming","Montezuma County, Colorado",1,0,18106,25535
"912","Lincoln County, Wyoming","San Juan County, New Mexico",1,0,18106,130044
"913","Lincoln County, Wyoming","Apache County, Arizona",1,0,18106,71518
"914","Lincoln County, Wyoming","Emery County, Utah",1,0,18106,10976
"915","Lincoln County, Wyoming","Carbon County, Utah",1,0,18106,21403
"916","Lincoln County, Wyoming","Uintah County, Utah",1,0,18106,32588
"917","Lincoln County, Wyoming","Duchesne County, Utah",1,0,18106,18607
"918","Lincoln County, Wyoming","Rio Blanco County, Colorado",1,0,18106,6666
"919","Lincoln County, Wyoming","Dallas County, Texas",1,0,18106,2368139
"920","Lincoln County, Wyoming","Mohave County, Arizona",1,0,18106,200186
"921","Lincoln County, Wyoming","Queens County, New York",1,0,18106,2230722
"922","Lincoln County, Wyoming","Sweetwater County, Wyoming",1,0,18106,43806
"923","Lincoln County, Wyoming","Daggett County, Utah",1,0,18106,1059
"924","Lincoln County, Wyoming","Los Angeles County, California",1,0,18106,9818605
"925","Franklin County, Idaho","Weber County, Utah",1,0,12786,231236
"926","Franklin County, Idaho","Morgan County, Utah",1,0,12786,9469
"927","Franklin County, Idaho","Wasatch County, Utah",1,0,12786,23530
"928","Franklin County, Idaho","Summit County, Utah",1,0,12786,36324
"929","Franklin County, Idaho","Tooele County, Utah",1,0,12786,58218
"930","Franklin County, Idaho","Salt Lake County, Utah",1,0,12786,1029655
"931","Franklin County, Idaho","Davis County, Utah",1,0,12786,306479
