"","source","target","cluster","pct","srcpop","tarpop"
"13480","Porter County, Indiana","Paulding County, Ohio",1,0,164343,19614
"13481","Porter County, Indiana","Webster County, Kentucky",1,0,164343,13621
"13482","Porter County, Indiana","Cuyahoga County, Ohio",1,0,164343,1280122
"13483","Porter County, Indiana","Shelby County, Kentucky",1,0,164343,42074
"13484","Porter County, Indiana","Kane County, Illinois",1,0,164343,515269
"13485","Porter County, Indiana","Kalamazoo County, Michigan",1,0,164343,250331
"13486","Lake County, Indiana","Williams County, Ohio",1,0,496005,37642
"13488","Lake County, Indiana","Whitley County, Indiana",1,0,496005,33292
"13490","Lake County, Indiana","Wells County, Indiana",1,0,496005,27636
"13491","Lake County, Indiana","DeKalb County, Indiana",1,0,496005,42223
"13492","Lake County, Indiana","Huntington County, Indiana",1,0,496005,37124
"13493","Lake County, Indiana","Adams County, Indiana",1,0,496005,34387
"13494","Lake County, Indiana","Noble County, Indiana",1,0,496005,47536
"13495","Lake County, Indiana","Steuben County, Indiana",1,0,496005,34185
"13496","Lake County, Indiana","Starke County, Indiana",1,0,496005,23363
"13498","Lake County, Indiana","Marshall County, Indiana",1,0,496005,47051
"13499","Lake County, Indiana","LaGrange County, Indiana",1,0,496005,37128
"13500","Lake County, Indiana","Elkhart County, Indiana",1,0,496005,197559
"13501","Lake County, Indiana","Kosciusko County, Indiana",1,0,496005,77358
"13502","Lake County, Indiana","Fulton County, Indiana",1,0,496005,20836
"13503","Lake County, Indiana","Wayne County, Indiana",1,0,496005,68917
"13504","Lake County, Indiana","Union County, Indiana",1,0,496005,7516
"13505","Lake County, Indiana","Butler County, Ohio",1,0,496005,368130
"13506","Lake County, Indiana","Randolph County, Indiana",1,0,496005,26171
"13508","Lake County, Indiana","Blackford County, Indiana",1,0,496005,12766
"13509","Lake County, Indiana","Jay County, Indiana",1,0,496005,21253
"13510","Lake County, Indiana","Grant County, Indiana",1,0,496005,70061
"13511","Lake County, Indiana","Wabash County, Indiana",1,0,496005,32888
"13512","Lake County, Indiana","Fayette County, Indiana",1,0,496005,24277
"13513","Lake County, Indiana","White County, Indiana",1,0,496005,24643
"13514","Lake County, Indiana","Warren County, Indiana",1,0,496005,8508
"13516","Lake County, Indiana","Benton County, Indiana",1,0,496005,8854
"13517","Lake County, Indiana","Carroll County, Indiana",1,0,496005,20155
"13518","Lake County, Indiana","Clinton County, Indiana",1,0,496005,33224
"13519","Lake County, Indiana","Fountain County, Indiana",1,0,496005,17240
"13520","Lake County, Indiana","Montgomery County, Indiana",1,0,496005,38124
"13521","Lake County, Indiana","Vermilion County, Illinois",1,0,496005,81625
"13522","Lake County, Indiana","Vigo County, Indiana",1,0,496005,107848
"13523","Lake County, Indiana","Clay County, Indiana",1,0,496005,26890
"13524","Lake County, Indiana","Sullivan County, Indiana",1,0,496005,21475
"13525","Lake County, Indiana","Vermillion County, Indiana",1,0,496005,16212
"13526","Lake County, Indiana","Parke County, Indiana",1,0,496005,17339
"13527","Lake County, Indiana","Washington County, Indiana",1,0,496005,28262
"13528","Lake County, Indiana","Warrick County, Indiana",1,0,496005,59689
"13529","Lake County, Indiana","Vanderburgh County, Indiana",1,0,496005,179703
"13531","Lake County, Indiana","Gibson County, Indiana",1,0,496005,33503
"13532","Lake County, Indiana","Spencer County, Indiana",1,0,496005,20952
"13533","Lake County, Indiana","Pike County, Indiana",1,0,496005,12845
"13534","Lake County, Indiana","Dubois County, Indiana",1,0,496005,41889
"13535","Lake County, Indiana","Martin County, Indiana",1,0,496005,10334
"13536","Lake County, Indiana","Perry County, Indiana",1,0,496005,19338
"13537","Lake County, Indiana","Jefferson County, Kentucky",1,0,496005,741096
"13538","Lake County, Indiana","Floyd County, Indiana",1,0,496005,74578
"13540","Lake County, Indiana","Harrison County, Indiana",1,0,496005,39364
"13541","Lake County, Indiana","Crawford County, Indiana",1,0,496005,10713
"13542","Lake County, Indiana","Tipton County, Indiana",1,0,496005,15936
"13543","Lake County, Indiana","Howard County, Indiana",1,0,496005,82752
"13544","Lake County, Indiana","Miami County, Indiana",1,0,496005,36903
"13545","Lake County, Indiana","Shelby County, Indiana",1,0,496005,44436
"13546","Lake County, Indiana","Morgan County, Indiana",1,0,496005,68894
"13548","Lake County, Indiana","Hendricks County, Indiana",1,0,496005,145448
"13549","Lake County, Indiana","Hancock County, Indiana",1,0,496005,70002
"13550","Lake County, Indiana","Hamilton County, Indiana",1,0,496005,274569
"13551","Lake County, Indiana","Johnson County, Indiana",1,0,496005,139654
"13552","Lake County, Indiana","Boone County, Indiana",1,0,496005,56640
"13553","Lake County, Indiana","Rush County, Indiana",1,0,496005,17392
"13554","Lake County, Indiana","Madison County, Indiana",1,0,496005,131636
"13555","Lake County, Indiana","Putnam County, Indiana",1,0,496005,37963
"13556","Lake County, Indiana","Jennings County, Indiana",1,0,496005,28525
"13557","Lake County, Indiana","Bartholomew County, Indiana",1,0,496005,76794
"13558","Lake County, Indiana","Brown County, Indiana",1,0,496005,15242
"13559","Lake County, Indiana","Jackson County, Indiana",1,0,496005,42376
"13560","Lake County, Indiana","Scott County, Indiana",1,0,496005,24181
"13561","Lake County, Indiana","Owen County, Indiana",1,0,496005,21575
"13563","Lake County, Indiana","Greene County, Indiana",1,0,496005,33165
"13564","Lake County, Indiana","Lawrence County, Indiana",1,0,496005,46134
"13565","Lake County, Indiana","Henry County, Indiana",1,0,496005,49462
"13566","Lake County, Indiana","Daviess County, Indiana",1,0,496005,31648
"13567","Lake County, Indiana","Cass County, Indiana",1,0,496005,38966
"13568","Lake County, Indiana","Daviess County, Kentucky",1,0,496005,96656
"13569","Lake County, Indiana","Switzerland County, Indiana",1,0,496005,10613
"13570","Lake County, Indiana","Ripley County, Indiana",1,0,496005,28818
"13571","Lake County, Indiana","Franklin County, Indiana",1,0,496005,23087
"13572","Lake County, Indiana","Ohio County, Indiana",1,0,496005,6128
"13573","Lake County, Indiana","Hamilton County, Ohio",1,0,496005,802374
"13574","Lake County, Indiana","Dearborn County, Indiana",1,0,496005,50047
"13575","Lake County, Indiana","Boone County, Kentucky",1,0,496005,118811
"13576","Lake County, Indiana","Decatur County, Indiana",1,0,496005,25740
"13577","Lake County, Indiana","Carroll County, Kentucky",1,0,496005,10811
"13583","Lake County, Indiana","Orange County, Indiana",1,0,496005,19840
"13584","Lake County, Indiana","St. Joseph County, Michigan",1,0,496005,61295
"13585","Lake County, Indiana","Jefferson County, Indiana",1,0,496005,32428
"13586","Lake County, Indiana","Hancock County, Kentucky",1,0,496005,8565
"13587","Lake County, Indiana","Darke County, Ohio",1,0,496005,52959
"13588","Lake County, Indiana","Pulaski County, Indiana",1,0,496005,13402
"13589","Lake County, Indiana","Knox County, Indiana",1,0,496005,38440
"13590","Lake County, Indiana","Mercer County, Ohio",1,0,496005,40814
"13591","Lake County, Indiana","Gallatin County, Kentucky",1,0,496005,8589
"13592","Lake County, Indiana","Kenton County, Kentucky",1,0,496005,159720
"13594","Lake County, Indiana","Branch County, Michigan",1,0,496005,45248
"13595","Lake County, Indiana","Preble County, Ohio",1,0,496005,42270
"13596","Lake County, Indiana","Lawrence County, Illinois",1,0,496005,16833
"13598","Lake County, Indiana","Henderson County, Kentucky",1,0,496005,46250
"13599","Lake County, Indiana","Edgar County, Illinois",1,0,496005,18576
"13600","Lake County, Indiana","Iroquois County, Illinois",1,0,496005,29718
"13601","Lake County, Indiana","Montgomery County, Ohio",1,0,496005,535153
"13603","Lake County, Indiana","Van Wert County, Ohio",1,0,496005,28744
"13604","Lake County, Indiana","Cass County, Michigan",1,0,496005,52293
"13605","Lake County, Indiana","Crawford County, Illinois",1,0,496005,19817
"13606","Lake County, Indiana","Trimble County, Kentucky",1,0,496005,8809
"13607","Lake County, Indiana","Clermont County, Ohio",1,0,496005,197363
"13608","Lake County, Indiana","Wabash County, Illinois",1,0,496005,11947
"13609","Lake County, Indiana","Campbell County, Kentucky",1,0,496005,90336
"13610","Lake County, Indiana","Oldham County, Kentucky",1,0,496005,60316
"13611","Lake County, Indiana","Meade County, Kentucky",1,0,496005,28602
"13612","Lake County, Indiana","Clark County, Illinois",1,0,496005,16335
"13613","Lake County, Indiana","Warren County, Ohio",1,0,496005,212693
"13614","Lake County, Indiana","Defiance County, Ohio",1,0,496005,39037
"13615","Lake County, Indiana","Auglaize County, Ohio",1,0,496005,45949
"13616","Lake County, Indiana","Miami County, Ohio",1,0,496005,102506
"13617","Lake County, Indiana","Hillsdale County, Michigan",1,0,496005,46688
"13618","Lake County, Indiana","Hardin County, Kentucky",1,0,496005,105543
"13620","Lake County, Indiana","Stark County, Ohio",1,0,496005,375586
"13621","Lake County, Indiana","Champaign County, Illinois",1,0,496005,201081
"13622","Lake County, Indiana","Bullitt County, Kentucky",1,0,496005,74319
"13623","Lake County, Indiana","Trumbull County, Ohio",1,0,496005,210312
"13624","Lake County, Indiana","Franklin County, Kentucky",1,0,496005,49285
"13625","Lake County, Indiana","Paulding County, Ohio",1,0,496005,19614
"13626","Lake County, Indiana","Webster County, Kentucky",1,0,496005,13621
"13627","Lake County, Indiana","Cuyahoga County, Ohio",1,0,496005,1280122
"13628","Lake County, Indiana","Shelby County, Kentucky",1,0,496005,42074
"13630","Lake County, Indiana","Kalamazoo County, Michigan",1,0,496005,250331
"13631","Cook County, Illinois","Williams County, Ohio",1,0,5194675,37642
"13632","Cook County, Illinois","Will County, Illinois",1,0,5194675,677560
"13633","Cook County, Illinois","Whitley County, Indiana",1,0,5194675,33292
"13634","Cook County, Illinois","Allen County, Indiana",1,0,5194675,355329
"13635","Cook County, Illinois","Wells County, Indiana",1,0,5194675,27636
"13636","Cook County, Illinois","DeKalb County, Indiana",1,0,5194675,42223
"13637","Cook County, Illinois","Huntington County, Indiana",1,0,5194675,37124
"13638","Cook County, Illinois","Adams County, Indiana",1,0,5194675,34387
"13639","Cook County, Illinois","Noble County, Indiana",1,0,5194675,47536
"13640","Cook County, Illinois","Steuben County, Indiana",1,0,5194675,34185
"13641","Cook County, Illinois","Starke County, Indiana",1,0,5194675,23363
"13642","Cook County, Illinois","St. Joseph County, Indiana",1,0,5194675,266931
"13643","Cook County, Illinois","Marshall County, Indiana",1,0,5194675,47051
"13644","Cook County, Illinois","LaGrange County, Indiana",1,0,5194675,37128
"13645","Cook County, Illinois","Elkhart County, Indiana",1,0,5194675,197559
"13646","Cook County, Illinois","Kosciusko County, Indiana",1,0,5194675,77358
"13647","Cook County, Illinois","Fulton County, Indiana",1,0,5194675,20836
"13648","Cook County, Illinois","Wayne County, Indiana",1,0,5194675,68917
"13649","Cook County, Illinois","Union County, Indiana",1,0,5194675,7516
"13650","Cook County, Illinois","Butler County, Ohio",1,0,5194675,368130
"13651","Cook County, Illinois","Randolph County, Indiana",1,0,5194675,26171
"13652","Cook County, Illinois","Delaware County, Indiana",1,0,5194675,117671
"13653","Cook County, Illinois","Blackford County, Indiana",1,0,5194675,12766
"13654","Cook County, Illinois","Jay County, Indiana",1,0,5194675,21253
"13655","Cook County, Illinois","Grant County, Indiana",1,0,5194675,70061
"13656","Cook County, Illinois","Wabash County, Indiana",1,0,5194675,32888
"13657","Cook County, Illinois","Fayette County, Indiana",1,0,5194675,24277
"13658","Cook County, Illinois","White County, Indiana",1,0,5194675,24643
"13659","Cook County, Illinois","Warren County, Indiana",1,0,5194675,8508
"13660","Cook County, Illinois","Tippecanoe County, Indiana",1,0,5194675,172780
"13661","Cook County, Illinois","Benton County, Indiana",1,0,5194675,8854
"13662","Cook County, Illinois","Carroll County, Indiana",1,0,5194675,20155
"13663","Cook County, Illinois","Clinton County, Indiana",1,0,5194675,33224
"13664","Cook County, Illinois","Fountain County, Indiana",1,0,5194675,17240
"13665","Cook County, Illinois","Montgomery County, Indiana",1,0,5194675,38124
"13666","Cook County, Illinois","Vermilion County, Illinois",1,0,5194675,81625
"13667","Cook County, Illinois","Vigo County, Indiana",1,0,5194675,107848
"13668","Cook County, Illinois","Clay County, Indiana",1,0,5194675,26890
"13669","Cook County, Illinois","Sullivan County, Indiana",1,0,5194675,21475
"13670","Cook County, Illinois","Vermillion County, Indiana",1,0,5194675,16212
"13671","Cook County, Illinois","Parke County, Indiana",1,0,5194675,17339
"13672","Cook County, Illinois","Washington County, Indiana",1,0,5194675,28262
"13673","Cook County, Illinois","Warrick County, Indiana",1,0,5194675,59689
"13674","Cook County, Illinois","Vanderburgh County, Indiana",1,0,5194675,179703
"13675","Cook County, Illinois","Posey County, Indiana",1,0,5194675,25910
"13676","Cook County, Illinois","Gibson County, Indiana",1,0,5194675,33503
"13677","Cook County, Illinois","Spencer County, Indiana",1,0,5194675,20952
"13678","Cook County, Illinois","Pike County, Indiana",1,0,5194675,12845
"13679","Cook County, Illinois","Dubois County, Indiana",1,0,5194675,41889
"13680","Cook County, Illinois","Martin County, Indiana",1,0,5194675,10334
"13681","Cook County, Illinois","Perry County, Indiana",1,0,5194675,19338
"13682","Cook County, Illinois","Jefferson County, Kentucky",1,0,5194675,741096
"13683","Cook County, Illinois","Floyd County, Indiana",1,0,5194675,74578
"13684","Cook County, Illinois","Clark County, Indiana",1,0,5194675,110232
"13685","Cook County, Illinois","Harrison County, Indiana",1,0,5194675,39364
"13686","Cook County, Illinois","Crawford County, Indiana",1,0,5194675,10713
"13687","Cook County, Illinois","Tipton County, Indiana",1,0,5194675,15936
"13688","Cook County, Illinois","Howard County, Indiana",1,0,5194675,82752
"13689","Cook County, Illinois","Miami County, Indiana",1,0,5194675,36903
"13690","Cook County, Illinois","Shelby County, Indiana",1,0,5194675,44436
"13691","Cook County, Illinois","Morgan County, Indiana",1,0,5194675,68894
"13692","Cook County, Illinois","Marion County, Indiana",1,0,5194675,903393
"13693","Cook County, Illinois","Hendricks County, Indiana",1,0,5194675,145448
"13694","Cook County, Illinois","Hancock County, Indiana",1,0,5194675,70002
"13695","Cook County, Illinois","Hamilton County, Indiana",1,0,5194675,274569
"13696","Cook County, Illinois","Johnson County, Indiana",1,0,5194675,139654
"13697","Cook County, Illinois","Boone County, Indiana",1,0,5194675,56640
"13698","Cook County, Illinois","Rush County, Indiana",1,0,5194675,17392
"13699","Cook County, Illinois","Madison County, Indiana",1,0,5194675,131636
"13700","Cook County, Illinois","Putnam County, Indiana",1,0,5194675,37963
"13701","Cook County, Illinois","Jennings County, Indiana",1,0,5194675,28525
"13702","Cook County, Illinois","Bartholomew County, Indiana",1,0,5194675,76794
"13703","Cook County, Illinois","Brown County, Indiana",1,0,5194675,15242
"13704","Cook County, Illinois","Jackson County, Indiana",1,0,5194675,42376
"13705","Cook County, Illinois","Scott County, Indiana",1,0,5194675,24181
"13706","Cook County, Illinois","Owen County, Indiana",1,0,5194675,21575
"13707","Cook County, Illinois","Monroe County, Indiana",1,0,5194675,137974
"13708","Cook County, Illinois","Greene County, Indiana",1,0,5194675,33165
"13709","Cook County, Illinois","Lawrence County, Indiana",1,0,5194675,46134
"13710","Cook County, Illinois","Henry County, Indiana",1,0,5194675,49462
"13711","Cook County, Illinois","Daviess County, Indiana",1,0,5194675,31648
"13712","Cook County, Illinois","Cass County, Indiana",1,0,5194675,38966
"13713","Cook County, Illinois","Daviess County, Kentucky",1,0,5194675,96656
"13714","Cook County, Illinois","Switzerland County, Indiana",1,0,5194675,10613
"13715","Cook County, Illinois","Ripley County, Indiana",1,0,5194675,28818
"13716","Cook County, Illinois","Franklin County, Indiana",1,0,5194675,23087
"13717","Cook County, Illinois","Ohio County, Indiana",1,0,5194675,6128
"13718","Cook County, Illinois","Hamilton County, Ohio",1,0,5194675,802374
"13719","Cook County, Illinois","Dearborn County, Indiana",1,0,5194675,50047
"13720","Cook County, Illinois","Boone County, Kentucky",1,0,5194675,118811
"13721","Cook County, Illinois","Decatur County, Indiana",1,0,5194675,25740
"13722","Cook County, Illinois","Carroll County, Kentucky",1,0,5194675,10811
"13723","Cook County, Illinois","Porter County, Indiana",1,0,5194675,164343
"13724","Cook County, Illinois","Lake County, Indiana",1,0,5194675,496005
"13725","Cook County, Illinois","Jasper County, Indiana",1,0,5194675,33478
"13726","Cook County, Illinois","Newton County, Indiana",1,0,5194675,14244
"13727","Cook County, Illinois","LaPorte County, Indiana",1,0,5194675,111467
"13728","Cook County, Illinois","Orange County, Indiana",1,0,5194675,19840
"13729","Cook County, Illinois","St. Joseph County, Michigan",1,0,5194675,61295
"13730","Cook County, Illinois","Jefferson County, Indiana",1,0,5194675,32428
"13731","Cook County, Illinois","Hancock County, Kentucky",1,0,5194675,8565
"13732","Cook County, Illinois","Darke County, Ohio",1,0,5194675,52959
"13733","Cook County, Illinois","Pulaski County, Indiana",1,0,5194675,13402
"13734","Cook County, Illinois","Knox County, Indiana",1,0,5194675,38440
"13735","Cook County, Illinois","Mercer County, Ohio",1,0,5194675,40814
"13736","Cook County, Illinois","Gallatin County, Kentucky",1,0,5194675,8589
"13737","Cook County, Illinois","Kenton County, Kentucky",1,0,5194675,159720
"13738","Cook County, Illinois","Berrien County, Michigan",1,0,5194675,156813
"13739","Cook County, Illinois","Branch County, Michigan",1,0,5194675,45248
"13740","Cook County, Illinois","Preble County, Ohio",1,0,5194675,42270
"13741","Cook County, Illinois","Lawrence County, Illinois",1,0,5194675,16833
"13742","Cook County, Illinois","Kankakee County, Illinois",1,0,5194675,113449
"13743","Cook County, Illinois","Henderson County, Kentucky",1,0,5194675,46250
"13744","Cook County, Illinois","Edgar County, Illinois",1,0,5194675,18576
"13745","Cook County, Illinois","Iroquois County, Illinois",1,0,5194675,29718
"13746","Cook County, Illinois","Montgomery County, Ohio",1,0,5194675,535153
"13747","Cook County, Illinois","DuPage County, Illinois",1,0,5194675,916924
"13748","Cook County, Illinois","Van Wert County, Ohio",1,0,5194675,28744
"13749","Cook County, Illinois","Cass County, Michigan",1,0,5194675,52293
"13750","Cook County, Illinois","Crawford County, Illinois",1,0,5194675,19817
"13751","Cook County, Illinois","Trimble County, Kentucky",1,0,5194675,8809
"13752","Cook County, Illinois","Clermont County, Ohio",1,0,5194675,197363
"13753","Cook County, Illinois","Wabash County, Illinois",1,0,5194675,11947
"13754","Cook County, Illinois","Campbell County, Kentucky",1,0,5194675,90336
"13755","Cook County, Illinois","Oldham County, Kentucky",1,0,5194675,60316
"13756","Cook County, Illinois","Meade County, Kentucky",1,0,5194675,28602
"13757","Cook County, Illinois","Clark County, Illinois",1,0,5194675,16335
"13758","Cook County, Illinois","Warren County, Ohio",1,0,5194675,212693
"13759","Cook County, Illinois","Defiance County, Ohio",1,0,5194675,39037
"13760","Cook County, Illinois","Auglaize County, Ohio",1,0,5194675,45949
"13761","Cook County, Illinois","Miami County, Ohio",1,0,5194675,102506
"13762","Cook County, Illinois","Hillsdale County, Michigan",1,0,5194675,46688
"13763","Cook County, Illinois","Hardin County, Kentucky",1,0,5194675,105543
"13764","Cook County, Illinois","Lake County, Illinois",1,0,5194675,703462
"13765","Cook County, Illinois","Stark County, Ohio",1,0,5194675,375586
"13766","Cook County, Illinois","Champaign County, Illinois",1,0,5194675,201081
"13767","Cook County, Illinois","Bullitt County, Kentucky",1,0,5194675,74319
"13768","Cook County, Illinois","Trumbull County, Ohio",1,0,5194675,210312
"13769","Cook County, Illinois","Franklin County, Kentucky",1,0,5194675,49285
"13770","Cook County, Illinois","Paulding County, Ohio",1,0,5194675,19614
"13771","Cook County, Illinois","Webster County, Kentucky",1,0,5194675,13621
"13772","Cook County, Illinois","Cuyahoga County, Ohio",1,0,5194675,1280122
"13773","Cook County, Illinois","Shelby County, Kentucky",1,0,5194675,42074
"13774","Cook County, Illinois","Kane County, Illinois",1,0,5194675,515269
"13775","Cook County, Illinois","Kalamazoo County, Michigan",1,0,5194675,250331
"13776","Jasper County, Indiana","Williams County, Ohio",1,0,33478,37642
"13778","Jasper County, Indiana","Whitley County, Indiana",1,0,33478,33292
"13779","Jasper County, Indiana","Allen County, Indiana",1,0,33478,355329
"13780","Jasper County, Indiana","Wells County, Indiana",1,0,33478,27636
"13781","Jasper County, Indiana","DeKalb County, Indiana",1,0,33478,42223
"13782","Jasper County, Indiana","Huntington County, Indiana",1,0,33478,37124
"13783","Jasper County, Indiana","Adams County, Indiana",1,0,33478,34387
"13784","Jasper County, Indiana","Noble County, Indiana",1,0,33478,47536
"13785","Jasper County, Indiana","Steuben County, Indiana",1,0,33478,34185
"13787","Jasper County, Indiana","St. Joseph County, Indiana",1,0,33478,266931
"13788","Jasper County, Indiana","Marshall County, Indiana",1,0,33478,47051
"13789","Jasper County, Indiana","LaGrange County, Indiana",1,0,33478,37128
"13790","Jasper County, Indiana","Elkhart County, Indiana",1,0,33478,197559
"13791","Jasper County, Indiana","Kosciusko County, Indiana",1,0,33478,77358
"13792","Jasper County, Indiana","Fulton County, Indiana",1,0,33478,20836
"13793","Jasper County, Indiana","Wayne County, Indiana",1,0,33478,68917
"13794","Jasper County, Indiana","Union County, Indiana",1,0,33478,7516
"13795","Jasper County, Indiana","Butler County, Ohio",1,0,33478,368130
"13796","Jasper County, Indiana","Randolph County, Indiana",1,0,33478,26171
"13797","Jasper County, Indiana","Delaware County, Indiana",1,0,33478,117671
"13798","Jasper County, Indiana","Blackford County, Indiana",1,0,33478,12766
"13799","Jasper County, Indiana","Jay County, Indiana",1,0,33478,21253
"13800","Jasper County, Indiana","Grant County, Indiana",1,0,33478,70061
"13801","Jasper County, Indiana","Wabash County, Indiana",1,0,33478,32888
"13802","Jasper County, Indiana","Fayette County, Indiana",1,0,33478,24277
"13804","Jasper County, Indiana","Warren County, Indiana",1,0,33478,8508
"13807","Jasper County, Indiana","Carroll County, Indiana",1,0,33478,20155
"13808","Jasper County, Indiana","Clinton County, Indiana",1,0,33478,33224
"13809","Jasper County, Indiana","Fountain County, Indiana",1,0,33478,17240
"13810","Jasper County, Indiana","Montgomery County, Indiana",1,0,33478,38124
"13811","Jasper County, Indiana","Vermilion County, Illinois",1,0,33478,81625
"13812","Jasper County, Indiana","Vigo County, Indiana",1,0,33478,107848
"13813","Jasper County, Indiana","Clay County, Indiana",1,0,33478,26890
"13814","Jasper County, Indiana","Sullivan County, Indiana",1,0,33478,21475
"13815","Jasper County, Indiana","Vermillion County, Indiana",1,0,33478,16212
"13816","Jasper County, Indiana","Parke County, Indiana",1,0,33478,17339
"13817","Jasper County, Indiana","Washington County, Indiana",1,0,33478,28262
"13818","Jasper County, Indiana","Warrick County, Indiana",1,0,33478,59689
"13819","Jasper County, Indiana","Vanderburgh County, Indiana",1,0,33478,179703
"13820","Jasper County, Indiana","Posey County, Indiana",1,0,33478,25910
"13821","Jasper County, Indiana","Gibson County, Indiana",1,0,33478,33503
"13822","Jasper County, Indiana","Spencer County, Indiana",1,0,33478,20952
"13823","Jasper County, Indiana","Pike County, Indiana",1,0,33478,12845
"13824","Jasper County, Indiana","Dubois County, Indiana",1,0,33478,41889
"13825","Jasper County, Indiana","Martin County, Indiana",1,0,33478,10334
"13826","Jasper County, Indiana","Perry County, Indiana",1,0,33478,19338
"13827","Jasper County, Indiana","Jefferson County, Kentucky",1,0,33478,741096
"13828","Jasper County, Indiana","Floyd County, Indiana",1,0,33478,74578
"13829","Jasper County, Indiana","Clark County, Indiana",1,0,33478,110232
"13830","Jasper County, Indiana","Harrison County, Indiana",1,0,33478,39364
"13831","Jasper County, Indiana","Crawford County, Indiana",1,0,33478,10713
"13832","Jasper County, Indiana","Tipton County, Indiana",1,0,33478,15936
"13833","Jasper County, Indiana","Howard County, Indiana",1,0,33478,82752
"13834","Jasper County, Indiana","Miami County, Indiana",1,0,33478,36903
"13835","Jasper County, Indiana","Shelby County, Indiana",1,0,33478,44436
"13836","Jasper County, Indiana","Morgan County, Indiana",1,0,33478,68894
"13837","Jasper County, Indiana","Marion County, Indiana",1,0,33478,903393
"13838","Jasper County, Indiana","Hendricks County, Indiana",1,0,33478,145448
"13839","Jasper County, Indiana","Hancock County, Indiana",1,0,33478,70002
"13840","Jasper County, Indiana","Hamilton County, Indiana",1,0,33478,274569
"13841","Jasper County, Indiana","Johnson County, Indiana",1,0,33478,139654
"13842","Jasper County, Indiana","Boone County, Indiana",1,0,33478,56640
"13843","Jasper County, Indiana","Rush County, Indiana",1,0,33478,17392
"13844","Jasper County, Indiana","Madison County, Indiana",1,0,33478,131636
"13845","Jasper County, Indiana","Putnam County, Indiana",1,0,33478,37963
"13846","Jasper County, Indiana","Jennings County, Indiana",1,0,33478,28525
"13847","Jasper County, Indiana","Bartholomew County, Indiana",1,0,33478,76794
"13848","Jasper County, Indiana","Brown County, Indiana",1,0,33478,15242
"13849","Jasper County, Indiana","Jackson County, Indiana",1,0,33478,42376
"13850","Jasper County, Indiana","Scott County, Indiana",1,0,33478,24181
"13851","Jasper County, Indiana","Owen County, Indiana",1,0,33478,21575
"13852","Jasper County, Indiana","Monroe County, Indiana",1,0,33478,137974
"13853","Jasper County, Indiana","Greene County, Indiana",1,0,33478,33165
"13854","Jasper County, Indiana","Lawrence County, Indiana",1,0,33478,46134
"13855","Jasper County, Indiana","Henry County, Indiana",1,0,33478,49462
"13856","Jasper County, Indiana","Daviess County, Indiana",1,0,33478,31648
"13857","Jasper County, Indiana","Cass County, Indiana",1,0,33478,38966
"13858","Jasper County, Indiana","Daviess County, Kentucky",1,0,33478,96656
"13859","Jasper County, Indiana","Switzerland County, Indiana",1,0,33478,10613
"13860","Jasper County, Indiana","Ripley County, Indiana",1,0,33478,28818
"13861","Jasper County, Indiana","Franklin County, Indiana",1,0,33478,23087
"13862","Jasper County, Indiana","Ohio County, Indiana",1,0,33478,6128
"13863","Jasper County, Indiana","Hamilton County, Ohio",1,0,33478,802374
"13864","Jasper County, Indiana","Dearborn County, Indiana",1,0,33478,50047
"13865","Jasper County, Indiana","Boone County, Kentucky",1,0,33478,118811
"13866","Jasper County, Indiana","Decatur County, Indiana",1,0,33478,25740
"13867","Jasper County, Indiana","Carroll County, Kentucky",1,0,33478,10811
"13873","Jasper County, Indiana","Orange County, Indiana",1,0,33478,19840
"13874","Jasper County, Indiana","St. Joseph County, Michigan",1,0,33478,61295
"13875","Jasper County, Indiana","Jefferson County, Indiana",1,0,33478,32428
"13876","Jasper County, Indiana","Hancock County, Kentucky",1,0,33478,8565
"13877","Jasper County, Indiana","Darke County, Ohio",1,0,33478,52959
"13879","Jasper County, Indiana","Knox County, Indiana",1,0,33478,38440
"13880","Jasper County, Indiana","Mercer County, Ohio",1,0,33478,40814
"13881","Jasper County, Indiana","Gallatin County, Kentucky",1,0,33478,8589
"13882","Jasper County, Indiana","Kenton County, Kentucky",1,0,33478,159720
"13883","Jasper County, Indiana","Berrien County, Michigan",1,0,33478,156813
"13884","Jasper County, Indiana","Branch County, Michigan",1,0,33478,45248
"13885","Jasper County, Indiana","Preble County, Ohio",1,0,33478,42270
"13886","Jasper County, Indiana","Lawrence County, Illinois",1,0,33478,16833
"13888","Jasper County, Indiana","Henderson County, Kentucky",1,0,33478,46250
"13889","Jasper County, Indiana","Edgar County, Illinois",1,0,33478,18576
"13890","Jasper County, Indiana","Iroquois County, Illinois",1,0,33478,29718
"13891","Jasper County, Indiana","Montgomery County, Ohio",1,0,33478,535153
"13892","Jasper County, Indiana","DuPage County, Illinois",1,0,33478,916924
"13893","Jasper County, Indiana","Van Wert County, Ohio",1,0,33478,28744
"13894","Jasper County, Indiana","Cass County, Michigan",1,0,33478,52293
"13895","Jasper County, Indiana","Crawford County, Illinois",1,0,33478,19817
"13896","Jasper County, Indiana","Trimble County, Kentucky",1,0,33478,8809
"13897","Jasper County, Indiana","Clermont County, Ohio",1,0,33478,197363
"13898","Jasper County, Indiana","Wabash County, Illinois",1,0,33478,11947
"13899","Jasper County, Indiana","Campbell County, Kentucky",1,0,33478,90336
"13900","Jasper County, Indiana","Oldham County, Kentucky",1,0,33478,60316
