"","source","target","cluster","pct","srcpop","tarpop"
"3878","Mingo County, West Virginia","Doddridge County, West Virginia",1,0,26839,8202
"3879","Mingo County, West Virginia","Preston County, West Virginia",1,0,26839,33520
"3880","Mingo County, West Virginia","Monongalia County, West Virginia",1,0,26839,96189
"3881","Mingo County, West Virginia","Marion County, West Virginia",1,0,26839,56418
"3882","Mingo County, West Virginia","Lewis County, West Virginia",1,0,26839,16372
"3883","Mingo County, West Virginia","Garrett County, Maryland",1,0,26839,30097
"3884","Mingo County, West Virginia","Upshur County, West Virginia",1,0,26839,24254
"3887","Mingo County, West Virginia","Monroe County, West Virginia",1,0,26839,13502
"3888","Mingo County, West Virginia","Greenbrier County, West Virginia",1,0,26839,35480
"3889","Mingo County, West Virginia","Giles County, Virginia",1,0,26839,17286
"3890","Mingo County, West Virginia","Boyd County, Kentucky",1,0,26839,49542
"3891","Mingo County, West Virginia","Wetzel County, West Virginia",1,0,26839,16583
"3892","Mingo County, West Virginia","Tyler County, West Virginia",1,0,26839,9208
"3893","Mingo County, West Virginia","Ohio County, West Virginia",1,0,26839,44443
"3894","Mingo County, West Virginia","Marshall County, West Virginia",1,0,26839,33107
"3895","Mingo County, West Virginia","Belmont County, Ohio",1,0,26839,70400
"3896","Mingo County, West Virginia","Jefferson County, Ohio",1,0,26839,69709
"3897","Mingo County, West Virginia","Hancock County, West Virginia",1,0,26839,30676
"3898","Mingo County, West Virginia","Allegheny County, Pennsylvania",1,0,26839,1223348
"3899","Mingo County, West Virginia","Brooke County, West Virginia",1,0,26839,24069
"3900","Mingo County, West Virginia","Washington County, Pennsylvania",1,0,26839,207820
"3901","Mingo County, West Virginia","Beaver County, Pennsylvania",1,0,26839,170539
"3902","Mingo County, West Virginia","Webster County, West Virginia",1,0,26839,9154
"3903","Mingo County, West Virginia","Nicholas County, West Virginia",1,0,26839,26233
"3904","Mingo County, West Virginia","Braxton County, West Virginia",1,0,26839,14523
"3905","Mingo County, West Virginia","Tazewell County, Virginia",1,0,26839,45078
"3906","Mingo County, West Virginia","Mercer County, West Virginia",1,0,26839,62264
"3907","Mingo County, West Virginia","McDowell County, West Virginia",1,0,26839,22113
"3908","Mingo County, West Virginia","Columbiana County, Ohio",1,0,26839,107841
"3909","Mingo County, West Virginia","Gilmer County, West Virginia",1,0,26839,8693
"3910","Mingo County, West Virginia","Pocahontas County, West Virginia",1,0,26839,8719
"3911","Mingo County, West Virginia","Monroe County, Ohio",1,0,26839,14642
"3912","Mingo County, West Virginia","Winchester city, Virginia",1,0,26839,26203
"3913","Mingo County, West Virginia","Hampshire County, West Virginia",1,0,26839,23964
"3914","Mingo County, West Virginia","Frederick County, Virginia",1,0,26839,78305
"3915","Mingo County, West Virginia","Washington County, Maryland",1,0,26839,147430
"3916","Mingo County, West Virginia","Berkeley County, West Virginia",1,0,26839,104169
"3917","Mingo County, West Virginia","Loudoun County, Virginia",1,0,26839,312311
"3918","Mingo County, West Virginia","Jefferson County, West Virginia",1,0,26839,53498
"3919","Mingo County, West Virginia","Morgan County, West Virginia",1,0,26839,17541
"3920","Mingo County, West Virginia","Fairfax County, Virginia",1,0,26839,1081726
"3921","Mingo County, West Virginia","Frederick County, Maryland",1,0,26839,233385
"3922","Mingo County, West Virginia","Montgomery County, Maryland",1,0,26839,971777
"3923","Mingo County, West Virginia","District of Columbia, District of Columbia",1,0,26839,601723
"3924","Mingo County, West Virginia","Rockingham County, Virginia",1,0,26839,76314
"3925","Mingo County, West Virginia","Pendleton County, West Virginia",1,0,26839,7695
"3926","Mingo County, West Virginia","Harrisonburg city, Virginia",1,0,26839,48914
"3927","Mingo County, West Virginia","Hardy County, West Virginia",1,0,26839,14025
"3928","Mingo County, West Virginia","Grant County, West Virginia",1,0,26839,11937
"3929","Mingo County, West Virginia","Alleghany County, Virginia",1,0,26839,16250
"3930","Mingo County, West Virginia","Mineral County, West Virginia",1,0,26839,28212
"3931","Mingo County, West Virginia","Allegany County, Maryland",1,0,26839,75087
"3932","Mingo County, West Virginia","Montgomery County, Virginia",1,0,26839,94392
"3933","Mingo County, West Virginia","Lawrence County, Ohio",1,0,26839,62450
"3934","Mingo County, West Virginia","Greene County, Pennsylvania",1,0,26839,38686
"3935","Mingo County, West Virginia","Shenandoah County, Virginia",1,0,26839,41993
"3936","Mingo County, West Virginia","Meigs County, Ohio",1,0,26839,23770
"3937","Mingo County, West Virginia","Clarke County, Virginia",1,0,26839,14034
"3938","Mingo County, West Virginia","Lawrence County, Kentucky",1,0,26839,15860
"3939","Mingo County, West Virginia","Buchanan County, Virginia",1,0,26839,24098
"3940","Mingo County, West Virginia","Fayette County, Pennsylvania",1,0,26839,136606
"3941","Mingo County, West Virginia","Arlington County, Virginia",1,0,26839,207627
"3942","Mingo County, West Virginia","Greenup County, Kentucky",1,0,26839,36910
"3943","Mingo County, West Virginia","Franklin County, Pennsylvania",1,0,26839,149618
"3944","Mingo County, West Virginia","Fulton County, Pennsylvania",1,0,26839,14845
"3945","Mingo County, West Virginia","Bland County, Virginia",1,0,26839,6824
"3946","Mingo County, West Virginia","Pulaski County, Virginia",1,0,26839,34872
"3947","Mingo County, West Virginia","Mahoning County, Ohio",1,0,26839,238823
"3948","Mingo County, West Virginia","Warren County, Virginia",1,0,26839,37575
"3949","Mingo County, West Virginia","Prince William County, Virginia",1,0,26839,402002
"3950","Mingo County, West Virginia","Howard County, Maryland",1,0,26839,287085
"3951","Mingo County, West Virginia","Prince George's County, Maryland",1,0,26839,863420
"3952","Mingo County, West Virginia","Charlottesville city, Virginia",1,0,26839,43475
"3953","Mingo County, West Virginia","Anne Arundel County, Maryland",1,0,26839,537656
"3955","Mingo County, West Virginia","Alexandria city, Virginia",1,0,26839,139966
"3956","Mingo County, West Virginia","Franklin County, Ohio",1,0,26839,1163414
"3957","Mingo County, West Virginia","Baltimore city, Maryland",1,0,26839,620961
"3958","Mingo County, West Virginia","Athens County, Ohio",1,0,26839,64757
"3959","Mingo County, West Virginia","Butler County, Pennsylvania",1,0,26839,183862
"3960","Mingo County, West Virginia","Licking County, Ohio",1,0,26839,166492
"3961","Logan County, West Virginia","Wythe County, Virginia",1,0,36743,29235
"3963","Logan County, West Virginia","Summers County, West Virginia",1,0,36743,13927
"3964","Logan County, West Virginia","Raleigh County, West Virginia",1,0,36743,78859
"3965","Logan County, West Virginia","Fayette County, West Virginia",1,0,36743,46039
"3968","Logan County, West Virginia","Roane County, West Virginia",1,0,36743,14926
"3969","Logan County, West Virginia","Putnam County, West Virginia",1,0,36743,55486
"3972","Logan County, West Virginia","Clay County, West Virginia",1,0,36743,9386
"3973","Logan County, West Virginia","Jackson County, West Virginia",1,0,36743,29211
"3975","Logan County, West Virginia","Calhoun County, West Virginia",1,0,36743,7627
"3976","Logan County, West Virginia","Mason County, West Virginia",1,0,36743,27324
"3977","Logan County, West Virginia","Gallia County, Ohio",1,0,36743,30934
"3978","Logan County, West Virginia","Wood County, West Virginia",1,0,36743,86956
"3979","Logan County, West Virginia","Wirt County, West Virginia",1,0,36743,5717
"3980","Logan County, West Virginia","Pleasants County, West Virginia",1,0,36743,7605
"3981","Logan County, West Virginia","Ritchie County, West Virginia",1,0,36743,10449
"3982","Logan County, West Virginia","Washington County, Ohio",1,0,36743,61778
"3983","Logan County, West Virginia","Tucker County, West Virginia",1,0,36743,7141
"3984","Logan County, West Virginia","Randolph County, West Virginia",1,0,36743,29405
"3985","Logan County, West Virginia","Barbour County, West Virginia",1,0,36743,16589
"3986","Logan County, West Virginia","Taylor County, West Virginia",1,0,36743,16895
"3987","Logan County, West Virginia","Harrison County, West Virginia",1,0,36743,69099
"3988","Logan County, West Virginia","Doddridge County, West Virginia",1,0,36743,8202
"3989","Logan County, West Virginia","Preston County, West Virginia",1,0,36743,33520
"3990","Logan County, West Virginia","Monongalia County, West Virginia",1,0,36743,96189
"3991","Logan County, West Virginia","Marion County, West Virginia",1,0,36743,56418
"3992","Logan County, West Virginia","Lewis County, West Virginia",1,0,36743,16372
"3993","Logan County, West Virginia","Garrett County, Maryland",1,0,36743,30097
"3994","Logan County, West Virginia","Upshur County, West Virginia",1,0,36743,24254
"3997","Logan County, West Virginia","Monroe County, West Virginia",1,0,36743,13502
"3998","Logan County, West Virginia","Greenbrier County, West Virginia",1,0,36743,35480
"3999","Logan County, West Virginia","Giles County, Virginia",1,0,36743,17286
"4000","Logan County, West Virginia","Boyd County, Kentucky",1,0,36743,49542
"4001","Logan County, West Virginia","Wetzel County, West Virginia",1,0,36743,16583
"4002","Logan County, West Virginia","Tyler County, West Virginia",1,0,36743,9208
"4003","Logan County, West Virginia","Ohio County, West Virginia",1,0,36743,44443
"4004","Logan County, West Virginia","Marshall County, West Virginia",1,0,36743,33107
"4005","Logan County, West Virginia","Belmont County, Ohio",1,0,36743,70400
"4006","Logan County, West Virginia","Jefferson County, Ohio",1,0,36743,69709
"4007","Logan County, West Virginia","Hancock County, West Virginia",1,0,36743,30676
"4008","Logan County, West Virginia","Allegheny County, Pennsylvania",1,0,36743,1223348
"4009","Logan County, West Virginia","Brooke County, West Virginia",1,0,36743,24069
"4010","Logan County, West Virginia","Washington County, Pennsylvania",1,0,36743,207820
"4011","Logan County, West Virginia","Beaver County, Pennsylvania",1,0,36743,170539
"4012","Logan County, West Virginia","Webster County, West Virginia",1,0,36743,9154
"4013","Logan County, West Virginia","Nicholas County, West Virginia",1,0,36743,26233
"4014","Logan County, West Virginia","Braxton County, West Virginia",1,0,36743,14523
"4015","Logan County, West Virginia","Tazewell County, Virginia",1,0,36743,45078
"4016","Logan County, West Virginia","Mercer County, West Virginia",1,0,36743,62264
"4017","Logan County, West Virginia","McDowell County, West Virginia",1,0,36743,22113
"4018","Logan County, West Virginia","Columbiana County, Ohio",1,0,36743,107841
"4019","Logan County, West Virginia","Gilmer County, West Virginia",1,0,36743,8693
"4020","Logan County, West Virginia","Pocahontas County, West Virginia",1,0,36743,8719
"4021","Logan County, West Virginia","Monroe County, Ohio",1,0,36743,14642
"4022","Logan County, West Virginia","Winchester city, Virginia",1,0,36743,26203
"4023","Logan County, West Virginia","Hampshire County, West Virginia",1,0,36743,23964
"4024","Logan County, West Virginia","Frederick County, Virginia",1,0,36743,78305
"4025","Logan County, West Virginia","Washington County, Maryland",1,0,36743,147430
"4026","Logan County, West Virginia","Berkeley County, West Virginia",1,0,36743,104169
"4027","Logan County, West Virginia","Loudoun County, Virginia",1,0,36743,312311
"4028","Logan County, West Virginia","Jefferson County, West Virginia",1,0,36743,53498
"4029","Logan County, West Virginia","Morgan County, West Virginia",1,0,36743,17541
"4030","Logan County, West Virginia","Fairfax County, Virginia",1,0,36743,1081726
"4031","Logan County, West Virginia","Frederick County, Maryland",1,0,36743,233385
"4032","Logan County, West Virginia","Montgomery County, Maryland",1,0,36743,971777
"4033","Logan County, West Virginia","District of Columbia, District of Columbia",1,0,36743,601723
"4034","Logan County, West Virginia","Rockingham County, Virginia",1,0,36743,76314
"4035","Logan County, West Virginia","Pendleton County, West Virginia",1,0,36743,7695
"4036","Logan County, West Virginia","Harrisonburg city, Virginia",1,0,36743,48914
"4037","Logan County, West Virginia","Hardy County, West Virginia",1,0,36743,14025
"4038","Logan County, West Virginia","Grant County, West Virginia",1,0,36743,11937
"4039","Logan County, West Virginia","Alleghany County, Virginia",1,0,36743,16250
"4040","Logan County, West Virginia","Mineral County, West Virginia",1,0,36743,28212
"4041","Logan County, West Virginia","Allegany County, Maryland",1,0,36743,75087
"4042","Logan County, West Virginia","Montgomery County, Virginia",1,0,36743,94392
"4043","Logan County, West Virginia","Lawrence County, Ohio",1,0,36743,62450
"4044","Logan County, West Virginia","Greene County, Pennsylvania",1,0,36743,38686
"4045","Logan County, West Virginia","Shenandoah County, Virginia",1,0,36743,41993
"4046","Logan County, West Virginia","Meigs County, Ohio",1,0,36743,23770
"4047","Logan County, West Virginia","Clarke County, Virginia",1,0,36743,14034
"4048","Logan County, West Virginia","Lawrence County, Kentucky",1,0,36743,15860
"4049","Logan County, West Virginia","Buchanan County, Virginia",1,0,36743,24098
"4050","Logan County, West Virginia","Fayette County, Pennsylvania",1,0,36743,136606
"4051","Logan County, West Virginia","Arlington County, Virginia",1,0,36743,207627
"4052","Logan County, West Virginia","Greenup County, Kentucky",1,0,36743,36910
"4053","Logan County, West Virginia","Franklin County, Pennsylvania",1,0,36743,149618
"4054","Logan County, West Virginia","Fulton County, Pennsylvania",1,0,36743,14845
"4055","Logan County, West Virginia","Bland County, Virginia",1,0,36743,6824
"4056","Logan County, West Virginia","Pulaski County, Virginia",1,0,36743,34872
"4057","Logan County, West Virginia","Mahoning County, Ohio",1,0,36743,238823
"4058","Logan County, West Virginia","Warren County, Virginia",1,0,36743,37575
"4059","Logan County, West Virginia","Prince William County, Virginia",1,0,36743,402002
"4060","Logan County, West Virginia","Howard County, Maryland",1,0,36743,287085
"4061","Logan County, West Virginia","Prince George's County, Maryland",1,0,36743,863420
"4062","Logan County, West Virginia","Charlottesville city, Virginia",1,0,36743,43475
"4063","Logan County, West Virginia","Anne Arundel County, Maryland",1,0,36743,537656
"4064","Logan County, West Virginia","Martin County, Kentucky",1,0,36743,12929
"4065","Logan County, West Virginia","Alexandria city, Virginia",1,0,36743,139966
"4066","Logan County, West Virginia","Franklin County, Ohio",1,0,36743,1163414
"4067","Logan County, West Virginia","Baltimore city, Maryland",1,0,36743,620961
"4068","Logan County, West Virginia","Athens County, Ohio",1,0,36743,64757
"4069","Logan County, West Virginia","Butler County, Pennsylvania",1,0,36743,183862
"4070","Logan County, West Virginia","Licking County, Ohio",1,0,36743,166492
