"","source","target","cluster","pct","srcpop","tarpop"
"13933","Butler County, Kentucky","Adair County, Kentucky",1,0,12690,18656
"13934","Butler County, Kentucky","Clark County, Indiana",1,0,12690,110232
"13935","Butler County, Kentucky","Harrison County, Indiana",1,0,12690,39364
"13938","Butler County, Kentucky","Allen County, Kentucky",1,0,12690,19956
"13941","Butler County, Kentucky","Sumner County, Tennessee",1,0,12690,160645
"13942","Butler County, Kentucky","Monroe County, Kentucky",1,0,12690,10963
"13943","Butler County, Kentucky","Metcalfe County, Kentucky",1,0,12690,10099
"13944","Butler County, Kentucky","Barren County, Kentucky",1,0,12690,42173
"13945","Butler County, Kentucky","Hart County, Kentucky",1,0,12690,18199
"13946","Butler County, Kentucky","Davidson County, Tennessee",1,0,12690,626681
"13947","Butler County, Kentucky","Switzerland County, Indiana",1,0,12690,10613
"13948","Butler County, Kentucky","Floyd County, Indiana",1,0,12690,74578
"13949","Butler County, Kentucky","Wayne County, Kentucky",1,0,12690,20813
"13950","Butler County, Kentucky","Pulaski County, Kentucky",1,0,12690,63063
"13951","Butler County, Kentucky","Clinton County, Kentucky",1,0,12690,10272
"13952","Butler County, Kentucky","Scott County, Tennessee",1,0,12690,22228
"13953","Butler County, Kentucky","McCreary County, Kentucky",1,0,12690,18306
"13954","Butler County, Kentucky","Cumberland County, Kentucky",1,0,12690,6856
"13955","Butler County, Kentucky","Clay County, Tennessee",1,0,12690,7861
"13956","Butler County, Kentucky","Wolfe County, Kentucky",1,0,12690,7355
"13957","Butler County, Kentucky","Owsley County, Kentucky",1,0,12690,4755
"13958","Butler County, Kentucky","Lee County, Kentucky",1,0,12690,7887
"13959","Butler County, Kentucky","Wise County, Virginia",1,0,12690,41452
"13960","Butler County, Kentucky","Perry County, Kentucky",1,0,12690,28712
"13961","Butler County, Kentucky","Knott County, Kentucky",1,0,12690,16346
"13962","Butler County, Kentucky","Leslie County, Kentucky",1,0,12690,11310
"13963","Butler County, Kentucky","Breathitt County, Kentucky",1,0,12690,13878
"13964","Butler County, Kentucky","Letcher County, Kentucky",1,0,12690,24519
"13965","Butler County, Kentucky","Harlan County, Kentucky",1,0,12690,29278
"13966","Butler County, Kentucky","Pike County, Kentucky",1,0,12690,65024
"13967","Butler County, Kentucky","Johnson County, Kentucky",1,0,12690,23356
"13968","Butler County, Kentucky","Floyd County, Kentucky",1,0,12690,39451
"13969","Butler County, Kentucky","Magoffin County, Kentucky",1,0,12690,13333
"13970","Butler County, Kentucky","Mingo County, West Virginia",1,0,12690,26839
"13971","Butler County, Kentucky","Martin County, Kentucky",1,0,12690,12929
"13972","Butler County, Kentucky","Whitley County, Kentucky",1,0,12690,35637
"13973","Butler County, Kentucky","Laurel County, Kentucky",1,0,12690,58849
"13974","Butler County, Kentucky","Knox County, Kentucky",1,0,12690,31883
"13975","Butler County, Kentucky","Clay County, Kentucky",1,0,12690,21730
"13976","Butler County, Kentucky","Claiborne County, Tennessee",1,0,12690,32213
"13977","Butler County, Kentucky","Bell County, Kentucky",1,0,12690,28691
"13978","Butler County, Kentucky","Campbell County, Tennessee",1,0,12690,40716
"13979","Butler County, Kentucky","Logan County, West Virginia",1,0,12690,36743
"13980","Butler County, Kentucky","Norton city, Virginia",1,0,12690,3958
"13981","Butler County, Kentucky","Dearborn County, Indiana",1,0,12690,50047
"13982","Butler County, Kentucky","Webster County, Kentucky",1,0,12690,13621
"13983","Butler County, Kentucky","Hopkins County, Kentucky",1,0,12690,46920
"13985","Butler County, Kentucky","Vanderburgh County, Indiana",1,0,12690,179703
"13986","Butler County, Kentucky","Henderson County, Kentucky",1,0,12690,46250
"13987","Butler County, Kentucky","Union County, Kentucky",1,0,12690,15007
"13988","Butler County, Kentucky","Perry County, Indiana",1,0,12690,19338
"13990","Butler County, Kentucky","McLean County, Kentucky",1,0,12690,9531
"13992","Butler County, Kentucky","Hancock County, Kentucky",1,0,12690,8565
"13993","Butler County, Kentucky","Spencer County, Indiana",1,0,12690,20952
"13994","Butler County, Kentucky","Warrick County, Indiana",1,0,12690,59689
"13995","Butler County, Kentucky","Gibson County, Indiana",1,0,12690,33503
"13996","Butler County, Kentucky","Weakley County, Tennessee",1,0,12690,35021
"13997","Butler County, Kentucky","Obion County, Tennessee",1,0,12690,31807
"13998","Butler County, Kentucky","Fulton County, Kentucky",1,0,12690,6813
"13999","Butler County, Kentucky","Hickman County, Kentucky",1,0,12690,4902
"14000","Butler County, Kentucky","McCracken County, Kentucky",1,0,12690,65565
"14001","Butler County, Kentucky","Ballard County, Kentucky",1,0,12690,8249
"14002","Butler County, Kentucky","Livingston County, Kentucky",1,0,12690,9519
"14003","Butler County, Kentucky","Marshall County, Kentucky",1,0,12690,31448
"14004","Butler County, Kentucky","Calloway County, Kentucky",1,0,12690,37191
"14005","Butler County, Kentucky","Graves County, Kentucky",1,0,12690,37121
"14006","Butler County, Kentucky","Carlisle County, Kentucky",1,0,12690,5104
"14007","Butler County, Kentucky","Massac County, Illinois",1,0,12690,15429
"14008","Butler County, Kentucky","Trigg County, Kentucky",1,0,12690,14339
"14009","Butler County, Kentucky","Christian County, Kentucky",1,0,12690,73955
"14010","Butler County, Kentucky","Todd County, Kentucky",1,0,12690,12460
"14011","Butler County, Kentucky","Montgomery County, Tennessee",1,0,12690,172331
"14012","Butler County, Kentucky","Lyon County, Kentucky",1,0,12690,8314
"14013","Butler County, Kentucky","Caldwell County, Kentucky",1,0,12690,12984
"14014","Butler County, Kentucky","Crittenden County, Kentucky",1,0,12690,9315
"14015","Butler County, Kentucky","Robertson County, Tennessee",1,0,12690,66283
"14016","Butler County, Kentucky","Henry County, Tennessee",1,0,12690,32330
"14017","Butler County, Kentucky","Alexander County, Illinois",1,0,12690,8238
"14018","Butler County, Kentucky","Posey County, Indiana",1,0,12690,25910
"14019","Butler County, Kentucky","Lake County, Tennessee",1,0,12690,7832
"14020","Butler County, Kentucky","Knox County, Tennessee",1,0,12690,432226
"14021","Butler County, Kentucky","Mississippi County, Missouri",1,0,12690,14358
"14022","Butler County, Kentucky","Buchanan County, Virginia",1,0,12690,24098
"14023","Butler County, Kentucky","Kanawha County, West Virginia",1,0,12690,193063
"14024","Butler County, Kentucky","Dickenson County, Virginia",1,0,12690,15903
"14025","Butler County, Kentucky","Putnam County, West Virginia",1,0,12690,55486
"14026","Butler County, Kentucky","Pulaski County, Illinois",1,0,12690,6161
"14027","Butler County, Kentucky","Essex County, New Jersey",1,0,12690,783969
"14028","Butler County, Kentucky","Lafayette County, Missouri",1,0,12690,33381
"14029","Butler County, Kentucky","Clinton County, Ohio",1,0,12690,42040
"14030","Butler County, Kentucky","St. Tammany Parish, Louisiana",1,0,12690,233740
"14031","Butler County, Kentucky","Franklin County, Ohio",1,0,12690,1163414
"14032","Butler County, Kentucky","White County, Illinois",1,0,12690,14665
"14033","Butler County, Kentucky","Montgomery County, Ohio",1,0,12690,535153
"14034","Butler County, Kentucky","Cook County, Illinois",1,0,12690,5194675
"14035","Butler County, Kentucky","Pike County, Ohio",1,0,12690,28709
"14036","Butler County, Kentucky","Marion County, Indiana",1,0,12690,903393
"14037","Butler County, Kentucky","Dubois County, Indiana",1,0,12690,41889
"14038","Butler County, Kentucky","Macon County, Tennessee",1,0,12690,22248
"14039","Butler County, Kentucky","Wayne County, Ohio",1,0,12690,114520
"14040","Butler County, Kentucky","Stark County, Ohio",1,0,12690,375586
"14041","Allen County, Kentucky","Woodford County, Kentucky",1,0,19956,24939
"14042","Allen County, Kentucky","Jessamine County, Kentucky",1,0,19956,48586
"14043","Allen County, Kentucky","Fayette County, Kentucky",1,0,19956,295803
"14044","Allen County, Kentucky","Garrard County, Kentucky",1,0,19956,16912
"14045","Allen County, Kentucky","Scott County, Kentucky",1,0,19956,47173
"14046","Allen County, Kentucky","Harrison County, Kentucky",1,0,19956,18846
"14047","Allen County, Kentucky","Nicholas County, Kentucky",1,0,19956,7135
"14048","Allen County, Kentucky","Bourbon County, Kentucky",1,0,19956,19985
"14049","Allen County, Kentucky","Powell County, Kentucky",1,0,19956,12613
"14050","Allen County, Kentucky","Clark County, Kentucky",1,0,19956,35613
"14051","Allen County, Kentucky","Owen County, Kentucky",1,0,19956,10841
"14052","Allen County, Kentucky","Franklin County, Kentucky",1,0,19956,49285
"14053","Allen County, Kentucky","Anderson County, Kentucky",1,0,19956,21421
"14054","Allen County, Kentucky","Mercer County, Kentucky",1,0,19956,21331
"14055","Allen County, Kentucky","Lincoln County, Kentucky",1,0,19956,24742
"14056","Allen County, Kentucky","Boyle County, Kentucky",1,0,19956,28432
"14057","Allen County, Kentucky","Casey County, Kentucky",1,0,19956,15955
"14058","Allen County, Kentucky","Rockcastle County, Kentucky",1,0,19956,17056
"14059","Allen County, Kentucky","Madison County, Kentucky",1,0,19956,82916
"14060","Allen County, Kentucky","Estill County, Kentucky",1,0,19956,14672
"14061","Allen County, Kentucky","Jackson County, Kentucky",1,0,19956,13494
"14062","Allen County, Kentucky","Wayne County, West Virginia",1,0,19956,42481
"14063","Allen County, Kentucky","Scioto County, Ohio",1,0,19956,79499
"14064","Allen County, Kentucky","Greenup County, Kentucky",1,0,19956,36910
"14065","Allen County, Kentucky","Boyd County, Kentucky",1,0,19956,49542
"14066","Allen County, Kentucky","Carter County, Kentucky",1,0,19956,27720
"14067","Allen County, Kentucky","Cabell County, West Virginia",1,0,19956,96319
"14068","Allen County, Kentucky","Lawrence County, Kentucky",1,0,19956,15860
"14069","Allen County, Kentucky","Lawrence County, Ohio",1,0,19956,62450
"14070","Allen County, Kentucky","Rowan County, Kentucky",1,0,19956,23333
"14071","Allen County, Kentucky","Elliott County, Kentucky",1,0,19956,7852
"14072","Allen County, Kentucky","Morgan County, Kentucky",1,0,19956,13923
"14073","Allen County, Kentucky","Montgomery County, Kentucky",1,0,19956,26499
"14074","Allen County, Kentucky","Menifee County, Kentucky",1,0,19956,6306
"14075","Allen County, Kentucky","Bath County, Kentucky",1,0,19956,11591
"14076","Allen County, Kentucky","Warren County, Ohio",1,0,19956,212693
"14077","Allen County, Kentucky","Robertson County, Kentucky",1,0,19956,2282
"14078","Allen County, Kentucky","Mason County, Kentucky",1,0,19956,17490
"14079","Allen County, Kentucky","Fleming County, Kentucky",1,0,19956,14348
"14080","Allen County, Kentucky","Bracken County, Kentucky",1,0,19956,8488
"14081","Allen County, Kentucky","Lewis County, Kentucky",1,0,19956,13870
"14082","Allen County, Kentucky","Pendleton County, Kentucky",1,0,19956,14877
"14083","Allen County, Kentucky","Kenton County, Kentucky",1,0,19956,159720
"14084","Allen County, Kentucky","Boone County, Kentucky",1,0,19956,118811
"14085","Allen County, Kentucky","Hamilton County, Ohio",1,0,19956,802374
"14086","Allen County, Kentucky","Campbell County, Kentucky",1,0,19956,90336
"14087","Allen County, Kentucky","Grant County, Kentucky",1,0,19956,24662
"14088","Allen County, Kentucky","Gallatin County, Kentucky",1,0,19956,8589
"14089","Allen County, Kentucky","Butler County, Ohio",1,0,19956,368130
"14090","Allen County, Kentucky","Clermont County, Ohio",1,0,19956,197363
"14091","Allen County, Kentucky","Brown County, Ohio",1,0,19956,44846
"14092","Allen County, Kentucky","Adams County, Ohio",1,0,19956,28550
"14093","Allen County, Kentucky","Washington County, Kentucky",1,0,19956,11717
"14094","Allen County, Kentucky","Nelson County, Kentucky",1,0,19956,43437
"14095","Allen County, Kentucky","Marion County, Kentucky",1,0,19956,19820
"14096","Allen County, Kentucky","Spencer County, Kentucky",1,0,19956,17061
"14097","Allen County, Kentucky","Oldham County, Kentucky",1,0,19956,60316
"14098","Allen County, Kentucky","Jefferson County, Kentucky",1,0,19956,741096
"14099","Allen County, Kentucky","Bullitt County, Kentucky",1,0,19956,74319
"14100","Allen County, Kentucky","Shelby County, Kentucky",1,0,19956,42074
"14101","Allen County, Kentucky","Henry County, Kentucky",1,0,19956,15416
"14102","Allen County, Kentucky","Meade County, Kentucky",1,0,19956,28602
"14103","Allen County, Kentucky","Larue County, Kentucky",1,0,19956,14193
"14104","Allen County, Kentucky","Hardin County, Kentucky",1,0,19956,105543
"14105","Allen County, Kentucky","Grayson County, Kentucky",1,0,19956,25746
"14106","Allen County, Kentucky","Breckinridge County, Kentucky",1,0,19956,20059
"14107","Allen County, Kentucky","Trimble County, Kentucky",1,0,19956,8809
"14108","Allen County, Kentucky","Carroll County, Kentucky",1,0,19956,10811
"14109","Allen County, Kentucky","Jefferson County, Indiana",1,0,19956,32428
"14110","Allen County, Kentucky","Taylor County, Kentucky",1,0,19956,24512
"14111","Allen County, Kentucky","Green County, Kentucky",1,0,19956,11258
"14112","Allen County, Kentucky","Russell County, Kentucky",1,0,19956,17565
"14113","Allen County, Kentucky","Adair County, Kentucky",1,0,19956,18656
"14114","Allen County, Kentucky","Clark County, Indiana",1,0,19956,110232
"14115","Allen County, Kentucky","Harrison County, Indiana",1,0,19956,39364
"14117","Allen County, Kentucky","Edmonson County, Kentucky",1,0,19956,12161
"14118","Allen County, Kentucky","Butler County, Kentucky",1,0,19956,12690
"14120","Allen County, Kentucky","Logan County, Kentucky",1,0,19956,26835
"14122","Allen County, Kentucky","Monroe County, Kentucky",1,0,19956,10963
"14123","Allen County, Kentucky","Metcalfe County, Kentucky",1,0,19956,10099
"14125","Allen County, Kentucky","Hart County, Kentucky",1,0,19956,18199
"14127","Allen County, Kentucky","Switzerland County, Indiana",1,0,19956,10613
"14128","Allen County, Kentucky","Floyd County, Indiana",1,0,19956,74578
"14129","Allen County, Kentucky","Wayne County, Kentucky",1,0,19956,20813
"14130","Allen County, Kentucky","Pulaski County, Kentucky",1,0,19956,63063
"14131","Allen County, Kentucky","Clinton County, Kentucky",1,0,19956,10272
"14132","Allen County, Kentucky","Scott County, Tennessee",1,0,19956,22228
"14133","Allen County, Kentucky","McCreary County, Kentucky",1,0,19956,18306
"14134","Allen County, Kentucky","Cumberland County, Kentucky",1,0,19956,6856
"14135","Allen County, Kentucky","Clay County, Tennessee",1,0,19956,7861
"14136","Allen County, Kentucky","Wolfe County, Kentucky",1,0,19956,7355
"14137","Allen County, Kentucky","Owsley County, Kentucky",1,0,19956,4755
"14138","Allen County, Kentucky","Lee County, Kentucky",1,0,19956,7887
"14139","Allen County, Kentucky","Wise County, Virginia",1,0,19956,41452
"14140","Allen County, Kentucky","Perry County, Kentucky",1,0,19956,28712
"14141","Allen County, Kentucky","Knott County, Kentucky",1,0,19956,16346
"14142","Allen County, Kentucky","Leslie County, Kentucky",1,0,19956,11310
"14143","Allen County, Kentucky","Breathitt County, Kentucky",1,0,19956,13878
"14144","Allen County, Kentucky","Letcher County, Kentucky",1,0,19956,24519
"14145","Allen County, Kentucky","Harlan County, Kentucky",1,0,19956,29278
"14146","Allen County, Kentucky","Pike County, Kentucky",1,0,19956,65024
"14147","Allen County, Kentucky","Johnson County, Kentucky",1,0,19956,23356
"14148","Allen County, Kentucky","Floyd County, Kentucky",1,0,19956,39451
"14149","Allen County, Kentucky","Magoffin County, Kentucky",1,0,19956,13333
"14150","Allen County, Kentucky","Mingo County, West Virginia",1,0,19956,26839
"14151","Allen County, Kentucky","Martin County, Kentucky",1,0,19956,12929
"14152","Allen County, Kentucky","Whitley County, Kentucky",1,0,19956,35637
"14153","Allen County, Kentucky","Laurel County, Kentucky",1,0,19956,58849
"14154","Allen County, Kentucky","Knox County, Kentucky",1,0,19956,31883
"14155","Allen County, Kentucky","Clay County, Kentucky",1,0,19956,21730
"14156","Allen County, Kentucky","Claiborne County, Tennessee",1,0,19956,32213
"14157","Allen County, Kentucky","Bell County, Kentucky",1,0,19956,28691
"14158","Allen County, Kentucky","Campbell County, Tennessee",1,0,19956,40716
"14159","Allen County, Kentucky","Logan County, West Virginia",1,0,19956,36743
"14160","Allen County, Kentucky","Norton city, Virginia",1,0,19956,3958
"14161","Allen County, Kentucky","Dearborn County, Indiana",1,0,19956,50047
"14162","Allen County, Kentucky","Webster County, Kentucky",1,0,19956,13621
"14163","Allen County, Kentucky","Hopkins County, Kentucky",1,0,19956,46920
"14164","Allen County, Kentucky","Muhlenberg County, Kentucky",1,0,19956,31499
"14165","Allen County, Kentucky","Vanderburgh County, Indiana",1,0,19956,179703
"14166","Allen County, Kentucky","Henderson County, Kentucky",1,0,19956,46250
"14167","Allen County, Kentucky","Union County, Kentucky",1,0,19956,15007
"14168","Allen County, Kentucky","Perry County, Indiana",1,0,19956,19338
"14169","Allen County, Kentucky","Ohio County, Kentucky",1,0,19956,23842
"14170","Allen County, Kentucky","McLean County, Kentucky",1,0,19956,9531
"14171","Allen County, Kentucky","Daviess County, Kentucky",1,0,19956,96656
"14172","Allen County, Kentucky","Hancock County, Kentucky",1,0,19956,8565
"14173","Allen County, Kentucky","Spencer County, Indiana",1,0,19956,20952
"14174","Allen County, Kentucky","Warrick County, Indiana",1,0,19956,59689
"14175","Allen County, Kentucky","Gibson County, Indiana",1,0,19956,33503
"14176","Allen County, Kentucky","Weakley County, Tennessee",1,0,19956,35021
"14177","Allen County, Kentucky","Obion County, Tennessee",1,0,19956,31807
"14178","Allen County, Kentucky","Fulton County, Kentucky",1,0,19956,6813
"14179","Allen County, Kentucky","Hickman County, Kentucky",1,0,19956,4902
"14180","Allen County, Kentucky","McCracken County, Kentucky",1,0,19956,65565
"14181","Allen County, Kentucky","Ballard County, Kentucky",1,0,19956,8249
"14182","Allen County, Kentucky","Livingston County, Kentucky",1,0,19956,9519
"14183","Allen County, Kentucky","Marshall County, Kentucky",1,0,19956,31448
"14184","Allen County, Kentucky","Calloway County, Kentucky",1,0,19956,37191
"14185","Allen County, Kentucky","Graves County, Kentucky",1,0,19956,37121
"14186","Allen County, Kentucky","Carlisle County, Kentucky",1,0,19956,5104
"14187","Allen County, Kentucky","Massac County, Illinois",1,0,19956,15429
"14188","Allen County, Kentucky","Trigg County, Kentucky",1,0,19956,14339
"14189","Allen County, Kentucky","Christian County, Kentucky",1,0,19956,73955
"14190","Allen County, Kentucky","Todd County, Kentucky",1,0,19956,12460
"14191","Allen County, Kentucky","Montgomery County, Tennessee",1,0,19956,172331
"14192","Allen County, Kentucky","Lyon County, Kentucky",1,0,19956,8314
"14193","Allen County, Kentucky","Caldwell County, Kentucky",1,0,19956,12984
"14194","Allen County, Kentucky","Crittenden County, Kentucky",1,0,19956,9315
"14195","Allen County, Kentucky","Robertson County, Tennessee",1,0,19956,66283
"14196","Allen County, Kentucky","Henry County, Tennessee",1,0,19956,32330
"14197","Allen County, Kentucky","Alexander County, Illinois",1,0,19956,8238
"14198","Allen County, Kentucky","Posey County, Indiana",1,0,19956,25910
"14199","Allen County, Kentucky","Lake County, Tennessee",1,0,19956,7832
"14200","Allen County, Kentucky","Knox County, Tennessee",1,0,19956,432226
"14201","Allen County, Kentucky","Mississippi County, Missouri",1,0,19956,14358
"14202","Allen County, Kentucky","Buchanan County, Virginia",1,0,19956,24098
"14203","Allen County, Kentucky","Kanawha County, West Virginia",1,0,19956,193063
"14204","Allen County, Kentucky","Dickenson County, Virginia",1,0,19956,15903
"14205","Allen County, Kentucky","Putnam County, West Virginia",1,0,19956,55486
"14206","Allen County, Kentucky","Pulaski County, Illinois",1,0,19956,6161
"14207","Allen County, Kentucky","Essex County, New Jersey",1,0,19956,783969
"14208","Allen County, Kentucky","Lafayette County, Missouri",1,0,19956,33381
"14209","Allen County, Kentucky","Clinton County, Ohio",1,0,19956,42040
"14210","Allen County, Kentucky","St. Tammany Parish, Louisiana",1,0,19956,233740
"14211","Allen County, Kentucky","Franklin County, Ohio",1,0,19956,1163414
"14212","Allen County, Kentucky","White County, Illinois",1,0,19956,14665
"14213","Allen County, Kentucky","Montgomery County, Ohio",1,0,19956,535153
"14214","Allen County, Kentucky","Cook County, Illinois",1,0,19956,5194675
"14215","Allen County, Kentucky","Pike County, Ohio",1,0,19956,28709
"14216","Allen County, Kentucky","Marion County, Indiana",1,0,19956,903393
"14217","Allen County, Kentucky","Dubois County, Indiana",1,0,19956,41889
"14218","Allen County, Kentucky","Macon County, Tennessee",1,0,19956,22248
"14219","Allen County, Kentucky","Wayne County, Ohio",1,0,19956,114520
"14220","Allen County, Kentucky","Stark County, Ohio",1,0,19956,375586
"14221","Simpson County, Kentucky","Woodford County, Kentucky",1,0,17327,24939
"14222","Simpson County, Kentucky","Jessamine County, Kentucky",1,0,17327,48586
"14223","Simpson County, Kentucky","Fayette County, Kentucky",1,0,17327,295803
"14224","Simpson County, Kentucky","Garrard County, Kentucky",1,0,17327,16912
"14225","Simpson County, Kentucky","Scott County, Kentucky",1,0,17327,47173
"14226","Simpson County, Kentucky","Harrison County, Kentucky",1,0,17327,18846
"14227","Simpson County, Kentucky","Nicholas County, Kentucky",1,0,17327,7135
"14228","Simpson County, Kentucky","Bourbon County, Kentucky",1,0,17327,19985
"14229","Simpson County, Kentucky","Powell County, Kentucky",1,0,17327,12613
"14230","Simpson County, Kentucky","Clark County, Kentucky",1,0,17327,35613
"14231","Simpson County, Kentucky","Owen County, Kentucky",1,0,17327,10841
"14232","Simpson County, Kentucky","Franklin County, Kentucky",1,0,17327,49285
"14233","Simpson County, Kentucky","Anderson County, Kentucky",1,0,17327,21421
"14234","Simpson County, Kentucky","Mercer County, Kentucky",1,0,17327,21331
"14235","Simpson County, Kentucky","Lincoln County, Kentucky",1,0,17327,24742
"14236","Simpson County, Kentucky","Boyle County, Kentucky",1,0,17327,28432
"14237","Simpson County, Kentucky","Casey County, Kentucky",1,0,17327,15955
"14238","Simpson County, Kentucky","Rockcastle County, Kentucky",1,0,17327,17056
"14239","Simpson County, Kentucky","Madison County, Kentucky",1,0,17327,82916
"14240","Simpson County, Kentucky","Estill County, Kentucky",1,0,17327,14672
"14241","Simpson County, Kentucky","Jackson County, Kentucky",1,0,17327,13494
"14242","Simpson County, Kentucky","Wayne County, West Virginia",1,0,17327,42481
"14243","Simpson County, Kentucky","Scioto County, Ohio",1,0,17327,79499
"14244","Simpson County, Kentucky","Greenup County, Kentucky",1,0,17327,36910
"14245","Simpson County, Kentucky","Boyd County, Kentucky",1,0,17327,49542
"14246","Simpson County, Kentucky","Carter County, Kentucky",1,0,17327,27720
"14247","Simpson County, Kentucky","Cabell County, West Virginia",1,0,17327,96319
"14248","Simpson County, Kentucky","Lawrence County, Kentucky",1,0,17327,15860
"14249","Simpson County, Kentucky","Lawrence County, Ohio",1,0,17327,62450
"14250","Simpson County, Kentucky","Rowan County, Kentucky",1,0,17327,23333
"14251","Simpson County, Kentucky","Elliott County, Kentucky",1,0,17327,7852
"14252","Simpson County, Kentucky","Morgan County, Kentucky",1,0,17327,13923
"14253","Simpson County, Kentucky","Montgomery County, Kentucky",1,0,17327,26499
"14254","Simpson County, Kentucky","Menifee County, Kentucky",1,0,17327,6306
"14255","Simpson County, Kentucky","Bath County, Kentucky",1,0,17327,11591
"14256","Simpson County, Kentucky","Warren County, Ohio",1,0,17327,212693
"14257","Simpson County, Kentucky","Robertson County, Kentucky",1,0,17327,2282
"14258","Simpson County, Kentucky","Mason County, Kentucky",1,0,17327,17490
"14259","Simpson County, Kentucky","Fleming County, Kentucky",1,0,17327,14348
"14260","Simpson County, Kentucky","Bracken County, Kentucky",1,0,17327,8488
"14261","Simpson County, Kentucky","Lewis County, Kentucky",1,0,17327,13870
"14262","Simpson County, Kentucky","Pendleton County, Kentucky",1,0,17327,14877
"14263","Simpson County, Kentucky","Kenton County, Kentucky",1,0,17327,159720
"14264","Simpson County, Kentucky","Boone County, Kentucky",1,0,17327,118811
"14265","Simpson County, Kentucky","Hamilton County, Ohio",1,0,17327,802374
"14266","Simpson County, Kentucky","Campbell County, Kentucky",1,0,17327,90336
"14267","Simpson County, Kentucky","Grant County, Kentucky",1,0,17327,24662
"14268","Simpson County, Kentucky","Gallatin County, Kentucky",1,0,17327,8589
"14269","Simpson County, Kentucky","Butler County, Ohio",1,0,17327,368130
"14270","Simpson County, Kentucky","Clermont County, Ohio",1,0,17327,197363
"14271","Simpson County, Kentucky","Brown County, Ohio",1,0,17327,44846
"14272","Simpson County, Kentucky","Adams County, Ohio",1,0,17327,28550
"14273","Simpson County, Kentucky","Washington County, Kentucky",1,0,17327,11717
"14274","Simpson County, Kentucky","Nelson County, Kentucky",1,0,17327,43437
"14275","Simpson County, Kentucky","Marion County, Kentucky",1,0,17327,19820
"14276","Simpson County, Kentucky","Spencer County, Kentucky",1,0,17327,17061
"14277","Simpson County, Kentucky","Oldham County, Kentucky",1,0,17327,60316
"14278","Simpson County, Kentucky","Jefferson County, Kentucky",1,0,17327,741096
"14279","Simpson County, Kentucky","Bullitt County, Kentucky",1,0,17327,74319
"14280","Simpson County, Kentucky","Shelby County, Kentucky",1,0,17327,42074
"14281","Simpson County, Kentucky","Henry County, Kentucky",1,0,17327,15416
"14282","Simpson County, Kentucky","Meade County, Kentucky",1,0,17327,28602
"14283","Simpson County, Kentucky","Larue County, Kentucky",1,0,17327,14193
"14284","Simpson County, Kentucky","Hardin County, Kentucky",1,0,17327,105543
"14285","Simpson County, Kentucky","Grayson County, Kentucky",1,0,17327,25746
"14286","Simpson County, Kentucky","Breckinridge County, Kentucky",1,0,17327,20059
"14287","Simpson County, Kentucky","Trimble County, Kentucky",1,0,17327,8809
"14288","Simpson County, Kentucky","Carroll County, Kentucky",1,0,17327,10811
"14289","Simpson County, Kentucky","Jefferson County, Indiana",1,0,17327,32428
"14290","Simpson County, Kentucky","Taylor County, Kentucky",1,0,17327,24512
"14291","Simpson County, Kentucky","Green County, Kentucky",1,0,17327,11258
"14292","Simpson County, Kentucky","Russell County, Kentucky",1,0,17327,17565
"14293","Simpson County, Kentucky","Adair County, Kentucky",1,0,17327,18656
"14294","Simpson County, Kentucky","Clark County, Indiana",1,0,17327,110232
"14295","Simpson County, Kentucky","Harrison County, Indiana",1,0,17327,39364
"14297","Simpson County, Kentucky","Edmonson County, Kentucky",1,0,17327,12161
"14298","Simpson County, Kentucky","Butler County, Kentucky",1,0,17327,12690
"14299","Simpson County, Kentucky","Allen County, Kentucky",1,0,17327,19956
"14302","Simpson County, Kentucky","Monroe County, Kentucky",1,0,17327,10963
"14303","Simpson County, Kentucky","Metcalfe County, Kentucky",1,0,17327,10099
"14304","Simpson County, Kentucky","Barren County, Kentucky",1,0,17327,42173
"14305","Simpson County, Kentucky","Hart County, Kentucky",1,0,17327,18199
"14307","Simpson County, Kentucky","Switzerland County, Indiana",1,0,17327,10613
"14308","Simpson County, Kentucky","Floyd County, Indiana",1,0,17327,74578
"14309","Simpson County, Kentucky","Wayne County, Kentucky",1,0,17327,20813
"14310","Simpson County, Kentucky","Pulaski County, Kentucky",1,0,17327,63063
"14311","Simpson County, Kentucky","Clinton County, Kentucky",1,0,17327,10272
"14312","Simpson County, Kentucky","Scott County, Tennessee",1,0,17327,22228
"14313","Simpson County, Kentucky","McCreary County, Kentucky",1,0,17327,18306
"14314","Simpson County, Kentucky","Cumberland County, Kentucky",1,0,17327,6856
"14315","Simpson County, Kentucky","Clay County, Tennessee",1,0,17327,7861
"14316","Simpson County, Kentucky","Wolfe County, Kentucky",1,0,17327,7355
"14317","Simpson County, Kentucky","Owsley County, Kentucky",1,0,17327,4755
"14318","Simpson County, Kentucky","Lee County, Kentucky",1,0,17327,7887
"14319","Simpson County, Kentucky","Wise County, Virginia",1,0,17327,41452
"14320","Simpson County, Kentucky","Perry County, Kentucky",1,0,17327,28712
"14321","Simpson County, Kentucky","Knott County, Kentucky",1,0,17327,16346
"14322","Simpson County, Kentucky","Leslie County, Kentucky",1,0,17327,11310
"14323","Simpson County, Kentucky","Breathitt County, Kentucky",1,0,17327,13878
"14324","Simpson County, Kentucky","Letcher County, Kentucky",1,0,17327,24519
"14325","Simpson County, Kentucky","Harlan County, Kentucky",1,0,17327,29278
"14326","Simpson County, Kentucky","Pike County, Kentucky",1,0,17327,65024
