"","source","target","cluster","pct","srcpop","tarpop"
"3408","Crowley County, Colorado","Phillips County, Colorado",3,0,5823,4442
"3409","Crowley County, Colorado","Sedgwick County, Colorado",3,0,5823,2379
"3410","Crowley County, Colorado","Cheyenne County, Nebraska",3,0,5823,9998
"3411","Crowley County, Colorado","Deuel County, Nebraska",3,0,5823,1941
"3412","Crowley County, Colorado","Chase County, Nebraska",3,0,5823,3966
"3413","Crowley County, Colorado","Weld County, Colorado",3,0,5823,252825
"3414","Crowley County, Colorado","Larimer County, Colorado",3,0,5823,299630
"3415","Crowley County, Colorado","Park County, Colorado",3,0,5823,16206
"3416","Crowley County, Colorado","Jefferson County, Colorado",3,0,5823,534543
"3417","Crowley County, Colorado","Clear Creek County, Colorado",3,0,5823,9088
"3418","Crowley County, Colorado","Gilpin County, Colorado",3,0,5823,5441
"3419","Crowley County, Colorado","Elbert County, Colorado",3,0,5823,23086
"3420","Crowley County, Colorado","Douglas County, Colorado",3,0,5823,285465
"3421","Crowley County, Colorado","Denver County, Colorado",3,0,5823,600158
"3422","Crowley County, Colorado","Arapahoe County, Colorado",3,0,5823,572003
"3423","Crowley County, Colorado","Broomfield County, Colorado",3,0,5823,55889
"3424","Crowley County, Colorado","Boulder County, Colorado",3,0,5823,294567
"3425","Crowley County, Colorado","Adams County, Colorado",3,0,5823,441603
"3426","Crowley County, Colorado","Summit County, Colorado",3,0,5823,27994
"3427","Crowley County, Colorado","Lake County, Colorado",3,0,5823,7310
"3428","Crowley County, Colorado","Eagle County, Colorado",3,0,5823,52197
"3429","Crowley County, Colorado","Pitkin County, Colorado",3,0,5823,17148
"3430","Crowley County, Colorado","Garfield County, Colorado",3,0,5823,56389
"3431","Crowley County, Colorado","Rio Blanco County, Colorado",3,0,5823,6666
"3432","Crowley County, Colorado","Grand County, Colorado",3,0,5823,14843
"3433","Crowley County, Colorado","Laramie County, Wyoming",3,0,5823,91738
"3434","Crowley County, Colorado","Routt County, Colorado",3,0,5823,23509
"3435","Crowley County, Colorado","Moffat County, Colorado",3,0,5823,13795
"3436","Crowley County, Colorado","Jackson County, Colorado",3,0,5823,1394
"3437","Crowley County, Colorado","Teller County, Colorado",3,0,5823,23350
"3438","Crowley County, Colorado","El Paso County, Colorado",3,0,5823,622263
"3439","Crowley County, Colorado","Lincoln County, Colorado",3,0,5823,5467
"3441","Crowley County, Colorado","Huerfano County, Colorado",3,0,5823,6711
"3442","Crowley County, Colorado","Fremont County, Colorado",3,0,5823,46824
"3443","Crowley County, Colorado","Custer County, Colorado",3,0,5823,4255
"3445","Crowley County, Colorado","Las Animas County, Colorado",3,0,5823,15507
"3446","Crowley County, Colorado","Colfax County, New Mexico",3,0,5823,13750
"3447","Crowley County, Colorado","Stanton County, Kansas",3,0,5823,2235
"3448","Crowley County, Colorado","Baca County, Colorado",3,0,5823,3788
"3449","Crowley County, Colorado","Sherman County, Kansas",3,0,5823,6010
"3450","Crowley County, Colorado","Kit Carson County, Colorado",3,0,5823,8270
"3451","Crowley County, Colorado","Prowers County, Colorado",3,0,5823,12551
"3452","Crowley County, Colorado","Bent County, Colorado",3,0,5823,6499
"3453","Crowley County, Colorado","Kiowa County, Colorado",3,0,5823,1398
"3454","Crowley County, Colorado","Cheyenne County, Colorado",3,0,5823,1836
"3455","Crowley County, Colorado","Uintah County, Utah",3,0,5823,32588
"3456","Crowley County, Colorado","Sutton County, Texas",3,0,5823,4128
"3457","Crowley County, Colorado","Mineral County, Colorado",3,0,5823,712
"3458","Crowley County, Colorado","Saguache County, Colorado",3,0,5823,6108
"3459","Crowley County, Colorado","Rio Grande County, Colorado",3,0,5823,11982
"3460","Crowley County, Colorado","Costilla County, Colorado",3,0,5823,3524
"3461","Crowley County, Colorado","Conejos County, Colorado",3,0,5823,8256
"3462","Crowley County, Colorado","Alamosa County, Colorado",3,0,5823,15445
"3463","Crowley County, Colorado","Chaffee County, Colorado",3,0,5823,17809
"3464","Crowley County, Colorado","San Miguel County, Colorado",3,0,5823,7359
"3465","Crowley County, Colorado","Ouray County, Colorado",3,0,5823,4436
"3466","Crowley County, Colorado","Montrose County, Colorado",3,0,5823,41276
"3467","Crowley County, Colorado","Mesa County, Colorado",3,0,5823,146723
"3468","Crowley County, Colorado","Gunnison County, Colorado",3,0,5823,15324
"3469","Crowley County, Colorado","Delta County, Colorado",3,0,5823,30952
"3470","Crowley County, Colorado","San Juan County, New Mexico",3,0,5823,130044
"3471","Crowley County, Colorado","Montezuma County, Colorado",3,0,5823,25535
"3472","Crowley County, Colorado","Dolores County, Colorado",3,0,5823,2064
"3473","Crowley County, Colorado","La Plata County, Colorado",3,0,5823,51334
"3474","Crowley County, Colorado","Archuleta County, Colorado",3,0,5823,12084
"3475","Crowley County, Colorado","San Juan County, Utah",3,0,5823,14746
"3476","Crowley County, Colorado","Rio Arriba County, New Mexico",3,0,5823,40246
"3477","Crowley County, Colorado","Hamilton County, Kansas",3,0,5823,2690
"3478","Crowley County, Colorado","Monterey County, California",3,0,5823,415057
"3479","Crowley County, Colorado","Albany County, Wyoming",3,0,5823,36299
"3480","Crowley County, Colorado","Maricopa County, Arizona",3,0,5823,3817117
"3481","Crowley County, Colorado","Cook County, Illinois",3,0,5823,5194675
"3482","Crowley County, Colorado","Orange County, California",3,0,5823,3010232
"3483","Crowley County, Colorado","Santa Clara County, California",3,0,5823,1781642
"3484","Crowley County, Colorado","Essex County, New Jersey",3,0,5823,783969
"3485","Crowley County, Colorado","San Mateo County, California",3,0,5823,718451
"3486","Crowley County, Colorado","King County, Washington",3,0,5823,1931249
"3487","Las Animas County, Colorado","Yuma County, Colorado",3,0,15507,10043
"3488","Las Animas County, Colorado","Washington County, Colorado",3,0,15507,4814
"3489","Las Animas County, Colorado","Logan County, Colorado",3,0,15507,22709
"3490","Las Animas County, Colorado","Morgan County, Colorado",3,0,15507,28159
"3491","Las Animas County, Colorado","Phillips County, Colorado",3,0,15507,4442
"3492","Las Animas County, Colorado","Sedgwick County, Colorado",3,0,15507,2379
"3493","Las Animas County, Colorado","Cheyenne County, Nebraska",3,0,15507,9998
"3494","Las Animas County, Colorado","Deuel County, Nebraska",3,0,15507,1941
"3495","Las Animas County, Colorado","Chase County, Nebraska",3,0,15507,3966
"3496","Las Animas County, Colorado","Weld County, Colorado",3,0,15507,252825
"3497","Las Animas County, Colorado","Larimer County, Colorado",3,0,15507,299630
"3498","Las Animas County, Colorado","Park County, Colorado",3,0,15507,16206
"3499","Las Animas County, Colorado","Jefferson County, Colorado",3,0,15507,534543
"3500","Las Animas County, Colorado","Clear Creek County, Colorado",3,0,15507,9088
"3501","Las Animas County, Colorado","Gilpin County, Colorado",3,0,15507,5441
"3502","Las Animas County, Colorado","Elbert County, Colorado",3,0,15507,23086
"3503","Las Animas County, Colorado","Douglas County, Colorado",3,0,15507,285465
"3504","Las Animas County, Colorado","Denver County, Colorado",3,0,15507,600158
"3505","Las Animas County, Colorado","Arapahoe County, Colorado",3,0,15507,572003
"3506","Las Animas County, Colorado","Broomfield County, Colorado",3,0,15507,55889
"3507","Las Animas County, Colorado","Boulder County, Colorado",3,0,15507,294567
"3508","Las Animas County, Colorado","Adams County, Colorado",3,0,15507,441603
"3509","Las Animas County, Colorado","Summit County, Colorado",3,0,15507,27994
"3510","Las Animas County, Colorado","Lake County, Colorado",3,0,15507,7310
"3511","Las Animas County, Colorado","Eagle County, Colorado",3,0,15507,52197
"3512","Las Animas County, Colorado","Pitkin County, Colorado",3,0,15507,17148
"3513","Las Animas County, Colorado","Garfield County, Colorado",3,0,15507,56389
"3514","Las Animas County, Colorado","Rio Blanco County, Colorado",3,0,15507,6666
"3515","Las Animas County, Colorado","Grand County, Colorado",3,0,15507,14843
"3516","Las Animas County, Colorado","Laramie County, Wyoming",3,0,15507,91738
"3517","Las Animas County, Colorado","Routt County, Colorado",3,0,15507,23509
"3518","Las Animas County, Colorado","Moffat County, Colorado",3,0,15507,13795
"3519","Las Animas County, Colorado","Jackson County, Colorado",3,0,15507,1394
"3520","Las Animas County, Colorado","Teller County, Colorado",3,0,15507,23350
"3521","Las Animas County, Colorado","El Paso County, Colorado",3,0,15507,622263
"3522","Las Animas County, Colorado","Lincoln County, Colorado",3,0,15507,5467
"3525","Las Animas County, Colorado","Fremont County, Colorado",3,0,15507,46824
"3526","Las Animas County, Colorado","Custer County, Colorado",3,0,15507,4255
"3528","Las Animas County, Colorado","Crowley County, Colorado",3,0,15507,5823
"3530","Las Animas County, Colorado","Stanton County, Kansas",3,0,15507,2235
"3532","Las Animas County, Colorado","Sherman County, Kansas",3,0,15507,6010
"3533","Las Animas County, Colorado","Kit Carson County, Colorado",3,0,15507,8270
"3535","Las Animas County, Colorado","Bent County, Colorado",3,0,15507,6499
"3536","Las Animas County, Colorado","Kiowa County, Colorado",3,0,15507,1398
"3537","Las Animas County, Colorado","Cheyenne County, Colorado",3,0,15507,1836
"3538","Las Animas County, Colorado","Uintah County, Utah",3,0,15507,32588
"3539","Las Animas County, Colorado","Sutton County, Texas",3,0,15507,4128
"3540","Las Animas County, Colorado","Mineral County, Colorado",3,0,15507,712
"3541","Las Animas County, Colorado","Saguache County, Colorado",3,0,15507,6108
"3542","Las Animas County, Colorado","Rio Grande County, Colorado",3,0,15507,11982
"3543","Las Animas County, Colorado","Costilla County, Colorado",3,0,15507,3524
"3544","Las Animas County, Colorado","Conejos County, Colorado",3,0,15507,8256
"3545","Las Animas County, Colorado","Alamosa County, Colorado",3,0,15507,15445
"3546","Las Animas County, Colorado","Chaffee County, Colorado",3,0,15507,17809
"3547","Las Animas County, Colorado","San Miguel County, Colorado",3,0,15507,7359
"3548","Las Animas County, Colorado","Ouray County, Colorado",3,0,15507,4436
"3549","Las Animas County, Colorado","Montrose County, Colorado",3,0,15507,41276
"3550","Las Animas County, Colorado","Mesa County, Colorado",3,0,15507,146723
"3551","Las Animas County, Colorado","Gunnison County, Colorado",3,0,15507,15324
"3552","Las Animas County, Colorado","Delta County, Colorado",3,0,15507,30952
"3553","Las Animas County, Colorado","San Juan County, New Mexico",3,0,15507,130044
"3554","Las Animas County, Colorado","Montezuma County, Colorado",3,0,15507,25535
"3555","Las Animas County, Colorado","Dolores County, Colorado",3,0,15507,2064
"3556","Las Animas County, Colorado","La Plata County, Colorado",3,0,15507,51334
"3557","Las Animas County, Colorado","Archuleta County, Colorado",3,0,15507,12084
"3558","Las Animas County, Colorado","San Juan County, Utah",3,0,15507,14746
"3559","Las Animas County, Colorado","Rio Arriba County, New Mexico",3,0,15507,40246
"3560","Las Animas County, Colorado","Hamilton County, Kansas",3,0,15507,2690
"3561","Las Animas County, Colorado","Monterey County, California",3,0,15507,415057
"3562","Las Animas County, Colorado","Albany County, Wyoming",3,0,15507,36299
"3563","Las Animas County, Colorado","Maricopa County, Arizona",3,0,15507,3817117
"3564","Las Animas County, Colorado","Cook County, Illinois",3,0,15507,5194675
"3565","Las Animas County, Colorado","Orange County, California",3,0,15507,3010232
"3566","Las Animas County, Colorado","Santa Clara County, California",3,0,15507,1781642
"3567","Las Animas County, Colorado","Essex County, New Jersey",3,0,15507,783969
"3568","Las Animas County, Colorado","San Mateo County, California",3,0,15507,718451
"3569","Las Animas County, Colorado","King County, Washington",3,0,15507,1931249
"3570","Colfax County, New Mexico","Yuma County, Colorado",3,0,13750,10043
"3571","Colfax County, New Mexico","Washington County, Colorado",3,0,13750,4814
"3572","Colfax County, New Mexico","Logan County, Colorado",3,0,13750,22709
"3573","Colfax County, New Mexico","Morgan County, Colorado",3,0,13750,28159
"3574","Colfax County, New Mexico","Phillips County, Colorado",3,0,13750,4442
"3575","Colfax County, New Mexico","Sedgwick County, Colorado",3,0,13750,2379
"3576","Colfax County, New Mexico","Cheyenne County, Nebraska",3,0,13750,9998
"3577","Colfax County, New Mexico","Deuel County, Nebraska",3,0,13750,1941
"3578","Colfax County, New Mexico","Chase County, Nebraska",3,0,13750,3966
"3579","Colfax County, New Mexico","Weld County, Colorado",3,0,13750,252825
"3580","Colfax County, New Mexico","Larimer County, Colorado",3,0,13750,299630
"3581","Colfax County, New Mexico","Park County, Colorado",3,0,13750,16206
"3582","Colfax County, New Mexico","Jefferson County, Colorado",3,0,13750,534543
"3583","Colfax County, New Mexico","Clear Creek County, Colorado",3,0,13750,9088
"3584","Colfax County, New Mexico","Gilpin County, Colorado",3,0,13750,5441
"3585","Colfax County, New Mexico","Elbert County, Colorado",3,0,13750,23086
"3586","Colfax County, New Mexico","Douglas County, Colorado",3,0,13750,285465
"3587","Colfax County, New Mexico","Denver County, Colorado",3,0,13750,600158
"3588","Colfax County, New Mexico","Arapahoe County, Colorado",3,0,13750,572003
"3589","Colfax County, New Mexico","Broomfield County, Colorado",3,0,13750,55889
"3590","Colfax County, New Mexico","Boulder County, Colorado",3,0,13750,294567
"3591","Colfax County, New Mexico","Adams County, Colorado",3,0,13750,441603
"3592","Colfax County, New Mexico","Summit County, Colorado",3,0,13750,27994
"3593","Colfax County, New Mexico","Lake County, Colorado",3,0,13750,7310
"3594","Colfax County, New Mexico","Eagle County, Colorado",3,0,13750,52197
"3595","Colfax County, New Mexico","Pitkin County, Colorado",3,0,13750,17148
"3596","Colfax County, New Mexico","Garfield County, Colorado",3,0,13750,56389
"3597","Colfax County, New Mexico","Rio Blanco County, Colorado",3,0,13750,6666
"3598","Colfax County, New Mexico","Grand County, Colorado",3,0,13750,14843
"3599","Colfax County, New Mexico","Laramie County, Wyoming",3,0,13750,91738
"3600","Colfax County, New Mexico","Routt County, Colorado",3,0,13750,23509
"3601","Colfax County, New Mexico","Moffat County, Colorado",3,0,13750,13795
"3602","Colfax County, New Mexico","Jackson County, Colorado",3,0,13750,1394
"3603","Colfax County, New Mexico","Teller County, Colorado",3,0,13750,23350
"3604","Colfax County, New Mexico","El Paso County, Colorado",3,0,13750,622263
"3605","Colfax County, New Mexico","Lincoln County, Colorado",3,0,13750,5467
"3606","Colfax County, New Mexico","Pueblo County, Colorado",3,0,13750,159063
"3607","Colfax County, New Mexico","Huerfano County, Colorado",3,0,13750,6711
"3608","Colfax County, New Mexico","Fremont County, Colorado",3,0,13750,46824
"3609","Colfax County, New Mexico","Custer County, Colorado",3,0,13750,4255
"3610","Colfax County, New Mexico","Otero County, Colorado",3,0,13750,18831
"3611","Colfax County, New Mexico","Crowley County, Colorado",3,0,13750,5823
"3612","Colfax County, New Mexico","Las Animas County, Colorado",3,0,13750,15507
"3613","Colfax County, New Mexico","Stanton County, Kansas",3,0,13750,2235
"3614","Colfax County, New Mexico","Baca County, Colorado",3,0,13750,3788
"3615","Colfax County, New Mexico","Sherman County, Kansas",3,0,13750,6010
"3616","Colfax County, New Mexico","Kit Carson County, Colorado",3,0,13750,8270
