"","source","target","cluster","pct","srcpop","tarpop"
"10222","Stephenson County, Illinois","Cook County, Illinois",1,0,47711,5194675
"10223","Stephenson County, Illinois","St. Louis County, Minnesota",1,0,47711,200226
"10224","Stephenson County, Illinois","Douglas County, Wisconsin",1,0,47711,44159
"10225","Stephenson County, Illinois","Menominee County, Wisconsin",1,0,47711,4232
"10226","Stephenson County, Illinois","Wabasha County, Minnesota",1,0,47711,21676
"10227","Stephenson County, Illinois","Chisago County, Minnesota",1,0,47711,53887
"10228","Stephenson County, Illinois","Jo Daviess County, Illinois",1,0,47711,22678
"10229","Stephenson County, Illinois","Clayton County, Iowa",1,0,47711,18129
"10230","Stephenson County, Illinois","Iron County, Michigan",1,0,47711,11817
"10231","Stephenson County, Illinois","Pine County, Minnesota",1,0,47711,29750
"10232","Stephenson County, Illinois","Anoka County, Minnesota",1,0,47711,330844
"10233","Stephenson County, Illinois","Carlton County, Minnesota",1,0,47711,35386
"10234","Stephenson County, Illinois","Houston County, Minnesota",1,0,47711,19027
"10235","Stephenson County, Illinois","Allamakee County, Iowa",1,0,47711,14330
"10236","Stephenson County, Illinois","Boone County, Illinois",1,0,47711,54165
"10237","Stephenson County, Illinois","Olmsted County, Minnesota",1,0,47711,144248
"10238","Stephenson County, Illinois","DuPage County, Illinois",1,0,47711,916924
"10239","Stephenson County, Illinois","Scott County, Minnesota",1,0,47711,129928
"10240","Stephenson County, Illinois","Kane County, Illinois",1,0,47711,515269
"10241","Stephenson County, Illinois","Isanti County, Minnesota",1,0,47711,37816
"10242","Stephenson County, Illinois","Ontonagon County, Michigan",1,0,47711,6780
"10243","Stephenson County, Illinois","Jackson County, Iowa",1,0,47711,19848
"10244","Stephenson County, Illinois","Delta County, Michigan",1,0,47711,37069
"10245","Stephenson County, Illinois","Will County, Illinois",1,0,47711,677560
"10246","Stephenson County, Illinois","Lake County, Minnesota",1,0,47711,10866
"10247","Pine County, Minnesota","Wright County, Minnesota",1,0,29750,124700
"10248","Pine County, Minnesota","Wood County, Wisconsin",1,0,29750,74749
"10249","Pine County, Minnesota","Clark County, Wisconsin",1,0,29750,34690
"10250","Pine County, Minnesota","Portage County, Wisconsin",1,0,29750,70019
"10251","Pine County, Minnesota","Marathon County, Wisconsin",1,0,29750,134063
"10252","Pine County, Minnesota","Lincoln County, Wisconsin",1,0,29750,28743
"10253","Pine County, Minnesota","Winona County, Minnesota",1,0,29750,51461
"10254","Pine County, Minnesota","Buffalo County, Wisconsin",1,0,29750,13587
"10255","Pine County, Minnesota","Vernon County, Wisconsin",1,0,29750,29773
"10256","Pine County, Minnesota","La Crosse County, Wisconsin",1,0,29750,114638
"10257","Pine County, Minnesota","Trempealeau County, Wisconsin",1,0,29750,28816
"10258","Pine County, Minnesota","Monroe County, Wisconsin",1,0,29750,44673
"10259","Pine County, Minnesota","Waukesha County, Wisconsin",1,0,29750,389891
"10260","Pine County, Minnesota","Ozaukee County, Wisconsin",1,0,29750,86395
"10261","Pine County, Minnesota","Milwaukee County, Wisconsin",1,0,29750,947735
"10262","Pine County, Minnesota","Washington County, Wisconsin",1,0,29750,131887
"10263","Pine County, Minnesota","Jefferson County, Wisconsin",1,0,29750,83686
"10264","Pine County, Minnesota","Racine County, Wisconsin",1,0,29750,195408
"10265","Pine County, Minnesota","Sauk County, Wisconsin",1,0,29750,61976
"10266","Pine County, Minnesota","Marquette County, Wisconsin",1,0,29750,15404
"10267","Pine County, Minnesota","Iowa County, Wisconsin",1,0,29750,23687
"10268","Pine County, Minnesota","Dane County, Wisconsin",1,0,29750,488073
"10269","Pine County, Minnesota","Columbia County, Wisconsin",1,0,29750,56833
"10270","Pine County, Minnesota","Green County, Wisconsin",1,0,29750,36842
"10271","Pine County, Minnesota","Juneau County, Wisconsin",1,0,29750,26664
"10272","Pine County, Minnesota","Lafayette County, Wisconsin",1,0,29750,16836
"10273","Pine County, Minnesota","Richland County, Wisconsin",1,0,29750,18021
"10274","Pine County, Minnesota","Rock County, Wisconsin",1,0,29750,160331
"10275","Pine County, Minnesota","Grant County, Wisconsin",1,0,29750,51208
"10276","Pine County, Minnesota","Dubuque County, Iowa",1,0,29750,93653
"10277","Pine County, Minnesota","Lake County, Illinois",1,0,29750,703462
"10278","Pine County, Minnesota","Kenosha County, Wisconsin",1,0,29750,166426
"10279","Pine County, Minnesota","Adams County, Wisconsin",1,0,29750,20875
"10280","Pine County, Minnesota","Green Lake County, Wisconsin",1,0,29750,19051
"10281","Pine County, Minnesota","Fond du Lac County, Wisconsin",1,0,29750,101633
"10282","Pine County, Minnesota","Dodge County, Wisconsin",1,0,29750,88759
"10283","Pine County, Minnesota","Crawford County, Wisconsin",1,0,29750,16644
"10284","Pine County, Minnesota","Pepin County, Wisconsin",1,0,29750,7469
"10285","Pine County, Minnesota","Eau Claire County, Wisconsin",1,0,29750,98736
"10286","Pine County, Minnesota","Chippewa County, Wisconsin",1,0,29750,62415
"10287","Pine County, Minnesota","Dunn County, Wisconsin",1,0,29750,43857
"10288","Pine County, Minnesota","Jackson County, Wisconsin",1,0,29750,20449
"10289","Pine County, Minnesota","Walworth County, Wisconsin",1,0,29750,102228
"10290","Pine County, Minnesota","Winnebago County, Wisconsin",1,0,29750,166994
"10291","Pine County, Minnesota","Outagamie County, Wisconsin",1,0,29750,176695
"10292","Pine County, Minnesota","Calumet County, Wisconsin",1,0,29750,48971
"10293","Pine County, Minnesota","Waupaca County, Wisconsin",1,0,29750,52410
"10294","Pine County, Minnesota","Waushara County, Wisconsin",1,0,29750,24496
"10295","Pine County, Minnesota","Shawano County, Wisconsin",1,0,29750,41949
"10296","Pine County, Minnesota","Oconto County, Wisconsin",1,0,29750,37660
"10297","Pine County, Minnesota","Brown County, Wisconsin",1,0,29750,248007
"10298","Pine County, Minnesota","Kewaunee County, Wisconsin",1,0,29750,20574
"10299","Pine County, Minnesota","Door County, Wisconsin",1,0,29750,27785
"10300","Pine County, Minnesota","Taylor County, Wisconsin",1,0,29750,20689
"10301","Pine County, Minnesota","Washington County, Minnesota",1,0,29750,238136
"10302","Pine County, Minnesota","St. Croix County, Wisconsin",1,0,29750,84345
"10303","Pine County, Minnesota","Pierce County, Wisconsin",1,0,29750,41019
"10304","Pine County, Minnesota","Ramsey County, Minnesota",1,0,29750,508640
"10305","Pine County, Minnesota","Dakota County, Minnesota",1,0,29750,398552
"10306","Pine County, Minnesota","Goodhue County, Minnesota",1,0,29750,46183
"10307","Pine County, Minnesota","Polk County, Wisconsin",1,0,29750,44205
"10308","Pine County, Minnesota","Hennepin County, Minnesota",1,0,29750,1152425
"10309","Pine County, Minnesota","Burnett County, Wisconsin",1,0,29750,15457
"10310","Pine County, Minnesota","Langlade County, Wisconsin",1,0,29750,19977
"10311","Pine County, Minnesota","Winnebago County, Illinois",1,0,29750,295266
"10312","Pine County, Minnesota","Sheboygan County, Wisconsin",1,0,29750,115507
"10313","Pine County, Minnesota","Manitowoc County, Wisconsin",1,0,29750,81442
"10314","Pine County, Minnesota","McHenry County, Illinois",1,0,29750,308760
"10315","Pine County, Minnesota","Washburn County, Wisconsin",1,0,29750,15911
"10316","Pine County, Minnesota","Sawyer County, Wisconsin",1,0,29750,16557
"10317","Pine County, Minnesota","Barron County, Wisconsin",1,0,29750,45870
"10318","Pine County, Minnesota","Rusk County, Wisconsin",1,0,29750,14755
"10319","Pine County, Minnesota","Menominee County, Michigan",1,0,29750,24029
"10320","Pine County, Minnesota","Marinette County, Wisconsin",1,0,29750,41749
"10321","Pine County, Minnesota","Florence County, Wisconsin",1,0,29750,4423
"10322","Pine County, Minnesota","Dickinson County, Michigan",1,0,29750,26168
"10323","Pine County, Minnesota","Vilas County, Wisconsin",1,0,29750,21430
"10324","Pine County, Minnesota","Oneida County, Wisconsin",1,0,29750,35998
"10325","Pine County, Minnesota","Forest County, Wisconsin",1,0,29750,9304
"10326","Pine County, Minnesota","Iron County, Wisconsin",1,0,29750,5916
"10327","Pine County, Minnesota","Gogebic County, Michigan",1,0,29750,16427
"10328","Pine County, Minnesota","Price County, Wisconsin",1,0,29750,14159
"10329","Pine County, Minnesota","Bayfield County, Wisconsin",1,0,29750,15014
"10330","Pine County, Minnesota","Ashland County, Wisconsin",1,0,29750,16157
"10331","Pine County, Minnesota","Cook County, Illinois",1,0,29750,5194675
"10332","Pine County, Minnesota","St. Louis County, Minnesota",1,0,29750,200226
"10333","Pine County, Minnesota","Douglas County, Wisconsin",1,0,29750,44159
"10334","Pine County, Minnesota","Menominee County, Wisconsin",1,0,29750,4232
"10335","Pine County, Minnesota","Wabasha County, Minnesota",1,0,29750,21676
"10336","Pine County, Minnesota","Chisago County, Minnesota",1,0,29750,53887
"10337","Pine County, Minnesota","Jo Daviess County, Illinois",1,0,29750,22678
"10338","Pine County, Minnesota","Clayton County, Iowa",1,0,29750,18129
"10339","Pine County, Minnesota","Iron County, Michigan",1,0,29750,11817
"10340","Pine County, Minnesota","Stephenson County, Illinois",1,0,29750,47711
"10341","Pine County, Minnesota","Anoka County, Minnesota",1,0,29750,330844
"10342","Pine County, Minnesota","Carlton County, Minnesota",1,0,29750,35386
"10343","Pine County, Minnesota","Houston County, Minnesota",1,0,29750,19027
"10344","Pine County, Minnesota","Allamakee County, Iowa",1,0,29750,14330
"10345","Pine County, Minnesota","Boone County, Illinois",1,0,29750,54165
"10346","Pine County, Minnesota","Olmsted County, Minnesota",1,0,29750,144248
"10347","Pine County, Minnesota","DuPage County, Illinois",1,0,29750,916924
"10348","Pine County, Minnesota","Scott County, Minnesota",1,0,29750,129928
"10349","Pine County, Minnesota","Kane County, Illinois",1,0,29750,515269
"10350","Pine County, Minnesota","Isanti County, Minnesota",1,0,29750,37816
"10351","Pine County, Minnesota","Ontonagon County, Michigan",1,0,29750,6780
"10352","Pine County, Minnesota","Jackson County, Iowa",1,0,29750,19848
"10353","Pine County, Minnesota","Delta County, Michigan",1,0,29750,37069
"10354","Pine County, Minnesota","Will County, Illinois",1,0,29750,677560
"10355","Pine County, Minnesota","Lake County, Minnesota",1,0,29750,10866
"10356","Anoka County, Minnesota","Wright County, Minnesota",1,0,330844,124700
"10357","Anoka County, Minnesota","Wood County, Wisconsin",1,0,330844,74749
"10358","Anoka County, Minnesota","Clark County, Wisconsin",1,0,330844,34690
"10359","Anoka County, Minnesota","Portage County, Wisconsin",1,0,330844,70019
"10360","Anoka County, Minnesota","Marathon County, Wisconsin",1,0,330844,134063
"10361","Anoka County, Minnesota","Lincoln County, Wisconsin",1,0,330844,28743
"10362","Anoka County, Minnesota","Winona County, Minnesota",1,0,330844,51461
"10363","Anoka County, Minnesota","Buffalo County, Wisconsin",1,0,330844,13587
"10364","Anoka County, Minnesota","Vernon County, Wisconsin",1,0,330844,29773
"10365","Anoka County, Minnesota","La Crosse County, Wisconsin",1,0,330844,114638
"10366","Anoka County, Minnesota","Trempealeau County, Wisconsin",1,0,330844,28816
"10367","Anoka County, Minnesota","Monroe County, Wisconsin",1,0,330844,44673
"10368","Anoka County, Minnesota","Waukesha County, Wisconsin",1,0,330844,389891
"10369","Anoka County, Minnesota","Ozaukee County, Wisconsin",1,0,330844,86395
"10370","Anoka County, Minnesota","Milwaukee County, Wisconsin",1,0,330844,947735
"10371","Anoka County, Minnesota","Washington County, Wisconsin",1,0,330844,131887
"10372","Anoka County, Minnesota","Jefferson County, Wisconsin",1,0,330844,83686
"10373","Anoka County, Minnesota","Racine County, Wisconsin",1,0,330844,195408
"10374","Anoka County, Minnesota","Sauk County, Wisconsin",1,0,330844,61976
"10375","Anoka County, Minnesota","Marquette County, Wisconsin",1,0,330844,15404
"10376","Anoka County, Minnesota","Iowa County, Wisconsin",1,0,330844,23687
"10377","Anoka County, Minnesota","Dane County, Wisconsin",1,0,330844,488073
"10378","Anoka County, Minnesota","Columbia County, Wisconsin",1,0,330844,56833
"10379","Anoka County, Minnesota","Green County, Wisconsin",1,0,330844,36842
"10380","Anoka County, Minnesota","Juneau County, Wisconsin",1,0,330844,26664
"10381","Anoka County, Minnesota","Lafayette County, Wisconsin",1,0,330844,16836
"10382","Anoka County, Minnesota","Richland County, Wisconsin",1,0,330844,18021
"10383","Anoka County, Minnesota","Rock County, Wisconsin",1,0,330844,160331
"10384","Anoka County, Minnesota","Grant County, Wisconsin",1,0,330844,51208
"10385","Anoka County, Minnesota","Dubuque County, Iowa",1,0,330844,93653
"10386","Anoka County, Minnesota","Lake County, Illinois",1,0,330844,703462
"10387","Anoka County, Minnesota","Kenosha County, Wisconsin",1,0,330844,166426
"10388","Anoka County, Minnesota","Adams County, Wisconsin",1,0,330844,20875
"10389","Anoka County, Minnesota","Green Lake County, Wisconsin",1,0,330844,19051
"10390","Anoka County, Minnesota","Fond du Lac County, Wisconsin",1,0,330844,101633
"10391","Anoka County, Minnesota","Dodge County, Wisconsin",1,0,330844,88759
"10392","Anoka County, Minnesota","Crawford County, Wisconsin",1,0,330844,16644
"10393","Anoka County, Minnesota","Pepin County, Wisconsin",1,0,330844,7469
"10394","Anoka County, Minnesota","Eau Claire County, Wisconsin",1,0,330844,98736
"10395","Anoka County, Minnesota","Chippewa County, Wisconsin",1,0,330844,62415
"10396","Anoka County, Minnesota","Dunn County, Wisconsin",1,0,330844,43857
"10397","Anoka County, Minnesota","Jackson County, Wisconsin",1,0,330844,20449
"10398","Anoka County, Minnesota","Walworth County, Wisconsin",1,0,330844,102228
"10399","Anoka County, Minnesota","Winnebago County, Wisconsin",1,0,330844,166994
"10400","Anoka County, Minnesota","Outagamie County, Wisconsin",1,0,330844,176695
"10401","Anoka County, Minnesota","Calumet County, Wisconsin",1,0,330844,48971
"10402","Anoka County, Minnesota","Waupaca County, Wisconsin",1,0,330844,52410
"10403","Anoka County, Minnesota","Waushara County, Wisconsin",1,0,330844,24496
"10404","Anoka County, Minnesota","Shawano County, Wisconsin",1,0,330844,41949
"10405","Anoka County, Minnesota","Oconto County, Wisconsin",1,0,330844,37660
"10406","Anoka County, Minnesota","Brown County, Wisconsin",1,0,330844,248007
"10407","Anoka County, Minnesota","Kewaunee County, Wisconsin",1,0,330844,20574
"10408","Anoka County, Minnesota","Door County, Wisconsin",1,0,330844,27785
"10409","Anoka County, Minnesota","Taylor County, Wisconsin",1,0,330844,20689
"10410","Anoka County, Minnesota","Washington County, Minnesota",1,0,330844,238136
"10411","Anoka County, Minnesota","St. Croix County, Wisconsin",1,0,330844,84345
"10412","Anoka County, Minnesota","Pierce County, Wisconsin",1,0,330844,41019
"10413","Anoka County, Minnesota","Ramsey County, Minnesota",1,0,330844,508640
"10414","Anoka County, Minnesota","Dakota County, Minnesota",1,0,330844,398552
"10415","Anoka County, Minnesota","Goodhue County, Minnesota",1,0,330844,46183
"10416","Anoka County, Minnesota","Polk County, Wisconsin",1,0,330844,44205
"10417","Anoka County, Minnesota","Hennepin County, Minnesota",1,0,330844,1152425
"10418","Anoka County, Minnesota","Burnett County, Wisconsin",1,0,330844,15457
"10419","Anoka County, Minnesota","Langlade County, Wisconsin",1,0,330844,19977
"10420","Anoka County, Minnesota","Winnebago County, Illinois",1,0,330844,295266
"10421","Anoka County, Minnesota","Sheboygan County, Wisconsin",1,0,330844,115507
"10422","Anoka County, Minnesota","Manitowoc County, Wisconsin",1,0,330844,81442
"10423","Anoka County, Minnesota","McHenry County, Illinois",1,0,330844,308760
"10424","Anoka County, Minnesota","Washburn County, Wisconsin",1,0,330844,15911
"10425","Anoka County, Minnesota","Sawyer County, Wisconsin",1,0,330844,16557
"10426","Anoka County, Minnesota","Barron County, Wisconsin",1,0,330844,45870
"10427","Anoka County, Minnesota","Rusk County, Wisconsin",1,0,330844,14755
"10428","Anoka County, Minnesota","Menominee County, Michigan",1,0,330844,24029
"10429","Anoka County, Minnesota","Marinette County, Wisconsin",1,0,330844,41749
"10430","Anoka County, Minnesota","Florence County, Wisconsin",1,0,330844,4423
"10431","Anoka County, Minnesota","Dickinson County, Michigan",1,0,330844,26168
"10432","Anoka County, Minnesota","Vilas County, Wisconsin",1,0,330844,21430
"10433","Anoka County, Minnesota","Oneida County, Wisconsin",1,0,330844,35998
"10434","Anoka County, Minnesota","Forest County, Wisconsin",1,0,330844,9304
"10435","Anoka County, Minnesota","Iron County, Wisconsin",1,0,330844,5916
"10436","Anoka County, Minnesota","Gogebic County, Michigan",1,0,330844,16427
"10437","Anoka County, Minnesota","Price County, Wisconsin",1,0,330844,14159
"10438","Anoka County, Minnesota","Bayfield County, Wisconsin",1,0,330844,15014
"10439","Anoka County, Minnesota","Ashland County, Wisconsin",1,0,330844,16157
"10440","Anoka County, Minnesota","Cook County, Illinois",1,0,330844,5194675
"10441","Anoka County, Minnesota","St. Louis County, Minnesota",1,0,330844,200226
"10442","Anoka County, Minnesota","Douglas County, Wisconsin",1,0,330844,44159
"10443","Anoka County, Minnesota","Menominee County, Wisconsin",1,0,330844,4232
"10444","Anoka County, Minnesota","Wabasha County, Minnesota",1,0,330844,21676
"10445","Anoka County, Minnesota","Chisago County, Minnesota",1,0,330844,53887
"10446","Anoka County, Minnesota","Jo Daviess County, Illinois",1,0,330844,22678
"10447","Anoka County, Minnesota","Clayton County, Iowa",1,0,330844,18129
"10448","Anoka County, Minnesota","Iron County, Michigan",1,0,330844,11817
"10449","Anoka County, Minnesota","Stephenson County, Illinois",1,0,330844,47711
"10450","Anoka County, Minnesota","Pine County, Minnesota",1,0,330844,29750
"10451","Anoka County, Minnesota","Carlton County, Minnesota",1,0,330844,35386
"10452","Anoka County, Minnesota","Houston County, Minnesota",1,0,330844,19027
"10453","Anoka County, Minnesota","Allamakee County, Iowa",1,0,330844,14330
"10454","Anoka County, Minnesota","Boone County, Illinois",1,0,330844,54165
"10455","Anoka County, Minnesota","Olmsted County, Minnesota",1,0,330844,144248
"10456","Anoka County, Minnesota","DuPage County, Illinois",1,0,330844,916924
"10457","Anoka County, Minnesota","Scott County, Minnesota",1,0,330844,129928
"10458","Anoka County, Minnesota","Kane County, Illinois",1,0,330844,515269
"10459","Anoka County, Minnesota","Isanti County, Minnesota",1,0,330844,37816
"10460","Anoka County, Minnesota","Ontonagon County, Michigan",1,0,330844,6780
"10461","Anoka County, Minnesota","Jackson County, Iowa",1,0,330844,19848
"10462","Anoka County, Minnesota","Delta County, Michigan",1,0,330844,37069
"10463","Anoka County, Minnesota","Will County, Illinois",1,0,330844,677560
"10464","Anoka County, Minnesota","Lake County, Minnesota",1,0,330844,10866
"10465","Carlton County, Minnesota","Wright County, Minnesota",1,0,35386,124700
"10466","Carlton County, Minnesota","Wood County, Wisconsin",1,0,35386,74749
"10467","Carlton County, Minnesota","Clark County, Wisconsin",1,0,35386,34690
"10468","Carlton County, Minnesota","Portage County, Wisconsin",1,0,35386,70019
"10469","Carlton County, Minnesota","Marathon County, Wisconsin",1,0,35386,134063
"10470","Carlton County, Minnesota","Lincoln County, Wisconsin",1,0,35386,28743
"10471","Carlton County, Minnesota","Winona County, Minnesota",1,0,35386,51461
"10472","Carlton County, Minnesota","Buffalo County, Wisconsin",1,0,35386,13587
"10473","Carlton County, Minnesota","Vernon County, Wisconsin",1,0,35386,29773
"10474","Carlton County, Minnesota","La Crosse County, Wisconsin",1,0,35386,114638
"10475","Carlton County, Minnesota","Trempealeau County, Wisconsin",1,0,35386,28816
"10476","Carlton County, Minnesota","Monroe County, Wisconsin",1,0,35386,44673
"10477","Carlton County, Minnesota","Waukesha County, Wisconsin",1,0,35386,389891
"10478","Carlton County, Minnesota","Ozaukee County, Wisconsin",1,0,35386,86395
"10479","Carlton County, Minnesota","Milwaukee County, Wisconsin",1,0,35386,947735
"10480","Carlton County, Minnesota","Washington County, Wisconsin",1,0,35386,131887
"10481","Carlton County, Minnesota","Jefferson County, Wisconsin",1,0,35386,83686
"10482","Carlton County, Minnesota","Racine County, Wisconsin",1,0,35386,195408
"10483","Carlton County, Minnesota","Sauk County, Wisconsin",1,0,35386,61976
"10484","Carlton County, Minnesota","Marquette County, Wisconsin",1,0,35386,15404
"10485","Carlton County, Minnesota","Iowa County, Wisconsin",1,0,35386,23687
"10486","Carlton County, Minnesota","Dane County, Wisconsin",1,0,35386,488073
"10487","Carlton County, Minnesota","Columbia County, Wisconsin",1,0,35386,56833
"10488","Carlton County, Minnesota","Green County, Wisconsin",1,0,35386,36842
"10489","Carlton County, Minnesota","Juneau County, Wisconsin",1,0,35386,26664
"10490","Carlton County, Minnesota","Lafayette County, Wisconsin",1,0,35386,16836
"10491","Carlton County, Minnesota","Richland County, Wisconsin",1,0,35386,18021
"10492","Carlton County, Minnesota","Rock County, Wisconsin",1,0,35386,160331
"10493","Carlton County, Minnesota","Grant County, Wisconsin",1,0,35386,51208
"10494","Carlton County, Minnesota","Dubuque County, Iowa",1,0,35386,93653
"10495","Carlton County, Minnesota","Lake County, Illinois",1,0,35386,703462
"10496","Carlton County, Minnesota","Kenosha County, Wisconsin",1,0,35386,166426
"10497","Carlton County, Minnesota","Adams County, Wisconsin",1,0,35386,20875
"10498","Carlton County, Minnesota","Green Lake County, Wisconsin",1,0,35386,19051
"10499","Carlton County, Minnesota","Fond du Lac County, Wisconsin",1,0,35386,101633
"10500","Carlton County, Minnesota","Dodge County, Wisconsin",1,0,35386,88759
"10501","Carlton County, Minnesota","Crawford County, Wisconsin",1,0,35386,16644
"10502","Carlton County, Minnesota","Pepin County, Wisconsin",1,0,35386,7469
"10503","Carlton County, Minnesota","Eau Claire County, Wisconsin",1,0,35386,98736
"10504","Carlton County, Minnesota","Chippewa County, Wisconsin",1,0,35386,62415
"10505","Carlton County, Minnesota","Dunn County, Wisconsin",1,0,35386,43857
"10506","Carlton County, Minnesota","Jackson County, Wisconsin",1,0,35386,20449
"10507","Carlton County, Minnesota","Walworth County, Wisconsin",1,0,35386,102228
"10508","Carlton County, Minnesota","Winnebago County, Wisconsin",1,0,35386,166994
"10509","Carlton County, Minnesota","Outagamie County, Wisconsin",1,0,35386,176695
"10510","Carlton County, Minnesota","Calumet County, Wisconsin",1,0,35386,48971
"10511","Carlton County, Minnesota","Waupaca County, Wisconsin",1,0,35386,52410
"10512","Carlton County, Minnesota","Waushara County, Wisconsin",1,0,35386,24496
"10513","Carlton County, Minnesota","Shawano County, Wisconsin",1,0,35386,41949
"10514","Carlton County, Minnesota","Oconto County, Wisconsin",1,0,35386,37660
"10515","Carlton County, Minnesota","Brown County, Wisconsin",1,0,35386,248007
"10516","Carlton County, Minnesota","Kewaunee County, Wisconsin",1,0,35386,20574
"10517","Carlton County, Minnesota","Door County, Wisconsin",1,0,35386,27785
"10518","Carlton County, Minnesota","Taylor County, Wisconsin",1,0,35386,20689
"10519","Carlton County, Minnesota","Washington County, Minnesota",1,0,35386,238136
"10520","Carlton County, Minnesota","St. Croix County, Wisconsin",1,0,35386,84345
"10521","Carlton County, Minnesota","Pierce County, Wisconsin",1,0,35386,41019
"10522","Carlton County, Minnesota","Ramsey County, Minnesota",1,0,35386,508640
"10523","Carlton County, Minnesota","Dakota County, Minnesota",1,0,35386,398552
"10524","Carlton County, Minnesota","Goodhue County, Minnesota",1,0,35386,46183
"10525","Carlton County, Minnesota","Polk County, Wisconsin",1,0,35386,44205
"10526","Carlton County, Minnesota","Hennepin County, Minnesota",1,0,35386,1152425
"10527","Carlton County, Minnesota","Burnett County, Wisconsin",1,0,35386,15457
"10528","Carlton County, Minnesota","Langlade County, Wisconsin",1,0,35386,19977
"10529","Carlton County, Minnesota","Winnebago County, Illinois",1,0,35386,295266
"10530","Carlton County, Minnesota","Sheboygan County, Wisconsin",1,0,35386,115507
"10531","Carlton County, Minnesota","Manitowoc County, Wisconsin",1,0,35386,81442
"10532","Carlton County, Minnesota","McHenry County, Illinois",1,0,35386,308760
"10533","Carlton County, Minnesota","Washburn County, Wisconsin",1,0,35386,15911
"10534","Carlton County, Minnesota","Sawyer County, Wisconsin",1,0,35386,16557
"10535","Carlton County, Minnesota","Barron County, Wisconsin",1,0,35386,45870
"10536","Carlton County, Minnesota","Rusk County, Wisconsin",1,0,35386,14755
"10537","Carlton County, Minnesota","Menominee County, Michigan",1,0,35386,24029
"10538","Carlton County, Minnesota","Marinette County, Wisconsin",1,0,35386,41749
"10539","Carlton County, Minnesota","Florence County, Wisconsin",1,0,35386,4423
"10540","Carlton County, Minnesota","Dickinson County, Michigan",1,0,35386,26168
"10541","Carlton County, Minnesota","Vilas County, Wisconsin",1,0,35386,21430
"10542","Carlton County, Minnesota","Oneida County, Wisconsin",1,0,35386,35998
"10543","Carlton County, Minnesota","Forest County, Wisconsin",1,0,35386,9304
"10544","Carlton County, Minnesota","Iron County, Wisconsin",1,0,35386,5916
"10545","Carlton County, Minnesota","Gogebic County, Michigan",1,0,35386,16427
"10546","Carlton County, Minnesota","Price County, Wisconsin",1,0,35386,14159
"10547","Carlton County, Minnesota","Bayfield County, Wisconsin",1,0,35386,15014
"10548","Carlton County, Minnesota","Ashland County, Wisconsin",1,0,35386,16157
"10549","Carlton County, Minnesota","Cook County, Illinois",1,0,35386,5194675
"10550","Carlton County, Minnesota","St. Louis County, Minnesota",1,0,35386,200226
"10551","Carlton County, Minnesota","Douglas County, Wisconsin",1,0,35386,44159
"10552","Carlton County, Minnesota","Menominee County, Wisconsin",1,0,35386,4232
"10553","Carlton County, Minnesota","Wabasha County, Minnesota",1,0,35386,21676
"10554","Carlton County, Minnesota","Chisago County, Minnesota",1,0,35386,53887
"10555","Carlton County, Minnesota","Jo Daviess County, Illinois",1,0,35386,22678
"10556","Carlton County, Minnesota","Clayton County, Iowa",1,0,35386,18129
"10557","Carlton County, Minnesota","Iron County, Michigan",1,0,35386,11817
"10558","Carlton County, Minnesota","Stephenson County, Illinois",1,0,35386,47711
"10559","Carlton County, Minnesota","Pine County, Minnesota",1,0,35386,29750
"10560","Carlton County, Minnesota","Anoka County, Minnesota",1,0,35386,330844
"10561","Carlton County, Minnesota","Houston County, Minnesota",1,0,35386,19027
"10562","Carlton County, Minnesota","Allamakee County, Iowa",1,0,35386,14330
"10563","Carlton County, Minnesota","Boone County, Illinois",1,0,35386,54165
"10564","Carlton County, Minnesota","Olmsted County, Minnesota",1,0,35386,144248
"10565","Carlton County, Minnesota","DuPage County, Illinois",1,0,35386,916924
"10566","Carlton County, Minnesota","Scott County, Minnesota",1,0,35386,129928
"10567","Carlton County, Minnesota","Kane County, Illinois",1,0,35386,515269
"10568","Carlton County, Minnesota","Isanti County, Minnesota",1,0,35386,37816
"10569","Carlton County, Minnesota","Ontonagon County, Michigan",1,0,35386,6780
"10570","Carlton County, Minnesota","Jackson County, Iowa",1,0,35386,19848
"10571","Carlton County, Minnesota","Delta County, Michigan",1,0,35386,37069
"10572","Carlton County, Minnesota","Will County, Illinois",1,0,35386,677560
"10573","Carlton County, Minnesota","Lake County, Minnesota",1,0,35386,10866
"10574","Houston County, Minnesota","Wright County, Minnesota",1,0,19027,124700
"10575","Houston County, Minnesota","Wood County, Wisconsin",1,0,19027,74749
"10576","Houston County, Minnesota","Clark County, Wisconsin",1,0,19027,34690
"10577","Houston County, Minnesota","Portage County, Wisconsin",1,0,19027,70019
"10578","Houston County, Minnesota","Marathon County, Wisconsin",1,0,19027,134063
"10579","Houston County, Minnesota","Lincoln County, Wisconsin",1,0,19027,28743
"10580","Houston County, Minnesota","Winona County, Minnesota",1,0,19027,51461
"10581","Houston County, Minnesota","Buffalo County, Wisconsin",1,0,19027,13587
"10582","Houston County, Minnesota","Vernon County, Wisconsin",1,0,19027,29773
"10583","Houston County, Minnesota","La Crosse County, Wisconsin",1,0,19027,114638
"10584","Houston County, Minnesota","Trempealeau County, Wisconsin",1,0,19027,28816
"10585","Houston County, Minnesota","Monroe County, Wisconsin",1,0,19027,44673
"10586","Houston County, Minnesota","Waukesha County, Wisconsin",1,0,19027,389891
