"","source","target","cluster","pct","srcpop","tarpop"
"17997","Clay County, North Carolina","Franklin County, North Carolina",1,0,10587,60619
"17998","Clay County, North Carolina","Hoke County, North Carolina",1,0,10587,46952
"17999","Clay County, North Carolina","Cumberland County, North Carolina",1,0,10587,319431
"18000","Clay County, North Carolina","Harnett County, North Carolina",1,0,10587,114678
"18001","Clay County, North Carolina","Person County, North Carolina",1,0,10587,39464
"18002","Clay County, North Carolina","Orange County, North Carolina",1,0,10587,133801
"18003","Clay County, North Carolina","Durham County, North Carolina",1,0,10587,267587
"18004","Clay County, North Carolina","Granville County, North Carolina",1,0,10587,59916
"18005","Clay County, North Carolina","Chatham County, North Carolina",1,0,10587,63505
"18006","Clay County, North Carolina","Lee County, North Carolina",1,0,10587,57866
"18007","Clay County, North Carolina","Sampson County, North Carolina",1,0,10587,63431
"18008","Clay County, North Carolina","Danville city, Virginia",1,0,10587,43055
"18009","Clay County, North Carolina","Robeson County, North Carolina",1,0,10587,134168
"18010","Clay County, North Carolina","Wilson County, North Carolina",1,0,10587,81234
"18011","Clay County, North Carolina","Northampton County, North Carolina",1,0,10587,22099
"18012","Clay County, North Carolina","Halifax County, North Carolina",1,0,10587,54691
"18013","Clay County, North Carolina","Nash County, North Carolina",1,0,10587,95840
"18014","Clay County, North Carolina","Edgecombe County, North Carolina",1,0,10587,56552
"18015","Clay County, North Carolina","Hertford County, North Carolina",1,0,10587,24669
"18016","Clay County, North Carolina","Bertie County, North Carolina",1,0,10587,21282
"18017","Clay County, North Carolina","Horry County, South Carolina",1,0,10587,269291
"18018","Clay County, North Carolina","Columbus County, North Carolina",1,0,10587,58098
"18019","Clay County, North Carolina","Bladen County, North Carolina",1,0,10587,35190
"18020","Clay County, North Carolina","Wilkes County, North Carolina",1,0,10587,69340
"18021","Clay County, North Carolina","Scotland County, North Carolina",1,0,10587,36157
"18022","Clay County, North Carolina","Pitt County, North Carolina",1,0,10587,168148
"18023","Clay County, North Carolina","Greene County, North Carolina",1,0,10587,21362
"18024","Clay County, North Carolina","Lenoir County, North Carolina",1,0,10587,59495
"18025","Clay County, North Carolina","Beaufort County, North Carolina",1,0,10587,47759
"18026","Clay County, North Carolina","Martin County, North Carolina",1,0,10587,24505
"18027","Clay County, North Carolina","Pamlico County, North Carolina",1,0,10587,13144
"18028","Clay County, North Carolina","Craven County, North Carolina",1,0,10587,103505
"18029","Clay County, North Carolina","Jones County, North Carolina",1,0,10587,10153
"18030","Clay County, North Carolina","Carteret County, North Carolina",1,0,10587,66469
"18031","Clay County, North Carolina","Onslow County, North Carolina",1,0,10587,177772
"18032","Clay County, North Carolina","Moore County, North Carolina",1,0,10587,88247
"18033","Clay County, North Carolina","Montgomery County, North Carolina",1,0,10587,27798
"18034","Clay County, North Carolina","Wayne County, North Carolina",1,0,10587,122623
"18035","Clay County, North Carolina","Duplin County, North Carolina",1,0,10587,58505
"18036","Clay County, North Carolina","Washington County, North Carolina",1,0,10587,13228
"18037","Clay County, North Carolina","Union County, North Carolina",1,0,10587,201292
"18038","Clay County, North Carolina","Mecklenburg County, North Carolina",1,0,10587,919628
"18039","Clay County, North Carolina","Cabarrus County, North Carolina",1,0,10587,178011
"18040","Clay County, North Carolina","Gaston County, North Carolina",1,0,10587,206086
"18041","Clay County, North Carolina","Lincoln County, North Carolina",1,0,10587,78265
"18042","Clay County, North Carolina","Iredell County, North Carolina",1,0,10587,159437
"18043","Clay County, North Carolina","Rowan County, North Carolina",1,0,10587,138428
"18044","Clay County, North Carolina","Anson County, North Carolina",1,0,10587,26948
"18045","Clay County, North Carolina","Stanly County, North Carolina",1,0,10587,60585
"18046","Clay County, North Carolina","Cleveland County, North Carolina",1,0,10587,98078
"18047","Clay County, North Carolina","Catawba County, North Carolina",1,0,10587,154358
"18048","Clay County, North Carolina","Alexander County, North Carolina",1,0,10587,37198
"18049","Clay County, North Carolina","Caldwell County, North Carolina",1,0,10587,83029
"18050","Clay County, North Carolina","Burke County, North Carolina",1,0,10587,90912
"18051","Clay County, North Carolina","Pender County, North Carolina",1,0,10587,52217
"18052","Clay County, North Carolina","New Hanover County, North Carolina",1,0,10587,202667
"18053","Clay County, North Carolina","Brunswick County, North Carolina",1,0,10587,107431
"18054","Clay County, North Carolina","Rutherford County, North Carolina",1,0,10587,67810
"18055","Clay County, North Carolina","Richmond County, North Carolina",1,0,10587,46639
"18056","Clay County, North Carolina","Watauga County, North Carolina",1,0,10587,51079
"18057","Clay County, North Carolina","Ashe County, North Carolina",1,0,10587,27281
"18058","Clay County, North Carolina","Avery County, North Carolina",1,0,10587,17797
"18059","Clay County, North Carolina","Virginia Beach city, Virginia",1,0,10587,437994
"18060","Clay County, North Carolina","Dare County, North Carolina",1,0,10587,33920
"18061","Clay County, North Carolina","Currituck County, North Carolina",1,0,10587,23547
"18062","Clay County, North Carolina","Chesapeake city, Virginia",1,0,10587,222209
"18063","Clay County, North Carolina","Tyrrell County, North Carolina",1,0,10587,4407
"18064","Clay County, North Carolina","Perquimans County, North Carolina",1,0,10587,13453
"18065","Clay County, North Carolina","Pasquotank County, North Carolina",1,0,10587,40661
"18066","Clay County, North Carolina","Camden County, North Carolina",1,0,10587,9980
"18067","Clay County, North Carolina","Chowan County, North Carolina",1,0,10587,14793
"18068","Clay County, North Carolina","Norfolk city, Virginia",1,0,10587,242803
"18069","Clay County, North Carolina","Suffolk city, Virginia",1,0,10587,84585
"18070","Clay County, North Carolina","Gates County, North Carolina",1,0,10587,12197
"18071","Clay County, North Carolina","Newport News city, Virginia",1,0,10587,180719
"18072","Clay County, North Carolina","Swain County, North Carolina",1,0,10587,13981
"18073","Clay County, North Carolina","Jackson County, North Carolina",1,0,10587,40271
"18074","Clay County, North Carolina","Graham County, North Carolina",1,0,10587,8861
"18076","Clay County, North Carolina","Pittsylvania County, Virginia",1,0,10587,63506
"18077","Clay County, North Carolina","Hyde County, North Carolina",1,0,10587,5810
"18078","Clay County, North Carolina","Greenville County, South Carolina",1,0,10587,451225
"18079","Clay County, North Carolina","Cherokee County, South Carolina",1,0,10587,55342
"18080","Clay County, North Carolina","Portsmouth city, Virginia",1,0,10587,95535
"18081","Clay County, North Carolina","Rabun County, Georgia",1,0,10587,16276
"18082","Clay County, North Carolina","Alleghany County, North Carolina",1,0,10587,11155
"18083","Clay County, North Carolina","Chesterfield County, South Carolina",1,0,10587,46734
"18084","Clay County, North Carolina","Greensville County, Virginia",1,0,10587,12243
"18085","Clay County, North Carolina","Marlboro County, South Carolina",1,0,10587,28933
"18086","Clay County, North Carolina","Isle of Wight County, Virginia",1,0,10587,35270
"18090","Clay County, North Carolina","Fannin County, Georgia",1,0,10587,23682
"18091","Clay County, North Carolina","Mecklenburg County, Virginia",1,0,10587,32727
"18092","Clay County, North Carolina","Henry County, Virginia",1,0,10587,54151
"18093","Clay County, North Carolina","Franklin city, Virginia",1,0,10587,8582
"18094","Clay County, North Carolina","Lancaster County, South Carolina",1,0,10587,76652
"18095","Clay County, North Carolina","Dillon County, South Carolina",1,0,10587,32062
"18096","Clay County, North Carolina","Southampton County, Virginia",1,0,10587,18570
"18097","Clay County, North Carolina","Carroll County, Virginia",1,0,10587,30042
"18098","Clay County, North Carolina","Halifax County, Virginia",1,0,10587,36241
"18099","Clay County, North Carolina","Emporia city, Virginia",1,0,10587,5927
"18100","Clay County, North Carolina","Washington County, Tennessee",1,0,10587,122979
"18101","Clay County, North Carolina","Gilmer County, Georgia",1,0,10587,28292
"18102","Clay County, North Carolina","Patrick County, Virginia",1,0,10587,18490
"18103","Clay County, North Carolina","Grayson County, Virginia",1,0,10587,15533
"18104","Clay County, North Carolina","Johnson County, Tennessee",1,0,10587,18244
"18105","Clay County, North Carolina","Florence County, South Carolina",1,0,10587,136885
"18106","Clay County, North Carolina","Martinsville city, Virginia",1,0,10587,13821
"18107","Clay County, North Carolina","Galax city, Virginia",1,0,10587,7042
"18108","Clay County, North Carolina","Richmond city, Virginia",1,0,10587,204214
"18109","Clay County, North Carolina","Richland County, South Carolina",1,0,10587,384504
"18110","Clay County, North Carolina","Brunswick County, Virginia",1,0,10587,17434
"18111","Clay County, North Carolina","Chesterfield County, Virginia",1,0,10587,316236
"18112","Clay County, North Carolina","Montgomery County, Maryland",1,0,10587,971777
"18113","Clay County, North Carolina","Knox County, Tennessee",1,0,10587,432226
"18114","Clay County, North Carolina","District of Columbia, District of Columbia",1,0,10587,601723
"18115","Clay County, North Carolina","Marion County, South Carolina",1,0,10587,33062
"18116","Clay County, North Carolina","Georgetown County, South Carolina",1,0,10587,60158
"18117","Clay County, North Carolina","Unicoi County, Tennessee",1,0,10587,18313
"18118","Clay County, North Carolina","Charleston County, South Carolina",1,0,10587,350209
"18119","Clay County, North Carolina","Fulton County, Georgia",1,0,10587,920581
"18120","Clay County, North Carolina","Henrico County, Virginia",1,0,10587,306935
"18121","Cherokee County, North Carolina","Yuma County, Arizona",1,0,27444,195751
"18122","Cherokee County, North Carolina","York County, South Carolina",1,0,27444,226073
"18123","Cherokee County, North Carolina","Yancey County, North Carolina",1,0,27444,17818
"18124","Cherokee County, North Carolina","Mitchell County, North Carolina",1,0,27444,15579
"18125","Cherokee County, North Carolina","McDowell County, North Carolina",1,0,27444,44996
"18126","Cherokee County, North Carolina","Madison County, North Carolina",1,0,27444,20764
"18127","Cherokee County, North Carolina","Buncombe County, North Carolina",1,0,27444,238318
"18128","Cherokee County, North Carolina","Henderson County, North Carolina",1,0,27444,106740
"18129","Cherokee County, North Carolina","Haywood County, North Carolina",1,0,27444,59036
"18130","Cherokee County, North Carolina","Transylvania County, North Carolina",1,0,27444,33090
"18131","Cherokee County, North Carolina","Spartanburg County, South Carolina",1,0,27444,284307
"18132","Cherokee County, North Carolina","Polk County, North Carolina",1,0,27444,20510
"18133","Cherokee County, North Carolina","Yadkin County, North Carolina",1,0,27444,38406
"18134","Cherokee County, North Carolina","Stokes County, North Carolina",1,0,27444,47401
"18135","Cherokee County, North Carolina","Forsyth County, North Carolina",1,0,27444,350670
"18136","Cherokee County, North Carolina","Davie County, North Carolina",1,0,27444,41240
"18137","Cherokee County, North Carolina","Rockingham County, North Carolina",1,0,27444,93643
"18138","Cherokee County, North Carolina","Randolph County, North Carolina",1,0,27444,141752
"18139","Cherokee County, North Carolina","Guilford County, North Carolina",1,0,27444,488406
"18140","Cherokee County, North Carolina","Davidson County, North Carolina",1,0,27444,162878
"18141","Cherokee County, North Carolina","Surry County, North Carolina",1,0,27444,73673
"18142","Cherokee County, North Carolina","Caswell County, North Carolina",1,0,27444,23719
"18143","Cherokee County, North Carolina","Alamance County, North Carolina",1,0,27444,151131
"18144","Cherokee County, North Carolina","Warren County, North Carolina",1,0,27444,20972
"18145","Cherokee County, North Carolina","Vance County, North Carolina",1,0,27444,45422
"18146","Cherokee County, North Carolina","Wake County, North Carolina",1,0,27444,900993
"18147","Cherokee County, North Carolina","Johnston County, North Carolina",1,0,27444,168878
"18148","Cherokee County, North Carolina","Franklin County, North Carolina",1,0,27444,60619
"18149","Cherokee County, North Carolina","Hoke County, North Carolina",1,0,27444,46952
"18150","Cherokee County, North Carolina","Cumberland County, North Carolina",1,0,27444,319431
"18151","Cherokee County, North Carolina","Harnett County, North Carolina",1,0,27444,114678
"18152","Cherokee County, North Carolina","Person County, North Carolina",1,0,27444,39464
"18153","Cherokee County, North Carolina","Orange County, North Carolina",1,0,27444,133801
"18154","Cherokee County, North Carolina","Durham County, North Carolina",1,0,27444,267587
"18155","Cherokee County, North Carolina","Granville County, North Carolina",1,0,27444,59916
"18156","Cherokee County, North Carolina","Chatham County, North Carolina",1,0,27444,63505
"18157","Cherokee County, North Carolina","Lee County, North Carolina",1,0,27444,57866
"18158","Cherokee County, North Carolina","Sampson County, North Carolina",1,0,27444,63431
"18159","Cherokee County, North Carolina","Danville city, Virginia",1,0,27444,43055
"18160","Cherokee County, North Carolina","Robeson County, North Carolina",1,0,27444,134168
"18161","Cherokee County, North Carolina","Wilson County, North Carolina",1,0,27444,81234
"18162","Cherokee County, North Carolina","Northampton County, North Carolina",1,0,27444,22099
"18163","Cherokee County, North Carolina","Halifax County, North Carolina",1,0,27444,54691
"18164","Cherokee County, North Carolina","Nash County, North Carolina",1,0,27444,95840
"18165","Cherokee County, North Carolina","Edgecombe County, North Carolina",1,0,27444,56552
"18166","Cherokee County, North Carolina","Hertford County, North Carolina",1,0,27444,24669
"18167","Cherokee County, North Carolina","Bertie County, North Carolina",1,0,27444,21282
"18168","Cherokee County, North Carolina","Horry County, South Carolina",1,0,27444,269291
"18169","Cherokee County, North Carolina","Columbus County, North Carolina",1,0,27444,58098
"18170","Cherokee County, North Carolina","Bladen County, North Carolina",1,0,27444,35190
"18171","Cherokee County, North Carolina","Wilkes County, North Carolina",1,0,27444,69340
"18172","Cherokee County, North Carolina","Scotland County, North Carolina",1,0,27444,36157
"18173","Cherokee County, North Carolina","Pitt County, North Carolina",1,0,27444,168148
"18174","Cherokee County, North Carolina","Greene County, North Carolina",1,0,27444,21362
"18175","Cherokee County, North Carolina","Lenoir County, North Carolina",1,0,27444,59495
"18176","Cherokee County, North Carolina","Beaufort County, North Carolina",1,0,27444,47759
"18177","Cherokee County, North Carolina","Martin County, North Carolina",1,0,27444,24505
"18178","Cherokee County, North Carolina","Pamlico County, North Carolina",1,0,27444,13144
"18179","Cherokee County, North Carolina","Craven County, North Carolina",1,0,27444,103505
"18180","Cherokee County, North Carolina","Jones County, North Carolina",1,0,27444,10153
"18181","Cherokee County, North Carolina","Carteret County, North Carolina",1,0,27444,66469
"18182","Cherokee County, North Carolina","Onslow County, North Carolina",1,0,27444,177772
"18183","Cherokee County, North Carolina","Moore County, North Carolina",1,0,27444,88247
"18184","Cherokee County, North Carolina","Montgomery County, North Carolina",1,0,27444,27798
"18185","Cherokee County, North Carolina","Wayne County, North Carolina",1,0,27444,122623
"18186","Cherokee County, North Carolina","Duplin County, North Carolina",1,0,27444,58505
"18187","Cherokee County, North Carolina","Washington County, North Carolina",1,0,27444,13228
"18188","Cherokee County, North Carolina","Union County, North Carolina",1,0,27444,201292
"18189","Cherokee County, North Carolina","Mecklenburg County, North Carolina",1,0,27444,919628
"18190","Cherokee County, North Carolina","Cabarrus County, North Carolina",1,0,27444,178011
"18191","Cherokee County, North Carolina","Gaston County, North Carolina",1,0,27444,206086
"18192","Cherokee County, North Carolina","Lincoln County, North Carolina",1,0,27444,78265
"18193","Cherokee County, North Carolina","Iredell County, North Carolina",1,0,27444,159437
"18194","Cherokee County, North Carolina","Rowan County, North Carolina",1,0,27444,138428
"18195","Cherokee County, North Carolina","Anson County, North Carolina",1,0,27444,26948
"18196","Cherokee County, North Carolina","Stanly County, North Carolina",1,0,27444,60585
"18197","Cherokee County, North Carolina","Cleveland County, North Carolina",1,0,27444,98078
"18198","Cherokee County, North Carolina","Catawba County, North Carolina",1,0,27444,154358
"18199","Cherokee County, North Carolina","Alexander County, North Carolina",1,0,27444,37198
"18200","Cherokee County, North Carolina","Caldwell County, North Carolina",1,0,27444,83029
"18201","Cherokee County, North Carolina","Burke County, North Carolina",1,0,27444,90912
"18202","Cherokee County, North Carolina","Pender County, North Carolina",1,0,27444,52217
"18203","Cherokee County, North Carolina","New Hanover County, North Carolina",1,0,27444,202667
"18204","Cherokee County, North Carolina","Brunswick County, North Carolina",1,0,27444,107431
"18205","Cherokee County, North Carolina","Rutherford County, North Carolina",1,0,27444,67810
"18206","Cherokee County, North Carolina","Richmond County, North Carolina",1,0,27444,46639
"18207","Cherokee County, North Carolina","Watauga County, North Carolina",1,0,27444,51079
"18208","Cherokee County, North Carolina","Ashe County, North Carolina",1,0,27444,27281
"18209","Cherokee County, North Carolina","Avery County, North Carolina",1,0,27444,17797
"18210","Cherokee County, North Carolina","Virginia Beach city, Virginia",1,0,27444,437994
"18211","Cherokee County, North Carolina","Dare County, North Carolina",1,0,27444,33920
"18212","Cherokee County, North Carolina","Currituck County, North Carolina",1,0,27444,23547
"18213","Cherokee County, North Carolina","Chesapeake city, Virginia",1,0,27444,222209
"18214","Cherokee County, North Carolina","Tyrrell County, North Carolina",1,0,27444,4407
"18215","Cherokee County, North Carolina","Perquimans County, North Carolina",1,0,27444,13453
"18216","Cherokee County, North Carolina","Pasquotank County, North Carolina",1,0,27444,40661
"18217","Cherokee County, North Carolina","Camden County, North Carolina",1,0,27444,9980
"18218","Cherokee County, North Carolina","Chowan County, North Carolina",1,0,27444,14793
"18219","Cherokee County, North Carolina","Norfolk city, Virginia",1,0,27444,242803
"18220","Cherokee County, North Carolina","Suffolk city, Virginia",1,0,27444,84585
"18221","Cherokee County, North Carolina","Gates County, North Carolina",1,0,27444,12197
"18222","Cherokee County, North Carolina","Newport News city, Virginia",1,0,27444,180719
"18224","Cherokee County, North Carolina","Jackson County, North Carolina",1,0,27444,40271
"18226","Cherokee County, North Carolina","Macon County, North Carolina",1,0,27444,33922
"18227","Cherokee County, North Carolina","Pittsylvania County, Virginia",1,0,27444,63506
"18228","Cherokee County, North Carolina","Hyde County, North Carolina",1,0,27444,5810
"18229","Cherokee County, North Carolina","Greenville County, South Carolina",1,0,27444,451225
"18230","Cherokee County, North Carolina","Cherokee County, South Carolina",1,0,27444,55342
"18231","Cherokee County, North Carolina","Portsmouth city, Virginia",1,0,27444,95535
"18232","Cherokee County, North Carolina","Rabun County, Georgia",1,0,27444,16276
"18233","Cherokee County, North Carolina","Alleghany County, North Carolina",1,0,27444,11155
"18234","Cherokee County, North Carolina","Chesterfield County, South Carolina",1,0,27444,46734
"18235","Cherokee County, North Carolina","Greensville County, Virginia",1,0,27444,12243
"18236","Cherokee County, North Carolina","Marlboro County, South Carolina",1,0,27444,28933
"18237","Cherokee County, North Carolina","Isle of Wight County, Virginia",1,0,27444,35270
"18242","Cherokee County, North Carolina","Mecklenburg County, Virginia",1,0,27444,32727
"18243","Cherokee County, North Carolina","Henry County, Virginia",1,0,27444,54151
"18244","Cherokee County, North Carolina","Franklin city, Virginia",1,0,27444,8582
"18245","Cherokee County, North Carolina","Lancaster County, South Carolina",1,0,27444,76652
"18246","Cherokee County, North Carolina","Dillon County, South Carolina",1,0,27444,32062
"18247","Cherokee County, North Carolina","Southampton County, Virginia",1,0,27444,18570
"18248","Cherokee County, North Carolina","Carroll County, Virginia",1,0,27444,30042
"18249","Cherokee County, North Carolina","Halifax County, Virginia",1,0,27444,36241
"18250","Cherokee County, North Carolina","Emporia city, Virginia",1,0,27444,5927
"18251","Cherokee County, North Carolina","Washington County, Tennessee",1,0,27444,122979
"18253","Cherokee County, North Carolina","Patrick County, Virginia",1,0,27444,18490
"18254","Cherokee County, North Carolina","Grayson County, Virginia",1,0,27444,15533
"18255","Cherokee County, North Carolina","Johnson County, Tennessee",1,0,27444,18244
"18256","Cherokee County, North Carolina","Florence County, South Carolina",1,0,27444,136885
"18257","Cherokee County, North Carolina","Martinsville city, Virginia",1,0,27444,13821
"18258","Cherokee County, North Carolina","Galax city, Virginia",1,0,27444,7042
"18259","Cherokee County, North Carolina","Richmond city, Virginia",1,0,27444,204214
"18260","Cherokee County, North Carolina","Richland County, South Carolina",1,0,27444,384504
"18261","Cherokee County, North Carolina","Brunswick County, Virginia",1,0,27444,17434
"18262","Cherokee County, North Carolina","Chesterfield County, Virginia",1,0,27444,316236
"18263","Cherokee County, North Carolina","Montgomery County, Maryland",1,0,27444,971777
"18264","Cherokee County, North Carolina","Knox County, Tennessee",1,0,27444,432226
"18265","Cherokee County, North Carolina","District of Columbia, District of Columbia",1,0,27444,601723
"18266","Cherokee County, North Carolina","Marion County, South Carolina",1,0,27444,33062
"18267","Cherokee County, North Carolina","Georgetown County, South Carolina",1,0,27444,60158
"18268","Cherokee County, North Carolina","Unicoi County, Tennessee",1,0,27444,18313
"18269","Cherokee County, North Carolina","Charleston County, South Carolina",1,0,27444,350209
"18270","Cherokee County, North Carolina","Fulton County, Georgia",1,0,27444,920581
"18271","Cherokee County, North Carolina","Henrico County, Virginia",1,0,27444,306935
"18272","Fannin County, Georgia","Yuma County, Arizona",1,0,23682,195751
"18273","Fannin County, Georgia","York County, South Carolina",1,0,23682,226073
"18274","Fannin County, Georgia","Yancey County, North Carolina",1,0,23682,17818
"18275","Fannin County, Georgia","Mitchell County, North Carolina",1,0,23682,15579
"18276","Fannin County, Georgia","McDowell County, North Carolina",1,0,23682,44996
"18277","Fannin County, Georgia","Madison County, North Carolina",1,0,23682,20764
"18278","Fannin County, Georgia","Buncombe County, North Carolina",1,0,23682,238318
"18279","Fannin County, Georgia","Henderson County, North Carolina",1,0,23682,106740
"18280","Fannin County, Georgia","Haywood County, North Carolina",1,0,23682,59036
"18281","Fannin County, Georgia","Transylvania County, North Carolina",1,0,23682,33090
"18282","Fannin County, Georgia","Spartanburg County, South Carolina",1,0,23682,284307
"18283","Fannin County, Georgia","Polk County, North Carolina",1,0,23682,20510
"18284","Fannin County, Georgia","Yadkin County, North Carolina",1,0,23682,38406
"18285","Fannin County, Georgia","Stokes County, North Carolina",1,0,23682,47401
"18286","Fannin County, Georgia","Forsyth County, North Carolina",1,0,23682,350670
"18287","Fannin County, Georgia","Davie County, North Carolina",1,0,23682,41240
"18288","Fannin County, Georgia","Rockingham County, North Carolina",1,0,23682,93643
"18289","Fannin County, Georgia","Randolph County, North Carolina",1,0,23682,141752
"18290","Fannin County, Georgia","Guilford County, North Carolina",1,0,23682,488406
"18291","Fannin County, Georgia","Davidson County, North Carolina",1,0,23682,162878
"18292","Fannin County, Georgia","Surry County, North Carolina",1,0,23682,73673
"18293","Fannin County, Georgia","Caswell County, North Carolina",1,0,23682,23719
"18294","Fannin County, Georgia","Alamance County, North Carolina",1,0,23682,151131
"18295","Fannin County, Georgia","Warren County, North Carolina",1,0,23682,20972
"18296","Fannin County, Georgia","Vance County, North Carolina",1,0,23682,45422
"18297","Fannin County, Georgia","Wake County, North Carolina",1,0,23682,900993
"18298","Fannin County, Georgia","Johnston County, North Carolina",1,0,23682,168878
"18299","Fannin County, Georgia","Franklin County, North Carolina",1,0,23682,60619
"18300","Fannin County, Georgia","Hoke County, North Carolina",1,0,23682,46952
"18301","Fannin County, Georgia","Cumberland County, North Carolina",1,0,23682,319431
"18302","Fannin County, Georgia","Harnett County, North Carolina",1,0,23682,114678
"18303","Fannin County, Georgia","Person County, North Carolina",1,0,23682,39464
"18304","Fannin County, Georgia","Orange County, North Carolina",1,0,23682,133801
"18305","Fannin County, Georgia","Durham County, North Carolina",1,0,23682,267587
"18306","Fannin County, Georgia","Granville County, North Carolina",1,0,23682,59916
"18307","Fannin County, Georgia","Chatham County, North Carolina",1,0,23682,63505
"18308","Fannin County, Georgia","Lee County, North Carolina",1,0,23682,57866
"18309","Fannin County, Georgia","Sampson County, North Carolina",1,0,23682,63431
"18310","Fannin County, Georgia","Danville city, Virginia",1,0,23682,43055
"18311","Fannin County, Georgia","Robeson County, North Carolina",1,0,23682,134168
"18312","Fannin County, Georgia","Wilson County, North Carolina",1,0,23682,81234
"18313","Fannin County, Georgia","Northampton County, North Carolina",1,0,23682,22099
"18314","Fannin County, Georgia","Halifax County, North Carolina",1,0,23682,54691
"18315","Fannin County, Georgia","Nash County, North Carolina",1,0,23682,95840
"18316","Fannin County, Georgia","Edgecombe County, North Carolina",1,0,23682,56552
"18317","Fannin County, Georgia","Hertford County, North Carolina",1,0,23682,24669
"18318","Fannin County, Georgia","Bertie County, North Carolina",1,0,23682,21282
"18319","Fannin County, Georgia","Horry County, South Carolina",1,0,23682,269291
"18320","Fannin County, Georgia","Columbus County, North Carolina",1,0,23682,58098
"18321","Fannin County, Georgia","Bladen County, North Carolina",1,0,23682,35190
"18322","Fannin County, Georgia","Wilkes County, North Carolina",1,0,23682,69340
"18323","Fannin County, Georgia","Scotland County, North Carolina",1,0,23682,36157
"18324","Fannin County, Georgia","Pitt County, North Carolina",1,0,23682,168148
"18325","Fannin County, Georgia","Greene County, North Carolina",1,0,23682,21362
"18326","Fannin County, Georgia","Lenoir County, North Carolina",1,0,23682,59495
"18327","Fannin County, Georgia","Beaufort County, North Carolina",1,0,23682,47759
"18328","Fannin County, Georgia","Martin County, North Carolina",1,0,23682,24505
"18329","Fannin County, Georgia","Pamlico County, North Carolina",1,0,23682,13144
"18330","Fannin County, Georgia","Craven County, North Carolina",1,0,23682,103505
"18331","Fannin County, Georgia","Jones County, North Carolina",1,0,23682,10153
"18332","Fannin County, Georgia","Carteret County, North Carolina",1,0,23682,66469
"18333","Fannin County, Georgia","Onslow County, North Carolina",1,0,23682,177772
"18334","Fannin County, Georgia","Moore County, North Carolina",1,0,23682,88247
"18335","Fannin County, Georgia","Montgomery County, North Carolina",1,0,23682,27798
"18336","Fannin County, Georgia","Wayne County, North Carolina",1,0,23682,122623
"18337","Fannin County, Georgia","Duplin County, North Carolina",1,0,23682,58505
"18338","Fannin County, Georgia","Washington County, North Carolina",1,0,23682,13228
"18339","Fannin County, Georgia","Union County, North Carolina",1,0,23682,201292
"18340","Fannin County, Georgia","Mecklenburg County, North Carolina",1,0,23682,919628
"18341","Fannin County, Georgia","Cabarrus County, North Carolina",1,0,23682,178011
"18342","Fannin County, Georgia","Gaston County, North Carolina",1,0,23682,206086
"18343","Fannin County, Georgia","Lincoln County, North Carolina",1,0,23682,78265
"18344","Fannin County, Georgia","Iredell County, North Carolina",1,0,23682,159437
"18345","Fannin County, Georgia","Rowan County, North Carolina",1,0,23682,138428
"18346","Fannin County, Georgia","Anson County, North Carolina",1,0,23682,26948
"18347","Fannin County, Georgia","Stanly County, North Carolina",1,0,23682,60585
"18348","Fannin County, Georgia","Cleveland County, North Carolina",1,0,23682,98078
"18349","Fannin County, Georgia","Catawba County, North Carolina",1,0,23682,154358
"18350","Fannin County, Georgia","Alexander County, North Carolina",1,0,23682,37198
"18351","Fannin County, Georgia","Caldwell County, North Carolina",1,0,23682,83029
"18352","Fannin County, Georgia","Burke County, North Carolina",1,0,23682,90912
"18353","Fannin County, Georgia","Pender County, North Carolina",1,0,23682,52217
"18354","Fannin County, Georgia","New Hanover County, North Carolina",1,0,23682,202667
"18355","Fannin County, Georgia","Brunswick County, North Carolina",1,0,23682,107431
"18356","Fannin County, Georgia","Rutherford County, North Carolina",1,0,23682,67810
"18357","Fannin County, Georgia","Richmond County, North Carolina",1,0,23682,46639
"18358","Fannin County, Georgia","Watauga County, North Carolina",1,0,23682,51079
"18359","Fannin County, Georgia","Ashe County, North Carolina",1,0,23682,27281
"18360","Fannin County, Georgia","Avery County, North Carolina",1,0,23682,17797
"18361","Fannin County, Georgia","Virginia Beach city, Virginia",1,0,23682,437994
"18362","Fannin County, Georgia","Dare County, North Carolina",1,0,23682,33920
"18363","Fannin County, Georgia","Currituck County, North Carolina",1,0,23682,23547
"18364","Fannin County, Georgia","Chesapeake city, Virginia",1,0,23682,222209
"18365","Fannin County, Georgia","Tyrrell County, North Carolina",1,0,23682,4407
"18366","Fannin County, Georgia","Perquimans County, North Carolina",1,0,23682,13453
"18367","Fannin County, Georgia","Pasquotank County, North Carolina",1,0,23682,40661
"18368","Fannin County, Georgia","Camden County, North Carolina",1,0,23682,9980
"18369","Fannin County, Georgia","Chowan County, North Carolina",1,0,23682,14793
"18370","Fannin County, Georgia","Norfolk city, Virginia",1,0,23682,242803
"18371","Fannin County, Georgia","Suffolk city, Virginia",1,0,23682,84585
"18372","Fannin County, Georgia","Gates County, North Carolina",1,0,23682,12197
"18373","Fannin County, Georgia","Newport News city, Virginia",1,0,23682,180719
"18374","Fannin County, Georgia","Swain County, North Carolina",1,0,23682,13981
"18375","Fannin County, Georgia","Jackson County, North Carolina",1,0,23682,40271
"18376","Fannin County, Georgia","Graham County, North Carolina",1,0,23682,8861
"18377","Fannin County, Georgia","Macon County, North Carolina",1,0,23682,33922
