"","source","target","cluster","pct","srcpop","tarpop"
"319","Van Buren County, Arkansas","Faulkner County, Arkansas",1,0.0308181555362822,17295,113237
"414","Cleburne County, Arkansas","Pulaski County, Arkansas",1,0.0154023873700424,25970,382748
"512","Cleburne County, Arkansas","Faulkner County, Arkansas",1,0.0146707739699653,25970,113237
"229","Van Buren County, Arkansas","Pulaski County, Arkansas",1,0.01040763226366,17295,382748
"320","Lafayette County, Arkansas","Hempstead County, Arkansas",1,0.0222367560497057,7645,22609
"610","Hempstead County, Arkansas","Nevada County, Arkansas",1,0.0134017426688487,22609,8997
"415","Nevada County, Arkansas","Columbia County, Arkansas",1,0.00577970434589307,8997,24552
"180","Phillips County, Arkansas","Coahoma County, Mississippi",1,0.00873282162062784,21757,26151
"182","Ashley County, Arkansas","Chicot County, Arkansas",1,0.00768773166155677,21853,11800
"161","Logan County, Arkansas","Johnson County, Arkansas",1,0.0169552185388986,22353,25540
"105","Franklin County, Arkansas","Johnson County, Arkansas",1,0.0127448275862069,18125,25540
"611","Johnson County, Arkansas","Franklin County, Arkansas",1,0.00833985904463587,25540,18125
"152","Logan County, Arkansas","Pope County, Arkansas",1,0.0080526103878674,22353,61754
"716","Johnson County, Arkansas","Logan County, Arkansas",1,0.00646045418950666,25540,22353
"191","Scott County, Arkansas","Yell County, Arkansas",1,0.00454019407104068,11233,22185
"142","Logan County, Arkansas","Yell County, Arkansas",1,0.00407104191831074,22353,22185
"231","Yell County, Arkansas","Logan County, Arkansas",1,0.00401171963038089,22185,22353
"416","Pope County, Arkansas","Johnson County, Arkansas",1,0.00393496777536678,61754,25540
"810","Poinsett County, Arkansas","Mississippi County, Arkansas",1,0.0130578041736159,24583,46480
"162","Mississippi County, Arkansas","Craighead County, Arkansas",1,0.00843373493975904,46480,96443
"1114","Craighead County, Arkansas","Mississippi County, Arkansas",1,0.00602428377383532,96443,46480
"1310","Clay County, Arkansas","Craighead County, Arkansas",1,0.00584468071877137,16083,96443
"322","Randolph County, Arkansas","Clay County, Arkansas",1,0.00517558016584117,17969,16083
"718","Izard County, Arkansas","Baxter County, Arkansas",1,0.0242406542056075,13696,41513
"1213","Baxter County, Arkansas","Marion County, Arkansas",1,0.0158745453231518,41513,16653
"107","Fulton County, Arkansas","Baxter County, Arkansas",1,0.00857492854226215,12245,41513
"323","Sharp County, Arkansas","Fulton County, Arkansas",1,0.00585032437442076,17264,12245
"324","White County, Arkansas","Pulaski County, Arkansas",1,0.0428667808396907,77076,382748
"614","Jackson County, Arkansas","White County, Arkansas",1,0.0160026671111852,17997,77076
"108","Cleburne County, Arkansas","White County, Arkansas",1,0.0139391605698883,25970,77076
"419","White County, Arkansas","Lonoke County, Arkansas",1,0.0114821734392029,77076,68356
"184","Lonoke County, Arkansas","White County, Arkansas",1,0.00909942067996957,68356,77076
"517","White County, Arkansas","Faulkner County, Arkansas",1,0.0059292127251025,77076,113237
"154","Pulaski County, Arkansas","Saline County, Arkansas",1,0.00493274948530103,382748,107118
"261","Faulkner County, Arkansas","Conway County, Arkansas",1,0.0047334351846128,113237,21273
"1116","Cleburne County, Arkansas","Van Buren County, Arkansas",1,0.00435117443203697,25970,17295
"172","Pulaski County, Arkansas","Faulkner County, Arkansas",1,0.00356892785853878,382748,113237
"163","Pulaski County, Arkansas","Lonoke County, Arkansas",1,0.00313260944537921,382748,68356
"271","Conway County, Arkansas","Van Buren County, Arkansas",1,0.00291449254924082,21273,17295
"291","Conway County, Arkansas","Perry County, Arkansas",1,0.00291449254924082,21273,10445
"351","Prairie County, Arkansas","Pulaski County, Arkansas",1,0.0394721744119335,8715,382748
"361","Prairie County, Arkansas","Lonoke County, Arkansas",1,0.0246701090074584,8715,68356
"341","Prairie County, Arkansas","White County, Arkansas",1,0.0139988525530694,8715,77076
"325","Woodruff County, Arkansas","Monroe County, Arkansas",1,0.00840220385674931,7260,8149
"371","Prairie County, Arkansas","Monroe County, Arkansas",1,0.00585197934595525,8715,8149
"401","Arkansas County, Arkansas","Pulaski County, Arkansas",1,0.00467953099532047,19019,382748
"2211","Lonoke County, Arkansas","Arkansas County, Arkansas",1,0.00280882438995845,68356,19019
"420","White County, Arkansas","Cleburne County, Arkansas",1,0.00268566090611864,77076,25970
"3011","Polk County, Arkansas","McCurtain County, Oklahoma",1,0.00261349336947053,20662,33151
"616","Izard County, Arkansas","Stone County, Arkansas",1,0.00832359813084112,13696,12394
"150","Stone County, Arkansas","Independence County, Arkansas",1,0.00588994674842666,12394,36647
"519","Independence County, Arkansas","Sharp County, Arkansas",1,0.00297432259120801,36647,17264
"156","Baxter County, Arkansas","Izard County, Arkansas",1,0.00257750584154361,41513,13696
"194","Clay County, Arkansas","Butler County, Missouri",1,0.0153578312503886,16083,42794
"158","Clay County, Arkansas","Randolph County, Arkansas",1,0.00279798545047566,16083,17969
"1410","Greene County, Arkansas","Clay County, Arkansas",1,0.00270848182466144,42090,16083
"328","Randolph County, Arkansas","Greene County, Arkansas",1,0.00244866158383883,17969,42090
"1012","Nevada County, Arkansas","Bowie County, Texas",1,0.0123374458152718,8997,92565
"521","Lafayette County, Arkansas","Bowie County, Texas",1,0.00915631131458469,7645,92565
"1315","Hempstead County, Arkansas","Bowie County, Texas",1,0.0076075898978283,22609,92565
"1218","Hempstead County, Arkansas","Miller County, Arkansas",1,0.00583838294484497,22609,43462
"187","Miller County, Arkansas","Little River County, Arkansas",1,0.00538401362109429,43462,13171
"618","Columbia County, Arkansas","Webster Parish, Louisiana",1,0.00460247637666993,24552,41207
"1411","Sevier County, Arkansas","Bowie County, Texas",1,0.00439676398170946,17058,92565
"167","Miller County, Arkansas","Hempstead County, Arkansas",1,0.00427960057061341,43462,22609
"423","Lafayette County, Arkansas","Miller County, Arkansas",1,0.00248528449967299,7645,43462
"723","Columbia County, Arkansas","Lafayette County, Arkansas",1,0.00219941348973607,24552,7645
"1316","Cleveland County, Arkansas","Dallas County, Arkansas",1,0.0298078029692715,8689,8116
"243","Ouachita County, Arkansas","Union County, Arkansas",1,0.0246171516079632,26120,41639
"522","Dallas County, Arkansas","Ouachita County, Arkansas",1,0.0161409561360276,8116,26120
"188","Bradley County, Arkansas","Union County, Arkansas",1,0.00634341327771985,11508,41639
"1219","Lincoln County, Arkansas","Desha County, Arkansas",1,0.00622612140936748,14134,13008
"330","Ouachita County, Arkansas","Dallas County, Arkansas",1,0.00421133231240429,26120,8116
"196","Bradley County, Arkansas","Dallas County, Arkansas",1,0.00321515467500869,11508,8116
"619","Dallas County, Arkansas","Calhoun County, Arkansas",1,0.00308033514046328,8116,5368
"160","Union County, Arkansas","Ouachita County, Arkansas",1,0.00305002521674392,41639,26120
"176","Cleveland County, Arkansas","Drew County, Arkansas",1,0.00218667280469559,8689,18509
"206","Bradley County, Arkansas","Jefferson County, Arkansas",1,0.00199860966284324,11508,77435
"1512","Fulton County, Arkansas","Howell County, Missouri",1,0.013148223764802,12245,40400
"245","Stone County, Arkansas","Izard County, Arkansas",1,0.00177505244473132,12394,13696
"1513","Hempstead County, Arkansas","Howard County, Arkansas",1,0.0318899553275244,22609,13789
"197","Sevier County, Arkansas","Howard County, Arkansas",1,0.0185250322429359,17058,13789
"342","Howard County, Arkansas","Sevier County, Arkansas",1,0.0137065777068678,13789,17058
"264","Little River County, Arkansas","Howard County, Arkansas",1,0.0118442031736391,13171,13789
"334","Howard County, Arkansas","Hempstead County, Arkansas",1,0.011603452026978,13789,22609
"1123","Nevada County, Arkansas","Clark County, Arkansas",1,0.0113371123707903,8997,22995
"362","Howard County, Arkansas","Little River County, Arkansas",1,0.0074697222423671,13789,13171
"451","Clark County, Arkansas","Pike County, Arkansas",1,0.00565340291367689,22995,11291
"283","Pike County, Arkansas","Hempstead County, Arkansas",1,0.00522540076166859,11291,22609
"372","Howard County, Arkansas","Pike County, Arkansas",1,0.00420625135977954,13789,11291
"441","Clark County, Arkansas","Nevada County, Arkansas",1,0.00413133289845619,22995,8997
"274","Pike County, Arkansas","Nevada County, Arkansas",1,0.00407404127180941,11291,8997
"461","Clark County, Arkansas","Hot Spring County, Arkansas",1,0.00334855403348554,22995,32923
"352","Howard County, Arkansas","Bowie County, Texas",1,0.00253825513090144,13789,92565
"1610","Hempstead County, Arkansas","Clark County, Arkansas",1,0.00229996903887832,22609,22995
"431","Garland County, Arkansas","Clark County, Arkansas",1,0.00218695326168458,96024,22995
"302","Pike County, Arkansas","Montgomery County, Arkansas",1,0.00194845452130015,11291,9487
"428","Chicot County, Arkansas","Desha County, Arkansas",1,0.0158474576271186,11800,13008
"335","Drew County, Arkansas","Ashley County, Arkansas",1,0.0083202766221838,18509,21853
"373","Desha County, Arkansas","Chicot County, Arkansas",1,0.00630381303813038,13008,11800
"3211","Drew County, Arkansas","Chicot County, Arkansas",1,0.00567291587876168,18509,11800
"727","Ashley County, Arkansas","Drew County, Arkansas",1,0.00503363382601931,21853,18509
"622","Ashley County, Arkansas","Union County, Arkansas",1,0.00324898183315792,21853,41639
"249","Chicot County, Arkansas","Ashley County, Arkansas",1,0.00279661016949153,11800,21853
"336","Chicot County, Arkansas","Drew County, Arkansas",1,0.00245762711864407,11800,18509
"2214","Jefferson County, Arkansas","Lincoln County, Arkansas",1,0.00179505391618777,77435,14134
"1222","Ouachita County, Arkansas","Jefferson County, Arkansas",1,0.00156967840735069,26120,77435
"1811","Calhoun County, Arkansas","Bradley County, Arkansas",1,0.00130402384500745,5368,11508
"728","Cross County, Arkansas","Shelby County, Tennessee",1,0.00649132624510353,17870,927644
"1223","Crittenden County, Arkansas","DeSoto County, Mississippi",1,0.00500962634081176,50902,161252
"918","Crittenden County, Arkansas","St. Francis County, Arkansas",1,0.00320223173942085,50902,28258
"1017","Crittenden County, Arkansas","Cross County, Arkansas",1,0.00155200188597698,50902,17870
"1515","Sebastian County, Arkansas","Le Flore County, Oklahoma",1,0.00494655808627052,125744,50384
"1712","Crawford County, Arkansas","Franklin County, Arkansas",1,0.00209853425453606,61948,18125
"3212","Scott County, Arkansas","Le Flore County, Oklahoma",1,0.00204753850262619,11233,50384
"257","Yell County, Arkansas","Johnson County, Arkansas",1,0.00189317106152806,22185,25540
