"","source","target","cluster","pct","srcpop","tarpop"
"5781","San Mateo County, California","San Joaquin County, California",1,2.50539006835539e-05,718451,685306
"5361","Contra Costa County, California","El Dorado County, California",1,2.38316532017826e-05,1049025,181058
"656","Santa Clara County, California","Clark County, Nevada",1,2.3573759487035e-05,1781642,1951269
"2815","Los Angeles County, California","San Luis Obispo County, California",1,2.322122134458e-05,9818605,269637
"829","Imperial County, California","Sacramento County, California",1,2.29189585625229e-05,174528,1418788
"5371","Contra Costa County, California","Placer County, California",1,2.28783870737113e-05,1049025,348432
"736","Siskiyou County, California","San Joaquin County, California",1,2.2271714922049e-05,44900,685306
"5332","Contra Costa County, California","Fresno County, California",1,2.192512094564e-05,1049025,930450
"667","Monterey County, California","Santa Barbara County, California",1,2.16837687353785e-05,415057,423895
"6711","Monterey County, California","Sacramento County, California",1,2.16837687353785e-05,415057,1418788
"775","Riverside County, California","Contra Costa County, California",1,2.14647058581749e-05,2189641,1049025
"935","San Diego County, California","Sacramento County, California",1,2.09994918122981e-05,3095313,1418788
"3772","San Joaquin County, California","Sutter County, California",1,2.04288303327273e-05,685306,94737
"1734","Fresno County, California","Sonoma County, California",1,2.04202267719921e-05,930450,483878
"3363","Nevada County, California","Orange County, California",1,2.02502936292577e-05,98764,3010232
"3515","Nevada County, California","Shasta County, California",1,2.02502936292577e-05,98764,177223
"3082","Placer County, California","Colusa County, California",1,2.00900032144005e-05,348432,21419
"5322","Contra Costa County, California","Santa Barbara County, California",1,2.00185886894974e-05,1049025,423895
"1603","Madera County, California","San Benito County, California",1,1.98853279422e-05,150865,55269
"2493","Sacramento County, California","Kings County, California",1,1.97351542302303e-05,1418788,152982
"635","Santa Clara County, California","San Bernardino County, California",1,1.96447995725292e-05,1781642,2035210
"4232","Stanislaus County, California","Kern County, California",1,1.94381216554282e-05,514453,839631
"4391","Stanislaus County, California","San Benito County, California",1,1.94381216554282e-05,514453,55269
"4313","Stanislaus County, California","Sonoma County, California",1,1.94381216554282e-05,514453,483878
"1644","Fresno County, California","San Luis Obispo County, California",1,1.93454779945188e-05,930450,269637
"6721","Monterey County, California","San Joaquin County, California",1,1.92744610981142e-05,415057,685306
"5713","Alameda County, California","San Benito County, California",1,1.9201851853078e-05,1510271,55269
"646","Santa Clara County, California","Napa County, California",1,1.90835195847426e-05,1781642,136484
"6221","Santa Cruz County, California","Sacramento County, California",1,1.90561852566106e-05,262382,1418788
"904","San Diego County, California","Santa Barbara County, California",1,1.8738008078666e-05,3095313,423895
"1254","San Luis Obispo County, California","Clark County, Nevada",1,1.85434491557167e-05,269637,1951269
"6441","Santa Clara County, California","Merced County, California",1,1.85222395969561e-05,1781642,255793
"7551","Del Norte County, California","Humboldt County, California",1,0.00213212163579168,28610,134623
"6922","Humboldt County, California","Del Norte County, California",1,0.000943375203345639,134623,28610
"1920","Ventura County, California","Alameda County, California",1,1.82189627823028e-05,823318,1510271
"2129","Ventura County, California","Santa Cruz County, California",1,1.82189627823028e-05,823318,262382
"5842","San Mateo County, California","Napa County, California",1,1.80944838270112e-05,718451,136484
"3717","Tuolumne County, California","Solano County, California",1,1.80619524970649e-05,55365,413344
"7611","Siskiyou County, California","Jackson County, Oregon",1,0.000935412026726058,44900,203206
"6123","San Francisco County, California","San Joaquin County, California",1,1.73862288648655e-05,805235,685306
"6215","San Bernardino County, California","Fresno County, California",1,1.71972425449954e-05,2035210,930450
"5524","Contra Costa County, California","Merced County, California",1,1.71587903052835e-05,1049025,255793
"5624","Contra Costa County, California","San Benito County, California",1,1.71587903052835e-05,1049025,55269
"7223","Shasta County, California","Trinity County, California",1,1.69278253951236e-05,177223,13786
"2965","El Dorado County, California","Tuolumne County, California",1,1.65692761435562e-05,181058,55365
"2855","El Dorado County, California","Kern County, California",1,1.65692761435562e-05,181058,839631
"4817","Sonoma County, California","Nevada County, California",1,1.6533093052381e-05,483878,98764
"2545","Sacramento County, California","Riverside County, California",1,1.62110195462606e-05,1418788,2189641
"6063","San Francisco County, California","Orange County, California",1,1.6144355374518e-05,805235,3010232
"7118","Tehama County, California","Alameda County, California",1,1.57572128641885e-05,63463,1510271
"4517","Merced County, California","Los Angeles County, California",1,1.56376445016087e-05,255793,9818605
"2420","Los Angeles County, California","Imperial County, California",1,1.52771193056447e-05,9818605,174528
"6915","San Bernardino County, California","Santa Clara County, California",1,1.52318433969959e-05,2035210,1781642
"1695","Fresno County, California","San Diego County, California",1,1.50464828846257e-05,930450,3095313
"1167","San Diego County, California","Maricopa County, Arizona",1,0.000127289227293007,3095313,3817117
"5919","Orange County, California","Maricopa County, Arizona",1,0.000120588712099267,3010232,3817117
"998","Riverside County, California","Maricopa County, Arizona",1,6.16539423585876e-05,2189641,3817117
"4419","Los Angeles County, California","Maricopa County, Arizona",1,5.418284980402e-05,9818605,3817117
"7910","San Bernardino County, California","Maricopa County, Arizona",1,4.91349786999867e-05,2035210,3817117
"2277","Kern County, California","Maricopa County, Arizona",1,4.64489758000836e-05,839631,3817117
"6293","Alameda County, California","Maricopa County, Arizona",1,3.50930395935564e-05,1510271,3817117
"31010","Sacramento County, California","Maricopa County, Arizona",1,2.46689427877879e-05,1418788,3817117
"2427","Ventura County, California","Maricopa County, Arizona",1,1.57897677446624e-05,823318,3817117
"2237","Kern County, California","San Francisco County, California",1,1.42919925538719e-05,839631,805235
"878","Riverside County, California","Tulare County, California",1,1.4157571949009e-05,2189641,442179
"1606","Tulare County, California","San Francisco County, California",1,1.35691654284803e-05,442179,805235
"3320","Los Angeles County, California","Tulare County, California",1,1.29346276787792e-05,9818605,442179
"2966","Sacramento County, California","Lake County, California",1,1.26868848622909e-05,1418788,64665
"6473","San Mateo County, California","Siskiyou County, California",1,1.2526950341777e-05,718451,44900
"5925","Contra Costa County, California","Lake County, California",1,1.2392459664927e-05,1049025,64665
"6944","Santa Clara County, California","Ventura County, California",1,1.2348159731304e-05,1781642,823318
"5625","Solano County, California","Riverside County, California",1,1.20964620267864e-05,413344,2189641
"5684","Solano County, California","Washoe County, Nevada",1,1.20964620267864e-05,413344,421407
"3076","Sacramento County, California","Shasta County, California",1,1.1982057925497e-05,1418788,177223
"1148","San Diego County, California","Monterey County, California",1,1.19535568777697e-05,3095313,415057
"2057","Kern County, California","Imperial County, California",1,1.19099937948932e-05,839631,174528
"34110","Placer County, California","Tulare County, California",1,1.14800018368003e-05,348432,442179
"5319","Orange County, California","Contra Costa County, California",1,1.12948104996558e-05,3010232,1049025
"6084","Alameda County, California","Riverside County, California",1,1.12562579828388e-05,1510271,2189641
"6119","Alameda County, California","Fresno County, California",1,1.12562579828388e-05,1510271,930450
"14114","San Luis Obispo County, California","San Francisco County, California",1,1.11260694934301e-05,269637,805235
"3366","El Dorado County, California","Marin County, California",1,1.10461840957041e-05,181058,252409
"6019","San Bernardino County, California","Imperial County, California",1,1.08096953139971e-05,2035210,174528
"2047","Fresno County, California","Maricopa County, Arizona",1,1.07474877747327e-05,930450,3817117
"2187","Kern County, California","Plumas County, California",1,1.07189944154039e-05,839631,20007
"2526","Sutter County, California","Glenn County, California",1,1.05555379629923e-05,94737,28122
"4195","San Joaquin County, California","Yuba County, California",1,1.02144151663636e-05,685306,72155
"4404","San Joaquin County, California","Monterey County, California",1,1.02144151663636e-05,685306,415057
"3855","Nevada County, California","Sonoma County, California",1,1.01251468146289e-05,98764,483878
"29110","Sacramento County, California","Calaveras County, California",1,9.86757711511516e-06,1418788,45578
"3046","Sacramento County, California","Santa Cruz County, California",1,9.86757711511516e-06,1418788,262382
"2946","Sacramento County, California","Merced County, California",1,9.86757711511515e-06,1418788,255793
"7317","San Bernardino County, California","Sonoma County, California",1,9.82699573999735e-06,2035210,483878
"4755","Stanislaus County, California","Mariposa County, California",1,9.7190608277141e-06,514453,18251
"5664","Solano County, California","El Dorado County, California",1,9.67716962142913e-06,413344,181058
"7354","Monterey County, California","Stanislaus County, California",1,9.63723054905712e-06,415057,514453
"6034","Contra Costa County, California","Shasta County, California",1,9.53266128071305e-06,1049025,177223
"1247","Santa Barbara County, California","San Mateo County, California",1,9.43629908349944e-06,423895,718451
"9115","Riverside County, California","Sonoma County, California",1,9.13391738645741e-06,2189641,483878
"789","Butte County, California","Washoe County, Nevada",1,9.09090909090909e-06,220000,421407
"1497","Tulare County, California","San Bernardino County, California",1,9.04611028565354e-06,442179,2035210
"8771","Modoc County, California","Pierce County, Washington",1,0.000206483584555028,9686,795225
"6574","Alameda County, California","Ventura County, California",1,8.60772669275912e-06,1510271,823318
"2378","Fresno County, California","Clark County, Nevada",1,8.59799021978613e-06,930450,1951269
"2239","Fresno County, California","Yuba County, California",1,8.59799021978612e-06,930450,72155
"3920","Los Angeles County, California","San Joaquin County, California",1,8.55518681116106e-06,9818605,685306
"3147","Sacramento County, California","San Luis Obispo County, California",1,8.45792324152728e-06,1418788,269637
"4130","Los Angeles County, California","Merced County, California",1,8.45333934912343e-06,9818605,255793
"6919","Orange County, California","Stanislaus County, California",1,8.30500772033518e-06,3010232,514453
"5605","Sonoma County, California","Orange County, California",1,8.26654652619048e-06,483878,3010232
"4227","Los Angeles County, California","Sonoma County, California",1,7.94410203893527e-06,9818605,483878
"7394","Marin County, California","Maricopa County, Arizona",1,7.92364773046915e-06,252409,3817117
"979","San Bernardino County, California","Napa County, California",1,7.86159659199788e-06,2035210,136484
"3628","Los Angeles County, California","Yolo County, California",1,7.84225457689764e-06,9818605,200849
"5326","Stanislaus County, California","Shasta County, California",1,7.77524866217128e-06,514453,177223
"5286","Stanislaus County, California","Santa Cruz County, California",1,7.77524866217127e-06,514453,262382
"1158","Riverside County, California","Placer County, California",1,7.7638297784888e-06,2189641,348432
"1168","Riverside County, California","Stanislaus County, California",1,7.7638297784888e-06,2189641,514453
"1268","San Diego County, California","Yuma County, Arizona",1,7.75365851531008e-06,3095313,195751
"5020","Los Angeles County, California","Santa Cruz County, California",1,7.33301726670948e-06,9818605,262382
"5926","Napa County, California","Mendocino County, California",1,7.32686615280913e-06,136484,87841
"6719","Orange County, California","Placer County, California",1,7.30840679389495e-06,3010232,348432
"7583","Santa Clara County, California","Riverside County, California",1,7.29663984122511e-06,1781642,2189641
"4605","San Joaquin County, California","Madera County, California",1,7.29601083311689e-06,685306,150865
"4856","San Joaquin County, California","Clark County, Nevada",1,7.29601083311688e-06,685306,1951269
"6145","Solano County, California","Kern County, California",1,7.25787721607185e-06,413344,839631
"2547","Kern County, California","Sonoma County, California",1,7.14599627693594e-06,839631,483878
"15210","Santa Barbara County, California","Fresno County, California",1,7.07722431262459e-06,423895,930450
"1488","Santa Barbara County, California","San Bernardino County, California",1,7.07722431262457e-06,423895,2035210
"1578","Santa Barbara County, California","Lassen County, California",1,7.07722431262457e-06,423895,34895
"6854","San Mateo County, California","Ventura County, California",1,6.95941685654276e-06,718451,823318
"6819","Orange County, California","San Joaquin County, California",1,6.64400617626814e-06,3010232,685306
"4320","Los Angeles County, California","Mendocino County, California",1,6.51823757040843e-06,9818605,87841
"3328","Sacramento County, California","Mariposa County, California",1,6.34344243114545e-06,1418788,18251
"7135","San Francisco County, California","Stanislaus County, California",1,6.20936745173769e-06,805235,514453
"5320","Los Angeles County, California","Butte County, California",1,6.1108477222579e-06,9818605,220000
"4920","Los Angeles County, California","Marin County, California",1,6.00900026022027e-06,9818605,252409
"7019","Orange County, California","Merced County, California",1,5.97960555864133e-06,3010232,255793
"7813","Orange County, California","Humboldt County, California",1,5.97960555864133e-06,3010232,134623
"1358","San Diego County, California","Fresno County, California",1,5.81524388648256e-06,3095313,930450
"4046","Placer County, California","Monterey County, California",1,5.74000091840016e-06,348432,415057
"7126","Orange County, California","Sonoma County, California",1,5.64740524982792e-06,3010232,483878
"6219","Orange County, California","San Luis Obispo County, California",1,5.64740524982792e-06,3010232,269637
"8271","Shasta County, California","San Joaquin County, California",1,5.64260846504122e-06,177223,685306
"8241","Shasta County, California","Yolo County, California",1,5.64260846504119e-06,177223,200849
"7801","Santa Clara County, California","Maricopa County, Arizona",1,5.61279987786548e-06,1781642,3817117
"3776","El Dorado County, California","Santa Cruz County, California",1,5.52309204785207e-06,181058,262382
"6635","Alameda County, California","Santa Barbara County, California",1,5.29706258015945e-06,1510271,423895
"4420","Los Angeles County, California","Solano County, California",1,4.99052563984395e-06,9818605,413344
"7615","Orange County, California","Santa Cruz County, California",1,4.98300463220111e-06,3010232,262382
"3457","Sacramento County, California","Humboldt County, California",1,4.93378855755758e-06,1418788,134623
"3476","Sacramento County, California","Glenn County, California",1,4.93378855755758e-06,1418788,28122
"949","San Bernardino County, California","Plumas County, California",1,4.91349786999867e-06,2035210,20007
"6085","Solano County, California","Ventura County, California",1,4.83858481071457e-06,413344,823318
"3820","Los Angeles County, California","Washoe County, Nevada",1,4.78683071576869e-06,9818605,421407
"6419","Orange County, California","Fresno County, California",1,4.6508043233877e-06,3010232,930450
"4846","San Joaquin County, California","Butte County, California",1,4.37760649987013e-06,685306,220000
"2248","Fresno County, California","Yolo County, California",1,4.29899510989307e-06,930450,200849
"4020","Los Angeles County, California","Stanislaus County, California",1,4.27759340558053e-06,9818605,514453
"3257","Sacramento County, California","Plumas County, California",1,4.22896162076364e-06,1418788,20007
"7275","Marin County, California","Santa Barbara County, California",1,3.9618238652346e-06,252409,423895
"7265","Marin County, California","San Diego County, California",1,3.96182386523459e-06,252409,3095313
"8118","San Bernardino County, California","Yuma County, Arizona",1,3.93079829599894e-06,2035210,195751
"6545","Contra Costa County, California","Humboldt County, California",1,3.81306451228522e-06,1049025,134623
"6319","Orange County, California","Tulare County, California",1,3.32200308813407e-06,3010232,442179
"6654","Alameda County, California","Madera County, California",1,3.31066411259966e-06,1510271,150865
"9021","Inyo County, California","Mono County, California",1,0.0283079909414429,18546,14202
"2707","Kern County, California","Inyo County, California",1,0.000147683923056676,839631,18546
"9011","Inyo County, California","Los Angeles County, California",1,0.000107839965491211,18546,9818605
"10610","San Bernardino County, California","Inyo County, California",1,2.16193906279942e-05,2035210,18546
"8216","Orange County, California","Inyo County, California",1,3.98640370576089e-06,3010232,18546
"3248","Sacramento County, California","Madera County, California",1,2.81930774717575e-06,1418788,150865
"1179","Riverside County, California","Yolo County, California",1,2.74017521593723e-06,2189641,200849
"7815","Orange County, California","Monterey County, California",1,2.65760247050726e-06,3010232,415057
"1459","San Diego County, California","Marin County, California",1,2.5845528384367e-06,3095313,252409
"6246","Solano County, California","Sutter County, California",1,2.41929240535728e-06,413344,94737
"6295","Solano County, California","Colusa County, California",1,2.41929240535728e-06,413344,21419
"6395","Solano County, California","Santa Cruz County, California",1,2.41929240535728e-06,413344,262382
"64110","Solano County, California","Monterey County, California",1,2.41929240535728e-06,413344,415057
"8043","Monterey County, California","Orange County, California",1,2.40930763726428e-06,415057,3010232
"1599","Santa Barbara County, California","Alameda County, California",1,2.35907477087486e-06,423895,1510271
"1949","Tulare County, California","Yolo County, California",1,2.26152757141338e-06,442179,200849
"7923","Santa Clara County, California","Butte County, California",1,2.24511995114619e-06,1781642,220000
