"","source","target","cluster","pct","srcpop","tarpop"
"7810","Escambia County, Florida","Broward County, Florida",1,5.37600086016014e-05,297619,1748066
"7711","Escambia County, Florida","Miami-Dade County, Florida",1,5.04000080640013e-05,297619,2496435
"780","Washington County, Florida","Leon County, Florida",1,4.01670951156812e-05,24896,275487
"878","Leon County, Florida","Liberty County, Florida",1,3.99292888593654e-05,275487,8365
"5019","Okaloosa County, Florida","Escambia County, Alabama",1,3.87121036157105e-05,180822,38319
"19112","Orange County, Florida","Leon County, Florida",1,3.75232556921906e-05,1145956,275487
"4325","Walton County, Florida","Houston County, Alabama",1,3.63352288211035e-05,55043,101547
"2504","Pinellas County, Florida","Leon County, Florida",1,3.49138391912209e-05,916542,275487
"5226","Okaloosa County, Florida","Fulton County, Georgia",1,3.31818030991804e-05,180822,920581
"5142","Palm Beach County, Florida","Walton County, Florida",1,3.10574532585329e-05,1320134,55043
"1585","Lake County, Florida","Citrus County, Florida",1,2.69313116895358e-05,297052,141236
"6913","Escambia County, Florida","Walton County, Florida",1,2.68800043008007e-05,297619,55043
"5472","Miami-Dade County, Florida","Duval County, Florida",1,2.68382713749807e-05,2496435,864263
"6541","Hendry County, Florida","Okeechobee County, Florida",1,2.55493101686253e-05,39140,39996
"4144","Duval County, Florida","Bradford County, Florida",1,2.54552144428259e-05,864263,28520
"4263","Duval County, Florida","Brevard County, Florida",1,2.54552144428258e-05,864263,543376
"2884","Hillsborough County, Florida","Highlands County, Florida",1,2.5219121626129e-05,1229226,98786
"3354","Levy County, Florida","Duval County, Florida",1,2.45092032058038e-05,40801,864263
"5553","Palm Beach County, Florida","New York County, New York",1,0.000368144445942609,1320134,1585873
"5952","Broward County, Florida","New York County, New York",1,0.000159032896927233,1748066,1585873
"13115","Volusia County, Florida","New York County, New York",1,0.00013748678206121,494593,1585873
"6052","Indian River County, Florida","New York County, New York",1,0.000123163416118469,138028,1585873
"6422","Sarasota County, Florida","New York County, New York",1,0.000110687103371213,379448,1585873
"5782","Miami-Dade County, Florida","New York County, New York",1,9.37336642051566e-05,2496435,1585873
"1946","Osceola County, Florida","New York County, New York",1,5.95492863390215e-05,268685,1585873
"5662","Martin County, Florida","New York County, New York",1,5.46754329610848e-05,146318,1585873
"2165","Orange County, Florida","New York County, New York",1,5.4103298905019e-05,1145956,1585873
"3145","Hillsborough County, Florida","New York County, New York",1,5.28788034096252e-05,1229226,1585873
"7241","Collier County, Florida","New York County, New York",1,2.79920378203533e-05,321520,1585873
"7151","Lee County, Florida","New York County, New York",1,2.58584186930509e-05,618754,1585873
"3835","Marion County, Florida","Leon County, Florida",1,2.41474442948645e-05,331298,275487
"4904","Suwannee County, Florida","Union County, Florida",1,2.40668094630696e-05,41551,15535
"6192","Brevard County, Florida","Martin County, Florida",1,2.39245016342275e-05,543376,146318
"3275","Hernando County, Florida","Miami-Dade County, Florida",1,2.31510956256005e-05,172778,2496435
"2727","Pinellas County, Florida","Lee County, Florida",1,2.29122069692387e-05,916542,618754
"2655","Pinellas County, Florida","Citrus County, Florida",1,2.18211494945131e-05,916542,141236
"72110","Collier County, Florida","Sarasota County, Florida",1,2.17715849713859e-05,321520,379448
"5682","Miami-Dade County, Florida","Polk County, Florida",1,2.16308455858054e-05,2496435,602095
"1766","Seminole County, Florida","Marion County, Florida",1,2.12907896044171e-05,422718,331298
"4026","Marion County, Florida","Lee County, Florida",1,2.11290137580064e-05,331298,618754
"4484","Clay County, Florida","Seminole County, Florida",1,2.09572210724858e-05,190865,422718
"4604","Clay County, Florida","Columbia County, Florida",1,2.09572210724858e-05,190865,67531
"1176","Volusia County, Florida","Polk County, Florida",1,2.02186444207662e-05,494593,602095
"36112","Alachua County, Florida","Seminole County, Florida",1,2.02154154672187e-05,247336,422718
"23211","Polk County, Florida","Indian River County, Florida",1,1.99304096529617e-05,602095,138028
"3035","Hillsborough County, Florida","Citrus County, Florida",1,1.95244812589385e-05,1229226,141236
"5819","Broward County, Florida","Polk County, Florida",1,1.94500665306687e-05,1748066,602095
"6562","Manatee County, Florida","New York County, New York",1,1.85854605941772e-05,322833,1585873
"4434","Duval County, Florida","Broward County, Florida",1,1.85128832311461e-05,864263,1748066
"6232","Brevard County, Florida","Collier County, Florida",1,1.84034627955596e-05,543376,321520
"5792","Broward County, Florida","Volusia County, Florida",1,1.83059449700412e-05,1748066,494593
"2175","Polk County, Florida","Leon County, Florida",1,1.82695421818816e-05,602095,275487
"3155","Hernando County, Florida","Volusia County, Florida",1,1.73633217192003e-05,172778,494593
"2895","Pasco County, Florida","Collier County, Florida",1,1.7215518929539e-05,464697,321520
"6443","Monroe County, Florida","Cook County, Illinois",1,0.000205226433164592,73090,5194675
"7451","Collier County, Florida","Cook County, Illinois",1,0.000146180641950734,321520,5194675
"6753","Manatee County, Florida","Cook County, Illinois",1,0.000105317610033671,322833,5194675
"2786","Pinellas County, Florida","Cook County, Illinois",1,8.72845979780523e-05,916542,5194675
"1847","Seminole County, Florida","Cook County, Illinois",1,8.51631584176685e-05,422718,5194675
"7351","Lee County, Florida","Cook County, Illinois",1,7.91914072474683e-05,618754,5194675
"5683","Palm Beach County, Florida","Cook County, Illinois",1,7.87798814362784e-05,1320134,5194675
"6603","Sarasota County, Florida","Cook County, Illinois",1,7.64268094705994e-05,379448,5194675
"61112","Broward County, Florida","Cook County, Illinois",1,7.20796583195371e-05,1748066,5194675
"3238","Hillsborough County, Florida","Cook County, Illinois",1,4.39300828326117e-05,1229226,5194675
"14115","Flagler County, Florida","Cook County, Illinois",1,4.17990302624979e-05,95696,5194675
"2986","Pasco County, Florida","Cook County, Illinois",1,4.08868574576552e-05,464697,5194675
"2206","Orange County, Florida","Cook County, Illinois",1,3.75232556921906e-05,1145956,5194675
"5933","Miami-Dade County, Florida","Cook County, Illinois",1,2.84405562331885e-05,2496435,5194675
"4365","St. Johns County, Florida","Cook County, Illinois",1,2.6310388920169e-05,190039,5194675
"1977","Osceola County, Florida","Cook County, Illinois",1,2.23309823771331e-05,268685,5194675
"3376","Hernando County, Florida","Cook County, Illinois",1,1.73633217192004e-05,172778,5194675
"4305","St. Johns County, Florida","Marion County, Florida",1,1.57862333521014e-05,190039,331298
"5883","Miami-Dade County, Florida","Okeechobee County, Florida",1,1.56222773675261e-05,2496435,39996
"29113","Pasco County, Florida","Miami-Dade County, Florida",1,1.50635790633466e-05,464697,2496435
"2337","Polk County, Florida","St. Lucie County, Florida",1,1.49478072397213e-05,602095,277789
"4886","Nassau County, Florida","Glynn County, Georgia",1,0.000791117658291731,73314,79626
"4646","Duval County, Florida","Glynn County, Georgia",1,0.00011686257539661,864263,79626
"5236","Columbia County, Florida","Levy County, Florida",1,1.48080140972294e-05,67531,40801
"6284","Indian River County, Florida","Duval County, Florida",1,1.44898136609963e-05,138028,864263
"5924","Miami-Dade County, Florida","Pinellas County, Florida",1,1.44205637238702e-05,2496435,916542
"5565","St. Lucie County, Florida","Hendry County, Florida",1,1.43994182635022e-05,277789,39140
"6054","Broward County, Florida","Leon County, Florida",1,1.43015195078447e-05,1748066,275487
"2807","Pinellas County, Florida","Fulton County, Georgia",1,1.41837471714335e-05,916542,920581
"4306","Citrus County, Florida","Broward County, Florida",1,1.41606955733665e-05,141236,1748066
"4446","Duval County, Florida","Flagler County, Florida",1,1.38846624233596e-05,864263,95696
"61113","Broward County, Florida","Alachua County, Florida",1,1.37294587275309e-05,1748066,247336
"1598","Lake County, Florida","Hernando County, Florida",1,1.34656558447679e-05,297052,172778
"31311","Hillsborough County, Florida","Alachua County, Florida",1,1.30163208392924e-05,1229226,247336
"6194","Broward County, Florida","Sarasota County, Florida",1,1.25853371669033e-05,1748066,379448
"6893","Manatee County, Florida","Collier County, Florida",1,1.23903070627848e-05,322833,321520
"2339","Polk County, Florida","Alachua County, Florida",1,1.1626072297561e-05,602095,247336
"17311","Lake County, Florida","Queens County, New York",1,0.000111091660719335,297052,2230722
"19116","Seminole County, Florida","Queens County, New York",1,8.75288017070482e-05,422718,2230722
"2958","Pinellas County, Florida","Queens County, New York",1,7.52829657560701e-05,916542,2230722
"6565","Broward County, Florida","Queens County, New York",1,5.66340172510649e-05,1748066,2230722
"6875","Brevard County, Florida","Queens County, New York",1,4.04876181502312e-05,543376,2230722
"63112","Miami-Dade County, Florida","Queens County, New York",1,3.36479820223639e-05,2496435,2230722
"13313","Volusia County, Florida","Queens County, New York",1,3.03279666311492e-05,494593,2230722
"34211","Hillsborough County, Florida","Queens County, New York",1,2.5219121626129e-05,1229226,2230722
"60111","Palm Beach County, Florida","Queens County, New York",1,2.49974623788191e-05,1320134,2230722
"2308","Orange County, Florida","Queens County, New York",1,1.57074093595217e-05,1145956,2230722
"29310","Pinellas County, Florida","New York County, New York",1,1.09105747472565e-05,916542,1585873
"8316","Leon County, Florida","Walton County, Florida",1,1.08898060525542e-05,275487,55043
"5005","Clay County, Florida","Fulton County, Georgia",1,1.04786105362429e-05,190865,920581
"6365","Broward County, Florida","Pinellas County, Florida",1,1.02970940456482e-05,1748066,916542
"1679","Lake County, Florida","Clay County, Florida",1,1.0099241883576e-05,297052,190865
"29115","Pinellas County, Florida","Collier County, Florida",1,9.81951727253088e-06,916542,321520
"6426","Broward County, Florida","Duval County, Florida",1,9.72503326533437e-06,1748066,864263
"7851","Lee County, Florida","Fulton County, Georgia",1,9.69690700989407e-06,618754,920581
"6229","Miami-Dade County, Florida","Brevard County, Florida",1,9.61370914924683e-06,2496435,543376
"2249","Orange County, Florida","Manatee County, Florida",1,9.59897238637434e-06,1145956,322833
"7891","Collier County, Florida","Pinellas County, Florida",1,9.33067927345112e-06,321520,916542
"5845","Palm Beach County, Florida","Marion County, Florida",1,9.08998631957059e-06,1320134,331298
"5935","Palm Beach County, Florida","Sarasota County, Florida",1,9.08998631957059e-06,1320134,379448
"43211","Marion County, Florida","Fulton County, Georgia",1,9.05529161057415e-06,331298,920581
"6205","Miami-Dade County, Florida","Martin County, Florida",1,8.81256672014292e-06,2496435,146318
"23214","Polk County, Florida","Volusia County, Florida",1,8.30433735540073e-06,602095,494593
"6395","Broward County, Florida","Hernando County, Florida",1,8.00885092439302e-06,1748066,172778
"6984","Sarasota County, Florida","Palm Beach County, Florida",1,7.90622166937235e-06,379448,1320134
"2258","Orange County, Florida","Lee County, Florida",1,7.85370467976083e-06,1145956,618754
"5785","Palm Beach County, Florida","Osceola County, Florida",1,7.57498859964216e-06,1320134,268685
"46210","Duval County, Florida","Polk County, Florida",1,6.94233121167979e-06,864263,602095
"48114","Duval County, Florida","Cook County, Illinois",1,6.94233121167978e-06,864263,5194675
"6245","Miami-Dade County, Florida","Sarasota County, Florida",1,6.80971064738317e-06,2496435,379448
"1609","Lake County, Florida","Pasco County, Florida",1,6.73282792238396e-06,297052,464697
"2768","Pinellas County, Florida","Seminole County, Florida",1,6.54634484835392e-06,916542,422718
"7771","Lee County, Florida","Brevard County, Florida",1,6.46460467326274e-06,618754,543376
"7383","Charlotte County, Florida","Miami-Dade County, Florida",1,6.25085949318031e-06,159978,2496435
"3169","Jackson County, Florida","Early County, Georgia",1,0.000402042375266353,49746,11008
"62210","Miami-Dade County, Florida","Leon County, Florida",1,6.00856821827927e-06,2496435,275487
"36116","Hernando County, Florida","New York County, New York",1,5.78777390640011e-06,172778,1585873
"6286","Miami-Dade County, Florida","Alachua County, Florida",1,5.60799700372731e-06,2496435,247336
"6296","Miami-Dade County, Florida","St. Johns County, Florida",1,5.60799700372731e-06,2496435,190039
"5240","Okaloosa County, Florida","Mobile County, Alabama",1,5.53030051653007e-06,180822,412992
"5430","Okaloosa County, Florida","Hillsborough County, Florida",1,5.53030051653007e-06,180822,1229226
"60112","Palm Beach County, Florida","Manatee County, Florida",1,5.30249201974951e-06,1320134,322833
"4608","St. Johns County, Florida","Nassau County, Florida",1,5.26207778403382e-06,190039,73314
"2269","Orange County, Florida","Indian River County, Florida",1,5.23580311984056e-06,1145956,138028
"2299","Orange County, Florida","DeSoto County, Florida",1,5.23580311984056e-06,1145956,34862
"800","Lee County, Florida","Queens County, New York",1,4.84845350494703e-06,618754,2230722
"62115","Miami-Dade County, Florida","Bay County, Florida",1,4.80685457462341e-06,2496435,168852
"7136","Santa Rosa County, Florida","Harrison County, Mississippi",1,0.000171762281003092,151372,187105
"8614","Escambia County, Florida","Harrison County, Mississippi",1,9.74400155904025e-05,297619,187105
"19411","Seminole County, Florida","St. Lucie County, Florida",1,4.73128657875936e-06,422718,277789
"28910","Pinellas County, Florida","Bay County, Florida",1,4.36422989890262e-06,916542,168852
"30213","Pinellas County, Florida","Clay County, Florida",1,4.36422989890262e-06,916542,190865
"14119","Volusia County, Florida","Cook County, Illinois",1,4.04372888415323e-06,494593,5194675
"4279","Alachua County, Florida","Broward County, Florida",1,4.04308309344374e-06,247336,1748066
"20610","Osceola County, Florida","Pinellas County, Florida",1,3.72183039618884e-06,268685,916542
"9911","Leon County, Florida","Polk County, Florida",1,3.62993535085141e-06,275487,602095
"5987","St. Lucie County, Florida","New York County, New York",1,3.59985456587555e-06,277789,1585873
"7620","Escambia County, Florida","Houston County, Alabama",1,3.36000053760008e-06,297619,101547
"8125","Escambia County, Florida","Orange County, Florida",1,3.36000053760007e-06,297619,1145956
"26510","Polk County, Florida","DeSoto County, Florida",1,3.32173494216029e-06,602095,34862
"26610","Polk County, Florida","Hendry County, Florida",1,3.32173494216029e-06,602095,39140
"29213","Pinellas County, Florida","Lake County, Florida",1,3.27317242417696e-06,916542,297052
"33411","Hillsborough County, Florida","Leon County, Florida",1,3.2540802098231e-06,1229226,275487
"8814","Escambia County, Florida","Orleans Parish, Louisiana",1,0.000191520030643205,297619,343829
"7230","Santa Rosa County, Florida","Orleans Parish, Louisiana",1,5.94561741933779e-05,151372,343829
"6888","Broward County, Florida","Orleans Parish, Louisiana",1,1.20132763865895e-05,1748066,343829
"31612","Pinellas County, Florida","Orleans Parish, Louisiana",1,3.27317242417696e-06,916542,343829
"7446","Manatee County, Florida","Highlands County, Florida",1,3.09757676569621e-06,322833,98786
"7475","Manatee County, Florida","Alachua County, Florida",1,3.0975767656962e-06,322833,247336
"4760","Walton County, Florida","Jefferson Parish, Louisiana",1,0.000181676144105517,55043,432552
"6939","Broward County, Florida","Jefferson Parish, Louisiana",1,2.74589174550618e-05,1748066,432552
"24812","Orange County, Florida","Jefferson Parish, Louisiana",1,1.83253109194419e-05,1145956,432552
"9014","Escambia County, Florida","Jefferson Parish, Louisiana",1,6.72000107520018e-06,297619,432552
"44811","Marion County, Florida","Bradford County, Florida",1,3.01843053685805e-06,331298,28520
"58311","Hamilton County, Florida","DeKalb County, Georgia",1,0.00020271639975674,14799,691893
"6959","Broward County, Florida","DeKalb County, Georgia",1,2.23103704322377e-05,1748066,691893
"2090","Bay County, Florida","St. Mary Parish, Louisiana",1,0.000219126809276763,168852,54650
"5970","Okaloosa County, Florida","Montgomery County, Alabama",1,0.000116136310847131,180822,229363
"21104","Bay County, Florida","Montgomery County, Alabama",1,3.55340771800156e-05,168852,229363
"9418","Escambia County, Florida","Montgomery County, Alabama",1,3.02400048384008e-05,297619,229363
"61612","Palm Beach County, Florida","Highlands County, Florida",1,2.27249657989265e-06,1320134,98786
"7740","Santa Rosa County, Florida","Iberia Parish, Louisiana",1,0.000125518589963798,151372,73240
"66215","Miami-Dade County, Florida","Hernando County, Florida",1,2.00285607275976e-06,2496435,172778
"72811","Brevard County, Florida","Marion County, Florida",1,1.84034627955596e-06,543376,331298
"35816","Hillsborough County, Florida","Bradford County, Florida",1,1.62704010491155e-06,1229226,28520
"36916","Hillsborough County, Florida","DeSoto County, Florida",1,1.62704010491155e-06,1229226,34862
"34816","Hillsborough County, Florida","Lake County, Florida",1,1.62704010491154e-06,1229226,297052
"61613","Palm Beach County, Florida","Escambia County, Florida",1,1.51499771992843e-06,1320134,297619
"64414","Palm Beach County, Florida","Suffolk County, Massachusetts",1,0.000105292341535026,1320134,722023
"70913","Broward County, Florida","Suffolk County, Massachusetts",1,9.72503326533437e-06,1748066,722023
"68014","Miami-Dade County, Florida","Suffolk County, Massachusetts",1,6.40913943283122e-06,2496435,722023
"6090","Okaloosa County, Florida","Jefferson County, Alabama",1,0.000116136310847131,180822,658466
"53916","Clay County, Florida","Jefferson County, Alabama",1,5.23930526812145e-06,190865,658466
