"","source","target","cluster","pct","srcpop","tarpop"
"1318","Asotin County, Washington","Benton County, Washington",1,0,21623,175177
"1319","Asotin County, Washington","Umatilla County, Oregon",1,0,21623,75889
"1320","Asotin County, Washington","Stevens County, Washington",1,0,21623,43531
"1322","Asotin County, Washington","Pend Oreille County, Washington",1,0,21623,13001
"1323","Asotin County, Washington","Lincoln County, Washington",1,0,21623,10570
"1324","Asotin County, Washington","Bonner County, Idaho",1,0,21623,40877
"1325","Asotin County, Washington","Kootenai County, Idaho",1,0,21623,138494
"1326","Asotin County, Washington","Okanogan County, Washington",1,0,21623,41120
"1327","Asotin County, Washington","Ferry County, Washington",1,0,21623,7551
"1328","Asotin County, Washington","Douglas County, Washington",1,0,21623,38431
"1329","Asotin County, Washington","Chelan County, Washington",1,0,21623,72453
"1330","Asotin County, Washington","Grant County, Washington",1,0,21623,89120
"1331","Asotin County, Washington","Adams County, Washington",1,0,21623,18728
"1335","Asotin County, Washington","Garfield County, Washington",1,0,21623,2266
"1336","Asotin County, Washington","Whatcom County, Washington",1,0,21623,201140
"1337","Asotin County, Washington","Skagit County, Washington",1,0,21623,116901
"1338","Asotin County, Washington","Snohomish County, Washington",1,0,21623,713335
"1340","Asotin County, Washington","Island County, Washington",1,0,21623,78506
"1341","Asotin County, Washington","Thurston County, Washington",1,0,21623,252264
"1342","Asotin County, Washington","Pierce County, Washington",1,0,21623,795225
"1343","Asotin County, Washington","Lewis County, Washington",1,0,21623,75455
"1344","Asotin County, Washington","Mason County, Washington",1,0,21623,60699
"1345","Asotin County, Washington","Kitsap County, Washington",1,0,21623,251133
"1346","Asotin County, Washington","Jefferson County, Washington",1,0,21623,29872
"1347","Asotin County, Washington","Clallam County, Washington",1,0,21623,71404
"1348","Asotin County, Washington","Pacific County, Washington",1,0,21623,20920
"1349","Asotin County, Washington","Grays Harbor County, Washington",1,0,21623,72797
"1350","Asotin County, Washington","Clatsop County, Oregon",1,0,21623,37039
"1351","Asotin County, Washington","San Juan County, Washington",1,0,21623,15769
"1352","Asotin County, Washington","Washington County, Oregon",1,0,21623,529710
"1353","Asotin County, Washington","Wasco County, Oregon",1,0,21623,25213
"1354","Asotin County, Washington","Klickitat County, Washington",1,0,21623,20318
"1355","Asotin County, Washington","Hood River County, Oregon",1,0,21623,22346
"1356","Asotin County, Washington","Wahkiakum County, Washington",1,0,21623,3978
"1357","Asotin County, Washington","Cowlitz County, Washington",1,0,21623,102410
"1358","Asotin County, Washington","Skamania County, Washington",1,0,21623,11066
"1359","Asotin County, Washington","Multnomah County, Oregon",1,0,21623,735334
"1360","Asotin County, Washington","Clark County, Washington",1,0,21623,425363
"1361","Asotin County, Washington","Clackamas County, Oregon",1,0,21623,375992
"1362","Asotin County, Washington","Columbia County, Oregon",1,0,21623,49351
"1363","Asotin County, Washington","Marion County, Oregon",1,0,21623,315335
"1364","Asotin County, Washington","San Diego County, California",1,0,21623,3095313
"1365","Asotin County, Washington","Benewah County, Idaho",1,0,21623,9285
"1366","Asotin County, Washington","Los Angeles County, California",1,0,21623,9818605
"1367","Asotin County, Washington","San Mateo County, California",1,0,21623,718451
"1368","Asotin County, Washington","Sherman County, Oregon",1,0,21623,1765
"1369","Garfield County, Washington","Yamhill County, Oregon",1,0,2266,99193
"1370","Garfield County, Washington","Yakima County, Washington",1,0,2266,243231
"1371","Garfield County, Washington","Kittitas County, Washington",1,0,2266,40915
"1372","Garfield County, Washington","Walla Walla County, Washington",1,0,2266,58781
"1373","Garfield County, Washington","Columbia County, Washington",1,0,2266,4078
"1374","Garfield County, Washington","Franklin County, Washington",1,0,2266,78163
"1375","Garfield County, Washington","Benton County, Washington",1,0,2266,175177
"1376","Garfield County, Washington","Umatilla County, Oregon",1,0,2266,75889
"1377","Garfield County, Washington","Stevens County, Washington",1,0,2266,43531
"1378","Garfield County, Washington","Spokane County, Washington",1,0,2266,471221
"1379","Garfield County, Washington","Pend Oreille County, Washington",1,0,2266,13001
"1380","Garfield County, Washington","Lincoln County, Washington",1,0,2266,10570
"1381","Garfield County, Washington","Bonner County, Idaho",1,0,2266,40877
"1382","Garfield County, Washington","Kootenai County, Idaho",1,0,2266,138494
"1383","Garfield County, Washington","Okanogan County, Washington",1,0,2266,41120
"1384","Garfield County, Washington","Ferry County, Washington",1,0,2266,7551
"1385","Garfield County, Washington","Douglas County, Washington",1,0,2266,38431
"1386","Garfield County, Washington","Chelan County, Washington",1,0,2266,72453
"1387","Garfield County, Washington","Grant County, Washington",1,0,2266,89120
"1388","Garfield County, Washington","Adams County, Washington",1,0,2266,18728
"1389","Garfield County, Washington","Whitman County, Washington",1,0,2266,44776
"1390","Garfield County, Washington","Latah County, Idaho",1,0,2266,37244
"1393","Garfield County, Washington","Whatcom County, Washington",1,0,2266,201140
"1394","Garfield County, Washington","Skagit County, Washington",1,0,2266,116901
"1395","Garfield County, Washington","Snohomish County, Washington",1,0,2266,713335
"1396","Garfield County, Washington","King County, Washington",1,0,2266,1931249
"1397","Garfield County, Washington","Island County, Washington",1,0,2266,78506
"1398","Garfield County, Washington","Thurston County, Washington",1,0,2266,252264
"1399","Garfield County, Washington","Pierce County, Washington",1,0,2266,795225
"1400","Garfield County, Washington","Lewis County, Washington",1,0,2266,75455
"1401","Garfield County, Washington","Mason County, Washington",1,0,2266,60699
"1402","Garfield County, Washington","Kitsap County, Washington",1,0,2266,251133
"1403","Garfield County, Washington","Jefferson County, Washington",1,0,2266,29872
"1404","Garfield County, Washington","Clallam County, Washington",1,0,2266,71404
"1405","Garfield County, Washington","Pacific County, Washington",1,0,2266,20920
"1406","Garfield County, Washington","Grays Harbor County, Washington",1,0,2266,72797
"1407","Garfield County, Washington","Clatsop County, Oregon",1,0,2266,37039
"1408","Garfield County, Washington","San Juan County, Washington",1,0,2266,15769
"1409","Garfield County, Washington","Washington County, Oregon",1,0,2266,529710
"1410","Garfield County, Washington","Wasco County, Oregon",1,0,2266,25213
"1411","Garfield County, Washington","Klickitat County, Washington",1,0,2266,20318
"1412","Garfield County, Washington","Hood River County, Oregon",1,0,2266,22346
"1413","Garfield County, Washington","Wahkiakum County, Washington",1,0,2266,3978
"1414","Garfield County, Washington","Cowlitz County, Washington",1,0,2266,102410
"1415","Garfield County, Washington","Skamania County, Washington",1,0,2266,11066
"1416","Garfield County, Washington","Multnomah County, Oregon",1,0,2266,735334
"1417","Garfield County, Washington","Clark County, Washington",1,0,2266,425363
"1418","Garfield County, Washington","Clackamas County, Oregon",1,0,2266,375992
"1419","Garfield County, Washington","Columbia County, Oregon",1,0,2266,49351
"1420","Garfield County, Washington","Marion County, Oregon",1,0,2266,315335
"1421","Garfield County, Washington","San Diego County, California",1,0,2266,3095313
"1422","Garfield County, Washington","Benewah County, Idaho",1,0,2266,9285
"1423","Garfield County, Washington","Los Angeles County, California",1,0,2266,9818605
"1424","Garfield County, Washington","San Mateo County, California",1,0,2266,718451
"1425","Garfield County, Washington","Sherman County, Oregon",1,0,2266,1765
"1426","Whatcom County, Washington","Yamhill County, Oregon",1,0,201140,99193
"1427","Whatcom County, Washington","Yakima County, Washington",1,0,201140,243231
"1428","Whatcom County, Washington","Kittitas County, Washington",1,0,201140,40915
"1429","Whatcom County, Washington","Walla Walla County, Washington",1,0,201140,58781
"1430","Whatcom County, Washington","Columbia County, Washington",1,0,201140,4078
"1431","Whatcom County, Washington","Franklin County, Washington",1,0,201140,78163
"1432","Whatcom County, Washington","Benton County, Washington",1,0,201140,175177
"1433","Whatcom County, Washington","Umatilla County, Oregon",1,0,201140,75889
"1434","Whatcom County, Washington","Stevens County, Washington",1,0,201140,43531
"1435","Whatcom County, Washington","Spokane County, Washington",1,0,201140,471221
"1436","Whatcom County, Washington","Pend Oreille County, Washington",1,0,201140,13001
"1437","Whatcom County, Washington","Lincoln County, Washington",1,0,201140,10570
"1438","Whatcom County, Washington","Bonner County, Idaho",1,0,201140,40877
"1439","Whatcom County, Washington","Kootenai County, Idaho",1,0,201140,138494
"1440","Whatcom County, Washington","Okanogan County, Washington",1,0,201140,41120
"1441","Whatcom County, Washington","Ferry County, Washington",1,0,201140,7551
"1442","Whatcom County, Washington","Douglas County, Washington",1,0,201140,38431
"1443","Whatcom County, Washington","Chelan County, Washington",1,0,201140,72453
"1445","Whatcom County, Washington","Adams County, Washington",1,0,201140,18728
"1446","Whatcom County, Washington","Whitman County, Washington",1,0,201140,44776
"1447","Whatcom County, Washington","Latah County, Idaho",1,0,201140,37244
"1448","Whatcom County, Washington","Nez Perce County, Idaho",1,0,201140,39265
"1449","Whatcom County, Washington","Asotin County, Washington",1,0,201140,21623
"1450","Whatcom County, Washington","Garfield County, Washington",1,0,201140,2266
"1457","Whatcom County, Washington","Lewis County, Washington",1,0,201140,75455
"1458","Whatcom County, Washington","Mason County, Washington",1,0,201140,60699
"1460","Whatcom County, Washington","Jefferson County, Washington",1,0,201140,29872
"1461","Whatcom County, Washington","Clallam County, Washington",1,0,201140,71404
"1462","Whatcom County, Washington","Pacific County, Washington",1,0,201140,20920
"1463","Whatcom County, Washington","Grays Harbor County, Washington",1,0,201140,72797
"1464","Whatcom County, Washington","Clatsop County, Oregon",1,0,201140,37039
"1465","Whatcom County, Washington","San Juan County, Washington",1,0,201140,15769
"1466","Whatcom County, Washington","Washington County, Oregon",1,0,201140,529710
"1467","Whatcom County, Washington","Wasco County, Oregon",1,0,201140,25213
"1468","Whatcom County, Washington","Klickitat County, Washington",1,0,201140,20318
"1469","Whatcom County, Washington","Hood River County, Oregon",1,0,201140,22346
"1470","Whatcom County, Washington","Wahkiakum County, Washington",1,0,201140,3978
"1471","Whatcom County, Washington","Cowlitz County, Washington",1,0,201140,102410
"1472","Whatcom County, Washington","Skamania County, Washington",1,0,201140,11066
"1473","Whatcom County, Washington","Multnomah County, Oregon",1,0,201140,735334
"1475","Whatcom County, Washington","Clackamas County, Oregon",1,0,201140,375992
"1476","Whatcom County, Washington","Columbia County, Oregon",1,0,201140,49351
"1477","Whatcom County, Washington","Marion County, Oregon",1,0,201140,315335
"1478","Whatcom County, Washington","San Diego County, California",1,0,201140,3095313
"1479","Whatcom County, Washington","Benewah County, Idaho",1,0,201140,9285
"1480","Whatcom County, Washington","Los Angeles County, California",1,0,201140,9818605
"1481","Whatcom County, Washington","San Mateo County, California",1,0,201140,718451
"1482","Whatcom County, Washington","Sherman County, Oregon",1,0,201140,1765
"1483","Skagit County, Washington","Yamhill County, Oregon",1,0,116901,99193
"1485","Skagit County, Washington","Kittitas County, Washington",1,0,116901,40915
"1486","Skagit County, Washington","Walla Walla County, Washington",1,0,116901,58781
"1487","Skagit County, Washington","Columbia County, Washington",1,0,116901,4078
"1488","Skagit County, Washington","Franklin County, Washington",1,0,116901,78163
"1489","Skagit County, Washington","Benton County, Washington",1,0,116901,175177
"1490","Skagit County, Washington","Umatilla County, Oregon",1,0,116901,75889
"1491","Skagit County, Washington","Stevens County, Washington",1,0,116901,43531
"1492","Skagit County, Washington","Spokane County, Washington",1,0,116901,471221
