"","source","target","cluster","pct","srcpop","tarpop"
"16742","Watauga County, North Carolina","Benton County, Tennessee",1,0,51079,16489
"16743","Watauga County, North Carolina","Henry County, Tennessee",1,0,51079,32330
"16744","Watauga County, North Carolina","Lewis County, Tennessee",1,0,51079,12161
"16745","Watauga County, North Carolina","Lawrence County, Tennessee",1,0,51079,41869
"16746","Watauga County, North Carolina","Giles County, Tennessee",1,0,51079,29485
"16747","Watauga County, North Carolina","Grundy County, Tennessee",1,0,51079,13703
"16748","Watauga County, North Carolina","Stewart County, Tennessee",1,0,51079,13324
"16749","Watauga County, North Carolina","Montgomery County, Tennessee",1,0,51079,172331
"16750","Watauga County, North Carolina","Christian County, Kentucky",1,0,51079,73955
"16751","Watauga County, North Carolina","Houston County, Tennessee",1,0,51079,8426
"16752","Watauga County, North Carolina","DeKalb County, Tennessee",1,0,51079,18723
"16753","Watauga County, North Carolina","Washington County, Tennessee",1,0,51079,122979
"16754","Watauga County, North Carolina","Carter County, Tennessee",1,0,51079,57424
"16755","Watauga County, North Carolina","Unicoi County, Tennessee",1,0,51079,18313
"16756","Watauga County, North Carolina","Sullivan County, Tennessee",1,0,51079,156823
"16757","Watauga County, North Carolina","Hawkins County, Tennessee",1,0,51079,56833
"16758","Watauga County, North Carolina","Union County, Tennessee",1,0,51079,19109
"16759","Watauga County, North Carolina","Knox County, Tennessee",1,0,51079,432226
"16760","Watauga County, North Carolina","Anderson County, Tennessee",1,0,51079,75129
"16761","Watauga County, North Carolina","Blount County, Tennessee",1,0,51079,123010
"16762","Watauga County, North Carolina","Grainger County, Tennessee",1,0,51079,22657
"16763","Watauga County, North Carolina","Loudon County, Tennessee",1,0,51079,48556
"16764","Watauga County, North Carolina","Jefferson County, Tennessee",1,0,51079,51407
"16765","Watauga County, North Carolina","Roane County, Tennessee",1,0,51079,54181
"16766","Watauga County, North Carolina","Sevier County, Tennessee",1,0,51079,89889
"16767","Watauga County, North Carolina","Morgan County, Tennessee",1,0,51079,21987
"16768","Watauga County, North Carolina","Hamblen County, Tennessee",1,0,51079,62544
"16769","Watauga County, North Carolina","Cocke County, Tennessee",1,0,51079,35662
"16770","Watauga County, North Carolina","Campbell County, Tennessee",1,0,51079,40716
"16771","Watauga County, North Carolina","Monroe County, Tennessee",1,0,51079,44519
"16772","Watauga County, North Carolina","Sequatchie County, Tennessee",1,0,51079,14112
"16773","Watauga County, North Carolina","Hamilton County, Tennessee",1,0,51079,336463
"16774","Watauga County, North Carolina","Marion County, Tennessee",1,0,51079,28237
"16775","Watauga County, North Carolina","Polk County, Tennessee",1,0,51079,16825
"16776","Watauga County, North Carolina","Bradley County, Tennessee",1,0,51079,98963
"16777","Watauga County, North Carolina","Rhea County, Tennessee",1,0,51079,31809
"16778","Watauga County, North Carolina","Bledsoe County, Tennessee",1,0,51079,12876
"16779","Watauga County, North Carolina","Meigs County, Tennessee",1,0,51079,11753
"16780","Watauga County, North Carolina","McMinn County, Tennessee",1,0,51079,52266
"16781","Watauga County, North Carolina","Hancock County, Tennessee",1,0,51079,6819
"16782","Watauga County, North Carolina","Bristol city, Virginia",1,0,51079,17835
"16783","Watauga County, North Carolina","Claiborne County, Tennessee",1,0,51079,32213
"16784","Watauga County, North Carolina","Bell County, Kentucky",1,0,51079,28691
"16785","Watauga County, North Carolina","Tipton County, Tennessee",1,0,51079,61081
"16786","Watauga County, North Carolina","Shelby County, Tennessee",1,0,51079,927644
"16787","Watauga County, North Carolina","Fayette County, Tennessee",1,0,51079,38413
"16788","Watauga County, North Carolina","Lauderdale County, Tennessee",1,0,51079,27815
"16789","Watauga County, North Carolina","Hardeman County, Tennessee",1,0,51079,27253
"16790","Watauga County, North Carolina","Madison County, Tennessee",1,0,51079,98294
"16791","Watauga County, North Carolina","Chester County, Tennessee",1,0,51079,17131
"16792","Watauga County, North Carolina","Crockett County, Tennessee",1,0,51079,14586
"16793","Watauga County, North Carolina","Gibson County, Tennessee",1,0,51079,49683
"16794","Watauga County, North Carolina","Henderson County, Tennessee",1,0,51079,27769
"16795","Watauga County, North Carolina","Haywood County, Tennessee",1,0,51079,18787
"16796","Watauga County, North Carolina","Carroll County, Tennessee",1,0,51079,28522
"16797","Watauga County, North Carolina","Decatur County, Tennessee",1,0,51079,11757
"16798","Watauga County, North Carolina","Lake County, Tennessee",1,0,51079,7832
"16799","Watauga County, North Carolina","Dyer County, Tennessee",1,0,51079,38335
"16800","Watauga County, North Carolina","Weakley County, Tennessee",1,0,51079,35021
"16801","Watauga County, North Carolina","Obion County, Tennessee",1,0,51079,31807
"16802","Watauga County, North Carolina","McNairy County, Tennessee",1,0,51079,26075
"16803","Watauga County, North Carolina","Hardin County, Tennessee",1,0,51079,26026
"16804","Watauga County, North Carolina","Alcorn County, Mississippi",1,0,51079,37057
"16805","Watauga County, North Carolina","Calloway County, Kentucky",1,0,51079,37191
"16806","Watauga County, North Carolina","Madison County, Alabama",1,0,51079,334811
"16807","Watauga County, North Carolina","Lincoln County, Tennessee",1,0,51079,33361
"16808","Watauga County, North Carolina","Greene County, Tennessee",1,0,51079,68831
"16809","Watauga County, North Carolina","Wayne County, Tennessee",1,0,51079,17021
"16810","Watauga County, North Carolina","Lauderdale County, Alabama",1,0,51079,92709
"16811","Watauga County, North Carolina","White County, Tennessee",1,0,51079,25841
"16812","Watauga County, North Carolina","Putnam County, Tennessee",1,0,51079,72321
"16813","Watauga County, North Carolina","Jackson County, Tennessee",1,0,51079,11638
"16814","Watauga County, North Carolina","Overton County, Tennessee",1,0,51079,22083
"16815","Watauga County, North Carolina","Warren County, Tennessee",1,0,51079,39839
"16816","Watauga County, North Carolina","Van Buren County, Tennessee",1,0,51079,5548
"16817","Watauga County, North Carolina","Pickett County, Tennessee",1,0,51079,5077
"16818","Watauga County, North Carolina","Clay County, Tennessee",1,0,51079,7861
"16819","Watauga County, North Carolina","Fentress County, Tennessee",1,0,51079,17959
"16820","Watauga County, North Carolina","Cumberland County, Tennessee",1,0,51079,56053
"16821","Watauga County, North Carolina","Washington County, Virginia",1,0,51079,54876
"16822","Watauga County, North Carolina","Scott County, Tennessee",1,0,51079,22228
"16823","Watauga County, North Carolina","Limestone County, Alabama",1,0,51079,82782
"16824","Watauga County, North Carolina","Perry County, Tennessee",1,0,51079,7915
"16825","Watauga County, North Carolina","Fannin County, Georgia",1,0,51079,23682
"16826","Watauga County, North Carolina","DeSoto County, Mississippi",1,0,51079,161252
"16827","Watauga County, North Carolina","Fulton County, Kentucky",1,0,51079,6813
"16828","Watauga County, North Carolina","Clinton County, Kentucky",1,0,51079,10272
"16829","Watauga County, North Carolina","Jackson County, Alabama",1,0,51079,53227
"16830","Watauga County, North Carolina","Colbert County, Alabama",1,0,51079,54428
"16831","Watauga County, North Carolina","Johnson County, Tennessee",1,0,51079,18244
"16832","Watauga County, North Carolina","Tippah County, Mississippi",1,0,51079,22232
"16833","Watauga County, North Carolina","Avery County, North Carolina",1,0,51079,17797
"16834","Watauga County, North Carolina","Murray County, Georgia",1,0,51079,39628
"16835","Watauga County, North Carolina","Whitfield County, Georgia",1,0,51079,102599
"16836","Watauga County, North Carolina","McCreary County, Kentucky",1,0,51079,18306
"16837","Watauga County, North Carolina","Catoosa County, Georgia",1,0,51079,63942
"16838","Watauga County, North Carolina","Whitley County, Kentucky",1,0,51079,35637
"16839","Watauga County, North Carolina","Monroe County, Kentucky",1,0,51079,10963
"16840","Watauga County, North Carolina","Scott County, Virginia",1,0,51079,23177
"16841","Watauga County, North Carolina","Russell County, Kentucky",1,0,51079,17565
"16842","Watauga County, North Carolina","Walker County, Georgia",1,0,51079,68756
"16843","Watauga County, North Carolina","Simpson County, Kentucky",1,0,51079,17327
"16844","Watauga County, North Carolina","Mississippi County, Arkansas",1,0,51079,46480
"16845","Watauga County, North Carolina","Hickman County, Kentucky",1,0,51079,4902
"16846","Watauga County, North Carolina","Tunica County, Mississippi",1,0,51079,10778
"16847","Watauga County, North Carolina","Morgan County, Alabama",1,0,51079,119490
"16848","Watauga County, North Carolina","Warren County, Kentucky",1,0,51079,113792
"16849","Watauga County, North Carolina","Crittenden County, Arkansas",1,0,51079,50902
"16850","Watauga County, North Carolina","Tishomingo County, Mississippi",1,0,51079,19593
"16851","Watauga County, North Carolina","Pemiscot County, Missouri",1,0,51079,18296
"16852","Watauga County, North Carolina","McCracken County, Kentucky",1,0,51079,65565
"16853","Watauga County, North Carolina","Graves County, Kentucky",1,0,51079,37121
"16854","Watauga County, North Carolina","Marshall County, Mississippi",1,0,51079,37144
"16855","Watauga County, North Carolina","Ashe County, North Carolina",1,0,51079,27281
"16856","Watauga County, North Carolina","Dade County, Georgia",1,0,51079,16633
"16857","Watauga County, North Carolina","Knox County, Kentucky",1,0,51079,31883
"16858","Watauga County, North Carolina","Russell County, Virginia",1,0,51079,28897
"16859","Watauga County, North Carolina","Prentiss County, Mississippi",1,0,51079,25276
"16860","Watauga County, North Carolina","Haywood County, North Carolina",1,0,51079,59036
"16861","Watauga County, North Carolina","DeKalb County, Alabama",1,0,51079,71109
"16862","Watauga County, North Carolina","Lee County, Virginia",1,0,51079,25587
"16863","Watauga County, North Carolina","Fulton County, Georgia",1,0,51079,920581
"16864","Watauga County, North Carolina","Todd County, Kentucky",1,0,51079,12460
"16865","Watauga County, North Carolina","Fort Bend County, Texas",1,0,51079,585375
"16866","Watauga County, North Carolina","Madison County, North Carolina",1,0,51079,20764
"16867","Watauga County, North Carolina","Cook County, Illinois",1,0,51079,5194675
"16868","Watauga County, North Carolina","Gilmer County, Georgia",1,0,51079,28292
"16869","Watauga County, North Carolina","Pickens County, Georgia",1,0,51079,29431
"16870","Watauga County, North Carolina","Stoddard County, Missouri",1,0,51079,29968
"16871","Watauga County, North Carolina","Caldwell County, North Carolina",1,0,51079,83029
"16872","Watauga County, North Carolina","Dallas County, Texas",1,0,51079,2368139
"16873","Johnson County, Tennessee","Wise County, Virginia",1,0,18244,41452
"16874","Johnson County, Tennessee","Wilson County, Tennessee",1,0,18244,113993
"16875","Johnson County, Tennessee","Davidson County, Tennessee",1,0,18244,626681
"16876","Johnson County, Tennessee","Cheatham County, Tennessee",1,0,18244,39105
"16877","Johnson County, Tennessee","Sumner County, Tennessee",1,0,18244,160645
"16878","Johnson County, Tennessee","Robertson County, Tennessee",1,0,18244,66283
"16879","Johnson County, Tennessee","Williamson County, Tennessee",1,0,18244,183182
"16880","Johnson County, Tennessee","Rutherford County, Tennessee",1,0,18244,262604
"16881","Johnson County, Tennessee","Cannon County, Tennessee",1,0,18244,13801
"16882","Johnson County, Tennessee","Dickson County, Tennessee",1,0,18244,49666
"16883","Johnson County, Tennessee","Trousdale County, Tennessee",1,0,18244,7870
"16884","Johnson County, Tennessee","Maury County, Tennessee",1,0,18244,80956
"16885","Johnson County, Tennessee","Smith County, Tennessee",1,0,18244,19166
"16886","Johnson County, Tennessee","Hickman County, Tennessee",1,0,18244,24690
