"","source","target","cluster","pct","srcpop","tarpop"
"739","Franklin County, Massachusetts","Bennington County, Vermont",1,0,71372,37125
"740","Franklin County, Massachusetts","Sullivan County, New Hampshire",1,0,71372,43742
"741","Franklin County, Massachusetts","Rensselaer County, New York",1,0,71372,159429
"742","Franklin County, Massachusetts","Washington County, New York",1,0,71372,63216
"743","Franklin County, Massachusetts","Clinton County, New York",1,0,71372,82128
"744","Franklin County, Massachusetts","Albany County, New York",1,0,71372,304204
"745","Franklin County, Massachusetts","Hampden County, Massachusetts",1,0,71372,463490
"746","Franklin County, Massachusetts","Hampshire County, Massachusetts",1,0,71372,158080
"747","Franklin County, Massachusetts","Hartford County, Connecticut",1,0,71372,894014
"748","Franklin County, Massachusetts","Warren County, New York",1,0,71372,65707
"749","Franklin County, Massachusetts","Hillsborough County, New Hampshire",1,0,71372,400721
"750","Franklin County, Massachusetts","Middlesex County, Massachusetts",1,0,71372,1503085
"751","Franklin County, Massachusetts","Saratoga County, New York",1,0,71372,219607
"752","Franklin County, Massachusetts","Essex County, New York",1,0,71372,39370
"753","Franklin County, Massachusetts","Suffolk County, Massachusetts",1,0,71372,722023
"754","Franklin County, Massachusetts","Fairfield County, Connecticut",1,0,71372,916829
"755","Franklin County, Massachusetts","New York County, New York",1,0,71372,1585873
"756","Franklin County, Massachusetts","Catawba County, North Carolina",1,0,71372,154358
"757","Rensselaer County, New York","Worcester County, Massachusetts",1,0,159429,798552
"758","Rensselaer County, New York","Windsor County, Vermont",1,0,159429,56670
"759","Rensselaer County, New York","Washington County, Vermont",1,0,159429,59534
"760","Rensselaer County, New York","Orange County, Vermont",1,0,159429,28936
"761","Rensselaer County, New York","Grafton County, New Hampshire",1,0,159429,89118
"762","Rensselaer County, New York","Lamoille County, Vermont",1,0,159429,24475
"763","Rensselaer County, New York","Grand Isle County, Vermont",1,0,159429,6970
"764","Rensselaer County, New York","Chittenden County, Vermont",1,0,159429,156545
"765","Rensselaer County, New York","Franklin County, Vermont",1,0,159429,47746
"766","Rensselaer County, New York","Addison County, Vermont",1,0,159429,36821
"767","Rensselaer County, New York","Essex County, Vermont",1,0,159429,6306
"768","Rensselaer County, New York","Coos County, New Hampshire",1,0,159429,33055
"769","Rensselaer County, New York","Caledonia County, Vermont",1,0,159429,31227
"770","Rensselaer County, New York","Orleans County, Vermont",1,0,159429,27231
"771","Rensselaer County, New York","Rutland County, Vermont",1,0,159429,61642
"772","Rensselaer County, New York","Windham County, Vermont",1,0,159429,44513
"773","Rensselaer County, New York","Cheshire County, New Hampshire",1,0,159429,77117
"774","Rensselaer County, New York","Berkshire County, Massachusetts",1,0,159429,131219
"775","Rensselaer County, New York","Bennington County, Vermont",1,0,159429,37125
"776","Rensselaer County, New York","Sullivan County, New Hampshire",1,0,159429,43742
"777","Rensselaer County, New York","Franklin County, Massachusetts",1,0,159429,71372
"778","Rensselaer County, New York","Washington County, New York",1,0,159429,63216
"779","Rensselaer County, New York","Clinton County, New York",1,0,159429,82128
"780","Rensselaer County, New York","Albany County, New York",1,0,159429,304204
"781","Rensselaer County, New York","Hampden County, Massachusetts",1,0,159429,463490
"782","Rensselaer County, New York","Hampshire County, Massachusetts",1,0,159429,158080
"783","Rensselaer County, New York","Hartford County, Connecticut",1,0,159429,894014
"784","Rensselaer County, New York","Warren County, New York",1,0,159429,65707
"785","Rensselaer County, New York","Hillsborough County, New Hampshire",1,0,159429,400721
"786","Rensselaer County, New York","Middlesex County, Massachusetts",1,0,159429,1503085
"787","Rensselaer County, New York","Saratoga County, New York",1,0,159429,219607
"788","Rensselaer County, New York","Essex County, New York",1,0,159429,39370
"789","Rensselaer County, New York","Suffolk County, Massachusetts",1,0,159429,722023
"790","Rensselaer County, New York","Fairfield County, Connecticut",1,0,159429,916829
"791","Rensselaer County, New York","New York County, New York",1,0,159429,1585873
"792","Rensselaer County, New York","Catawba County, North Carolina",1,0,159429,154358
"793","Washington County, New York","Worcester County, Massachusetts",1,0,63216,798552
"794","Washington County, New York","Windsor County, Vermont",1,0,63216,56670
"795","Washington County, New York","Washington County, Vermont",1,0,63216,59534
"796","Washington County, New York","Orange County, Vermont",1,0,63216,28936
"797","Washington County, New York","Grafton County, New Hampshire",1,0,63216,89118
"798","Washington County, New York","Lamoille County, Vermont",1,0,63216,24475
"799","Washington County, New York","Grand Isle County, Vermont",1,0,63216,6970
"800","Washington County, New York","Chittenden County, Vermont",1,0,63216,156545
"801","Washington County, New York","Franklin County, Vermont",1,0,63216,47746
"802","Washington County, New York","Addison County, Vermont",1,0,63216,36821
"803","Washington County, New York","Essex County, Vermont",1,0,63216,6306
"804","Washington County, New York","Coos County, New Hampshire",1,0,63216,33055
"805","Washington County, New York","Caledonia County, Vermont",1,0,63216,31227
"806","Washington County, New York","Orleans County, Vermont",1,0,63216,27231
"807","Washington County, New York","Rutland County, Vermont",1,0,63216,61642
"808","Washington County, New York","Windham County, Vermont",1,0,63216,44513
"809","Washington County, New York","Cheshire County, New Hampshire",1,0,63216,77117
"810","Washington County, New York","Berkshire County, Massachusetts",1,0,63216,131219
"811","Washington County, New York","Bennington County, Vermont",1,0,63216,37125
"812","Washington County, New York","Sullivan County, New Hampshire",1,0,63216,43742
"813","Washington County, New York","Franklin County, Massachusetts",1,0,63216,71372
"814","Washington County, New York","Rensselaer County, New York",1,0,63216,159429
"815","Washington County, New York","Clinton County, New York",1,0,63216,82128
"816","Washington County, New York","Albany County, New York",1,0,63216,304204
"817","Washington County, New York","Hampden County, Massachusetts",1,0,63216,463490
"818","Washington County, New York","Hampshire County, Massachusetts",1,0,63216,158080
"819","Washington County, New York","Hartford County, Connecticut",1,0,63216,894014
"820","Washington County, New York","Warren County, New York",1,0,63216,65707
"821","Washington County, New York","Hillsborough County, New Hampshire",1,0,63216,400721
"822","Washington County, New York","Middlesex County, Massachusetts",1,0,63216,1503085
"823","Washington County, New York","Saratoga County, New York",1,0,63216,219607
"824","Washington County, New York","Essex County, New York",1,0,63216,39370
"825","Washington County, New York","Suffolk County, Massachusetts",1,0,63216,722023
"826","Washington County, New York","Fairfield County, Connecticut",1,0,63216,916829
"827","Washington County, New York","New York County, New York",1,0,63216,1585873
"828","Washington County, New York","Catawba County, North Carolina",1,0,63216,154358
"829","Clinton County, New York","Worcester County, Massachusetts",1,0,82128,798552
"830","Clinton County, New York","Windsor County, Vermont",1,0,82128,56670
"831","Clinton County, New York","Washington County, Vermont",1,0,82128,59534
"832","Clinton County, New York","Orange County, Vermont",1,0,82128,28936
"833","Clinton County, New York","Grafton County, New Hampshire",1,0,82128,89118
"834","Clinton County, New York","Lamoille County, Vermont",1,0,82128,24475
"835","Clinton County, New York","Grand Isle County, Vermont",1,0,82128,6970
"836","Clinton County, New York","Chittenden County, Vermont",1,0,82128,156545
"837","Clinton County, New York","Franklin County, Vermont",1,0,82128,47746
"838","Clinton County, New York","Addison County, Vermont",1,0,82128,36821
"839","Clinton County, New York","Essex County, Vermont",1,0,82128,6306
"840","Clinton County, New York","Coos County, New Hampshire",1,0,82128,33055
"841","Clinton County, New York","Caledonia County, Vermont",1,0,82128,31227
"842","Clinton County, New York","Orleans County, Vermont",1,0,82128,27231
"843","Clinton County, New York","Rutland County, Vermont",1,0,82128,61642
"844","Clinton County, New York","Windham County, Vermont",1,0,82128,44513
"845","Clinton County, New York","Cheshire County, New Hampshire",1,0,82128,77117
"846","Clinton County, New York","Berkshire County, Massachusetts",1,0,82128,131219
"847","Clinton County, New York","Bennington County, Vermont",1,0,82128,37125
"848","Clinton County, New York","Sullivan County, New Hampshire",1,0,82128,43742
"849","Clinton County, New York","Franklin County, Massachusetts",1,0,82128,71372
"850","Clinton County, New York","Rensselaer County, New York",1,0,82128,159429
"851","Clinton County, New York","Washington County, New York",1,0,82128,63216
"852","Clinton County, New York","Albany County, New York",1,0,82128,304204
"853","Clinton County, New York","Hampden County, Massachusetts",1,0,82128,463490
"854","Clinton County, New York","Hampshire County, Massachusetts",1,0,82128,158080
"855","Clinton County, New York","Hartford County, Connecticut",1,0,82128,894014
"856","Clinton County, New York","Warren County, New York",1,0,82128,65707
"857","Clinton County, New York","Hillsborough County, New Hampshire",1,0,82128,400721
"858","Clinton County, New York","Middlesex County, Massachusetts",1,0,82128,1503085
"859","Clinton County, New York","Saratoga County, New York",1,0,82128,219607
"860","Clinton County, New York","Essex County, New York",1,0,82128,39370
"861","Clinton County, New York","Suffolk County, Massachusetts",1,0,82128,722023
"862","Clinton County, New York","Fairfield County, Connecticut",1,0,82128,916829
"863","Clinton County, New York","New York County, New York",1,0,82128,1585873
"864","Clinton County, New York","Catawba County, North Carolina",1,0,82128,154358
"865","Albany County, New York","Worcester County, Massachusetts",1,0,304204,798552
"866","Albany County, New York","Windsor County, Vermont",1,0,304204,56670
"867","Albany County, New York","Washington County, Vermont",1,0,304204,59534
"868","Albany County, New York","Orange County, Vermont",1,0,304204,28936
"869","Albany County, New York","Grafton County, New Hampshire",1,0,304204,89118
"870","Albany County, New York","Lamoille County, Vermont",1,0,304204,24475
"871","Albany County, New York","Grand Isle County, Vermont",1,0,304204,6970
"872","Albany County, New York","Chittenden County, Vermont",1,0,304204,156545
"873","Albany County, New York","Franklin County, Vermont",1,0,304204,47746
"874","Albany County, New York","Addison County, Vermont",1,0,304204,36821
"875","Albany County, New York","Essex County, Vermont",1,0,304204,6306
"876","Albany County, New York","Coos County, New Hampshire",1,0,304204,33055
"877","Albany County, New York","Caledonia County, Vermont",1,0,304204,31227
"878","Albany County, New York","Orleans County, Vermont",1,0,304204,27231
"879","Albany County, New York","Rutland County, Vermont",1,0,304204,61642
"880","Albany County, New York","Windham County, Vermont",1,0,304204,44513
"881","Albany County, New York","Cheshire County, New Hampshire",1,0,304204,77117
"882","Albany County, New York","Berkshire County, Massachusetts",1,0,304204,131219
"883","Albany County, New York","Bennington County, Vermont",1,0,304204,37125
"884","Albany County, New York","Sullivan County, New Hampshire",1,0,304204,43742
"885","Albany County, New York","Franklin County, Massachusetts",1,0,304204,71372
"886","Albany County, New York","Rensselaer County, New York",1,0,304204,159429
"887","Albany County, New York","Washington County, New York",1,0,304204,63216
"888","Albany County, New York","Clinton County, New York",1,0,304204,82128
"889","Albany County, New York","Hampden County, Massachusetts",1,0,304204,463490
"890","Albany County, New York","Hampshire County, Massachusetts",1,0,304204,158080
"891","Albany County, New York","Hartford County, Connecticut",1,0,304204,894014
"892","Albany County, New York","Warren County, New York",1,0,304204,65707
"893","Albany County, New York","Hillsborough County, New Hampshire",1,0,304204,400721
"894","Albany County, New York","Middlesex County, Massachusetts",1,0,304204,1503085
"895","Albany County, New York","Saratoga County, New York",1,0,304204,219607
"896","Albany County, New York","Essex County, New York",1,0,304204,39370
"897","Albany County, New York","Suffolk County, Massachusetts",1,0,304204,722023
"898","Albany County, New York","Fairfield County, Connecticut",1,0,304204,916829
"899","Albany County, New York","New York County, New York",1,0,304204,1585873
"900","Albany County, New York","Catawba County, North Carolina",1,0,304204,154358
"901","Hampden County, Massachusetts","Worcester County, Massachusetts",1,0,463490,798552
"902","Hampden County, Massachusetts","Windsor County, Vermont",1,0,463490,56670
"903","Hampden County, Massachusetts","Washington County, Vermont",1,0,463490,59534
"904","Hampden County, Massachusetts","Orange County, Vermont",1,0,463490,28936
"905","Hampden County, Massachusetts","Grafton County, New Hampshire",1,0,463490,89118
"906","Hampden County, Massachusetts","Lamoille County, Vermont",1,0,463490,24475
"907","Hampden County, Massachusetts","Grand Isle County, Vermont",1,0,463490,6970
"908","Hampden County, Massachusetts","Chittenden County, Vermont",1,0,463490,156545
"909","Hampden County, Massachusetts","Franklin County, Vermont",1,0,463490,47746
"910","Hampden County, Massachusetts","Addison County, Vermont",1,0,463490,36821
"911","Hampden County, Massachusetts","Essex County, Vermont",1,0,463490,6306
"912","Hampden County, Massachusetts","Coos County, New Hampshire",1,0,463490,33055
"913","Hampden County, Massachusetts","Caledonia County, Vermont",1,0,463490,31227
"914","Hampden County, Massachusetts","Orleans County, Vermont",1,0,463490,27231
"915","Hampden County, Massachusetts","Rutland County, Vermont",1,0,463490,61642
"916","Hampden County, Massachusetts","Windham County, Vermont",1,0,463490,44513
"917","Hampden County, Massachusetts","Cheshire County, New Hampshire",1,0,463490,77117
"918","Hampden County, Massachusetts","Berkshire County, Massachusetts",1,0,463490,131219
"919","Hampden County, Massachusetts","Bennington County, Vermont",1,0,463490,37125
"920","Hampden County, Massachusetts","Sullivan County, New Hampshire",1,0,463490,43742
"921","Hampden County, Massachusetts","Franklin County, Massachusetts",1,0,463490,71372
"922","Hampden County, Massachusetts","Rensselaer County, New York",1,0,463490,159429
"923","Hampden County, Massachusetts","Washington County, New York",1,0,463490,63216
"924","Hampden County, Massachusetts","Clinton County, New York",1,0,463490,82128
"925","Hampden County, Massachusetts","Albany County, New York",1,0,463490,304204
"926","Hampden County, Massachusetts","Hampshire County, Massachusetts",1,0,463490,158080
"927","Hampden County, Massachusetts","Hartford County, Connecticut",1,0,463490,894014
"928","Hampden County, Massachusetts","Warren County, New York",1,0,463490,65707
"929","Hampden County, Massachusetts","Hillsborough County, New Hampshire",1,0,463490,400721
"930","Hampden County, Massachusetts","Middlesex County, Massachusetts",1,0,463490,1503085
"931","Hampden County, Massachusetts","Saratoga County, New York",1,0,463490,219607
"932","Hampden County, Massachusetts","Essex County, New York",1,0,463490,39370
"933","Hampden County, Massachusetts","Suffolk County, Massachusetts",1,0,463490,722023
"934","Hampden County, Massachusetts","Fairfield County, Connecticut",1,0,463490,916829
"935","Hampden County, Massachusetts","New York County, New York",1,0,463490,1585873
"936","Hampden County, Massachusetts","Catawba County, North Carolina",1,0,463490,154358
"937","Hampshire County, Massachusetts","Worcester County, Massachusetts",1,0,158080,798552
"938","Hampshire County, Massachusetts","Windsor County, Vermont",1,0,158080,56670
"939","Hampshire County, Massachusetts","Washington County, Vermont",1,0,158080,59534
"940","Hampshire County, Massachusetts","Orange County, Vermont",1,0,158080,28936
"941","Hampshire County, Massachusetts","Grafton County, New Hampshire",1,0,158080,89118
"942","Hampshire County, Massachusetts","Lamoille County, Vermont",1,0,158080,24475
"943","Hampshire County, Massachusetts","Grand Isle County, Vermont",1,0,158080,6970
"944","Hampshire County, Massachusetts","Chittenden County, Vermont",1,0,158080,156545
"945","Hampshire County, Massachusetts","Franklin County, Vermont",1,0,158080,47746
"946","Hampshire County, Massachusetts","Addison County, Vermont",1,0,158080,36821
"947","Hampshire County, Massachusetts","Essex County, Vermont",1,0,158080,6306
"948","Hampshire County, Massachusetts","Coos County, New Hampshire",1,0,158080,33055
"949","Hampshire County, Massachusetts","Caledonia County, Vermont",1,0,158080,31227
"950","Hampshire County, Massachusetts","Orleans County, Vermont",1,0,158080,27231
"951","Hampshire County, Massachusetts","Rutland County, Vermont",1,0,158080,61642
"952","Hampshire County, Massachusetts","Windham County, Vermont",1,0,158080,44513
"953","Hampshire County, Massachusetts","Cheshire County, New Hampshire",1,0,158080,77117
"954","Hampshire County, Massachusetts","Berkshire County, Massachusetts",1,0,158080,131219
"955","Hampshire County, Massachusetts","Bennington County, Vermont",1,0,158080,37125
"956","Hampshire County, Massachusetts","Sullivan County, New Hampshire",1,0,158080,43742
"957","Hampshire County, Massachusetts","Franklin County, Massachusetts",1,0,158080,71372
"958","Hampshire County, Massachusetts","Rensselaer County, New York",1,0,158080,159429
"959","Hampshire County, Massachusetts","Washington County, New York",1,0,158080,63216
"960","Hampshire County, Massachusetts","Clinton County, New York",1,0,158080,82128
"961","Hampshire County, Massachusetts","Albany County, New York",1,0,158080,304204
"962","Hampshire County, Massachusetts","Hampden County, Massachusetts",1,0,158080,463490
"963","Hampshire County, Massachusetts","Hartford County, Connecticut",1,0,158080,894014
"964","Hampshire County, Massachusetts","Warren County, New York",1,0,158080,65707
"965","Hampshire County, Massachusetts","Hillsborough County, New Hampshire",1,0,158080,400721
"966","Hampshire County, Massachusetts","Middlesex County, Massachusetts",1,0,158080,1503085
"967","Hampshire County, Massachusetts","Saratoga County, New York",1,0,158080,219607
"968","Hampshire County, Massachusetts","Essex County, New York",1,0,158080,39370
"969","Hampshire County, Massachusetts","Suffolk County, Massachusetts",1,0,158080,722023
"970","Hampshire County, Massachusetts","Fairfield County, Connecticut",1,0,158080,916829
"971","Hampshire County, Massachusetts","New York County, New York",1,0,158080,1585873
"972","Hampshire County, Massachusetts","Catawba County, North Carolina",1,0,158080,154358
"973","Hartford County, Connecticut","Worcester County, Massachusetts",1,0,894014,798552
"974","Hartford County, Connecticut","Windsor County, Vermont",1,0,894014,56670
"975","Hartford County, Connecticut","Washington County, Vermont",1,0,894014,59534
"976","Hartford County, Connecticut","Orange County, Vermont",1,0,894014,28936
"977","Hartford County, Connecticut","Grafton County, New Hampshire",1,0,894014,89118
"978","Hartford County, Connecticut","Lamoille County, Vermont",1,0,894014,24475
"979","Hartford County, Connecticut","Grand Isle County, Vermont",1,0,894014,6970
"980","Hartford County, Connecticut","Chittenden County, Vermont",1,0,894014,156545
"981","Hartford County, Connecticut","Franklin County, Vermont",1,0,894014,47746
"982","Hartford County, Connecticut","Addison County, Vermont",1,0,894014,36821
"983","Hartford County, Connecticut","Essex County, Vermont",1,0,894014,6306
"984","Hartford County, Connecticut","Coos County, New Hampshire",1,0,894014,33055
"985","Hartford County, Connecticut","Caledonia County, Vermont",1,0,894014,31227
"986","Hartford County, Connecticut","Orleans County, Vermont",1,0,894014,27231
"987","Hartford County, Connecticut","Rutland County, Vermont",1,0,894014,61642
"988","Hartford County, Connecticut","Windham County, Vermont",1,0,894014,44513
"989","Hartford County, Connecticut","Cheshire County, New Hampshire",1,0,894014,77117
"990","Hartford County, Connecticut","Berkshire County, Massachusetts",1,0,894014,131219
"991","Hartford County, Connecticut","Bennington County, Vermont",1,0,894014,37125
"992","Hartford County, Connecticut","Sullivan County, New Hampshire",1,0,894014,43742
"993","Hartford County, Connecticut","Franklin County, Massachusetts",1,0,894014,71372
"994","Hartford County, Connecticut","Rensselaer County, New York",1,0,894014,159429
"995","Hartford County, Connecticut","Washington County, New York",1,0,894014,63216
"996","Hartford County, Connecticut","Clinton County, New York",1,0,894014,82128
"997","Hartford County, Connecticut","Albany County, New York",1,0,894014,304204
"998","Hartford County, Connecticut","Hampden County, Massachusetts",1,0,894014,463490
"999","Hartford County, Connecticut","Hampshire County, Massachusetts",1,0,894014,158080
"1000","Hartford County, Connecticut","Warren County, New York",1,0,894014,65707
"1001","Hartford County, Connecticut","Hillsborough County, New Hampshire",1,0,894014,400721
"1002","Hartford County, Connecticut","Middlesex County, Massachusetts",1,0,894014,1503085
"1003","Hartford County, Connecticut","Saratoga County, New York",1,0,894014,219607
"1004","Hartford County, Connecticut","Essex County, New York",1,0,894014,39370
"1005","Hartford County, Connecticut","Suffolk County, Massachusetts",1,0,894014,722023
"1006","Hartford County, Connecticut","Fairfield County, Connecticut",1,0,894014,916829
"1007","Hartford County, Connecticut","New York County, New York",1,0,894014,1585873
"1008","Hartford County, Connecticut","Catawba County, North Carolina",1,0,894014,154358
"1009","Warren County, New York","Worcester County, Massachusetts",1,0,65707,798552
"1010","Warren County, New York","Windsor County, Vermont",1,0,65707,56670
"1011","Warren County, New York","Washington County, Vermont",1,0,65707,59534
"1012","Warren County, New York","Orange County, Vermont",1,0,65707,28936
"1013","Warren County, New York","Grafton County, New Hampshire",1,0,65707,89118
"1014","Warren County, New York","Lamoille County, Vermont",1,0,65707,24475
"1015","Warren County, New York","Grand Isle County, Vermont",1,0,65707,6970
"1016","Warren County, New York","Chittenden County, Vermont",1,0,65707,156545
"1017","Warren County, New York","Franklin County, Vermont",1,0,65707,47746
"1018","Warren County, New York","Addison County, Vermont",1,0,65707,36821
"1019","Warren County, New York","Essex County, Vermont",1,0,65707,6306
"1020","Warren County, New York","Coos County, New Hampshire",1,0,65707,33055
"1021","Warren County, New York","Caledonia County, Vermont",1,0,65707,31227
"1022","Warren County, New York","Orleans County, Vermont",1,0,65707,27231
"1023","Warren County, New York","Rutland County, Vermont",1,0,65707,61642
"1024","Warren County, New York","Windham County, Vermont",1,0,65707,44513
"1025","Warren County, New York","Cheshire County, New Hampshire",1,0,65707,77117
"1026","Warren County, New York","Berkshire County, Massachusetts",1,0,65707,131219
"1027","Warren County, New York","Bennington County, Vermont",1,0,65707,37125
"1028","Warren County, New York","Sullivan County, New Hampshire",1,0,65707,43742
"1029","Warren County, New York","Franklin County, Massachusetts",1,0,65707,71372
"1030","Warren County, New York","Rensselaer County, New York",1,0,65707,159429
"1031","Warren County, New York","Washington County, New York",1,0,65707,63216
"1032","Warren County, New York","Clinton County, New York",1,0,65707,82128
"1033","Warren County, New York","Albany County, New York",1,0,65707,304204
"1034","Warren County, New York","Hampden County, Massachusetts",1,0,65707,463490
"1035","Warren County, New York","Hampshire County, Massachusetts",1,0,65707,158080
"1036","Warren County, New York","Hartford County, Connecticut",1,0,65707,894014
"1037","Warren County, New York","Hillsborough County, New Hampshire",1,0,65707,400721
"1038","Warren County, New York","Middlesex County, Massachusetts",1,0,65707,1503085
"1039","Warren County, New York","Saratoga County, New York",1,0,65707,219607
"1040","Warren County, New York","Essex County, New York",1,0,65707,39370
"1041","Warren County, New York","Suffolk County, Massachusetts",1,0,65707,722023
"1042","Warren County, New York","Fairfield County, Connecticut",1,0,65707,916829
"1043","Warren County, New York","New York County, New York",1,0,65707,1585873
"1044","Warren County, New York","Catawba County, North Carolina",1,0,65707,154358
"1045","Hillsborough County, New Hampshire","Worcester County, Massachusetts",1,0,400721,798552
"1046","Hillsborough County, New Hampshire","Windsor County, Vermont",1,0,400721,56670
"1047","Hillsborough County, New Hampshire","Washington County, Vermont",1,0,400721,59534
"1048","Hillsborough County, New Hampshire","Orange County, Vermont",1,0,400721,28936
"1049","Hillsborough County, New Hampshire","Grafton County, New Hampshire",1,0,400721,89118
"1050","Hillsborough County, New Hampshire","Lamoille County, Vermont",1,0,400721,24475
"1051","Hillsborough County, New Hampshire","Grand Isle County, Vermont",1,0,400721,6970
"1052","Hillsborough County, New Hampshire","Chittenden County, Vermont",1,0,400721,156545
"1053","Hillsborough County, New Hampshire","Franklin County, Vermont",1,0,400721,47746
"1054","Hillsborough County, New Hampshire","Addison County, Vermont",1,0,400721,36821
"1055","Hillsborough County, New Hampshire","Essex County, Vermont",1,0,400721,6306
"1056","Hillsborough County, New Hampshire","Coos County, New Hampshire",1,0,400721,33055
"1057","Hillsborough County, New Hampshire","Caledonia County, Vermont",1,0,400721,31227
"1058","Hillsborough County, New Hampshire","Orleans County, Vermont",1,0,400721,27231
"1059","Hillsborough County, New Hampshire","Rutland County, Vermont",1,0,400721,61642
"1060","Hillsborough County, New Hampshire","Windham County, Vermont",1,0,400721,44513
"1061","Hillsborough County, New Hampshire","Cheshire County, New Hampshire",1,0,400721,77117
"1062","Hillsborough County, New Hampshire","Berkshire County, Massachusetts",1,0,400721,131219
"1063","Hillsborough County, New Hampshire","Bennington County, Vermont",1,0,400721,37125
"1064","Hillsborough County, New Hampshire","Sullivan County, New Hampshire",1,0,400721,43742
"1065","Hillsborough County, New Hampshire","Franklin County, Massachusetts",1,0,400721,71372
"1066","Hillsborough County, New Hampshire","Rensselaer County, New York",1,0,400721,159429
"1067","Hillsborough County, New Hampshire","Washington County, New York",1,0,400721,63216
"1068","Hillsborough County, New Hampshire","Clinton County, New York",1,0,400721,82128
"1069","Hillsborough County, New Hampshire","Albany County, New York",1,0,400721,304204
"1070","Hillsborough County, New Hampshire","Hampden County, Massachusetts",1,0,400721,463490
"1071","Hillsborough County, New Hampshire","Hampshire County, Massachusetts",1,0,400721,158080
"1072","Hillsborough County, New Hampshire","Hartford County, Connecticut",1,0,400721,894014
"1073","Hillsborough County, New Hampshire","Warren County, New York",1,0,400721,65707
"1074","Hillsborough County, New Hampshire","Middlesex County, Massachusetts",1,0,400721,1503085
"1075","Hillsborough County, New Hampshire","Saratoga County, New York",1,0,400721,219607
"1076","Hillsborough County, New Hampshire","Essex County, New York",1,0,400721,39370
"1077","Hillsborough County, New Hampshire","Suffolk County, Massachusetts",1,0,400721,722023
"1078","Hillsborough County, New Hampshire","Fairfield County, Connecticut",1,0,400721,916829
"1079","Hillsborough County, New Hampshire","New York County, New York",1,0,400721,1585873
"1080","Hillsborough County, New Hampshire","Catawba County, North Carolina",1,0,400721,154358
"1081","Middlesex County, Massachusetts","Worcester County, Massachusetts",1,0,1503085,798552
"1082","Middlesex County, Massachusetts","Windsor County, Vermont",1,0,1503085,56670
"1083","Middlesex County, Massachusetts","Washington County, Vermont",1,0,1503085,59534
"1084","Middlesex County, Massachusetts","Orange County, Vermont",1,0,1503085,28936
"1085","Middlesex County, Massachusetts","Grafton County, New Hampshire",1,0,1503085,89118
"1086","Middlesex County, Massachusetts","Lamoille County, Vermont",1,0,1503085,24475
"1087","Middlesex County, Massachusetts","Grand Isle County, Vermont",1,0,1503085,6970
"1088","Middlesex County, Massachusetts","Chittenden County, Vermont",1,0,1503085,156545
"1089","Middlesex County, Massachusetts","Franklin County, Vermont",1,0,1503085,47746
"1090","Middlesex County, Massachusetts","Addison County, Vermont",1,0,1503085,36821
"1091","Middlesex County, Massachusetts","Essex County, Vermont",1,0,1503085,6306
"1092","Middlesex County, Massachusetts","Coos County, New Hampshire",1,0,1503085,33055
"1093","Middlesex County, Massachusetts","Caledonia County, Vermont",1,0,1503085,31227
"1094","Middlesex County, Massachusetts","Orleans County, Vermont",1,0,1503085,27231
"1095","Middlesex County, Massachusetts","Rutland County, Vermont",1,0,1503085,61642
"1096","Middlesex County, Massachusetts","Windham County, Vermont",1,0,1503085,44513
"1097","Middlesex County, Massachusetts","Cheshire County, New Hampshire",1,0,1503085,77117
"1098","Middlesex County, Massachusetts","Berkshire County, Massachusetts",1,0,1503085,131219
"1099","Middlesex County, Massachusetts","Bennington County, Vermont",1,0,1503085,37125
"1100","Middlesex County, Massachusetts","Sullivan County, New Hampshire",1,0,1503085,43742
"1101","Middlesex County, Massachusetts","Franklin County, Massachusetts",1,0,1503085,71372
"1102","Middlesex County, Massachusetts","Rensselaer County, New York",1,0,1503085,159429
"1103","Middlesex County, Massachusetts","Washington County, New York",1,0,1503085,63216
"1104","Middlesex County, Massachusetts","Clinton County, New York",1,0,1503085,82128
"1105","Middlesex County, Massachusetts","Albany County, New York",1,0,1503085,304204
"1106","Middlesex County, Massachusetts","Hampden County, Massachusetts",1,0,1503085,463490
"1107","Middlesex County, Massachusetts","Hampshire County, Massachusetts",1,0,1503085,158080
"1108","Middlesex County, Massachusetts","Hartford County, Connecticut",1,0,1503085,894014
"1109","Middlesex County, Massachusetts","Warren County, New York",1,0,1503085,65707
"1110","Middlesex County, Massachusetts","Hillsborough County, New Hampshire",1,0,1503085,400721
"1111","Middlesex County, Massachusetts","Saratoga County, New York",1,0,1503085,219607
"1112","Middlesex County, Massachusetts","Essex County, New York",1,0,1503085,39370
"1113","Middlesex County, Massachusetts","Suffolk County, Massachusetts",1,0,1503085,722023
"1114","Middlesex County, Massachusetts","Fairfield County, Connecticut",1,0,1503085,916829
"1115","Middlesex County, Massachusetts","New York County, New York",1,0,1503085,1585873
"1116","Middlesex County, Massachusetts","Catawba County, North Carolina",1,0,1503085,154358
"1117","Saratoga County, New York","Worcester County, Massachusetts",1,0,219607,798552
"1118","Saratoga County, New York","Windsor County, Vermont",1,0,219607,56670
"1119","Saratoga County, New York","Washington County, Vermont",1,0,219607,59534
"1120","Saratoga County, New York","Orange County, Vermont",1,0,219607,28936
"1121","Saratoga County, New York","Grafton County, New Hampshire",1,0,219607,89118
"1122","Saratoga County, New York","Lamoille County, Vermont",1,0,219607,24475
"1123","Saratoga County, New York","Grand Isle County, Vermont",1,0,219607,6970
"1124","Saratoga County, New York","Chittenden County, Vermont",1,0,219607,156545
