"","source","target","cluster","pct","srcpop","tarpop"
"3489","St. Mary Parish, Louisiana","Vernon Parish, Louisiana",1,0,54650,52334
"3490","St. Mary Parish, Louisiana","Jefferson Davis Parish, Louisiana",1,0,54650,31594
"3491","St. Mary Parish, Louisiana","Cameron Parish, Louisiana",1,0,54650,6839
"3492","St. Mary Parish, Louisiana","Calcasieu Parish, Louisiana",1,0,54650,192768
"3493","St. Mary Parish, Louisiana","Beauregard Parish, Louisiana",1,0,54650,35654
"3494","St. Mary Parish, Louisiana","Allen Parish, Louisiana",1,0,54650,25764
"3495","St. Mary Parish, Louisiana","Sabine Parish, Louisiana",1,0,54650,24233
"3496","St. Mary Parish, Louisiana","Rapides Parish, Louisiana",1,0,54650,131613
"3497","St. Mary Parish, Louisiana","Grant Parish, Louisiana",1,0,54650,22309
"3498","St. Mary Parish, Louisiana","Avoyelles Parish, Louisiana",1,0,54650,42073
"3499","St. Mary Parish, Louisiana","West Carroll Parish, Louisiana",1,0,54650,11604
"3500","St. Mary Parish, Louisiana","Tensas Parish, Louisiana",1,0,54650,5252
"3501","St. Mary Parish, Louisiana","Concordia Parish, Louisiana",1,0,54650,20822
"3502","St. Mary Parish, Louisiana","Adams County, Mississippi",1,0,54650,32297
"3503","St. Mary Parish, Louisiana","Catahoula Parish, Louisiana",1,0,54650,10407
"3504","St. Mary Parish, Louisiana","La Salle Parish, Louisiana",1,0,54650,NA
"3505","St. Mary Parish, Louisiana","Ashley County, Arkansas",1,0,54650,21853
"3506","St. Mary Parish, Louisiana","East Carroll Parish, Louisiana",1,0,54650,7759
"3507","St. Mary Parish, Louisiana","Shelby County, Texas",1,0,54650,25448
"3508","St. Mary Parish, Louisiana","Hancock County, Mississippi",1,0,54650,43929
"3510","St. Mary Parish, Louisiana","Warren County, Mississippi",1,0,54650,48773
"3511","St. Mary Parish, Louisiana","Madison Parish, Louisiana",1,0,54650,12093
"3512","St. Mary Parish, Louisiana","Washington County, Mississippi",1,0,54650,51137
"3513","St. Mary Parish, Louisiana","Chicot County, Arkansas",1,0,54650,11800
"3514","St. Mary Parish, Louisiana","Orange County, Texas",1,0,54650,81837
"3515","St. Mary Parish, Louisiana","Jefferson County, Texas",1,0,54650,252273
"3516","St. Mary Parish, Louisiana","Columbia County, Arkansas",1,0,54650,24552
"3517","St. Mary Parish, Louisiana","Walthall County, Mississippi",1,0,54650,15443
"3518","St. Mary Parish, Louisiana","Harrison County, Mississippi",1,0,54650,187105
"3519","St. Mary Parish, Louisiana","Wilkinson County, Mississippi",1,0,54650,9878
"3520","St. Mary Parish, Louisiana","Pearl River County, Mississippi",1,0,54650,55834
"3521","St. Mary Parish, Louisiana","Harrison County, Texas",1,0,54650,65631
"3522","St. Mary Parish, Louisiana","Pike County, Mississippi",1,0,54650,40404
"3523","St. Mary Parish, Louisiana","Newton County, Texas",1,0,54650,14445
"3524","St. Mary Parish, Louisiana","Panola County, Texas",1,0,54650,23796
"3525","St. Mary Parish, Louisiana","Gregg County, Texas",1,0,54650,121730
"3526","St. Mary Parish, Louisiana","Galveston County, Texas",1,0,54650,291309
"3527","St. Mary Parish, Louisiana","Brazos County, Texas",1,0,54650,194851
"3528","St. Mary Parish, Louisiana","Marion County, Mississippi",1,0,54650,27088
"3529","St. Mary Parish, Louisiana","Rusk County, Texas",1,0,54650,53330
"3530","St. Mary Parish, Louisiana","Cass County, Texas",1,0,54650,30464
"3531","St. Mary Parish, Louisiana","Orange County, California",1,0,54650,3010232
"3532","St. Mary Parish, Louisiana","Jackson County, Mississippi",1,0,54650,139668
"3533","St. Mary Parish, Louisiana","Mobile County, Alabama",1,0,54650,412992
"3534","St. Mary Parish, Louisiana","Smith County, Mississippi",1,0,54650,16491
"3535","Assumption Parish, Louisiana","Winn Parish, Louisiana",1,0,23421,15313
"3536","Assumption Parish, Louisiana","Natchitoches Parish, Louisiana",1,0,23421,39566
"3537","Assumption Parish, Louisiana","Webster Parish, Louisiana",1,0,23421,41207
"3538","Assumption Parish, Louisiana","De Soto Parish, Louisiana",1,0,23421,26656
"3539","Assumption Parish, Louisiana","Caddo Parish, Louisiana",1,0,23421,254969
"3540","Assumption Parish, Louisiana","Bossier Parish, Louisiana",1,0,23421,116979
"3541","Assumption Parish, Louisiana","Bienville Parish, Louisiana",1,0,23421,14353
"3542","Assumption Parish, Louisiana","Claiborne Parish, Louisiana",1,0,23421,17195
"3543","Assumption Parish, Louisiana","Red River Parish, Louisiana",1,0,23421,9091
"3544","Assumption Parish, Louisiana","Union Parish, Louisiana",1,0,23421,22721
"3545","Assumption Parish, Louisiana","Ouachita Parish, Louisiana",1,0,23421,153720
"3546","Assumption Parish, Louisiana","Richland Parish, Louisiana",1,0,23421,20725
"3547","Assumption Parish, Louisiana","Morehouse Parish, Louisiana",1,0,23421,27979
"3548","Assumption Parish, Louisiana","Caldwell Parish, Louisiana",1,0,23421,10132
"3549","Assumption Parish, Louisiana","Lincoln Parish, Louisiana",1,0,23421,46735
"3550","Assumption Parish, Louisiana","Jackson Parish, Louisiana",1,0,23421,16274
"3551","Assumption Parish, Louisiana","Franklin Parish, Louisiana",1,0,23421,20767
"3552","Assumption Parish, Louisiana","Union County, Arkansas",1,0,23421,41639
"3553","Assumption Parish, Louisiana","West Feliciana Parish, Louisiana",1,0,23421,15625
"3556","Assumption Parish, Louisiana","Livingston Parish, Louisiana",1,0,23421,128026
"3558","Assumption Parish, Louisiana","East Feliciana Parish, Louisiana",1,0,23421,20267
"3559","Assumption Parish, Louisiana","Pointe Coupee Parish, Louisiana",1,0,23421,22802
"3561","Assumption Parish, Louisiana","St. Helena Parish, Louisiana",1,0,23421,11203
"3562","Assumption Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0,23421,121097
"3563","Assumption Parish, Louisiana","Washington Parish, Louisiana",1,0,23421,47168
"3564","Assumption Parish, Louisiana","St. Tammany Parish, Louisiana",1,0,23421,233740
"3569","Assumption Parish, Louisiana","St. Bernard Parish, Louisiana",1,0,23421,35897
"3570","Assumption Parish, Louisiana","Plaquemines Parish, Louisiana",1,0,23421,23042
"3575","Assumption Parish, Louisiana","Vermilion Parish, Louisiana",1,0,23421,57999
"3577","Assumption Parish, Louisiana","Lafayette Parish, Louisiana",1,0,23421,221578
"3578","Assumption Parish, Louisiana","Acadia Parish, Louisiana",1,0,23421,61773
"3579","Assumption Parish, Louisiana","St. Landry Parish, Louisiana",1,0,23421,83384
"3580","Assumption Parish, Louisiana","Iberia Parish, Louisiana",1,0,23421,73240
"3581","Assumption Parish, Louisiana","Evangeline Parish, Louisiana",1,0,23421,33984
"3582","Assumption Parish, Louisiana","Vernon Parish, Louisiana",1,0,23421,52334
"3583","Assumption Parish, Louisiana","Jefferson Davis Parish, Louisiana",1,0,23421,31594
"3584","Assumption Parish, Louisiana","Cameron Parish, Louisiana",1,0,23421,6839
"3585","Assumption Parish, Louisiana","Calcasieu Parish, Louisiana",1,0,23421,192768
"3586","Assumption Parish, Louisiana","Beauregard Parish, Louisiana",1,0,23421,35654
"3587","Assumption Parish, Louisiana","Allen Parish, Louisiana",1,0,23421,25764
"3588","Assumption Parish, Louisiana","Sabine Parish, Louisiana",1,0,23421,24233
"3589","Assumption Parish, Louisiana","Rapides Parish, Louisiana",1,0,23421,131613
"3590","Assumption Parish, Louisiana","Grant Parish, Louisiana",1,0,23421,22309
"3591","Assumption Parish, Louisiana","Avoyelles Parish, Louisiana",1,0,23421,42073
"3592","Assumption Parish, Louisiana","West Carroll Parish, Louisiana",1,0,23421,11604
"3593","Assumption Parish, Louisiana","Tensas Parish, Louisiana",1,0,23421,5252
"3594","Assumption Parish, Louisiana","Concordia Parish, Louisiana",1,0,23421,20822
"3595","Assumption Parish, Louisiana","Adams County, Mississippi",1,0,23421,32297
"3596","Assumption Parish, Louisiana","Catahoula Parish, Louisiana",1,0,23421,10407
"3597","Assumption Parish, Louisiana","La Salle Parish, Louisiana",1,0,23421,NA
"3598","Assumption Parish, Louisiana","Ashley County, Arkansas",1,0,23421,21853
"3599","Assumption Parish, Louisiana","East Carroll Parish, Louisiana",1,0,23421,7759
"3600","Assumption Parish, Louisiana","Shelby County, Texas",1,0,23421,25448
"3601","Assumption Parish, Louisiana","Hancock County, Mississippi",1,0,23421,43929
"3602","Assumption Parish, Louisiana","Harris County, Texas",1,0,23421,4092459
"3603","Assumption Parish, Louisiana","Warren County, Mississippi",1,0,23421,48773
"3604","Assumption Parish, Louisiana","Madison Parish, Louisiana",1,0,23421,12093
"3605","Assumption Parish, Louisiana","Washington County, Mississippi",1,0,23421,51137
"3606","Assumption Parish, Louisiana","Chicot County, Arkansas",1,0,23421,11800
"3607","Assumption Parish, Louisiana","Orange County, Texas",1,0,23421,81837
"3608","Assumption Parish, Louisiana","Jefferson County, Texas",1,0,23421,252273
"3609","Assumption Parish, Louisiana","Columbia County, Arkansas",1,0,23421,24552
"3610","Assumption Parish, Louisiana","Walthall County, Mississippi",1,0,23421,15443
"3611","Assumption Parish, Louisiana","Harrison County, Mississippi",1,0,23421,187105
"3612","Assumption Parish, Louisiana","Wilkinson County, Mississippi",1,0,23421,9878
"3613","Assumption Parish, Louisiana","Pearl River County, Mississippi",1,0,23421,55834
"3614","Assumption Parish, Louisiana","Harrison County, Texas",1,0,23421,65631
"3615","Assumption Parish, Louisiana","Pike County, Mississippi",1,0,23421,40404
"3616","Assumption Parish, Louisiana","Newton County, Texas",1,0,23421,14445
"3617","Assumption Parish, Louisiana","Panola County, Texas",1,0,23421,23796
"3618","Assumption Parish, Louisiana","Gregg County, Texas",1,0,23421,121730
"3619","Assumption Parish, Louisiana","Galveston County, Texas",1,0,23421,291309
"3620","Assumption Parish, Louisiana","Brazos County, Texas",1,0,23421,194851
"3621","Assumption Parish, Louisiana","Marion County, Mississippi",1,0,23421,27088
"3622","Assumption Parish, Louisiana","Rusk County, Texas",1,0,23421,53330
"3623","Assumption Parish, Louisiana","Cass County, Texas",1,0,23421,30464
"3624","Assumption Parish, Louisiana","Orange County, California",1,0,23421,3010232
"3625","Assumption Parish, Louisiana","Jackson County, Mississippi",1,0,23421,139668
"3626","Assumption Parish, Louisiana","Mobile County, Alabama",1,0,23421,412992
"3627","Assumption Parish, Louisiana","Smith County, Mississippi",1,0,23421,16491
"3628","Terrebonne Parish, Louisiana","Winn Parish, Louisiana",1,0,111860,15313
"3629","Terrebonne Parish, Louisiana","Natchitoches Parish, Louisiana",1,0,111860,39566
"3630","Terrebonne Parish, Louisiana","Webster Parish, Louisiana",1,0,111860,41207
"3631","Terrebonne Parish, Louisiana","De Soto Parish, Louisiana",1,0,111860,26656
"3632","Terrebonne Parish, Louisiana","Caddo Parish, Louisiana",1,0,111860,254969
"3633","Terrebonne Parish, Louisiana","Bossier Parish, Louisiana",1,0,111860,116979
"3634","Terrebonne Parish, Louisiana","Bienville Parish, Louisiana",1,0,111860,14353
"3636","Terrebonne Parish, Louisiana","Red River Parish, Louisiana",1,0,111860,9091
"3637","Terrebonne Parish, Louisiana","Union Parish, Louisiana",1,0,111860,22721
"3638","Terrebonne Parish, Louisiana","Ouachita Parish, Louisiana",1,0,111860,153720
"3639","Terrebonne Parish, Louisiana","Richland Parish, Louisiana",1,0,111860,20725
"3640","Terrebonne Parish, Louisiana","Morehouse Parish, Louisiana",1,0,111860,27979
"3641","Terrebonne Parish, Louisiana","Caldwell Parish, Louisiana",1,0,111860,10132
"3642","Terrebonne Parish, Louisiana","Lincoln Parish, Louisiana",1,0,111860,46735
"3643","Terrebonne Parish, Louisiana","Jackson Parish, Louisiana",1,0,111860,16274
"3644","Terrebonne Parish, Louisiana","Franklin Parish, Louisiana",1,0,111860,20767
"3645","Terrebonne Parish, Louisiana","Union County, Arkansas",1,0,111860,41639
"3646","Terrebonne Parish, Louisiana","West Feliciana Parish, Louisiana",1,0,111860,15625
"3647","Terrebonne Parish, Louisiana","West Baton Rouge Parish, Louisiana",1,0,111860,23788
"3649","Terrebonne Parish, Louisiana","Livingston Parish, Louisiana",1,0,111860,128026
"3651","Terrebonne Parish, Louisiana","East Feliciana Parish, Louisiana",1,0,111860,20267
"3652","Terrebonne Parish, Louisiana","Pointe Coupee Parish, Louisiana",1,0,111860,22802
"3653","Terrebonne Parish, Louisiana","Iberville Parish, Louisiana",1,0,111860,33387
"3654","Terrebonne Parish, Louisiana","St. Helena Parish, Louisiana",1,0,111860,11203
"3655","Terrebonne Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0,111860,121097
"3656","Terrebonne Parish, Louisiana","Washington Parish, Louisiana",1,0,111860,47168
"3657","Terrebonne Parish, Louisiana","St. Tammany Parish, Louisiana",1,0,111860,233740
"3662","Terrebonne Parish, Louisiana","St. Bernard Parish, Louisiana",1,0,111860,35897
"3664","Terrebonne Parish, Louisiana","St. James Parish, Louisiana",1,0,111860,22102
"3666","Terrebonne Parish, Louisiana","Assumption Parish, Louisiana",1,0,111860,23421
"3668","Terrebonne Parish, Louisiana","Vermilion Parish, Louisiana",1,0,111860,57999
"3669","Terrebonne Parish, Louisiana","St. Martin Parish, Louisiana",1,0,111860,52160
"3671","Terrebonne Parish, Louisiana","Acadia Parish, Louisiana",1,0,111860,61773
"3672","Terrebonne Parish, Louisiana","St. Landry Parish, Louisiana",1,0,111860,83384
"3673","Terrebonne Parish, Louisiana","Iberia Parish, Louisiana",1,0,111860,73240
"3674","Terrebonne Parish, Louisiana","Evangeline Parish, Louisiana",1,0,111860,33984
"3675","Terrebonne Parish, Louisiana","Vernon Parish, Louisiana",1,0,111860,52334
"3676","Terrebonne Parish, Louisiana","Jefferson Davis Parish, Louisiana",1,0,111860,31594
"3677","Terrebonne Parish, Louisiana","Cameron Parish, Louisiana",1,0,111860,6839
"3679","Terrebonne Parish, Louisiana","Beauregard Parish, Louisiana",1,0,111860,35654
"3680","Terrebonne Parish, Louisiana","Allen Parish, Louisiana",1,0,111860,25764
"3681","Terrebonne Parish, Louisiana","Sabine Parish, Louisiana",1,0,111860,24233
"3682","Terrebonne Parish, Louisiana","Rapides Parish, Louisiana",1,0,111860,131613
"3683","Terrebonne Parish, Louisiana","Grant Parish, Louisiana",1,0,111860,22309
"3684","Terrebonne Parish, Louisiana","Avoyelles Parish, Louisiana",1,0,111860,42073
"3685","Terrebonne Parish, Louisiana","West Carroll Parish, Louisiana",1,0,111860,11604
"3686","Terrebonne Parish, Louisiana","Tensas Parish, Louisiana",1,0,111860,5252
"3687","Terrebonne Parish, Louisiana","Concordia Parish, Louisiana",1,0,111860,20822
"3688","Terrebonne Parish, Louisiana","Adams County, Mississippi",1,0,111860,32297
"3689","Terrebonne Parish, Louisiana","Catahoula Parish, Louisiana",1,0,111860,10407
"3690","Terrebonne Parish, Louisiana","La Salle Parish, Louisiana",1,0,111860,NA
"3691","Terrebonne Parish, Louisiana","Ashley County, Arkansas",1,0,111860,21853
"3692","Terrebonne Parish, Louisiana","East Carroll Parish, Louisiana",1,0,111860,7759
"3693","Terrebonne Parish, Louisiana","Shelby County, Texas",1,0,111860,25448
"3694","Terrebonne Parish, Louisiana","Hancock County, Mississippi",1,0,111860,43929
"3696","Terrebonne Parish, Louisiana","Warren County, Mississippi",1,0,111860,48773
"3697","Terrebonne Parish, Louisiana","Madison Parish, Louisiana",1,0,111860,12093
"3698","Terrebonne Parish, Louisiana","Washington County, Mississippi",1,0,111860,51137
"3699","Terrebonne Parish, Louisiana","Chicot County, Arkansas",1,0,111860,11800
"3700","Terrebonne Parish, Louisiana","Orange County, Texas",1,0,111860,81837
"3701","Terrebonne Parish, Louisiana","Jefferson County, Texas",1,0,111860,252273
"3702","Terrebonne Parish, Louisiana","Columbia County, Arkansas",1,0,111860,24552
"3703","Terrebonne Parish, Louisiana","Walthall County, Mississippi",1,0,111860,15443
"3704","Terrebonne Parish, Louisiana","Harrison County, Mississippi",1,0,111860,187105
"3705","Terrebonne Parish, Louisiana","Wilkinson County, Mississippi",1,0,111860,9878
"3706","Terrebonne Parish, Louisiana","Pearl River County, Mississippi",1,0,111860,55834
"3707","Terrebonne Parish, Louisiana","Harrison County, Texas",1,0,111860,65631
"3708","Terrebonne Parish, Louisiana","Pike County, Mississippi",1,0,111860,40404
"3709","Terrebonne Parish, Louisiana","Newton County, Texas",1,0,111860,14445
"3710","Terrebonne Parish, Louisiana","Panola County, Texas",1,0,111860,23796
"3711","Terrebonne Parish, Louisiana","Gregg County, Texas",1,0,111860,121730
"3712","Terrebonne Parish, Louisiana","Galveston County, Texas",1,0,111860,291309
"3713","Terrebonne Parish, Louisiana","Brazos County, Texas",1,0,111860,194851
"3714","Terrebonne Parish, Louisiana","Marion County, Mississippi",1,0,111860,27088
"3715","Terrebonne Parish, Louisiana","Rusk County, Texas",1,0,111860,53330
"3716","Terrebonne Parish, Louisiana","Cass County, Texas",1,0,111860,30464
"3717","Terrebonne Parish, Louisiana","Orange County, California",1,0,111860,3010232
"3718","Terrebonne Parish, Louisiana","Jackson County, Mississippi",1,0,111860,139668
"3719","Terrebonne Parish, Louisiana","Mobile County, Alabama",1,0,111860,412992
"3720","Terrebonne Parish, Louisiana","Smith County, Mississippi",1,0,111860,16491
"3721","Lafourche Parish, Louisiana","Winn Parish, Louisiana",1,0,96318,15313
"3722","Lafourche Parish, Louisiana","Natchitoches Parish, Louisiana",1,0,96318,39566
"3723","Lafourche Parish, Louisiana","Webster Parish, Louisiana",1,0,96318,41207
"3724","Lafourche Parish, Louisiana","De Soto Parish, Louisiana",1,0,96318,26656
"3725","Lafourche Parish, Louisiana","Caddo Parish, Louisiana",1,0,96318,254969
"3726","Lafourche Parish, Louisiana","Bossier Parish, Louisiana",1,0,96318,116979
"3727","Lafourche Parish, Louisiana","Bienville Parish, Louisiana",1,0,96318,14353
"3729","Lafourche Parish, Louisiana","Red River Parish, Louisiana",1,0,96318,9091
"3730","Lafourche Parish, Louisiana","Union Parish, Louisiana",1,0,96318,22721
"3731","Lafourche Parish, Louisiana","Ouachita Parish, Louisiana",1,0,96318,153720
"3733","Lafourche Parish, Louisiana","Morehouse Parish, Louisiana",1,0,96318,27979
"3734","Lafourche Parish, Louisiana","Caldwell Parish, Louisiana",1,0,96318,10132
"3735","Lafourche Parish, Louisiana","Lincoln Parish, Louisiana",1,0,96318,46735
"3736","Lafourche Parish, Louisiana","Jackson Parish, Louisiana",1,0,96318,16274
"3737","Lafourche Parish, Louisiana","Franklin Parish, Louisiana",1,0,96318,20767
"3738","Lafourche Parish, Louisiana","Union County, Arkansas",1,0,96318,41639
"3739","Lafourche Parish, Louisiana","West Feliciana Parish, Louisiana",1,0,96318,15625
"3740","Lafourche Parish, Louisiana","West Baton Rouge Parish, Louisiana",1,0,96318,23788
"3742","Lafourche Parish, Louisiana","Livingston Parish, Louisiana",1,0,96318,128026
"3744","Lafourche Parish, Louisiana","East Feliciana Parish, Louisiana",1,0,96318,20267
"3745","Lafourche Parish, Louisiana","Pointe Coupee Parish, Louisiana",1,0,96318,22802
"3746","Lafourche Parish, Louisiana","Iberville Parish, Louisiana",1,0,96318,33387
"3747","Lafourche Parish, Louisiana","St. Helena Parish, Louisiana",1,0,96318,11203
"3748","Lafourche Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0,96318,121097
"3749","Lafourche Parish, Louisiana","Washington Parish, Louisiana",1,0,96318,47168
"3755","Lafourche Parish, Louisiana","St. Bernard Parish, Louisiana",1,0,96318,35897
"3762","Lafourche Parish, Louisiana","St. Martin Parish, Louisiana",1,0,96318,52160
"3764","Lafourche Parish, Louisiana","Acadia Parish, Louisiana",1,0,96318,61773
"3765","Lafourche Parish, Louisiana","St. Landry Parish, Louisiana",1,0,96318,83384
"3767","Lafourche Parish, Louisiana","Evangeline Parish, Louisiana",1,0,96318,33984
"3768","Lafourche Parish, Louisiana","Vernon Parish, Louisiana",1,0,96318,52334
"3769","Lafourche Parish, Louisiana","Jefferson Davis Parish, Louisiana",1,0,96318,31594
"3770","Lafourche Parish, Louisiana","Cameron Parish, Louisiana",1,0,96318,6839
"3771","Lafourche Parish, Louisiana","Calcasieu Parish, Louisiana",1,0,96318,192768
"3772","Lafourche Parish, Louisiana","Beauregard Parish, Louisiana",1,0,96318,35654
"3773","Lafourche Parish, Louisiana","Allen Parish, Louisiana",1,0,96318,25764
"3774","Lafourche Parish, Louisiana","Sabine Parish, Louisiana",1,0,96318,24233
"3775","Lafourche Parish, Louisiana","Rapides Parish, Louisiana",1,0,96318,131613
"3776","Lafourche Parish, Louisiana","Grant Parish, Louisiana",1,0,96318,22309
"3777","Lafourche Parish, Louisiana","Avoyelles Parish, Louisiana",1,0,96318,42073
"3778","Lafourche Parish, Louisiana","West Carroll Parish, Louisiana",1,0,96318,11604
"3779","Lafourche Parish, Louisiana","Tensas Parish, Louisiana",1,0,96318,5252
"3780","Lafourche Parish, Louisiana","Concordia Parish, Louisiana",1,0,96318,20822
"3781","Lafourche Parish, Louisiana","Adams County, Mississippi",1,0,96318,32297
"3782","Lafourche Parish, Louisiana","Catahoula Parish, Louisiana",1,0,96318,10407
"3783","Lafourche Parish, Louisiana","La Salle Parish, Louisiana",1,0,96318,NA
"3784","Lafourche Parish, Louisiana","Ashley County, Arkansas",1,0,96318,21853
"3785","Lafourche Parish, Louisiana","East Carroll Parish, Louisiana",1,0,96318,7759
"3786","Lafourche Parish, Louisiana","Shelby County, Texas",1,0,96318,25448
"3787","Lafourche Parish, Louisiana","Hancock County, Mississippi",1,0,96318,43929
"3788","Lafourche Parish, Louisiana","Harris County, Texas",1,0,96318,4092459
"3789","Lafourche Parish, Louisiana","Warren County, Mississippi",1,0,96318,48773
"3790","Lafourche Parish, Louisiana","Madison Parish, Louisiana",1,0,96318,12093
"3791","Lafourche Parish, Louisiana","Washington County, Mississippi",1,0,96318,51137
"3792","Lafourche Parish, Louisiana","Chicot County, Arkansas",1,0,96318,11800
"3793","Lafourche Parish, Louisiana","Orange County, Texas",1,0,96318,81837
"3794","Lafourche Parish, Louisiana","Jefferson County, Texas",1,0,96318,252273
"3795","Lafourche Parish, Louisiana","Columbia County, Arkansas",1,0,96318,24552
"3796","Lafourche Parish, Louisiana","Walthall County, Mississippi",1,0,96318,15443
"3797","Lafourche Parish, Louisiana","Harrison County, Mississippi",1,0,96318,187105
"3798","Lafourche Parish, Louisiana","Wilkinson County, Mississippi",1,0,96318,9878
"3799","Lafourche Parish, Louisiana","Pearl River County, Mississippi",1,0,96318,55834
"3800","Lafourche Parish, Louisiana","Harrison County, Texas",1,0,96318,65631
"3801","Lafourche Parish, Louisiana","Pike County, Mississippi",1,0,96318,40404
"3802","Lafourche Parish, Louisiana","Newton County, Texas",1,0,96318,14445
"3803","Lafourche Parish, Louisiana","Panola County, Texas",1,0,96318,23796
"3804","Lafourche Parish, Louisiana","Gregg County, Texas",1,0,96318,121730
"3805","Lafourche Parish, Louisiana","Galveston County, Texas",1,0,96318,291309
"3806","Lafourche Parish, Louisiana","Brazos County, Texas",1,0,96318,194851
"3807","Lafourche Parish, Louisiana","Marion County, Mississippi",1,0,96318,27088
"3808","Lafourche Parish, Louisiana","Rusk County, Texas",1,0,96318,53330
"3809","Lafourche Parish, Louisiana","Cass County, Texas",1,0,96318,30464
"3810","Lafourche Parish, Louisiana","Orange County, California",1,0,96318,3010232
"3811","Lafourche Parish, Louisiana","Jackson County, Mississippi",1,0,96318,139668
"3812","Lafourche Parish, Louisiana","Mobile County, Alabama",1,0,96318,412992
"3813","Lafourche Parish, Louisiana","Smith County, Mississippi",1,0,96318,16491
"3814","Vermilion Parish, Louisiana","Winn Parish, Louisiana",1,0,57999,15313
"3815","Vermilion Parish, Louisiana","Natchitoches Parish, Louisiana",1,0,57999,39566
"3816","Vermilion Parish, Louisiana","Webster Parish, Louisiana",1,0,57999,41207
"3817","Vermilion Parish, Louisiana","De Soto Parish, Louisiana",1,0,57999,26656
"3819","Vermilion Parish, Louisiana","Bossier Parish, Louisiana",1,0,57999,116979
"3820","Vermilion Parish, Louisiana","Bienville Parish, Louisiana",1,0,57999,14353
"3821","Vermilion Parish, Louisiana","Claiborne Parish, Louisiana",1,0,57999,17195
"3822","Vermilion Parish, Louisiana","Red River Parish, Louisiana",1,0,57999,9091
"3823","Vermilion Parish, Louisiana","Union Parish, Louisiana",1,0,57999,22721
"3824","Vermilion Parish, Louisiana","Ouachita Parish, Louisiana",1,0,57999,153720
"3825","Vermilion Parish, Louisiana","Richland Parish, Louisiana",1,0,57999,20725
"3826","Vermilion Parish, Louisiana","Morehouse Parish, Louisiana",1,0,57999,27979
"3827","Vermilion Parish, Louisiana","Caldwell Parish, Louisiana",1,0,57999,10132
"3828","Vermilion Parish, Louisiana","Lincoln Parish, Louisiana",1,0,57999,46735
"3829","Vermilion Parish, Louisiana","Jackson Parish, Louisiana",1,0,57999,16274
"3830","Vermilion Parish, Louisiana","Franklin Parish, Louisiana",1,0,57999,20767
"3831","Vermilion Parish, Louisiana","Union County, Arkansas",1,0,57999,41639
"3832","Vermilion Parish, Louisiana","West Feliciana Parish, Louisiana",1,0,57999,15625
"3833","Vermilion Parish, Louisiana","West Baton Rouge Parish, Louisiana",1,0,57999,23788
"3835","Vermilion Parish, Louisiana","Livingston Parish, Louisiana",1,0,57999,128026
"3836","Vermilion Parish, Louisiana","Ascension Parish, Louisiana",1,0,57999,107215
"3837","Vermilion Parish, Louisiana","East Feliciana Parish, Louisiana",1,0,57999,20267
"3838","Vermilion Parish, Louisiana","Pointe Coupee Parish, Louisiana",1,0,57999,22802
"3839","Vermilion Parish, Louisiana","Iberville Parish, Louisiana",1,0,57999,33387
"3840","Vermilion Parish, Louisiana","St. Helena Parish, Louisiana",1,0,57999,11203
"3841","Vermilion Parish, Louisiana","Tangipahoa Parish, Louisiana",1,0,57999,121097
"3842","Vermilion Parish, Louisiana","Washington Parish, Louisiana",1,0,57999,47168
"3843","Vermilion Parish, Louisiana","St. Tammany Parish, Louisiana",1,0,57999,233740
"3844","Vermilion Parish, Louisiana","St. John the Baptist Parish, Louisiana",1,0,57999,45924
"3845","Vermilion Parish, Louisiana","St. Charles Parish, Louisiana",1,0,57999,52780
"3847","Vermilion Parish, Louisiana","Orleans Parish, Louisiana",1,0,57999,343829
"3848","Vermilion Parish, Louisiana","St. Bernard Parish, Louisiana",1,0,57999,35897
"3850","Vermilion Parish, Louisiana","St. James Parish, Louisiana",1,0,57999,22102
"3852","Vermilion Parish, Louisiana","Assumption Parish, Louisiana",1,0,57999,23421
"3860","Vermilion Parish, Louisiana","Evangeline Parish, Louisiana",1,0,57999,33984
"3861","Vermilion Parish, Louisiana","Vernon Parish, Louisiana",1,0,57999,52334
"3865","Vermilion Parish, Louisiana","Beauregard Parish, Louisiana",1,0,57999,35654
"3866","Vermilion Parish, Louisiana","Allen Parish, Louisiana",1,0,57999,25764
"3867","Vermilion Parish, Louisiana","Sabine Parish, Louisiana",1,0,57999,24233
"3868","Vermilion Parish, Louisiana","Rapides Parish, Louisiana",1,0,57999,131613
"3869","Vermilion Parish, Louisiana","Grant Parish, Louisiana",1,0,57999,22309
"3870","Vermilion Parish, Louisiana","Avoyelles Parish, Louisiana",1,0,57999,42073
"3871","Vermilion Parish, Louisiana","West Carroll Parish, Louisiana",1,0,57999,11604
"3872","Vermilion Parish, Louisiana","Tensas Parish, Louisiana",1,0,57999,5252
"3873","Vermilion Parish, Louisiana","Concordia Parish, Louisiana",1,0,57999,20822
"3874","Vermilion Parish, Louisiana","Adams County, Mississippi",1,0,57999,32297
"3875","Vermilion Parish, Louisiana","Catahoula Parish, Louisiana",1,0,57999,10407
"3876","Vermilion Parish, Louisiana","La Salle Parish, Louisiana",1,0,57999,NA
"3877","Vermilion Parish, Louisiana","Ashley County, Arkansas",1,0,57999,21853
"3878","Vermilion Parish, Louisiana","East Carroll Parish, Louisiana",1,0,57999,7759
