"","source","target","cluster","pct","srcpop","tarpop"
"340","Livingston County, New York","Dutchess County, New York",1,0,65393,297488
"341","Livingston County, New York","Sullivan County, New York",1,0,65393,77547
"342","Livingston County, New York","Orange County, New York",1,0,65393,372813
"343","Livingston County, New York","Rockland County, New York",1,0,65393,311687
"344","Livingston County, New York","Bergen County, New Jersey",1,0,65393,905116
"345","Livingston County, New York","Washington County, New York",1,0,65393,63216
"346","Livingston County, New York","Warren County, New York",1,0,65393,65707
"347","Livingston County, New York","Schoharie County, New York",1,0,65393,32749
"348","Livingston County, New York","Schenectady County, New York",1,0,65393,154727
"349","Livingston County, New York","Rensselaer County, New York",1,0,65393,159429
"350","Livingston County, New York","Albany County, New York",1,0,65393,304204
"351","Livingston County, New York","Saratoga County, New York",1,0,65393,219607
"352","Livingston County, New York","Greene County, New York",1,0,65393,49221
"353","Livingston County, New York","Montgomery County, New York",1,0,65393,50219
"354","Livingston County, New York","Fulton County, New York",1,0,65393,55531
"355","Livingston County, New York","Hamilton County, New York",1,0,65393,4836
"356","Livingston County, New York","Columbia County, New York",1,0,65393,63096
"357","Livingston County, New York","Fairfield County, Connecticut",1,0,65393,916829
"358","Livingston County, New York","Berkshire County, Massachusetts",1,0,65393,131219
"359","Livingston County, New York","Bennington County, Vermont",1,0,65393,37125
"360","Livingston County, New York","St. Lawrence County, New York",1,0,65393,111944
"361","Livingston County, New York","Franklin County, New York",1,0,65393,51599
"362","Livingston County, New York","Essex County, New York",1,0,65393,39370
"363","Livingston County, New York","Clinton County, New York",1,0,65393,82128
"364","Livingston County, New York","Rutland County, Vermont",1,0,65393,61642
"365","Livingston County, New York","McKean County, Pennsylvania",1,0,65393,43450
"366","Livingston County, New York","Hudson County, New Jersey",1,0,65393,634266
"367","Livingston County, New York","Erie County, Pennsylvania",1,0,65393,280566
"368","Livingston County, New York","Addison County, Vermont",1,0,65393,36821
"369","Livingston County, New York","Middlesex County, New Jersey",1,0,65393,809858
"370","Livingston County, New York","Tioga County, Pennsylvania",1,0,65393,41981
"371","Livingston County, New York","Essex County, New Jersey",1,0,65393,783969
"372","Livingston County, New York","Litchfield County, Connecticut",1,0,65393,189927
"373","Livingston County, New York","Chittenden County, Vermont",1,0,65393,156545
"374","Livingston County, New York","Warren County, Pennsylvania",1,0,65393,41815
"375","Livingston County, New York","Union County, New Jersey",1,0,65393,536499
"376","Livingston County, New York","Potter County, Pennsylvania",1,0,65393,17457
"377","Livingston County, New York","Morris County, New Jersey",1,0,65393,492276
"378","Livingston County, New York","Passaic County, New Jersey",1,0,65393,501226
"379","Livingston County, New York","Pike County, Pennsylvania",1,0,65393,57369
"380","Livingston County, New York","Sussex County, New Jersey",1,0,65393,149265
"381","Livingston County, New York","Monmouth County, New Jersey",1,0,65393,630380
"382","Livingston County, New York","Wayne County, Pennsylvania",1,0,65393,52822
"383","Livingston County, New York","Franklin County, Vermont",1,0,65393,47746
"384","Livingston County, New York","Somerset County, New Jersey",1,0,65393,323444
"385","Livingston County, New York","Susquehanna County, Pennsylvania",1,0,65393,43356
"386","Livingston County, New York","Rockingham County, New Hampshire",1,0,65393,295223
"387","Livingston County, New York","New Haven County, Connecticut",1,0,65393,862477
"388","Livingston County, New York","Grand Isle County, Vermont",1,0,65393,6970
"389","Livingston County, New York","Philadelphia County, Pennsylvania",1,0,65393,1526006
"390","Livingston County, New York","Luzerne County, Pennsylvania",1,0,65393,320918
"391","Livingston County, New York","District of Columbia, District of Columbia",1,0,65393,601723
"392","Livingston County, New York","Mercer County, New Jersey",1,0,65393,366513
"393","Livingston County, New York","Los Angeles County, California",1,0,65393,9818605
"394","Livingston County, New York","New London County, Connecticut",1,0,65393,274055
"395","Livingston County, New York","Washington County, Pennsylvania",1,0,65393,207820
"396","Livingston County, New York","Montgomery County, Pennsylvania",1,0,65393,799874
"397","Orleans County, New York","Yates County, New York",1,0,42883,25348
"403","Orleans County, New York","Seneca County, New York",1,0,42883,35251
"404","Orleans County, New York","Wyoming County, New York",1,0,42883,42155
"407","Orleans County, New York","Cattaraugus County, New York",1,0,42883,80317
"408","Orleans County, New York","Allegany County, New York",1,0,42883,48946
"409","Orleans County, New York","Tompkins County, New York",1,0,42883,101564
"410","Orleans County, New York","Schuyler County, New York",1,0,42883,18343
"411","Orleans County, New York","Cortland County, New York",1,0,42883,49336
"412","Orleans County, New York","Chemung County, New York",1,0,42883,88830
"413","Orleans County, New York","Tioga County, New York",1,0,42883,51125
"414","Orleans County, New York","Broome County, New York",1,0,42883,200600
"415","Orleans County, New York","Steuben County, New York",1,0,42883,98990
"416","Orleans County, New York","Chenango County, New York",1,0,42883,50477
"417","Orleans County, New York","Oswego County, New York",1,0,42883,122109
"419","Orleans County, New York","Madison County, New York",1,0,42883,73442
"420","Orleans County, New York","Cayuga County, New York",1,0,42883,80026
"421","Orleans County, New York","Oneida County, New York",1,0,42883,234878
"422","Orleans County, New York","Herkimer County, New York",1,0,42883,64519
"423","Orleans County, New York","Lewis County, New York",1,0,42883,27087
"424","Orleans County, New York","Jefferson County, New York",1,0,42883,116229
"425","Orleans County, New York","Bradford County, Pennsylvania",1,0,42883,62622
"426","Orleans County, New York","Otsego County, New York",1,0,42883,62259
"427","Orleans County, New York","Delaware County, New York",1,0,42883,47980
"428","Orleans County, New York","Chautauqua County, New York",1,0,42883,134905
"429","Orleans County, New York","Westchester County, New York",1,0,42883,949113
"430","Orleans County, New York","Putnam County, New York",1,0,42883,99710
"431","Orleans County, New York","Richmond County, New York",1,0,42883,468730
"432","Orleans County, New York","Queens County, New York",1,0,42883,2230722
"433","Orleans County, New York","New York County, New York",1,0,42883,1585873
"434","Orleans County, New York","Kings County, New York",1,0,42883,2504700
"435","Orleans County, New York","Bronx County, New York",1,0,42883,1385108
"436","Orleans County, New York","Nassau County, New York",1,0,42883,1339532
"437","Orleans County, New York","Suffolk County, New York",1,0,42883,1493350
"438","Orleans County, New York","Ulster County, New York",1,0,42883,182493
"439","Orleans County, New York","Dutchess County, New York",1,0,42883,297488
"440","Orleans County, New York","Sullivan County, New York",1,0,42883,77547
"441","Orleans County, New York","Orange County, New York",1,0,42883,372813
"442","Orleans County, New York","Rockland County, New York",1,0,42883,311687
"443","Orleans County, New York","Bergen County, New Jersey",1,0,42883,905116
"444","Orleans County, New York","Washington County, New York",1,0,42883,63216
"445","Orleans County, New York","Warren County, New York",1,0,42883,65707
"446","Orleans County, New York","Schoharie County, New York",1,0,42883,32749
"447","Orleans County, New York","Schenectady County, New York",1,0,42883,154727
"448","Orleans County, New York","Rensselaer County, New York",1,0,42883,159429
"449","Orleans County, New York","Albany County, New York",1,0,42883,304204
"450","Orleans County, New York","Saratoga County, New York",1,0,42883,219607
"451","Orleans County, New York","Greene County, New York",1,0,42883,49221
"452","Orleans County, New York","Montgomery County, New York",1,0,42883,50219
"453","Orleans County, New York","Fulton County, New York",1,0,42883,55531
"454","Orleans County, New York","Hamilton County, New York",1,0,42883,4836
"455","Orleans County, New York","Columbia County, New York",1,0,42883,63096
"456","Orleans County, New York","Fairfield County, Connecticut",1,0,42883,916829
"457","Orleans County, New York","Berkshire County, Massachusetts",1,0,42883,131219
"458","Orleans County, New York","Bennington County, Vermont",1,0,42883,37125
"459","Orleans County, New York","St. Lawrence County, New York",1,0,42883,111944
"460","Orleans County, New York","Franklin County, New York",1,0,42883,51599
"461","Orleans County, New York","Essex County, New York",1,0,42883,39370
"462","Orleans County, New York","Clinton County, New York",1,0,42883,82128
"463","Orleans County, New York","Rutland County, Vermont",1,0,42883,61642
"464","Orleans County, New York","McKean County, Pennsylvania",1,0,42883,43450
"465","Orleans County, New York","Hudson County, New Jersey",1,0,42883,634266
"466","Orleans County, New York","Erie County, Pennsylvania",1,0,42883,280566
"467","Orleans County, New York","Addison County, Vermont",1,0,42883,36821
"468","Orleans County, New York","Middlesex County, New Jersey",1,0,42883,809858
"469","Orleans County, New York","Tioga County, Pennsylvania",1,0,42883,41981
"470","Orleans County, New York","Essex County, New Jersey",1,0,42883,783969
"471","Orleans County, New York","Litchfield County, Connecticut",1,0,42883,189927
"472","Orleans County, New York","Chittenden County, Vermont",1,0,42883,156545
"473","Orleans County, New York","Warren County, Pennsylvania",1,0,42883,41815
"474","Orleans County, New York","Union County, New Jersey",1,0,42883,536499
"475","Orleans County, New York","Potter County, Pennsylvania",1,0,42883,17457
"476","Orleans County, New York","Morris County, New Jersey",1,0,42883,492276
"477","Orleans County, New York","Passaic County, New Jersey",1,0,42883,501226
"478","Orleans County, New York","Pike County, Pennsylvania",1,0,42883,57369
"479","Orleans County, New York","Sussex County, New Jersey",1,0,42883,149265
"480","Orleans County, New York","Monmouth County, New Jersey",1,0,42883,630380
"481","Orleans County, New York","Wayne County, Pennsylvania",1,0,42883,52822
"482","Orleans County, New York","Franklin County, Vermont",1,0,42883,47746
"483","Orleans County, New York","Somerset County, New Jersey",1,0,42883,323444
"484","Orleans County, New York","Susquehanna County, Pennsylvania",1,0,42883,43356
"485","Orleans County, New York","Rockingham County, New Hampshire",1,0,42883,295223
"486","Orleans County, New York","New Haven County, Connecticut",1,0,42883,862477
"487","Orleans County, New York","Grand Isle County, Vermont",1,0,42883,6970
"488","Orleans County, New York","Philadelphia County, Pennsylvania",1,0,42883,1526006
"489","Orleans County, New York","Luzerne County, Pennsylvania",1,0,42883,320918
"490","Orleans County, New York","District of Columbia, District of Columbia",1,0,42883,601723
"491","Orleans County, New York","Mercer County, New Jersey",1,0,42883,366513
"492","Orleans County, New York","Los Angeles County, California",1,0,42883,9818605
"493","Orleans County, New York","New London County, Connecticut",1,0,42883,274055
"494","Orleans County, New York","Washington County, Pennsylvania",1,0,42883,207820
"495","Orleans County, New York","Montgomery County, Pennsylvania",1,0,42883,799874
"503","Ontario County, New York","Wyoming County, New York",1,0,107931,42155
"504","Ontario County, New York","Niagara County, New York",1,0,107931,216469
"506","Ontario County, New York","Cattaraugus County, New York",1,0,107931,80317
"507","Ontario County, New York","Allegany County, New York",1,0,107931,48946
"509","Ontario County, New York","Schuyler County, New York",1,0,107931,18343
"510","Ontario County, New York","Cortland County, New York",1,0,107931,49336
"511","Ontario County, New York","Chemung County, New York",1,0,107931,88830
"512","Ontario County, New York","Tioga County, New York",1,0,107931,51125
"513","Ontario County, New York","Broome County, New York",1,0,107931,200600
"515","Ontario County, New York","Chenango County, New York",1,0,107931,50477
"516","Ontario County, New York","Oswego County, New York",1,0,107931,122109
"518","Ontario County, New York","Madison County, New York",1,0,107931,73442
"520","Ontario County, New York","Oneida County, New York",1,0,107931,234878
"521","Ontario County, New York","Herkimer County, New York",1,0,107931,64519
"522","Ontario County, New York","Lewis County, New York",1,0,107931,27087
"523","Ontario County, New York","Jefferson County, New York",1,0,107931,116229
"524","Ontario County, New York","Bradford County, Pennsylvania",1,0,107931,62622
"525","Ontario County, New York","Otsego County, New York",1,0,107931,62259
"526","Ontario County, New York","Delaware County, New York",1,0,107931,47980
"527","Ontario County, New York","Chautauqua County, New York",1,0,107931,134905
"528","Ontario County, New York","Westchester County, New York",1,0,107931,949113
"529","Ontario County, New York","Putnam County, New York",1,0,107931,99710
"530","Ontario County, New York","Richmond County, New York",1,0,107931,468730
"531","Ontario County, New York","Queens County, New York",1,0,107931,2230722
"533","Ontario County, New York","Kings County, New York",1,0,107931,2504700
"534","Ontario County, New York","Bronx County, New York",1,0,107931,1385108
"535","Ontario County, New York","Nassau County, New York",1,0,107931,1339532
"536","Ontario County, New York","Suffolk County, New York",1,0,107931,1493350
"537","Ontario County, New York","Ulster County, New York",1,0,107931,182493
"538","Ontario County, New York","Dutchess County, New York",1,0,107931,297488
"539","Ontario County, New York","Sullivan County, New York",1,0,107931,77547
"540","Ontario County, New York","Orange County, New York",1,0,107931,372813
"541","Ontario County, New York","Rockland County, New York",1,0,107931,311687
"542","Ontario County, New York","Bergen County, New Jersey",1,0,107931,905116
"543","Ontario County, New York","Washington County, New York",1,0,107931,63216
"544","Ontario County, New York","Warren County, New York",1,0,107931,65707
"545","Ontario County, New York","Schoharie County, New York",1,0,107931,32749
"546","Ontario County, New York","Schenectady County, New York",1,0,107931,154727
"547","Ontario County, New York","Rensselaer County, New York",1,0,107931,159429
"549","Ontario County, New York","Saratoga County, New York",1,0,107931,219607
"550","Ontario County, New York","Greene County, New York",1,0,107931,49221
"551","Ontario County, New York","Montgomery County, New York",1,0,107931,50219
"552","Ontario County, New York","Fulton County, New York",1,0,107931,55531
"553","Ontario County, New York","Hamilton County, New York",1,0,107931,4836
"554","Ontario County, New York","Columbia County, New York",1,0,107931,63096
"555","Ontario County, New York","Fairfield County, Connecticut",1,0,107931,916829
"556","Ontario County, New York","Berkshire County, Massachusetts",1,0,107931,131219
"557","Ontario County, New York","Bennington County, Vermont",1,0,107931,37125
"558","Ontario County, New York","St. Lawrence County, New York",1,0,107931,111944
"559","Ontario County, New York","Franklin County, New York",1,0,107931,51599
"560","Ontario County, New York","Essex County, New York",1,0,107931,39370
"561","Ontario County, New York","Clinton County, New York",1,0,107931,82128
"562","Ontario County, New York","Rutland County, Vermont",1,0,107931,61642
"563","Ontario County, New York","McKean County, Pennsylvania",1,0,107931,43450
"564","Ontario County, New York","Hudson County, New Jersey",1,0,107931,634266
"565","Ontario County, New York","Erie County, Pennsylvania",1,0,107931,280566
"566","Ontario County, New York","Addison County, Vermont",1,0,107931,36821
"567","Ontario County, New York","Middlesex County, New Jersey",1,0,107931,809858
"568","Ontario County, New York","Tioga County, Pennsylvania",1,0,107931,41981
"569","Ontario County, New York","Essex County, New Jersey",1,0,107931,783969
"570","Ontario County, New York","Litchfield County, Connecticut",1,0,107931,189927
"571","Ontario County, New York","Chittenden County, Vermont",1,0,107931,156545
"572","Ontario County, New York","Warren County, Pennsylvania",1,0,107931,41815
"573","Ontario County, New York","Union County, New Jersey",1,0,107931,536499
"574","Ontario County, New York","Potter County, Pennsylvania",1,0,107931,17457
"575","Ontario County, New York","Morris County, New Jersey",1,0,107931,492276
"576","Ontario County, New York","Passaic County, New Jersey",1,0,107931,501226
"577","Ontario County, New York","Pike County, Pennsylvania",1,0,107931,57369
"578","Ontario County, New York","Sussex County, New Jersey",1,0,107931,149265
"579","Ontario County, New York","Monmouth County, New Jersey",1,0,107931,630380
"580","Ontario County, New York","Wayne County, Pennsylvania",1,0,107931,52822
"581","Ontario County, New York","Franklin County, Vermont",1,0,107931,47746
"582","Ontario County, New York","Somerset County, New Jersey",1,0,107931,323444
"583","Ontario County, New York","Susquehanna County, Pennsylvania",1,0,107931,43356
"584","Ontario County, New York","Rockingham County, New Hampshire",1,0,107931,295223
"585","Ontario County, New York","New Haven County, Connecticut",1,0,107931,862477
"586","Ontario County, New York","Grand Isle County, Vermont",1,0,107931,6970
"587","Ontario County, New York","Philadelphia County, Pennsylvania",1,0,107931,1526006
"588","Ontario County, New York","Luzerne County, Pennsylvania",1,0,107931,320918
"589","Ontario County, New York","District of Columbia, District of Columbia",1,0,107931,601723
"590","Ontario County, New York","Mercer County, New Jersey",1,0,107931,366513
"591","Ontario County, New York","Los Angeles County, California",1,0,107931,9818605
"592","Ontario County, New York","New London County, Connecticut",1,0,107931,274055
"593","Ontario County, New York","Washington County, Pennsylvania",1,0,107931,207820
"594","Ontario County, New York","Montgomery County, Pennsylvania",1,0,107931,799874
"595","Genesee County, New York","Yates County, New York",1,0,60079,25348
"601","Genesee County, New York","Seneca County, New York",1,0,60079,35251
"605","Genesee County, New York","Cattaraugus County, New York",1,0,60079,80317
"606","Genesee County, New York","Allegany County, New York",1,0,60079,48946
"607","Genesee County, New York","Tompkins County, New York",1,0,60079,101564
"608","Genesee County, New York","Schuyler County, New York",1,0,60079,18343
"609","Genesee County, New York","Cortland County, New York",1,0,60079,49336
"610","Genesee County, New York","Chemung County, New York",1,0,60079,88830
"611","Genesee County, New York","Tioga County, New York",1,0,60079,51125
"612","Genesee County, New York","Broome County, New York",1,0,60079,200600
"613","Genesee County, New York","Steuben County, New York",1,0,60079,98990
"614","Genesee County, New York","Chenango County, New York",1,0,60079,50477
"615","Genesee County, New York","Oswego County, New York",1,0,60079,122109
"616","Genesee County, New York","Onondaga County, New York",1,0,60079,467026
"617","Genesee County, New York","Madison County, New York",1,0,60079,73442
"619","Genesee County, New York","Oneida County, New York",1,0,60079,234878
"620","Genesee County, New York","Herkimer County, New York",1,0,60079,64519
"621","Genesee County, New York","Lewis County, New York",1,0,60079,27087
"622","Genesee County, New York","Jefferson County, New York",1,0,60079,116229
"623","Genesee County, New York","Bradford County, Pennsylvania",1,0,60079,62622
"624","Genesee County, New York","Otsego County, New York",1,0,60079,62259
"625","Genesee County, New York","Delaware County, New York",1,0,60079,47980
"626","Genesee County, New York","Chautauqua County, New York",1,0,60079,134905
"627","Genesee County, New York","Westchester County, New York",1,0,60079,949113
"628","Genesee County, New York","Putnam County, New York",1,0,60079,99710
"629","Genesee County, New York","Richmond County, New York",1,0,60079,468730
"630","Genesee County, New York","Queens County, New York",1,0,60079,2230722
"631","Genesee County, New York","New York County, New York",1,0,60079,1585873
"632","Genesee County, New York","Kings County, New York",1,0,60079,2504700
"633","Genesee County, New York","Bronx County, New York",1,0,60079,1385108
"634","Genesee County, New York","Nassau County, New York",1,0,60079,1339532
"635","Genesee County, New York","Suffolk County, New York",1,0,60079,1493350
"636","Genesee County, New York","Ulster County, New York",1,0,60079,182493
"637","Genesee County, New York","Dutchess County, New York",1,0,60079,297488
"638","Genesee County, New York","Sullivan County, New York",1,0,60079,77547
"639","Genesee County, New York","Orange County, New York",1,0,60079,372813
"640","Genesee County, New York","Rockland County, New York",1,0,60079,311687
"641","Genesee County, New York","Bergen County, New Jersey",1,0,60079,905116
"642","Genesee County, New York","Washington County, New York",1,0,60079,63216
"643","Genesee County, New York","Warren County, New York",1,0,60079,65707
"644","Genesee County, New York","Schoharie County, New York",1,0,60079,32749
"645","Genesee County, New York","Schenectady County, New York",1,0,60079,154727
"646","Genesee County, New York","Rensselaer County, New York",1,0,60079,159429
"647","Genesee County, New York","Albany County, New York",1,0,60079,304204
"648","Genesee County, New York","Saratoga County, New York",1,0,60079,219607
"649","Genesee County, New York","Greene County, New York",1,0,60079,49221
"650","Genesee County, New York","Montgomery County, New York",1,0,60079,50219
"651","Genesee County, New York","Fulton County, New York",1,0,60079,55531
"652","Genesee County, New York","Hamilton County, New York",1,0,60079,4836
"653","Genesee County, New York","Columbia County, New York",1,0,60079,63096
"654","Genesee County, New York","Fairfield County, Connecticut",1,0,60079,916829
"655","Genesee County, New York","Berkshire County, Massachusetts",1,0,60079,131219
"656","Genesee County, New York","Bennington County, Vermont",1,0,60079,37125
"657","Genesee County, New York","St. Lawrence County, New York",1,0,60079,111944
"658","Genesee County, New York","Franklin County, New York",1,0,60079,51599
"659","Genesee County, New York","Essex County, New York",1,0,60079,39370
"660","Genesee County, New York","Clinton County, New York",1,0,60079,82128
"661","Genesee County, New York","Rutland County, Vermont",1,0,60079,61642
"662","Genesee County, New York","McKean County, Pennsylvania",1,0,60079,43450
"663","Genesee County, New York","Hudson County, New Jersey",1,0,60079,634266
"664","Genesee County, New York","Erie County, Pennsylvania",1,0,60079,280566
"665","Genesee County, New York","Addison County, Vermont",1,0,60079,36821
"666","Genesee County, New York","Middlesex County, New Jersey",1,0,60079,809858
"667","Genesee County, New York","Tioga County, Pennsylvania",1,0,60079,41981
"668","Genesee County, New York","Essex County, New Jersey",1,0,60079,783969
"669","Genesee County, New York","Litchfield County, Connecticut",1,0,60079,189927
"670","Genesee County, New York","Chittenden County, Vermont",1,0,60079,156545
"671","Genesee County, New York","Warren County, Pennsylvania",1,0,60079,41815
"672","Genesee County, New York","Union County, New Jersey",1,0,60079,536499
"673","Genesee County, New York","Potter County, Pennsylvania",1,0,60079,17457
"674","Genesee County, New York","Morris County, New Jersey",1,0,60079,492276
"675","Genesee County, New York","Passaic County, New Jersey",1,0,60079,501226
"676","Genesee County, New York","Pike County, Pennsylvania",1,0,60079,57369
"677","Genesee County, New York","Sussex County, New Jersey",1,0,60079,149265
"678","Genesee County, New York","Monmouth County, New Jersey",1,0,60079,630380
"679","Genesee County, New York","Wayne County, Pennsylvania",1,0,60079,52822
"680","Genesee County, New York","Franklin County, Vermont",1,0,60079,47746
"681","Genesee County, New York","Somerset County, New Jersey",1,0,60079,323444
"682","Genesee County, New York","Susquehanna County, Pennsylvania",1,0,60079,43356
"683","Genesee County, New York","Rockingham County, New Hampshire",1,0,60079,295223
"684","Genesee County, New York","New Haven County, Connecticut",1,0,60079,862477
"685","Genesee County, New York","Grand Isle County, Vermont",1,0,60079,6970
"686","Genesee County, New York","Philadelphia County, Pennsylvania",1,0,60079,1526006
"687","Genesee County, New York","Luzerne County, Pennsylvania",1,0,60079,320918
"688","Genesee County, New York","District of Columbia, District of Columbia",1,0,60079,601723
"689","Genesee County, New York","Mercer County, New Jersey",1,0,60079,366513
"690","Genesee County, New York","Los Angeles County, California",1,0,60079,9818605
"691","Genesee County, New York","New London County, Connecticut",1,0,60079,274055
"692","Genesee County, New York","Washington County, Pennsylvania",1,0,60079,207820
"693","Genesee County, New York","Montgomery County, Pennsylvania",1,0,60079,799874
"698","Seneca County, New York","Orleans County, New York",1,0,35251,42883
"701","Seneca County, New York","Wyoming County, New York",1,0,35251,42155
"702","Seneca County, New York","Niagara County, New York",1,0,35251,216469
"703","Seneca County, New York","Erie County, New York",1,0,35251,919040
"704","Seneca County, New York","Cattaraugus County, New York",1,0,35251,80317
"705","Seneca County, New York","Allegany County, New York",1,0,35251,48946
"708","Seneca County, New York","Cortland County, New York",1,0,35251,49336
"710","Seneca County, New York","Tioga County, New York",1,0,35251,51125
"711","Seneca County, New York","Broome County, New York",1,0,35251,200600
"713","Seneca County, New York","Chenango County, New York",1,0,35251,50477
"716","Seneca County, New York","Madison County, New York",1,0,35251,73442
"718","Seneca County, New York","Oneida County, New York",1,0,35251,234878
"719","Seneca County, New York","Herkimer County, New York",1,0,35251,64519
"720","Seneca County, New York","Lewis County, New York",1,0,35251,27087
"721","Seneca County, New York","Jefferson County, New York",1,0,35251,116229
"722","Seneca County, New York","Bradford County, Pennsylvania",1,0,35251,62622
"723","Seneca County, New York","Otsego County, New York",1,0,35251,62259
"724","Seneca County, New York","Delaware County, New York",1,0,35251,47980
"725","Seneca County, New York","Chautauqua County, New York",1,0,35251,134905
"726","Seneca County, New York","Westchester County, New York",1,0,35251,949113
"727","Seneca County, New York","Putnam County, New York",1,0,35251,99710
"728","Seneca County, New York","Richmond County, New York",1,0,35251,468730
"729","Seneca County, New York","Queens County, New York",1,0,35251,2230722
"730","Seneca County, New York","New York County, New York",1,0,35251,1585873
"731","Seneca County, New York","Kings County, New York",1,0,35251,2504700
"732","Seneca County, New York","Bronx County, New York",1,0,35251,1385108
"733","Seneca County, New York","Nassau County, New York",1,0,35251,1339532
"734","Seneca County, New York","Suffolk County, New York",1,0,35251,1493350
"735","Seneca County, New York","Ulster County, New York",1,0,35251,182493
"736","Seneca County, New York","Dutchess County, New York",1,0,35251,297488
"737","Seneca County, New York","Sullivan County, New York",1,0,35251,77547
"738","Seneca County, New York","Orange County, New York",1,0,35251,372813
"739","Seneca County, New York","Rockland County, New York",1,0,35251,311687
"740","Seneca County, New York","Bergen County, New Jersey",1,0,35251,905116
"741","Seneca County, New York","Washington County, New York",1,0,35251,63216
"742","Seneca County, New York","Warren County, New York",1,0,35251,65707
"743","Seneca County, New York","Schoharie County, New York",1,0,35251,32749
"744","Seneca County, New York","Schenectady County, New York",1,0,35251,154727
"745","Seneca County, New York","Rensselaer County, New York",1,0,35251,159429
"746","Seneca County, New York","Albany County, New York",1,0,35251,304204
"747","Seneca County, New York","Saratoga County, New York",1,0,35251,219607
"748","Seneca County, New York","Greene County, New York",1,0,35251,49221
"749","Seneca County, New York","Montgomery County, New York",1,0,35251,50219
"750","Seneca County, New York","Fulton County, New York",1,0,35251,55531
"751","Seneca County, New York","Hamilton County, New York",1,0,35251,4836
"752","Seneca County, New York","Columbia County, New York",1,0,35251,63096
"753","Seneca County, New York","Fairfield County, Connecticut",1,0,35251,916829
"754","Seneca County, New York","Berkshire County, Massachusetts",1,0,35251,131219
"755","Seneca County, New York","Bennington County, Vermont",1,0,35251,37125
"756","Seneca County, New York","St. Lawrence County, New York",1,0,35251,111944
"757","Seneca County, New York","Franklin County, New York",1,0,35251,51599
"758","Seneca County, New York","Essex County, New York",1,0,35251,39370
"759","Seneca County, New York","Clinton County, New York",1,0,35251,82128
"760","Seneca County, New York","Rutland County, Vermont",1,0,35251,61642
"761","Seneca County, New York","McKean County, Pennsylvania",1,0,35251,43450
"762","Seneca County, New York","Hudson County, New Jersey",1,0,35251,634266
"763","Seneca County, New York","Erie County, Pennsylvania",1,0,35251,280566
"764","Seneca County, New York","Addison County, Vermont",1,0,35251,36821
"765","Seneca County, New York","Middlesex County, New Jersey",1,0,35251,809858
"766","Seneca County, New York","Tioga County, Pennsylvania",1,0,35251,41981
"767","Seneca County, New York","Essex County, New Jersey",1,0,35251,783969
"768","Seneca County, New York","Litchfield County, Connecticut",1,0,35251,189927
"769","Seneca County, New York","Chittenden County, Vermont",1,0,35251,156545
"770","Seneca County, New York","Warren County, Pennsylvania",1,0,35251,41815
"771","Seneca County, New York","Union County, New Jersey",1,0,35251,536499
"772","Seneca County, New York","Potter County, Pennsylvania",1,0,35251,17457
"773","Seneca County, New York","Morris County, New Jersey",1,0,35251,492276
"774","Seneca County, New York","Passaic County, New Jersey",1,0,35251,501226
"775","Seneca County, New York","Pike County, Pennsylvania",1,0,35251,57369
"776","Seneca County, New York","Sussex County, New Jersey",1,0,35251,149265
"777","Seneca County, New York","Monmouth County, New Jersey",1,0,35251,630380
"778","Seneca County, New York","Wayne County, Pennsylvania",1,0,35251,52822
"779","Seneca County, New York","Franklin County, Vermont",1,0,35251,47746
"780","Seneca County, New York","Somerset County, New Jersey",1,0,35251,323444
"781","Seneca County, New York","Susquehanna County, Pennsylvania",1,0,35251,43356
"782","Seneca County, New York","Rockingham County, New Hampshire",1,0,35251,295223
"783","Seneca County, New York","New Haven County, Connecticut",1,0,35251,862477
"784","Seneca County, New York","Grand Isle County, Vermont",1,0,35251,6970
"785","Seneca County, New York","Philadelphia County, Pennsylvania",1,0,35251,1526006
"786","Seneca County, New York","Luzerne County, Pennsylvania",1,0,35251,320918
"787","Seneca County, New York","District of Columbia, District of Columbia",1,0,35251,601723
"788","Seneca County, New York","Mercer County, New Jersey",1,0,35251,366513
"789","Seneca County, New York","Los Angeles County, California",1,0,35251,9818605
"790","Seneca County, New York","New London County, Connecticut",1,0,35251,274055
"791","Seneca County, New York","Washington County, Pennsylvania",1,0,35251,207820
"792","Seneca County, New York","Montgomery County, Pennsylvania",1,0,35251,799874
"793","Wyoming County, New York","Yates County, New York",1,0,42155,25348
"794","Wyoming County, New York","Wayne County, New York",1,0,42155,93772
"797","Wyoming County, New York","Orleans County, New York",1,0,42155,42883
"800","Wyoming County, New York","Seneca County, New York",1,0,42155,35251
"805","Wyoming County, New York","Tompkins County, New York",1,0,42155,101564
"806","Wyoming County, New York","Schuyler County, New York",1,0,42155,18343
"807","Wyoming County, New York","Cortland County, New York",1,0,42155,49336
"808","Wyoming County, New York","Chemung County, New York",1,0,42155,88830
"809","Wyoming County, New York","Tioga County, New York",1,0,42155,51125
"810","Wyoming County, New York","Broome County, New York",1,0,42155,200600
"812","Wyoming County, New York","Chenango County, New York",1,0,42155,50477
"813","Wyoming County, New York","Oswego County, New York",1,0,42155,122109
"814","Wyoming County, New York","Onondaga County, New York",1,0,42155,467026
"815","Wyoming County, New York","Madison County, New York",1,0,42155,73442
"816","Wyoming County, New York","Cayuga County, New York",1,0,42155,80026
"817","Wyoming County, New York","Oneida County, New York",1,0,42155,234878
