"","source","target","cluster","pct","srcpop","tarpop"
"3943","Saline County, Kansas","Franklin County, Kansas",1,1.79836708268892e-05,55606,25992
"4919","Barber County, Kansas","Alfalfa County, Oklahoma",1,0.00164575190290064,4861,5642
"2295","Johnson County, Kansas","Linn County, Kansas",1,1.65386756931083e-05,544179,9656
"5433","Sedgwick County, Kansas","Lyon County, Kansas",1,1.60524916476879e-05,498365,33690
"5403","Sedgwick County, Kansas","Harper County, Kansas",1,1.60524916476879e-05,498365,6034
"2385","Johnson County, Kansas","Montgomery County, Kansas",1,1.47010450605407e-05,544179,35471
"4273","Riley County, Kansas","Washington County, Kansas",1,1.4061730999086e-05,71115,5799
"4283","Riley County, Kansas","Marshall County, Kansas",1,1.40617309990859e-05,71115,10117
"12314","Jewell County, Kansas","Webster County, Nebraska",1,0.0016249593760156,3077,3812
"5085","Montgomery County, Kansas","Nowata County, Oklahoma",1,0.00149417834287164,35471,10536
"5465","Sedgwick County, Kansas","Greenwood County, Kansas",1,1.2039368735766e-05,498365,6689
"24311","Johnson County, Kansas","Cass County, Missouri",1,0.000874712181102174,544179,99478
"2288","Miami County, Kansas","Cass County, Missouri",1,0.000457498398755604,32787,99478
"2178","Wyandotte County, Kansas","Cass County, Missouri",1,0.00013967810545697,157505,99478
"5177","Chautauqua County, Kansas","Osage County, Oklahoma",1,0.00109021531752521,3669,47472
"2399","Johnson County, Kansas","Brown County, Kansas",1,1.10257837954055e-05,544179,9984
"6681","Crawford County, Kansas","Barton County, Missouri",1,0.000971022640159452,39134,12402
"5179","Montgomery County, Kansas","Tulsa County, Oklahoma",1,0.000451072707282005,35471,603403
"51013","Labette County, Kansas","Tulsa County, Oklahoma",1,0.000370250381820706,21607,603403
"24711","Johnson County, Kansas","Tulsa County, Oklahoma",1,7.53428559352713e-05,544179,603403
"23511","Johnson County, Kansas","Anderson County, Kansas",1,7.35052253027037e-06,544179,8102
"24511","Johnson County, Kansas","Coffey County, Kansas",1,7.35052253027037e-06,544179,8601
"10716","Cloud County, Kansas","Williams County, North Dakota",1,0.000419595090737438,9533,22398
"31121","Shawnee County, Kansas","Richardson County, Nebraska",1,5.62006137107016e-06,177934,8363
"24812","Johnson County, Kansas","Newton County, Missouri",1,5.51289189770278e-06,544179,58114
"24413","Johnson County, Kansas","Pottawatomie County, Kansas",1,3.67526126513519e-06,544179,21604
"8106","Cheyenne County, Kansas","Dundy County, Nebraska",1,0.000366837857666912,2726,2008
"54413","Sumner County, Kansas","Grant County, Oklahoma",1,0.000331510028178352,24132,4527
"38415","Doniphan County, Kansas","DeKalb County, Missouri",1,0.000251730648206419,7945,12892
"54913","Sedgwick County, Kansas","Finney County, Kansas",1,2.006561455961e-06,498365,36776
"24416","Johnson County, Kansas","Saline County, Kansas",1,1.83763063256759e-06,544179,55606
"25318","Johnson County, Kansas","Cook County, Illinois",1,0.000126796513647164,544179,5194675
"56714","Sedgwick County, Kansas","Cook County, Illinois",1,2.20721760155709e-05,498365,5194675
"38616","Doniphan County, Kansas","Holt County, Missouri",1,0.00012586532410321,7945,4912
"26126","Linn County, Kansas","Bates County, Missouri",1,0.000103562551781276,9656,17049
