"","source","target","cluster","pct","srcpop","tarpop"
"725","Bonner County, Idaho","Malheur County, Oregon",1,0,40877,31313
"726","Bonner County, Idaho","Owyhee County, Idaho",1,0,40877,11526
"727","Bonner County, Idaho","Gem County, Idaho",1,0,40877,16719
"728","Bonner County, Idaho","Canyon County, Idaho",1,0,40877,188923
"729","Bonner County, Idaho","Boise County, Idaho",1,0,40877,7028
"730","Bonner County, Idaho","Ada County, Idaho",1,0,40877,392365
"731","Bonner County, Idaho","Elmore County, Idaho",1,0,40877,27038
"732","Bonner County, Idaho","Valley County, Idaho",1,0,40877,9862
"733","Bonner County, Idaho","Adams County, Idaho",1,0,40877,3976
"734","Bonner County, Idaho","Twin Falls County, Idaho",1,0,40877,77230
"735","Bonner County, Idaho","Jerome County, Idaho",1,0,40877,22374
"736","Bonner County, Idaho","Gooding County, Idaho",1,0,40877,15464
"737","Bonner County, Idaho","Lincoln County, Idaho",1,0,40877,5208
"738","Bonner County, Idaho","Blaine County, Idaho",1,0,40877,21376
"739","Bonner County, Idaho","Camas County, Idaho",1,0,40877,1117
"740","Bonner County, Idaho","Minidoka County, Idaho",1,0,40877,20069
"741","Bonner County, Idaho","Cassia County, Idaho",1,0,40877,22952
"742","Bonner County, Idaho","Elko County, Nevada",1,0,40877,48818
"743","Bonner County, Idaho","Teton County, Wyoming",1,0,40877,21294
"744","Bonner County, Idaho","Teton County, Idaho",1,0,40877,10170
"745","Bonner County, Idaho","Rich County, Utah",1,0,40877,2264
"746","Bonner County, Idaho","Power County, Idaho",1,0,40877,7817
"747","Bonner County, Idaho","Bannock County, Idaho",1,0,40877,82839
"748","Bonner County, Idaho","Madison County, Idaho",1,0,40877,37536
"749","Bonner County, Idaho","Fremont County, Idaho",1,0,40877,13242
"750","Bonner County, Idaho","Jefferson County, Idaho",1,0,40877,26140
"751","Bonner County, Idaho","Bonneville County, Idaho",1,0,40877,104234
"752","Bonner County, Idaho","Bingham County, Idaho",1,0,40877,45607
"753","Bonner County, Idaho","Clark County, Idaho",1,0,40877,982
"754","Bonner County, Idaho","Butte County, Idaho",1,0,40877,2891
"755","Bonner County, Idaho","Custer County, Idaho",1,0,40877,4368
"756","Bonner County, Idaho","Caribou County, Idaho",1,0,40877,6963
"757","Bonner County, Idaho","Bear Lake County, Idaho",1,0,40877,5986
"758","Bonner County, Idaho","Lincoln County, Wyoming",1,0,40877,18106
"759","Bonner County, Idaho","Oneida County, Idaho",1,0,40877,4286
"760","Bonner County, Idaho","Box Elder County, Utah",1,0,40877,49975
"761","Bonner County, Idaho","Franklin County, Idaho",1,0,40877,12786
"762","Bonner County, Idaho","Cache County, Utah",1,0,40877,112656
"763","Bonner County, Idaho","Lemhi County, Idaho",1,0,40877,7936
"764","Bonner County, Idaho","Davis County, Utah",1,0,40877,306479
"765","Bonner County, Idaho","Salt Lake County, Utah",1,0,40877,1029655
"766","Bonner County, Idaho","Gallatin County, Montana",1,0,40877,89513
"767","Bonner County, Idaho","North Slope Borough, Alaska",1,0,40877,9430
"768","Pend Oreille County, Washington","Whitman County, Washington",1,0,13001,44776
"769","Pend Oreille County, Washington","Latah County, Idaho",1,0,13001,37244
"770","Pend Oreille County, Washington","Nez Perce County, Idaho",1,0,13001,39265
"771","Pend Oreille County, Washington","Asotin County, Washington",1,0,13001,21623
"772","Pend Oreille County, Washington","Lewis County, Idaho",1,0,13001,3821
"773","Pend Oreille County, Washington","Idaho County, Idaho",1,0,13001,16267
"774","Pend Oreille County, Washington","Clearwater County, Idaho",1,0,13001,8761
"775","Pend Oreille County, Washington","Spokane County, Washington",1,0,13001,471221
"776","Pend Oreille County, Washington","Kootenai County, Idaho",1,0,13001,138494
"777","Pend Oreille County, Washington","Shoshone County, Idaho",1,0,13001,12765
"778","Pend Oreille County, Washington","Benewah County, Idaho",1,0,13001,9285
"779","Pend Oreille County, Washington","Boundary County, Idaho",1,0,13001,10972
"780","Pend Oreille County, Washington","Bonner County, Idaho",1,0,13001,40877
"781","Pend Oreille County, Washington","Sanders County, Montana",1,0,13001,11413
"782","Pend Oreille County, Washington","Washington County, Idaho",1,0,13001,10198
"783","Pend Oreille County, Washington","Payette County, Idaho",1,0,13001,22623
"784","Pend Oreille County, Washington","Malheur County, Oregon",1,0,13001,31313
"785","Pend Oreille County, Washington","Owyhee County, Idaho",1,0,13001,11526
"786","Pend Oreille County, Washington","Gem County, Idaho",1,0,13001,16719
"787","Pend Oreille County, Washington","Canyon County, Idaho",1,0,13001,188923
"788","Pend Oreille County, Washington","Boise County, Idaho",1,0,13001,7028
"789","Pend Oreille County, Washington","Ada County, Idaho",1,0,13001,392365
"790","Pend Oreille County, Washington","Elmore County, Idaho",1,0,13001,27038
"791","Pend Oreille County, Washington","Valley County, Idaho",1,0,13001,9862
"792","Pend Oreille County, Washington","Adams County, Idaho",1,0,13001,3976
"793","Pend Oreille County, Washington","Twin Falls County, Idaho",1,0,13001,77230
"794","Pend Oreille County, Washington","Jerome County, Idaho",1,0,13001,22374
"795","Pend Oreille County, Washington","Gooding County, Idaho",1,0,13001,15464
"796","Pend Oreille County, Washington","Lincoln County, Idaho",1,0,13001,5208
"797","Pend Oreille County, Washington","Blaine County, Idaho",1,0,13001,21376
"798","Pend Oreille County, Washington","Camas County, Idaho",1,0,13001,1117
"799","Pend Oreille County, Washington","Minidoka County, Idaho",1,0,13001,20069
"800","Pend Oreille County, Washington","Cassia County, Idaho",1,0,13001,22952
"801","Pend Oreille County, Washington","Elko County, Nevada",1,0,13001,48818
"802","Pend Oreille County, Washington","Teton County, Wyoming",1,0,13001,21294
"803","Pend Oreille County, Washington","Teton County, Idaho",1,0,13001,10170
"804","Pend Oreille County, Washington","Rich County, Utah",1,0,13001,2264
"805","Pend Oreille County, Washington","Power County, Idaho",1,0,13001,7817
"806","Pend Oreille County, Washington","Bannock County, Idaho",1,0,13001,82839
"807","Pend Oreille County, Washington","Madison County, Idaho",1,0,13001,37536
"808","Pend Oreille County, Washington","Fremont County, Idaho",1,0,13001,13242
"809","Pend Oreille County, Washington","Jefferson County, Idaho",1,0,13001,26140
"810","Pend Oreille County, Washington","Bonneville County, Idaho",1,0,13001,104234
"811","Pend Oreille County, Washington","Bingham County, Idaho",1,0,13001,45607
"812","Pend Oreille County, Washington","Clark County, Idaho",1,0,13001,982
"813","Pend Oreille County, Washington","Butte County, Idaho",1,0,13001,2891
"814","Pend Oreille County, Washington","Custer County, Idaho",1,0,13001,4368
"815","Pend Oreille County, Washington","Caribou County, Idaho",1,0,13001,6963
"816","Pend Oreille County, Washington","Bear Lake County, Idaho",1,0,13001,5986
"817","Pend Oreille County, Washington","Lincoln County, Wyoming",1,0,13001,18106
"818","Pend Oreille County, Washington","Oneida County, Idaho",1,0,13001,4286
"819","Pend Oreille County, Washington","Box Elder County, Utah",1,0,13001,49975
"820","Pend Oreille County, Washington","Franklin County, Idaho",1,0,13001,12786
"821","Pend Oreille County, Washington","Cache County, Utah",1,0,13001,112656
"822","Pend Oreille County, Washington","Lemhi County, Idaho",1,0,13001,7936
"823","Pend Oreille County, Washington","Davis County, Utah",1,0,13001,306479
"824","Pend Oreille County, Washington","Salt Lake County, Utah",1,0,13001,1029655
"825","Pend Oreille County, Washington","Gallatin County, Montana",1,0,13001,89513
"826","Pend Oreille County, Washington","North Slope Borough, Alaska",1,0,13001,9430
"827","Sanders County, Montana","Whitman County, Washington",1,0,11413,44776
"828","Sanders County, Montana","Latah County, Idaho",1,0,11413,37244
"829","Sanders County, Montana","Nez Perce County, Idaho",1,0,11413,39265
"830","Sanders County, Montana","Asotin County, Washington",1,0,11413,21623
"831","Sanders County, Montana","Lewis County, Idaho",1,0,11413,3821
"832","Sanders County, Montana","Idaho County, Idaho",1,0,11413,16267
"833","Sanders County, Montana","Clearwater County, Idaho",1,0,11413,8761
"834","Sanders County, Montana","Spokane County, Washington",1,0,11413,471221
"835","Sanders County, Montana","Kootenai County, Idaho",1,0,11413,138494
"836","Sanders County, Montana","Shoshone County, Idaho",1,0,11413,12765
"837","Sanders County, Montana","Benewah County, Idaho",1,0,11413,9285
"838","Sanders County, Montana","Boundary County, Idaho",1,0,11413,10972
"839","Sanders County, Montana","Bonner County, Idaho",1,0,11413,40877
"840","Sanders County, Montana","Pend Oreille County, Washington",1,0,11413,13001
"841","Sanders County, Montana","Washington County, Idaho",1,0,11413,10198
"842","Sanders County, Montana","Payette County, Idaho",1,0,11413,22623
"843","Sanders County, Montana","Malheur County, Oregon",1,0,11413,31313
"844","Sanders County, Montana","Owyhee County, Idaho",1,0,11413,11526
"845","Sanders County, Montana","Gem County, Idaho",1,0,11413,16719
"846","Sanders County, Montana","Canyon County, Idaho",1,0,11413,188923
"847","Sanders County, Montana","Boise County, Idaho",1,0,11413,7028
"848","Sanders County, Montana","Ada County, Idaho",1,0,11413,392365
"849","Sanders County, Montana","Elmore County, Idaho",1,0,11413,27038
"850","Sanders County, Montana","Valley County, Idaho",1,0,11413,9862
"851","Sanders County, Montana","Adams County, Idaho",1,0,11413,3976
"852","Sanders County, Montana","Twin Falls County, Idaho",1,0,11413,77230
"853","Sanders County, Montana","Jerome County, Idaho",1,0,11413,22374
"854","Sanders County, Montana","Gooding County, Idaho",1,0,11413,15464
"855","Sanders County, Montana","Lincoln County, Idaho",1,0,11413,5208
"856","Sanders County, Montana","Blaine County, Idaho",1,0,11413,21376
"857","Sanders County, Montana","Camas County, Idaho",1,0,11413,1117
"858","Sanders County, Montana","Minidoka County, Idaho",1,0,11413,20069
"859","Sanders County, Montana","Cassia County, Idaho",1,0,11413,22952
"860","Sanders County, Montana","Elko County, Nevada",1,0,11413,48818
"861","Sanders County, Montana","Teton County, Wyoming",1,0,11413,21294
"862","Sanders County, Montana","Teton County, Idaho",1,0,11413,10170
"863","Sanders County, Montana","Rich County, Utah",1,0,11413,2264
"864","Sanders County, Montana","Power County, Idaho",1,0,11413,7817
"865","Sanders County, Montana","Bannock County, Idaho",1,0,11413,82839
"866","Sanders County, Montana","Madison County, Idaho",1,0,11413,37536
"867","Sanders County, Montana","Fremont County, Idaho",1,0,11413,13242
"868","Sanders County, Montana","Jefferson County, Idaho",1,0,11413,26140
"869","Sanders County, Montana","Bonneville County, Idaho",1,0,11413,104234
"870","Sanders County, Montana","Bingham County, Idaho",1,0,11413,45607
"871","Sanders County, Montana","Clark County, Idaho",1,0,11413,982
"872","Sanders County, Montana","Butte County, Idaho",1,0,11413,2891
"873","Sanders County, Montana","Custer County, Idaho",1,0,11413,4368
"874","Sanders County, Montana","Caribou County, Idaho",1,0,11413,6963
"875","Sanders County, Montana","Bear Lake County, Idaho",1,0,11413,5986
"876","Sanders County, Montana","Lincoln County, Wyoming",1,0,11413,18106
"877","Sanders County, Montana","Oneida County, Idaho",1,0,11413,4286
"878","Sanders County, Montana","Box Elder County, Utah",1,0,11413,49975
"879","Sanders County, Montana","Franklin County, Idaho",1,0,11413,12786
"880","Sanders County, Montana","Cache County, Utah",1,0,11413,112656
"881","Sanders County, Montana","Lemhi County, Idaho",1,0,11413,7936
"882","Sanders County, Montana","Davis County, Utah",1,0,11413,306479
"883","Sanders County, Montana","Salt Lake County, Utah",1,0,11413,1029655
"884","Sanders County, Montana","Gallatin County, Montana",1,0,11413,89513
"885","Sanders County, Montana","North Slope Borough, Alaska",1,0,11413,9430
"886","Washington County, Idaho","Whitman County, Washington",1,0,10198,44776
"887","Washington County, Idaho","Latah County, Idaho",1,0,10198,37244
"888","Washington County, Idaho","Nez Perce County, Idaho",1,0,10198,39265
"889","Washington County, Idaho","Asotin County, Washington",1,0,10198,21623
"890","Washington County, Idaho","Lewis County, Idaho",1,0,10198,3821
"891","Washington County, Idaho","Idaho County, Idaho",1,0,10198,16267
"892","Washington County, Idaho","Clearwater County, Idaho",1,0,10198,8761
"893","Washington County, Idaho","Spokane County, Washington",1,0,10198,471221
"894","Washington County, Idaho","Kootenai County, Idaho",1,0,10198,138494
"895","Washington County, Idaho","Shoshone County, Idaho",1,0,10198,12765
"896","Washington County, Idaho","Benewah County, Idaho",1,0,10198,9285
"897","Washington County, Idaho","Boundary County, Idaho",1,0,10198,10972
"898","Washington County, Idaho","Bonner County, Idaho",1,0,10198,40877
"899","Washington County, Idaho","Pend Oreille County, Washington",1,0,10198,13001
"900","Washington County, Idaho","Sanders County, Montana",1,0,10198,11413
"903","Washington County, Idaho","Owyhee County, Idaho",1,0,10198,11526
"904","Washington County, Idaho","Gem County, Idaho",1,0,10198,16719
"906","Washington County, Idaho","Boise County, Idaho",1,0,10198,7028
"908","Washington County, Idaho","Elmore County, Idaho",1,0,10198,27038
"911","Washington County, Idaho","Twin Falls County, Idaho",1,0,10198,77230
"912","Washington County, Idaho","Jerome County, Idaho",1,0,10198,22374
"913","Washington County, Idaho","Gooding County, Idaho",1,0,10198,15464
"914","Washington County, Idaho","Lincoln County, Idaho",1,0,10198,5208
"915","Washington County, Idaho","Blaine County, Idaho",1,0,10198,21376
"916","Washington County, Idaho","Camas County, Idaho",1,0,10198,1117
"917","Washington County, Idaho","Minidoka County, Idaho",1,0,10198,20069
"918","Washington County, Idaho","Cassia County, Idaho",1,0,10198,22952
"919","Washington County, Idaho","Elko County, Nevada",1,0,10198,48818
"920","Washington County, Idaho","Teton County, Wyoming",1,0,10198,21294
"921","Washington County, Idaho","Teton County, Idaho",1,0,10198,10170
"922","Washington County, Idaho","Rich County, Utah",1,0,10198,2264
"923","Washington County, Idaho","Power County, Idaho",1,0,10198,7817
"924","Washington County, Idaho","Bannock County, Idaho",1,0,10198,82839
"925","Washington County, Idaho","Madison County, Idaho",1,0,10198,37536
"926","Washington County, Idaho","Fremont County, Idaho",1,0,10198,13242
"927","Washington County, Idaho","Jefferson County, Idaho",1,0,10198,26140
"928","Washington County, Idaho","Bonneville County, Idaho",1,0,10198,104234
"929","Washington County, Idaho","Bingham County, Idaho",1,0,10198,45607
"930","Washington County, Idaho","Clark County, Idaho",1,0,10198,982
"931","Washington County, Idaho","Butte County, Idaho",1,0,10198,2891
"932","Washington County, Idaho","Custer County, Idaho",1,0,10198,4368
"933","Washington County, Idaho","Caribou County, Idaho",1,0,10198,6963
"934","Washington County, Idaho","Bear Lake County, Idaho",1,0,10198,5986
"935","Washington County, Idaho","Lincoln County, Wyoming",1,0,10198,18106
"936","Washington County, Idaho","Oneida County, Idaho",1,0,10198,4286
"937","Washington County, Idaho","Box Elder County, Utah",1,0,10198,49975
"938","Washington County, Idaho","Franklin County, Idaho",1,0,10198,12786
"939","Washington County, Idaho","Cache County, Utah",1,0,10198,112656
"940","Washington County, Idaho","Lemhi County, Idaho",1,0,10198,7936
"941","Washington County, Idaho","Davis County, Utah",1,0,10198,306479
"942","Washington County, Idaho","Salt Lake County, Utah",1,0,10198,1029655
"943","Washington County, Idaho","Gallatin County, Montana",1,0,10198,89513
"944","Washington County, Idaho","North Slope Borough, Alaska",1,0,10198,9430
"945","Payette County, Idaho","Whitman County, Washington",1,0,22623,44776
"946","Payette County, Idaho","Latah County, Idaho",1,0,22623,37244
"947","Payette County, Idaho","Nez Perce County, Idaho",1,0,22623,39265
"948","Payette County, Idaho","Asotin County, Washington",1,0,22623,21623
"949","Payette County, Idaho","Lewis County, Idaho",1,0,22623,3821
"950","Payette County, Idaho","Idaho County, Idaho",1,0,22623,16267
"951","Payette County, Idaho","Clearwater County, Idaho",1,0,22623,8761
"952","Payette County, Idaho","Spokane County, Washington",1,0,22623,471221
"953","Payette County, Idaho","Kootenai County, Idaho",1,0,22623,138494
"954","Payette County, Idaho","Shoshone County, Idaho",1,0,22623,12765
"955","Payette County, Idaho","Benewah County, Idaho",1,0,22623,9285
"956","Payette County, Idaho","Boundary County, Idaho",1,0,22623,10972
"957","Payette County, Idaho","Bonner County, Idaho",1,0,22623,40877
"958","Payette County, Idaho","Pend Oreille County, Washington",1,0,22623,13001
"959","Payette County, Idaho","Sanders County, Montana",1,0,22623,11413
"962","Payette County, Idaho","Owyhee County, Idaho",1,0,22623,11526
"965","Payette County, Idaho","Boise County, Idaho",1,0,22623,7028
"967","Payette County, Idaho","Elmore County, Idaho",1,0,22623,27038
"968","Payette County, Idaho","Valley County, Idaho",1,0,22623,9862
"969","Payette County, Idaho","Adams County, Idaho",1,0,22623,3976
"970","Payette County, Idaho","Twin Falls County, Idaho",1,0,22623,77230
"971","Payette County, Idaho","Jerome County, Idaho",1,0,22623,22374
"972","Payette County, Idaho","Gooding County, Idaho",1,0,22623,15464
"973","Payette County, Idaho","Lincoln County, Idaho",1,0,22623,5208
"974","Payette County, Idaho","Blaine County, Idaho",1,0,22623,21376
"975","Payette County, Idaho","Camas County, Idaho",1,0,22623,1117
"976","Payette County, Idaho","Minidoka County, Idaho",1,0,22623,20069
"977","Payette County, Idaho","Cassia County, Idaho",1,0,22623,22952
"978","Payette County, Idaho","Elko County, Nevada",1,0,22623,48818
"979","Payette County, Idaho","Teton County, Wyoming",1,0,22623,21294
"980","Payette County, Idaho","Teton County, Idaho",1,0,22623,10170
"981","Payette County, Idaho","Rich County, Utah",1,0,22623,2264
"982","Payette County, Idaho","Power County, Idaho",1,0,22623,7817
"983","Payette County, Idaho","Bannock County, Idaho",1,0,22623,82839
"984","Payette County, Idaho","Madison County, Idaho",1,0,22623,37536
"985","Payette County, Idaho","Fremont County, Idaho",1,0,22623,13242
"986","Payette County, Idaho","Jefferson County, Idaho",1,0,22623,26140
"987","Payette County, Idaho","Bonneville County, Idaho",1,0,22623,104234
"988","Payette County, Idaho","Bingham County, Idaho",1,0,22623,45607
"989","Payette County, Idaho","Clark County, Idaho",1,0,22623,982
"990","Payette County, Idaho","Butte County, Idaho",1,0,22623,2891
"991","Payette County, Idaho","Custer County, Idaho",1,0,22623,4368
"992","Payette County, Idaho","Caribou County, Idaho",1,0,22623,6963
"993","Payette County, Idaho","Bear Lake County, Idaho",1,0,22623,5986
"994","Payette County, Idaho","Lincoln County, Wyoming",1,0,22623,18106
"995","Payette County, Idaho","Oneida County, Idaho",1,0,22623,4286
"996","Payette County, Idaho","Box Elder County, Utah",1,0,22623,49975
"997","Payette County, Idaho","Franklin County, Idaho",1,0,22623,12786
"998","Payette County, Idaho","Cache County, Utah",1,0,22623,112656
"999","Payette County, Idaho","Lemhi County, Idaho",1,0,22623,7936
"1000","Payette County, Idaho","Davis County, Utah",1,0,22623,306479
"1001","Payette County, Idaho","Salt Lake County, Utah",1,0,22623,1029655
"1002","Payette County, Idaho","Gallatin County, Montana",1,0,22623,89513
"1003","Payette County, Idaho","North Slope Borough, Alaska",1,0,22623,9430
"1004","Malheur County, Oregon","Whitman County, Washington",1,0,31313,44776
"1005","Malheur County, Oregon","Latah County, Idaho",1,0,31313,37244
"1006","Malheur County, Oregon","Nez Perce County, Idaho",1,0,31313,39265
"1007","Malheur County, Oregon","Asotin County, Washington",1,0,31313,21623
"1008","Malheur County, Oregon","Lewis County, Idaho",1,0,31313,3821
"1009","Malheur County, Oregon","Idaho County, Idaho",1,0,31313,16267
"1010","Malheur County, Oregon","Clearwater County, Idaho",1,0,31313,8761
"1011","Malheur County, Oregon","Spokane County, Washington",1,0,31313,471221
"1012","Malheur County, Oregon","Kootenai County, Idaho",1,0,31313,138494
"1013","Malheur County, Oregon","Shoshone County, Idaho",1,0,31313,12765
"1014","Malheur County, Oregon","Benewah County, Idaho",1,0,31313,9285
"1015","Malheur County, Oregon","Boundary County, Idaho",1,0,31313,10972
"1016","Malheur County, Oregon","Bonner County, Idaho",1,0,31313,40877
"1017","Malheur County, Oregon","Pend Oreille County, Washington",1,0,31313,13001
"1018","Malheur County, Oregon","Sanders County, Montana",1,0,31313,11413
"1019","Malheur County, Oregon","Washington County, Idaho",1,0,31313,10198
"1020","Malheur County, Oregon","Payette County, Idaho",1,0,31313,22623
"1021","Malheur County, Oregon","Owyhee County, Idaho",1,0,31313,11526
"1022","Malheur County, Oregon","Gem County, Idaho",1,0,31313,16719
"1023","Malheur County, Oregon","Canyon County, Idaho",1,0,31313,188923
"1024","Malheur County, Oregon","Boise County, Idaho",1,0,31313,7028
"1025","Malheur County, Oregon","Ada County, Idaho",1,0,31313,392365
"1026","Malheur County, Oregon","Elmore County, Idaho",1,0,31313,27038
"1027","Malheur County, Oregon","Valley County, Idaho",1,0,31313,9862
"1028","Malheur County, Oregon","Adams County, Idaho",1,0,31313,3976
"1029","Malheur County, Oregon","Twin Falls County, Idaho",1,0,31313,77230
"1030","Malheur County, Oregon","Jerome County, Idaho",1,0,31313,22374
"1031","Malheur County, Oregon","Gooding County, Idaho",1,0,31313,15464
"1032","Malheur County, Oregon","Lincoln County, Idaho",1,0,31313,5208
"1033","Malheur County, Oregon","Blaine County, Idaho",1,0,31313,21376
"1034","Malheur County, Oregon","Camas County, Idaho",1,0,31313,1117
"1035","Malheur County, Oregon","Minidoka County, Idaho",1,0,31313,20069
"1036","Malheur County, Oregon","Cassia County, Idaho",1,0,31313,22952
"1037","Malheur County, Oregon","Elko County, Nevada",1,0,31313,48818
"1038","Malheur County, Oregon","Teton County, Wyoming",1,0,31313,21294
"1039","Malheur County, Oregon","Teton County, Idaho",1,0,31313,10170
"1040","Malheur County, Oregon","Rich County, Utah",1,0,31313,2264
"1041","Malheur County, Oregon","Power County, Idaho",1,0,31313,7817
"1042","Malheur County, Oregon","Bannock County, Idaho",1,0,31313,82839
"1043","Malheur County, Oregon","Madison County, Idaho",1,0,31313,37536
"1044","Malheur County, Oregon","Fremont County, Idaho",1,0,31313,13242
"1045","Malheur County, Oregon","Jefferson County, Idaho",1,0,31313,26140
"1046","Malheur County, Oregon","Bonneville County, Idaho",1,0,31313,104234
"1047","Malheur County, Oregon","Bingham County, Idaho",1,0,31313,45607
"1048","Malheur County, Oregon","Clark County, Idaho",1,0,31313,982
"1049","Malheur County, Oregon","Butte County, Idaho",1,0,31313,2891
"1050","Malheur County, Oregon","Custer County, Idaho",1,0,31313,4368
"1051","Malheur County, Oregon","Caribou County, Idaho",1,0,31313,6963
"1052","Malheur County, Oregon","Bear Lake County, Idaho",1,0,31313,5986
"1053","Malheur County, Oregon","Lincoln County, Wyoming",1,0,31313,18106
"1054","Malheur County, Oregon","Oneida County, Idaho",1,0,31313,4286
"1055","Malheur County, Oregon","Box Elder County, Utah",1,0,31313,49975
"1056","Malheur County, Oregon","Franklin County, Idaho",1,0,31313,12786
"1057","Malheur County, Oregon","Cache County, Utah",1,0,31313,112656
"1058","Malheur County, Oregon","Lemhi County, Idaho",1,0,31313,7936
"1059","Malheur County, Oregon","Davis County, Utah",1,0,31313,306479
"1060","Malheur County, Oregon","Salt Lake County, Utah",1,0,31313,1029655
"1061","Malheur County, Oregon","Gallatin County, Montana",1,0,31313,89513
"1062","Malheur County, Oregon","North Slope Borough, Alaska",1,0,31313,9430
"1063","Owyhee County, Idaho","Whitman County, Washington",1,0,11526,44776
"1064","Owyhee County, Idaho","Latah County, Idaho",1,0,11526,37244
"1065","Owyhee County, Idaho","Nez Perce County, Idaho",1,0,11526,39265
"1066","Owyhee County, Idaho","Asotin County, Washington",1,0,11526,21623
"1067","Owyhee County, Idaho","Lewis County, Idaho",1,0,11526,3821
"1068","Owyhee County, Idaho","Idaho County, Idaho",1,0,11526,16267
"1069","Owyhee County, Idaho","Clearwater County, Idaho",1,0,11526,8761
"1070","Owyhee County, Idaho","Spokane County, Washington",1,0,11526,471221
"1071","Owyhee County, Idaho","Kootenai County, Idaho",1,0,11526,138494
"1072","Owyhee County, Idaho","Shoshone County, Idaho",1,0,11526,12765
"1073","Owyhee County, Idaho","Benewah County, Idaho",1,0,11526,9285
"1074","Owyhee County, Idaho","Boundary County, Idaho",1,0,11526,10972
"1075","Owyhee County, Idaho","Bonner County, Idaho",1,0,11526,40877
"1076","Owyhee County, Idaho","Pend Oreille County, Washington",1,0,11526,13001
"1077","Owyhee County, Idaho","Sanders County, Montana",1,0,11526,11413
"1078","Owyhee County, Idaho","Washington County, Idaho",1,0,11526,10198
"1079","Owyhee County, Idaho","Payette County, Idaho",1,0,11526,22623
"1081","Owyhee County, Idaho","Gem County, Idaho",1,0,11526,16719
"1083","Owyhee County, Idaho","Boise County, Idaho",1,0,11526,7028
"1086","Owyhee County, Idaho","Valley County, Idaho",1,0,11526,9862
"1087","Owyhee County, Idaho","Adams County, Idaho",1,0,11526,3976
"1088","Owyhee County, Idaho","Twin Falls County, Idaho",1,0,11526,77230
"1089","Owyhee County, Idaho","Jerome County, Idaho",1,0,11526,22374
"1090","Owyhee County, Idaho","Gooding County, Idaho",1,0,11526,15464
"1091","Owyhee County, Idaho","Lincoln County, Idaho",1,0,11526,5208
"1092","Owyhee County, Idaho","Blaine County, Idaho",1,0,11526,21376
"1093","Owyhee County, Idaho","Camas County, Idaho",1,0,11526,1117
"1094","Owyhee County, Idaho","Minidoka County, Idaho",1,0,11526,20069
"1095","Owyhee County, Idaho","Cassia County, Idaho",1,0,11526,22952
"1097","Owyhee County, Idaho","Teton County, Wyoming",1,0,11526,21294
"1098","Owyhee County, Idaho","Teton County, Idaho",1,0,11526,10170
"1099","Owyhee County, Idaho","Rich County, Utah",1,0,11526,2264
"1100","Owyhee County, Idaho","Power County, Idaho",1,0,11526,7817
"1101","Owyhee County, Idaho","Bannock County, Idaho",1,0,11526,82839
"1102","Owyhee County, Idaho","Madison County, Idaho",1,0,11526,37536
"1103","Owyhee County, Idaho","Fremont County, Idaho",1,0,11526,13242
"1104","Owyhee County, Idaho","Jefferson County, Idaho",1,0,11526,26140
"1105","Owyhee County, Idaho","Bonneville County, Idaho",1,0,11526,104234
"1106","Owyhee County, Idaho","Bingham County, Idaho",1,0,11526,45607
"1107","Owyhee County, Idaho","Clark County, Idaho",1,0,11526,982
"1108","Owyhee County, Idaho","Butte County, Idaho",1,0,11526,2891
"1109","Owyhee County, Idaho","Custer County, Idaho",1,0,11526,4368
"1110","Owyhee County, Idaho","Caribou County, Idaho",1,0,11526,6963
"1111","Owyhee County, Idaho","Bear Lake County, Idaho",1,0,11526,5986
"1112","Owyhee County, Idaho","Lincoln County, Wyoming",1,0,11526,18106
"1113","Owyhee County, Idaho","Oneida County, Idaho",1,0,11526,4286
"1114","Owyhee County, Idaho","Box Elder County, Utah",1,0,11526,49975
"1115","Owyhee County, Idaho","Franklin County, Idaho",1,0,11526,12786
"1116","Owyhee County, Idaho","Cache County, Utah",1,0,11526,112656
"1117","Owyhee County, Idaho","Lemhi County, Idaho",1,0,11526,7936
"1118","Owyhee County, Idaho","Davis County, Utah",1,0,11526,306479
"1119","Owyhee County, Idaho","Salt Lake County, Utah",1,0,11526,1029655
"1120","Owyhee County, Idaho","Gallatin County, Montana",1,0,11526,89513
"1121","Owyhee County, Idaho","North Slope Borough, Alaska",1,0,11526,9430
"1122","Gem County, Idaho","Whitman County, Washington",1,0,16719,44776
"1123","Gem County, Idaho","Latah County, Idaho",1,0,16719,37244
"1124","Gem County, Idaho","Nez Perce County, Idaho",1,0,16719,39265
"1125","Gem County, Idaho","Asotin County, Washington",1,0,16719,21623
"1126","Gem County, Idaho","Lewis County, Idaho",1,0,16719,3821
"1127","Gem County, Idaho","Idaho County, Idaho",1,0,16719,16267
"1128","Gem County, Idaho","Clearwater County, Idaho",1,0,16719,8761
"1129","Gem County, Idaho","Spokane County, Washington",1,0,16719,471221
"1130","Gem County, Idaho","Kootenai County, Idaho",1,0,16719,138494
"1131","Gem County, Idaho","Shoshone County, Idaho",1,0,16719,12765
"1132","Gem County, Idaho","Benewah County, Idaho",1,0,16719,9285
"1133","Gem County, Idaho","Boundary County, Idaho",1,0,16719,10972
"1134","Gem County, Idaho","Bonner County, Idaho",1,0,16719,40877
"1135","Gem County, Idaho","Pend Oreille County, Washington",1,0,16719,13001
"1136","Gem County, Idaho","Sanders County, Montana",1,0,16719,11413
